Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
27/06/2016 04:00:08,4,1.0655,1.0365,1.0464,12.3958,12.3807,47.3733,47.3751,6.4239,6.4268,143.5330,143.5446,0.0164,0.0164
27/06/2016 06:00:00,4,1.0620,1.0329,1.0429,12.2805,12.2650,47.4332,47.4356,6.5619,6.5630,144.0184,144.0314,0.0164,0.0164
27/06/2016 08:00:07,4,1.0534,1.0244,1.0344,12.1666,12.1509,47.4996,47.5016,6.7084,6.7091,144.4965,144.5073,0.0165,0.0165
27/06/2016 10:00:04,4,1.0549,1.0258,1.0358,12.0535,12.0444,47.5409,47.5427,6.8989,6.8999,144.8630,144.8727,0.0166,0.0166
27/06/2016 12:00:09,4,1.0664,1.0373,1.0473,12.0515,12.0447,47.5778,47.5799,7.0925,7.0937,145.1957,145.2061,0.0165,0.0165
27/06/2016 14:00:09,4,1.0803,1.0511,1.0610,12.0915,12.0882,47.6188,47.6212,7.2476,7.2493,145.5127,145.5235,0.0164,0.0164
27/06/2016 16:00:08,4,1.0970,1.0679,1.0778,12.0876,12.0758,47.6544,47.6567,7.3399,7.3424,145.7717,145.7821,0.0163,0.0163
27/06/2016 18:00:09,4,1.1066,1.0775,1.0874,12.0001,11.9876,47.6799,47.6817,7.3809,7.3842,145.9721,145.9809,0.0163,0.0163
27/06/2016 20:00:02,4,1.1051,1.0760,1.0859,11.9253,11.9131,47.7010,47.7027,7.3930,7.3962,146.1516,146.1597,0.0163,0.0163
27/06/2016 22:00:00,4,1.0982,1.0691,1.0790,11.8473,11.8343,47.7246,47.7263,7.3964,7.3991,146.3419,146.3505,0.0162,0.0162
28/06/2016 00:00:09,4,1.0925,1.0634,1.0733,11.7719,11.7593,47.7512,47.7530,7.3992,7.4018,146.5445,146.5531,0.0162,0.0162
28/06/2016 02:00:08,4,1.0869,1.0578,1.0677,11.6945,11.6806,47.7835,47.7857,7.4073,7.4096,146.7753,146.7856,0.0162,0.0162
28/06/2016 04:00:08,4,1.0901,1.0609,1.0708,11.6049,11.5912,47.8201,47.8220,7.4287,7.4310,147.0239,147.0329,0.0163,0.0163
28/06/2016 06:00:00,4,1.1140,1.0848,1.0947,11.5335,11.5236,47.8388,47.8400,7.4365,7.4390,147.1886,147.1945,0.0163,0.0163
28/06/2016 08:00:01,4,1.1329,1.1036,1.1134,11.4674,11.4573,47.8241,47.8260,7.4419,7.4447,147.1716,147.1825,0.0162,0.0162
28/06/2016 10:00:00,4,1.1581,1.1289,1.1387,11.5552,11.6310,47.7716,47.7721,7.4682,7.4897,146.9288,146.9219,0.0161,0.0160
28/06/2016 12:00:06,4,1.1798,1.1506,1.1603,11.7893,12.7512,47.7268,47.7001,7.4662,7.5329,146.7612,146.5800,0.0159,0.0158
28/06/2016 14:00:00,4,1.1914,1.1620,1.1719,11.9630,13.4640,47.7000,42.9890,7.4307,8.0130,146.6341,113.2575,0.0157,0.0112
28/06/2016 16:00:06,4,1.1960,1.1668,1.1766,11.9895,13.7276,47.7041,40.6220,7.3326,8.1143,146.7478,96.3374,0.0157,0.0090
28/06/2016 18:00:07,4,1.1946,1.1653,1.1751,11.9816,13.5610,47.7113,39.0569,7.2405,8.1468,146.8824,85.4771,0.0157,0.0078
28/06/2016 20:00:09,4,1.1917,1.1626,1.1724,11.9872,13.4700,47.7148,37.9864,7.1904,8.1326,146.9960,78.3798,0.0158,0.0070
28/06/2016 22:00:02,4,1.1858,1.1567,1.1664,11.9877,13.4267,47.6997,37.2820,7.1280,8.1110,146.9865,73.8538,0.0157,0.0065
29/06/2016 00:00:00,4,1.1824,1.1532,1.1630,11.9850,13.4591,47.6648,36.8381,7.0594,8.0985,146.8387,70.5376,0.0157,0.0061
29/06/2016 02:00:08,4,1.1810,1.1520,1.1617,11.9837,13.4978,47.6414,36.4850,6.9778,8.1032,146.7692,67.7904,0.0157,0.0058
29/06/2016 04:00:07,4,1.1781,1.1489,1.1587,11.9882,13.4882,47.6347,36.1303,6.8910,8.1215,146.8144,65.7573,0.0157,0.0057
29/06/2016 06:00:03,4,1.1834,1.1541,1.1639,12.0068,13.4440,47.5855,35.7983,6.8331,8.1442,146.5576,64.3947,0.0157,0.0057
29/06/2016 08:00:01,4,1.2011,1.1721,1.1818,12.0639,13.4327,47.3814,35.5168,6.8504,8.1646,145.1871,63.1665,0.0155,0.0057
29/06/2016 10:00:00,4,1.2075,1.1786,1.1883,12.1526,13.8073,47.1420,35.2653,6.8617,8.1833,143.5146,62.2197,0.0152,0.0057
29/06/2016 12:00:08,4,1.2004,1.1713,1.1811,12.2319,13.9509,46.8683,35.0966,6.8640,8.1965,141.5528,61.7392,0.0148,0.0057
29/06/2016 14:00:00,4,1.1933,1.1642,1.1740,12.3126,14.4412,46.7280,35.0375,6.8238,8.1945,140.5915,61.4272,0.0147,0.0057
29/06/2016 16:00:00,4,1.1855,1.1564,1.1662,12.3648,14.6547,46.6931,34.9673,6.7448,8.1806,140.4264,61.3436,0.0146,0.0058
29/06/2016 18:00:08,4,1.1773,1.1482,1.1581,12.4000,14.5678,46.5680,34.7744,6.6747,8.1814,139.5875,61.0376,0.0145,0.0059
29/06/2016 20:00:03,4,1.1670,1.1379,1.1477,12.4132,13.8374,46.4797,34.5895,6.5788,8.1860,139.0224,60.7673,0.0145,0.0059
29/06/2016 22:00:08,4,1.1593,1.1301,1.1400,12.4039,13.2077,46.5086,34.3910,6.4498,8.1933,139.3341,60.5031,0.0145,0.0060
30/06/2016 00:00:06,4,1.1526,1.1235,1.1334,12.4050,12.5568,46.5393,34.2233,6.3467,8.2017,139.6541,60.3099,0.0146,0.0061
30/06/2016 02:00:09,4,1.1442,1.1151,1.1250,12.4272,12.0451,46.5514,34.2233,6.2707,8.2095,139.8325,60.4387,0.0146,0.0061
30/06/2016 04:00:01,4,1.1386,1.1095,1.1194,12.4644,11.5740,46.5382,34.3855,6.2117,8.2277,139.8128,60.7586,0.0146,0.0061
30/06/2016 06:00:00,4,1.1353,1.1062,1.1161,12.5104,11.0919,46.5114,34.5659,6.1724,8.2360,139.6795,61.2364,0.0145,0.0060
30/06/2016 08:00:09,4,1.1512,1.1222,1.1320,12.5410,9.9485,46.4938,34.2787,6.1171,8.2428,139.6203,60.7104,0.0145,0.0061
30/06/2016 10:00:08,4,1.1478,1.1187,1.1286,12.5943,10.2957,46.5013,33.7977,6.0737,8.2527,139.7389,59.7952,0.0145,0.0062
30/06/2016 12:00:08,4,1.1440,1.1149,1.1248,12.6649,11.0957,46.5407,33.7061,6.0325,8.2552,140.0907,59.8124,0.0145,0.0063
30/06/2016 14:00:08,4,1.1374,1.1083,1.1182,12.7211,11.5088,46.5935,33.7606,5.9889,8.2537,140.5424,60.1009,0.0145,0.0063
30/06/2016 16:00:03,4,1.1278,1.0987,1.1086,12.8295,12.3303,46.6525,33.9080,5.9565,8.2639,141.0448,60.5405,0.0145,0.0063
30/06/2016 18:00:01,4,1.1188,1.0897,1.0996,12.9124,12.5037,46.7121,34.0180,5.9265,8.2719,141.5647,60.7806,0.0146,0.0062
30/06/2016 20:00:05,4,1.1103,1.0812,1.0912,12.9786,12.3253,46.7675,34.0892,5.8857,8.2768,142.0614,60.9391,0.0146,0.0062
30/06/2016 22:00:02,4,1.1012,1.0721,1.0820,13.0366,11.3775,46.8199,34.4021,5.8335,8.2754,142.5398,62.1571,0.0147,0.0062
01/07/2016 00:00:02,4,1.0941,1.0650,1.0749,13.0822,10.5588,46.8654,35.0164,5.7724,8.2556,142.9699,65.0668,0.0148,0.0062
01/07/2016 02:00:07,4,1.0882,1.0591,1.0690,13.1146,9.8369,46.8974,35.7919,5.7092,8.2197,143.2894,69.2257,0.0148,0.0064
01/07/2016 04:00:08,4,1.0879,1.0587,1.0686,13.1356,9.2357,46.9167,36.6458,5.6442,8.1706,143.4932,74.3469,0.0149,0.0067
01/07/2016 06:00:05,4,1.0956,1.0663,1.0762,13.1406,8.5982,46.9146,37.6156,5.5945,8.1137,143.4479,80.6147,0.0149,0.0073
01/07/2016 08:00:09,4,1.1234,1.0942,1.1041,13.1325,8.6487,46.9063,38.0801,5.5413,8.1117,143.3315,83.7277,0.0149,0.0076
01/07/2016 10:00:09,4,1.1482,1.1189,1.1288,13.0905,9.1952,46.9114,37.2828,5.5948,8.1754,143.0785,79.2094,0.0148,0.0072
01/07/2016 12:00:04,4,1.1478,1.1186,1.1285,12.9678,9.4102,46.9467,35.8150,5.7857,8.2855,142.8256,71.3190,0.0147,0.0068
01/07/2016 14:00:00,4,1.1396,1.1105,1.1203,12.7869,10.2572,46.9801,35.2001,6.0058,8.2937,142.7787,68.6588,0.0145,0.0067
01/07/2016 16:00:05,4,1.1306,1.1015,1.1114,12.7535,10.6258,47.0944,35.0527,5.9718,8.2920,143.5998,68.1421,0.0145,0.0067
01/07/2016 18:00:03,4,1.1205,1.0914,1.1013,12.5968,10.6672,47.2493,35.0161,5.9829,8.2912,144.7397,68.1150,0.0146,0.0067
01/07/2016 20:00:05,4,1.1107,1.0816,1.0915,12.3983,10.6158,47.4412,35.0935,5.9709,8.2962,146.0602,68.5931,0.0147,0.0067
01/07/2016 22:00:06,4,1.1015,1.0724,1.0823,12.1692,10.4808,47.6625,35.1773,5.9707,8.3105,147.5635,69.0773,0.0148,0.0067
02/07/2016 00:00:01,4,1.0928,1.0636,1.0736,11.9385,10.2707,47.9270,35.4773,5.9738,8.3141,149.3758,70.7836,0.0150,0.0068
02/07/2016 02:00:06,4,1.0859,1.0568,1.0667,11.7477,9.9531,48.1982,36.3864,5.9773,8.2591,151.2344,76.1355,0.0152,0.0072
02/07/2016 04:00:01,4,1.0824,1.0533,1.0632,11.6238,9.5266,48.4326,37.5814,5.9706,8.1640,152.8004,83.4254,0.0153,0.0078
02/07/2016 06:00:02,4,1.0848,1.0556,1.0655,11.5476,9.3105,48.6030,38.4641,5.9580,8.0894,153.9331,88.9347,0.0154,0.0082
02/07/2016 08:00:09,4,1.1082,1.0790,1.0889,11.4928,9.3851,48.6670,38.6273,5.9500,8.0472,154.4925,90.2023,0.0154,0.0084
02/07/2016 10:00:00,4,1.1369,1.1077,1.1175,11.4915,10.1562,48.6894,36.1548,5.9475,8.1215,154.8168,75.8871,0.0154,0.0073
02/07/2016 12:00:04,4,1.1408,1.1117,1.1215,11.5990,11.5276,48.7299,35.0109,5.8767,7.9658,155.1615,69.9657,0.0154,0.0072
02/07/2016 14:00:00,4,1.1347,1.1056,1.1154,11.7308,13.0341,48.7642,34.4027,5.7751,7.9332,155.4793,67.2596,0.0154,0.0072
02/07/2016 16:00:02,4,1.1247,1.0956,1.1054,11.8111,13.9209,48.7997,34.1324,5.6821,7.9024,155.8127,66.3042,0.0154,0.0073
02/07/2016 18:00:05,4,1.1148,1.0857,1.0955,11.8072,13.8865,48.8277,34.0246,5.6025,7.8858,156.1037,66.0675,0.0154,0.0073
02/07/2016 20:00:01,4,1.1043,1.0752,1.0851,11.7664,13.6562,48.8470,34.1252,5.5523,7.8857,156.3408,66.8076,0.0155,0.0074
02/07/2016 22:00:07,4,1.0949,1.0658,1.0756,11.7036,13.4031,48.8558,34.4308,5.5210,7.9067,156.5129,68.4978,0.0155,0.0074
03/07/2016 00:00:00,4,1.0888,1.0597,1.0696,11.6127,13.0605,48.8548,34.9328,5.5093,7.9341,156.6337,71.4171,0.0155,0.0076
03/07/2016 02:00:01,4,1.0823,1.0533,1.0632,11.5164,12.3449,48.8400,35.4393,5.5199,7.8463,156.6730,74.9504,0.0154,0.0079
03/07/2016 04:00:02,4,1.0725,1.0434,1.0534,11.4518,11.3359,48.8194,35.5541,5.5275,7.8895,156.6592,75.5004,0.0154,0.0079
03/07/2016 06:00:08,4,1.0818,1.0527,1.0626,11.4141,10.8390,48.8025,36.0651,5.5284,7.9294,156.6534,78.1505,0.0154,0.0080
03/07/2016 08:00:03,4,1.1104,1.0812,1.0910,11.4126,10.3828,48.7909,36.4017,5.5061,7.8806,156.6799,80.3341,0.0154,0.0082
03/07/2016 10:00:03,4,1.1408,1.1115,1.1213,11.4771,11.1235,48.7814,34.6675,5.4767,7.6113,156.7123,71.4127,0.0154,0.0078
03/07/2016 12:00:05,4,1.1638,1.1347,1.1445,11.6515,12.6228,48.7770,33.8313,5.4397,7.5995,156.7646,67.9022,0.0153,0.0078
03/07/2016 14:00:05,4,1.1601,1.1310,1.1407,11.8482,13.8715,48.7132,33.5825,5.4396,7.7122,156.4449,67.8346,0.0153,0.0081
03/07/2016 16:00:01,4,1.1449,1.1157,1.1255,11.9550,14.4656,48.6970,33.4571,5.3816,7.7093,156.4275,67.1887,0.0152,0.0080
03/07/2016 18:00:04,4,1.1329,1.1038,1.1136,11.9992,13.6308,48.6088,33.2804,5.3468,7.7167,155.9730,66.3116,0.0152,0.0079
03/07/2016 20:00:05,4,1.1217,1.0925,1.1024,12.0465,12.6395,48.5273,33.2453,5.3432,7.7586,155.5543,66.1941,0.0152,0.0079
03/07/2016 22:00:03,4,1.1085,1.0793,1.0892,12.0946,11.8213,48.4672,33.5048,5.3355,7.8206,155.2484,67.6205,0.0152,0.0080
04/07/2016 00:00:07,4,1.0994,1.0702,1.0801,12.1384,11.8793,48.4618,34.1745,5.2721,7.8118,155.3036,71.2948,0.0153,0.0081
04/07/2016 02:00:02,4,1.0899,1.0607,1.0706,12.1704,11.7608,48.5198,34.8955,5.1602,7.7893,155.7859,75.2847,0.0155,0.0083
04/07/2016 04:00:05,4,1.0797,1.0506,1.0605,12.2221,10.6626,48.5324,35.4084,5.0747,7.8329,155.9862,78.1872,0.0157,0.0085
04/07/2016 06:00:07,4,1.0755,1.0463,1.0563,12.2898,9.9723,48.5381,35.9624,4.9967,7.8389,156.1408,81.4327,0.0158,0.0088
04/07/2016 08:00:07,4,1.0906,1.0616,1.0715,12.3603,9.7192,48.5631,36.3451,4.9067,7.8254,156.4118,83.7241,0.0160,0.0090
04/07/2016 10:00:03,4,1.1093,1.0802,1.0900,12.4429,9.5341,48.5839,36.4122,4.8173,7.8700,156.6513,84.1742,0.0162,0.0090
04/07/2016 12:00:05,4,1.1216,1.0924,1.1022,12.6222,10.2877,48.5934,35.1758,4.7530,8.1228,156.8234,77.3448,0.0163,0.0084
04/07/2016 14:00:05,4,1.1177,1.0885,1.0983,12.7731,11.6216,48.6024,35.5576,4.6881,8.2271,156.9849,79.4576,0.0165,0.0086
04/07/2016 16:00:00,4,1.1103,1.0811,1.0910,12.8124,11.7696,48.5884,36.1305,4.6280,8.0548,157.0095,82.7999,0.0167,0.0089
04/07/2016 18:00:04,4,1.0980,1.0688,1.0787,12.8257,11.6867,48.6121,36.1446,4.5470,8.0562,157.2545,82.9260,0.0169,0.0088
04/07/2016 20:00:06,4,1.0871,1.0579,1.0678,12.8098,11.3861,48.6372,36.4721,4.4687,7.8887,157.4979,84.9357,0.0171,0.0090
04/07/2016 22:00:02,4,1.0762,1.0471,1.0570,12.7896,10.5653,48.6461,36.7313,4.4000,7.9621,157.6380,86.4440,0.0173,0.0092
05/07/2016 00:00:03,4,1.0673,1.0381,1.0481,12.7807,9.7605,48.6483,37.1831,4.3337,7.9728,157.7401,89.1855,0.0176,0.0095
05/07/2016 02:00:05,4,1.0580,1.0289,1.0388,12.7893,9.1092,48.6511,37.6904,4.2692,7.9588,157.8460,92.2841,0.0180,0.0099
05/07/2016 04:00:03,4,1.0498,1.0205,1.0305,12.8111,8.7847,48.6470,38.3531,4.2017,7.9068,157.9007,96.4596,0.0184,0.0107
05/07/2016 06:00:07,4,1.0470,1.0177,1.0277,12.8426,8.5834,48.6309,39.5392,4.1332,7.7928,157.8799,103.6261,0.0188,0.0118
05/07/2016 08:00:06,4,1.0614,1.0321,1.0420,12.8660,8.7162,48.6018,40.5325,4.0829,7.6893,157.7644,109.6193,0.0191,0.0126
05/07/2016 10:00:02,4,1.0883,1.0591,1.0690,12.8635,9.2834,48.5743,40.8815,4.0608,7.6008,157.6611,111.8164,0.0193,0.0129
05/07/2016 12:00:03,4,1.1184,1.0891,1.0989,12.8198,10.0361,48.5414,39.7379,4.1385,7.8799,157.5224,105.0506,0.0195,0.0119
05/07/2016 14:00:01,4,1.1231,1.0938,1.1037,12.7456,9.6980,48.4798,38.3554,4.2071,8.3045,157.2093,96.5626,0.0196,0.0106
05/07/2016 16:00:08,4,1.1239,1.0947,1.1046,12.6366,9.6504,48.4281,37.0704,4.2404,8.5730,156.9742,88.4550,0.0197,0.0094
05/07/2016 18:00:08,4,1.1160,1.0869,1.0967,12.5082,9.8042,48.3740,36.6334,4.2873,8.5898,156.7363,85.5824,0.0198,0.0090
05/07/2016 20:00:03,4,1.1051,1.0760,1.0858,12.3603,9.8663,48.3097,36.6486,4.3391,8.5425,156.4440,85.4002,0.0198,0.0090
05/07/2016 22:00:01,4,1.0946,1.0654,1.0753,12.2368,9.7448,48.2686,36.7335,4.3618,8.5341,156.2879,85.7976,0.0199,0.0090
06/07/2016 00:00:03,4,1.0861,1.0570,1.0669,12.1404,9.6796,48.2503,36.8372,4.3586,8.4868,156.2689,86.5432,0.0199,0.0091
06/07/2016 02:00:02,4,1.0798,1.0506,1.0605,12.0473,9.3688,48.2465,36.9970,4.3492,8.3967,156.3408,87.5987,0.0200,0.0092
06/07/2016 04:00:05,4,1.0740,1.0449,1.0548,11.9420,8.7272,48.2547,37.2573,4.3532,8.2779,156.4834,89.3942,0.0200,0.0095
06/07/2016 06:00:01,4,1.0726,1.0434,1.0533,11.8371,8.0451,48.2732,37.3553,4.3628,8.2770,156.6821,90.2585,0.0200,0.0096
06/07/2016 08:00:08,4,1.0914,1.0622,1.0721,11.7633,8.1188,48.2917,37.4621,4.3519,8.2828,156.8815,91.0350,0.0201,0.0096
06/07/2016 10:00:01,4,1.1291,1.1000,1.1097,11.7899,8.5957,48.2973,37.0156,4.3170,8.3971,157.0034,86.4930,0.0201,0.0089
06/07/2016 12:00:02,4,1.1647,1.1355,1.1453,11.8372,10.4983,48.2946,36.6409,4.4407,8.0399,157.0911,76.9880,0.0199,0.0076
06/07/2016 14:00:06,4,1.1965,1.1674,1.1771,11.9524,12.2881,48.1291,35.7537,4.5500,7.7639,156.3651,67.4973,0.0195,0.0067
06/07/2016 16:00:03,4,1.1958,1.1669,1.1765,12.0058,13.4741,47.7847,35.1714,4.6468,7.5626,154.4253,64.3838,0.0190,0.0067
06/07/2016 18:00:04,4,1.1877,1.1587,1.1684,11.9958,13.9105,47.3590,34.9657,4.7127,7.4247,151.7921,63.2223,0.0185,0.0066
06/07/2016 20:00:08,4,1.1784,1.1493,1.1590,11.9998,14.0834,46.9899,34.8133,4.7274,7.3377,149.4312,61.9705,0.0180,0.0065
06/07/2016 22:00:06,4,1.1701,1.1411,1.1508,12.0350,13.6039,46.7598,34.6182,4.6853,7.2819,147.9555,61.1778,0.0178,0.0065
07/07/2016 00:00:04,4,1.1604,1.1313,1.1411,12.0595,13.5093,46.5330,34.4065,4.6586,7.2545,146.4717,60.6792,0.0175,0.0065
07/07/2016 02:00:04,4,1.1530,1.1239,1.1337,12.0844,13.1484,46.3539,34.2963,4.6204,7.2961,145.2883,60.5186,0.0173,0.0066
07/07/2016 04:00:04,4,1.1430,1.1138,1.1237,12.1478,12.6742,46.3692,34.9896,4.4922,7.3470,145.4461,64.7651,0.0174,0.0067
07/07/2016 06:00:05,4,1.1361,1.1069,1.1167,12.2081,12.2427,45.9612,35.5863,4.5257,7.4530,142.4256,68.0420,0.0169,0.0069
07/07/2016 08:00:01,4,1.1458,1.1164,1.1263,12.2556,12.1091,45.0147,36.2015,4.7025,7.4499,135.5571,72.4527,0.0159,0.0074
07/07/2016 10:00:02,4,1.1821,1.1529,1.1627,12.2941,12.2253,43.7359,36.3111,4.9816,7.5062,126.0897,73.6630,0.0147,0.0075
07/07/2016 12:00:01,4,1.2146,1.1854,1.1952,12.3687,12.6657,42.9091,36.1351,5.1329,7.5385,119.9422,72.5042,0.0139,0.0075
07/07/2016 14:00:00,4,1.2414,1.2120,1.2218,12.4325,12.8132,41.8507,36.1903,5.3611,7.5446,112.3060,72.2240,0.0127,0.0074
07/07/2016 16:00:00,4,1.2506,1.2215,1.2312,12.5032,12.9285,40.9877,36.3209,5.5444,7.5958,105.8381,72.5908,0.0118,0.0074
07/07/2016 18:00:05,4,1.2550,1.2260,1.2356,12.5542,12.8524,40.2743,36.2461,5.7446,7.7451,100.3219,71.0432,0.0110,0.0072
07/07/2016 20:00:02,4,1.2490,1.2200,1.2297,12.5800,12.6283,39.8507,36.5622,5.8555,7.6225,96.9657,71.7574,0.0106,0.0072
07/07/2016 22:00:06,4,1.2318,1.2028,1.2125,12.5828,12.4460,39.7576,36.6243,5.8167,7.5973,96.2958,71.5716,0.0105,0.0072
08/07/2016 00:00:05,4,1.2210,1.1922,1.2019,12.5727,12.3596,39.5545,37.1463,5.8836,7.4572,94.3950,74.9667,0.0103,0.0076
08/07/2016 02:00:06,4,1.2306,1.2017,1.2114,12.4949,12.2419,38.7033,37.0366,6.5713,7.5793,85.3586,74.0017,0.0090,0.0075
08/07/2016 04:00:03,4,1.2421,1.2134,1.2230,12.4353,12.1427,38.2176,36.8629,6.7988,7.6501,81.9872,72.3085,0.0086,0.0072
08/07/2016 06:00:03,4,1.2380,1.2090,1.2187,12.3433,12.0607,37.7136,36.8054,7.0536,7.6530,78.4135,71.1031,0.0081,0.0071
08/07/2016 08:00:07,4,1.2580,1.2291,1.2387,12.1294,12.0059,37.1112,36.8255,7.4030,7.6009,73.2280,70.9008,0.0074,0.0070
08/07/2016 10:00:06,4,1.2795,1.2502,1.2600,12.1210,12.1419,36.7937,36.7408,7.5518,7.5839,70.2858,69.8371,0.0070,0.0069
08/07/2016 12:00:00,4,1.3057,1.2766,1.2863,12.5512,12.6347,36.5689,36.5273,7.6140,7.6400,68.0471,67.7135,0.0066,0.0066
08/07/2016 14:00:03,4,1.3218,1.2926,1.3023,13.0240,13.1813,36.4804,36.4036,7.6459,7.7059,67.2303,66.6948,0.0065,0.0064
08/07/2016 16:00:04,4,1.3156,1.2865,1.2962,13.1046,13.2898,36.5176,36.3208,7.6256,7.8086,67.4623,65.9317,0.0065,0.0062
08/07/2016 18:00:02,4,1.3076,1.2784,1.2882,12.9610,12.8345,36.6051,36.3226,7.5424,7.8029,68.1833,65.7761,0.0066,0.0062
08/07/2016 20:00:02,4,1.2977,1.2686,1.2783,12.8179,12.5297,36.6720,36.3723,7.4809,7.7481,68.7434,66.1381,0.0066,0.0062
08/07/2016 22:00:03,4,1.2909,1.2618,1.2715,12.6164,12.3323,36.6646,36.4431,7.4978,7.6908,68.6295,66.7239,0.0065,0.0062
09/07/2016 00:00:01,4,1.2789,1.2497,1.2595,12.4898,12.1201,36.6933,36.4433,7.4762,7.6743,68.8787,66.7564,0.0066,0.0062
09/07/2016 02:00:08,4,1.2724,1.2433,1.2531,12.3978,11.9812,36.7349,36.4713,7.4450,7.6549,69.2937,66.9857,0.0066,0.0062
09/07/2016 04:00:01,4,1.2703,1.2412,1.2510,12.1129,11.8236,36.6548,36.4941,7.5450,7.6763,68.5478,67.2565,0.0064,0.0062
09/07/2016 06:00:03,4,1.2624,1.2332,1.2430,11.7698,11.6061,36.5385,36.4687,7.6625,7.7272,67.6113,67.0595,0.0062,0.0061
09/07/2016 08:00:00,4,1.2551,1.2260,1.2358,11.5022,11.3834,36.4900,36.4496,7.7229,7.7626,67.2649,66.9522,0.0061,0.0061
09/07/2016 10:00:06,4,1.2505,1.2213,1.2311,11.4623,11.3306,36.5074,36.4167,7.6980,7.7927,67.4580,66.7612,0.0062,0.0060
09/07/2016 12:00:08,4,1.2516,1.2225,1.2323,11.5608,11.7433,36.5364,36.3515,7.6260,7.8578,67.7730,66.2551,0.0062,0.0059
09/07/2016 14:00:06,4,1.2643,1.2353,1.2451,11.6558,12.0227,36.5487,36.3577,7.5458,7.8640,67.9848,66.4171,0.0062,0.0059
09/07/2016 16:00:05,4,1.2590,1.2298,1.2396,11.7159,11.6465,36.4187,36.3792,7.7733,7.8299,67.0678,66.8356,0.0060,0.0060
09/07/2016 18:00:03,4,1.2580,1.2288,1.2386,11.4708,11.4100,36.3752,36.3616,7.8183,7.8344,67.0578,66.9886,0.0060,0.0060
09/07/2016 20:00:06,4,1.2518,1.2226,1.2325,11.2464,11.1972,36.3405,36.3328,7.8469,7.8567,67.0625,67.0302,0.0060,0.0060
09/07/2016 22:00:03,4,1.2401,1.2110,1.2209,11.0210,10.9938,36.3233,36.3232,7.8579,7.8593,67.0791,67.0782,0.0060,0.0060
10/07/2016 00:00:06,4,1.2357,1.2067,1.2165,10.9510,10.9373,36.3347,36.3339,7.8586,7.8639,67.1894,67.1859,0.0060,0.0060
10/07/2016 02:00:07,4,1.2330,1.2040,1.2138,10.8773,10.8638,36.3495,36.3493,7.8767,7.8816,67.3029,67.3020,0.0060,0.0060
10/07/2016 04:00:01,4,1.2269,1.1979,1.2077,10.8005,10.7874,36.3728,36.3734,7.8989,7.9038,67.4227,67.4244,0.0060,0.0060
10/07/2016 06:00:05,4,1.2172,1.1881,1.1980,10.7440,10.7332,36.4017,36.4029,7.9103,7.9150,67.5434,67.5464,0.0060,0.0060
10/07/2016 08:00:05,4,1.2110,1.1820,1.1919,10.7184,10.7127,36.4343,36.4354,7.9115,7.9148,67.7362,67.7414,0.0060,0.0060
10/07/2016 10:00:09,4,1.2082,1.1792,1.1891,10.8246,10.9080,36.4735,36.4813,7.9005,7.9155,68.0967,68.1386,0.0061,0.0061
10/07/2016 12:00:01,4,1.2046,1.1755,1.1855,11.1204,11.9333,36.5411,36.5852,7.8800,7.9817,68.8094,69.0182,0.0062,0.0062
10/07/2016 14:00:03,4,1.2003,1.1713,1.1812,11.5019,12.4563,36.9393,36.8265,7.8000,7.9492,71.9197,71.0499,0.0065,0.0064
10/07/2016 16:00:05,4,1.1934,1.1644,1.1743,11.8148,12.4051,38.4986,37.4067,7.5783,7.9262,83.8675,76.0050,0.0080,0.0070
10/07/2016 18:00:05,4,1.1850,1.1560,1.1659,12.0723,12.2912,40.3463,38.0058,7.4091,7.9688,97.8098,80.8608,0.0097,0.0076
10/07/2016 20:00:00,4,1.1755,1.1465,1.1564,12.1859,12.0475,42.0398,40.1949,7.3066,7.7199,110.8162,97.8169,0.0112,0.0095
10/07/2016 22:00:06,4,1.1627,1.1338,1.1437,12.0580,11.8420,43.6261,43.1090,7.1992,7.2945,122.6876,119.9230,0.0125,0.0122
11/07/2016 00:00:04,4,1.1548,1.1259,1.1359,11.8743,11.6847,45.1722,44.9798,7.0427,7.0472,134.3895,133.5471,0.0139,0.0138
11/07/2016 02:00:01,4,1.1487,1.1199,1.1299,11.6839,11.6097,46.5081,46.4464,6.9001,6.9092,144.6078,144.4024,0.0150,0.0150
11/07/2016 04:00:04,4,1.1406,1.1118,1.1217,11.5051,11.4455,47.3285,47.3018,6.8827,6.8915,151.0753,150.9782,0.0156,0.0156
11/07/2016 06:00:03,4,1.1340,1.1053,1.1152,11.2855,11.2625,47.4669,47.4651,6.9454,6.9473,152.5081,152.4958,0.0157,0.0157
11/07/2016 08:00:09,4,1.1285,1.0998,1.1097,11.1807,11.1774,47.3191,47.3166,7.0108,7.0126,151.6182,151.5968,0.0155,0.0155
11/07/2016 10:00:04,4,1.1218,1.0931,1.1030,11.2816,11.3156,47.1736,47.1713,7.0675,7.0696,150.6482,150.6276,0.0153,0.0153
11/07/2016 12:00:08,4,1.1166,1.0880,1.0979,11.5111,11.5199,47.0461,47.0443,7.1185,7.1202,149.7756,149.7593,0.0151,0.0151
