"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6354764324859,1.81032157463683,"B"
"2",2,60.6364313646614,1.81038425010878,"B"
"3",3,60.637292896953,1.81044088062452,"B"
"4",4,60.6372179727841,1.81043595247639,"B"
"5",5,60.6331370018197,1.81016844931557,"B"
"6",6,60.639860005994,1.81061010189308,"B"
"7",7,60.6412661446605,1.81070309739632,"B"
"8",8,60.6412661446605,1.81070309739632,"B"
"9",9,60.6405536314854,1.81065594815596,"B"
"10",10,60.6391290339367,1.81056184385992,"B"
"11",11,60.6383794754234,1.81051241919769,"B"
"12",12,60.6394663869454,1.810584108332,"B"
"13",13,60.6382295827293,1.81050254285985,"B"
"14",14,60.6371992419895,1.81043472055115,"B"
"15",15,60.6375738766956,1.81045936755275,"B"
"16",16,60.6373865543919,1.81044704181585,"B"
"17",17,60.6370306692931,1.81042363523611,"B"
"18",18,60.6348025177944,1.81027740306257,"B"
"19",19,60.6370119394886,1.81042240375799,"B"
"20",20,60.6358696086591,1.81034736811274,"B"
"21",21,60.6347089286827,1.81027127269715,"B"
"22",22,60.6347276463069,1.81027249868098,"B"
"23",23,60.6351207392938,1.81029825465162,"B"
"24",24,60.635326662574,1.81031175373111,"B"
"25",25,60.6348399541323,1.81027985552115,"B"
"26",26,60.6348025177944,1.81027740306257,"B"
"27",27,60.635326662574,1.81031175373111,"B"
"28",28,60.635326662574,1.81031175373111,"B"
"29",29,60.6329312060059,1.81015500764703,"B"
"30",30,60.636038126102,1.81035842848952,"B"
"31",31,60.6357572681534,1.81033999653835,"B"
"32",32,60.6376300753175,1.81046306614599,"B"
"33",33,60.635850884994,1.81034613940534,"B"
"34",34,60.6331557111244,1.81016967155287,"B"
"35",35,60.6354951541706,1.81032280245098,"B"
"36",36,60.6399162408503,1.81061381687192,"B"
"37",37,60.6353453834664,1.81031298118804,"B"
"38",38,60.639316448315,1.81057421121952,"B"
"39",39,60.6356449312126,1.8103326265719,"B"
"40",40,60.6256798951777,1.80968432672589,"B"
"41",41,60.6221903904556,1.80945986271259,"B"
"42",42,60.6274539659274,1.80979895256714,"B"
"43",43,60.6285935776165,1.80987276552841,"B"
"44",44,60.6339977323477,1.81022471837568,"B"
"45",45,60.6362066515659,1.81036949248498,"B"
"46",46,60.6364500913963,1.81038548020122,"B"
"47",47,60.6325944750724,1.8101330238209,"B"
"48",48,60.6360755755119,1.81036088684244,"B"
"49",49,60.6369557506691,1.8104187095919,"B"
"50",50,60.6378361445547,1.81047663109893,"B"
"51",51,60.6404223946477,1.81064726983211,"B"
"52",52,60.6375364114428,1.81045690204756,"B"
"53",53,60.6357572681534,1.81033999653835,"B"
"54",54,60.6367310043028,1.81040393695096,"B"
"55",55,60.6350084225553,1.8102908937942,"B"
"56",56,60.6322203672315,1.81010861427811,"B"
"57",57,60.634334596995,1.81024676239182,"B"
"58",58,60.633567340886,1.81019657205189,"B"
"59",59,60.6324822385598,1.81012569908699,"B"
"60",60,60.6310047904032,1.81002940628389,"B"
"61",61,60.6299952448819,1.80996374570403,"B"
"62",62,60.6287617482601,1.80988366995266,"B"
"63",63,60.6297709406664,1.80994917207555,"B"
"64",64,60.6295092704475,1.80993217759999,"B"
"65",65,60.6295840313855,1.80993703227541,"B"
"66",66,60.6296401031295,1.8099406737487,"B"
"67",67,60.6294532007843,1.80992853706013,"B"
"68",68,60.6294532007843,1.80992853706013,"B"
"69",69,60.6287617482601,1.80988366995266,"B"
"70",70,60.6289112400147,1.80989336579486,"B"
"71",71,60.6272671795183,1.80978686783904,"B"
"72",72,60.6318837040525,1.81008666092306,"B"
"73",73,60.624074665695,1.80958090508694,"B"
"74",74,60.6307991188108,1.81001602045979,"B"
"75",75,60.6255865478104,1.80967830487029,"B"
"76",76,60.6248771887983,1.80963257496382,"B"
"77",77,60.6291354895368,1.80990791488945,"B"
"78",78,60.6286122628472,1.80987397695344,"B"
"79",79,60.6302008696127,1.80997711048818,"B"
"80",80,60.6247465330127,1.80962415800981,"B"
"81",81,60.622488822089,1.8094790076739,"B"
"82",82,60.628444099338,1.80986307572713,"B"
"83",83,60.6264267633172,1.80973254146029,"B"
"84",84,60.6275660425296,1.809806205534,"B"
"85",85,60.6322577762326,1.81011105443055,"B"
"86",86,60.6299017830582,1.80995767258077,"B"
"87",87,60.633567340886,1.81019657205189,"B"
"88",88,60.6365437265563,1.8103916313338,"B"
"89",89,60.6368246468893,1.81041009143572,"B"
"90",90,60.6314909709092,1.81006106691032,"B"
"91",91,60.6328563741361,1.8101501211046,"B"
"92",92,60.6347089286827,1.81027127269715,"B"
"93",93,60.6360568507575,1.81035965764364,"B"
"94",94,60.6364313646614,1.81038425010878,"B"
"95",95,60.6369182919512,1.81041624703804,"B"
"96",96,60.6348212359138,1.81027862926955,"B"
"97",97,60.6349148279966,1.81028476097392,"B"
"98",98,60.6333989410983,1.81018556469424,"B"
"99",99,60.6328937898729,1.81015256428668,"B"
"100",100,60.6328937898729,1.81015256428668,"B"
"101",101,60.6314909709092,1.81006106691032,"B"
"102",102,60.6313974694571,1.81005497599155,"B"
"103",103,60.6313974694571,1.81005497599155,"B"
"104",104,60.6317527881507,1.8100781274038,"B"
"105",105,60.6305373723035,1.80999899174244,"B"
"106",106,60.6289486139442,1.80989579019966,"B"
"107",107,60.6266695296059,1.80974822652213,"B"
"108",108,60.6281264790532,1.80984249433618,"B"
"109",109,60.6269123126435,1.80976391907887,"B"
"110",110,60.6255678786343,1.8096771006321,"B"
"111",111,60.6257172348184,1.80968673577833,"B"
"112",112,60.6253065205761,1.80966024594977,"B"
"113",113,60.6248771887983,1.80963257496382,"B"
"114",114,60.6262400314157,1.8097204811273,"B"
"115",115,60.6256425559334,1.80968191785071,"B"
