"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.1039094763365,2.20002043547528,"B"
"2",19338,63.103038427807,2.19981609771233,"B"
"3",19339,63.1020844222522,2.19959236243316,"B"
"4",19646,63.1042274781758,2.20009504870318,"B"
"5",19647,63.1033149511518,2.19988096087452,"B"
"6",19648,63.1022226839282,2.19962478373972,"B"
"7",19922,63.1043519136774,2.20012424718208,"B"
"8",19923,63.1033702558205,2.1998939341733,"B"
"9",19924,63.1022503362634,2.19963126816767,"B"
"10",20181,63.1043242613438,2.20011775853407,"B"
"11",20182,63.1032872988174,2.19987447430843,"B"
"12",20183,63.1021259007551,2.19960208867931,"B"
"13",20420,63.1040339118392,2.20004963108143,"B"
"14",20421,63.1029831231378,2.19980312574625,"B"
"15",20422,63.1018078988986,2.19952752398621,"B"
"16",20434,75.811485173874,9.71840488462325,"A"
"17",20649,63.1035361698263,2.19993285540221,"B"
"18",20650,63.1025130334464,2.19969287300348,"B"
"19",20651,63.1013516353609,2.19942055269432,"B"
"20",20663,75.8097430696554,9.71860858325985,"A"
"21",20681,75.1285749353811,9.385760681784,"A"
"22",20843,73.6384371950179,7.91848066622537,"A"
"23",20844,73.1806738549302,7.56417149605162,"A"
"24",20845,71.800429266991,6.51079249811206,"A"
"25",20853,63.1029554708031,2.19979663984651,"B"
"26",20854,63.1019185082403,2.19955345869838,"B"
"27",20855,63.1007709363051,2.19928442929127,"B"
"28",20867,75.8078073982062,9.71883498868858,"A"
"29",20881,70.2592358124407,5.48930080644974,"B"
"30",20882,75.1290865087691,9.38569929352163,"A"
"31",21022,73.5955621914317,7.92294722769668,"A"
"32",21023,69.938588945001,5.13961601226241,"B"
"33",21024,70.4206706249356,5.47653163865162,"B"
"34",21029,63.1020982484198,2.19959560450132,"B"
"35",21030,63.101130416674,2.19936869327039,"B"
"36",21031,63.0999413662103,2.19909000980033,"B"
"37",21044,75.3441817439001,9.36038403416759,"A"
"38",21052,70.2536914904235,5.48975692592755,"B"
"39",21053,75.1247312215872,9.38622210185867,"A"
"40",21169,68.9426698248755,4.48029591941222,"B"
"41",21170,67.1235609388461,3.24099072698546,"B"
"42",21171,69.9596323965993,5.13813704649567,"B"
"43",21177,63.1006326746238,2.1992520225692,"B"
"44",21178,63.099830756863,2.19906409098112,"B"
"45",21179,63.0982407474606,2.19869160625735,"B"
"46",21185,75.3338673774525,9.36157531778762,"A"
"47",21191,70.2477185540543,5.49024960909851,"B"
"48",21192,75.5762312274898,9.74647865569754,"A"
"49",21294,65.7261529885778,2.48049283951211,"B"
"50",21295,66.1917600554716,2.7084927864869,"B"
"51",21296,69.9571851626757,5.13830811284043,"B"
"52",21302,63.0970102184001,2.19840346168779,"B"
"53",21303,63.0948256835674,2.19789219558201,"B"
"54",21304,63.0973143941266,2.19847467818565,"B"
"55",21305,63.0947565527162,2.19787602194568,"B"
