"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.1917033222766,2.01917485975227,"B"
"2",19338,62.1960310119233,2.01986227089102,"B"
"3",19339,62.2065253121747,2.02153647400808,"B"
"4",19646,62.1832829922076,2.01784241014249,"B"
"5",19647,62.1897952673039,2.0188723419719,"B"
"6",19648,62.1989760529175,2.02033106572416,"B"
"7",19922,62.1708529787352,2.01588764664259,"B"
"8",19923,62.1802964708789,2.01737141778812,"B"
"9",19924,62.1893528197642,2.01880224172465,"B"
"10",20181,62.1521457339786,2.01297318908621,"B"
"11",20182,62.1674516619816,2.0153552869163,"B"
"12",20183,62.1721941482909,2.01609786072874,"B"
"13",20420,62.1290278293401,2.0094173765672,"B"
"14",20421,62.1436839183094,2.01166577386774,"B"
"15",20422,62.1333831769287,2.01008340014958,"B"
"16",20434,69.4257950142422,5.57075347833139,"B"
"17",20649,62.0970471241653,2.00458228438779,"B"
"18",20650,62.101941707927,2.00531594743209,"B"
"19",20651,62.0808977602206,2.00217791643087,"B"
"20",20663,68.507055474739,4.8874191559998,"B"
"21",20681,72.0581241904192,7.69407413598338,"A"
"22",20843,62.1964734594072,2.01993264828451,"B"
"23",20844,62.1971786100768,2.02004485017445,"B"
"24",20845,62.1935422447577,2.01946673998611,"B"
"25",20853,62.0611949773566,1.99927849928631,"B"
"26",20854,62.061291762972,1.99929265047837,"B"
"27",20855,62.0462346847304,1.99710202558605,"B"
"28",20867,67.5845372870812,4.22161757485296,"B"
"29",20881,66.1536817542952,3.28063800079326,"B"
"30",20882,72.9955658495619,8.40551099293054,"A"
"31",21022,62.1723324131917,2.01611954192472,"B"
"32",21023,62.1271474251993,2.00913038151683,"B"
"33",21024,62.1900026645869,2.01890520778833,"B"
"34",21029,62.0348692844618,1.99546305007762,"B"
"35",21030,62.034661886628,1.99543325831238,"B"
"36",21031,62.029476940565,1.9946898234408,"B"
"37",21044,67.1214946705213,3.89798077967158,"B"
"38",21052,66.1551473660178,3.28053202612835,"B"
"39",21053,72.0906303774484,7.68984905463137,"A"
"40",21169,62.1271750782019,2.00913459959307,"B"
"41",21170,62.0222180153799,1.99365341004851,"B"
"42",21171,62.1861589014778,2.01829675082775,"B"
"43",21177,62.025951177005,1.99418578177515,"B"
"44",21178,62.0260203096256,1.99419565331287,"B"
"45",21179,62.0252598507943,1.99408709199649,"B"
"46",21185,67.1190473772821,3.89819594871668,"B"
"47",21191,66.1547049171994,3.28056400403705,"B"
"48",21192,71.6372500892394,7.33372725077157,"A"
"49",21294,62.1137633704272,2.0070973884295,"B"
"50",21295,62.003759601998,1.99104110874438,"B"
"51",21296,62.1816238137122,2.01758064416825,"B"
"52",21302,62.0247482693936,1.99401409152724,"B"
"53",21303,62.0247897489668,1.99402000953457,"B"
"54",21304,62.0246791367716,1.99400422855411,"B"
"55",21305,62.0242090349399,1.99393717268317,"B"
"56",21306,62.0221212297053,1.99363962587678,"B"
"57",21311,67.1211628341555,3.89800993651162,"B"
"58",21312,66.1541518561721,3.28060399398888,"B"
"59",21313,72.0963130823031,7.68911321801227,"A"
"60",21410,62.09291299802,2.00396439781067,"B"
"61",21411,61.993832153571,1.98964991797489,"B"
"62",21412,62.1757752091069,2.01665998454717,"B"
"63",21418,62.0247759224424,1.99401803684684,"B"
"64",21419,62.0249141876861,1.99403776456208,"B"
"65",21420,62.0246376571983,1.99399831099369,"B"
"66",21421,62.0246791367716,1.99400422855411,"B"
"67",21422,62.0248450550643,1.9940279004717,"B"
"68",21423,62.0243058206114,1.99395097654384,"B"
"69",21424,62.0236559739571,1.99385831098577,"B"
"70",21425,62.0192038328749,1.99322456015005,"B"
"71",21426,62.0227157702756,1.99372431449464,"B"
