"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,65.0765295191855,2.2741881545401,"B"
"2",19338,65.0822259491038,2.27458321050986,"B"
"3",19339,65.0865674023749,2.27488630721382,"B"
"4",19646,65.0719253652261,2.27387103836099,"B"
"5",19647,65.0768890026533,2.27421299672574,"B"
"6",19648,65.0807880154221,2.27448320511201,"B"
"7",19922,65.0662289336955,2.27348139973945,"B"
"8",19923,64.6107795828127,2.12192075182887,"B"
"9",19924,65.0741928765581,2.27402697111081,"B"
"10",20181,64.1424999242185,2.02462876190631,"B"
"11",20182,64.1460809339213,2.02510617524618,"B"
"12",20183,65.0690633232821,2.27367489867307,"B"
"13",20420,64.5983635725754,2.12067832830393,"B"
"14",20421,64.1418086095635,2.02453674081296,"B"
"15",20422,64.6049863669816,2.12133919543345,"B"
"16",20434,74.6175664621613,9.0332662065675,"A"
"17",20649,64.1363610496228,2.02381324207311,"B"
"18",20650,64.1388774352804,2.02414708803267,"B"
"19",20651,64.6013915309189,2.12097995304489,"B"
"20",20663,74.1559594202875,8.67554089224463,"A"
"21",20681,73.9137037337418,9.12282726406783,"A"
"22",20843,72.8040053952715,7.60404414080957,"A"
"23",20844,73.2733966514857,7.95801524415118,"A"
"24",20845,73.7289615915422,8.31460938206347,"A"
"25",20853,63.6746260801726,1.99069045768653,"B"
"26",20854,64.1360983500112,2.02377842557321,"B"
"27",20855,64.1380893364943,2.02404246556296,"B"
"28",20867,74.1506086308644,8.67617173355612,"A"
"29",20881,69.889630945025,5.52224063103197,"B"
"30",20882,74.0799952688635,9.10069394222463,"A"
"31",21022,72.3938737050414,7.24487013792091,"A"
"32",21023,69.1776643020987,4.82634648829091,"B"
"33",21024,73.7263484177202,8.31491040139189,"A"
"34",21029,63.6726212671826,1.99036271204938,"B"
"35",21030,63.6743080753609,1.9906384451208,"B"
"36",21031,63.2161291712579,2.02506166253273,"B"
"37",21044,74.138164931526,8.67764136705075,"A"
"38",21052,68.9541476597459,4.84457493521533,"B"
"39",21053,74.5955394841075,9.45273573403429,"A"
"40",21169,70.5598081953824,5.84647626487136,"B"
"41",21170,69.1793649369534,4.82621604925184,"B"
"42",21171,73.7253805755165,8.31502193199376,"A"
"43",21177,63.6713354215515,1.99015270260694,"B"
"44",21178,63.2132256490543,2.02451187259635,"B"
"45",21179,62.7532347756216,2.12237741225034,"B"
"46",21185,72.2774145970364,7.25751582344893,"A"
"47",21191,68.4772073385032,4.51283560299508,"B"
"48",21192,73.2255836811665,8.37562459372406,"A"
"49",21294,69.6359463030737,5.16287650097174,"B"
"50",21295,68.7153246627252,4.49492625341072,"B"
"51",21296,74.1833355400134,8.67232369942861,"A"
"52",21302,63.209907337681,2.02388445348115,"B"
"53",21303,63.6684180726935,1.98967680896409,"B"
"54",21304,62.751907451098,2.12210177224845,"B"
"55",21305,62.7528061604161,2.12228838792837,"B"
"56",21306,65.0494299860067,2.27234980715866,"B"
"57",21311,70.4090874061939,5.86087157174543,"B"
"58",21312,67.9967040464868,4.18678933995782,"B"
"59",21313,73.2111626573663,8.37746165548863,"A"
"60",21410,69.1716498611224,4.82680880059707,"B"
"61",21411,67.791688824445,3.85118245566334,"B"
"62",21412,73.7166423418879,8.31602992067624,"A"
"63",21418,62.7499855957125,2.12170292099122,"B"
"64",21419,62.7490730600263,2.12151364300714,"B"
"65",21420,62.7509949154599,2.12191235238657,"B"
"66",21421,64.1269176887091,2.02256590552573,"B"
"67",21422,62.7478701720414,2.12126424318418,"B"
"68",21423,63.2114282304313,2.02417189973533,"B"
"69",21424,64.1304019158612,2.02302511117842,"B"
"70",21425,65.0471624731326,2.27219906475604,"B"
"71",21426,64.1290054597807,2.02284092226677,"B"
"72",21429,69.8694720824334,5.52418420692569,"B"
"73",21430,68.431773798702,4.51655078961185,"B"
"74",21431,73.1868142085691,8.38057451733167,"A"
"75",21518,68.2494359103773,4.16961604589815,"B"
"76",21519,67.7883152063668,3.85135677226294,"B"
"77",21520,74.161780304021,8.67485538044493,"A"
"78",21525,63.2087597549275,2.02366769763936,"B"
"79",21526,62.7482711347074,2.12134736344433,"B"
"80",21527,63.2095202013345,2.02381131800721,"B"
"81",21528,62.7469161574045,2.12106652662006,"B"
"82",21529,63.2101562110445,2.02393147614311,"B"
"83",21530,64.5856295532244,2.11941954783424,"B"
"84",21531,63.6664962171571,1.98936374522946,"B"
"85",21532,63.2055244009457,2.02305723029281,"B"
"86",21533,63.6701878388533,1.98996540675552,"B"
"87",21534,64.5880353292083,2.11965616194829,"B"
"88",21535,65.0430284096635,2.2719254602855,"B"
