"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,51.8334928475477,6.08754901848802,"C"
"2",21750,49.83209305598,5.31796790318521,"C"
"3",21760,45.6054114524919,3.9072575057625,"C"
"4",21761,46.2335570951786,3.94293455192963,"C"
"5",21762,46.0528320844018,3.93124374513446,"C"
"6",21765,47.0171472321683,4.34273261729292,"C"
"7",21774,44.5502140782264,3.76027564468927,"C"
"8",21775,45.1999346438334,3.84220775384876,"C"
"9",21776,45.896143708033,3.88823161869015,"C"
"10",21777,45.6645802618268,3.88459260734979,"C"
"11",21780,45.0478449617329,3.78665245575422,"C"
"12",21789,44.3191577052311,3.72168671610113,"C"
"13",21790,44.8578309073887,3.79415251283367,"C"
"14",21791,45.4632282475943,3.84593831345768,"C"
"15",21792,45.2718499452433,3.84083878974614,"C"
"16",21795,43.6749276428522,3.50466306454276,"C"
"17",21804,44.1184664887047,3.69692924121715,"C"
"18",21805,44.6044248065346,3.75940410336047,"C"
"19",21806,45.0733388770263,3.81030313036578,"C"
"20",21807,44.9744948665069,3.80791179238296,"C"
"21",21810,43.1798944876929,3.48459831182593,"C"
"22",21811,43.0643089868965,3.57005504369138,"C"
"23",21812,43.1601495767395,3.52127853546832,"C"
"24",21821,43.8628938025071,3.67636251740754,"C"
"25",21822,44.247211381709,3.73061383655724,"C"
"26",21823,44.6348378367396,3.78013778544525,"C"
"27",21824,44.6942766315651,3.78020643857939,"C"
"28",21827,43.0233301669919,3.50018576130855,"C"
"29",21828,42.9392104388857,3.57363721044438,"C"
"30",21829,43.0422069954897,3.52678551444472,"C"
"31",21830,43.6585867581702,3.7437456811257,"C"
"32",21831,43.5728048705821,3.73837349737434,"C"
"33",21832,43.1705592014385,3.5386473697412,"C"
"34",21833,43.0427458699327,3.55147961572078,"C"
"35",21842,43.4851262221597,3.65382949036325,"C"
"36",21843,43.7589044091101,3.71479208804835,"C"
"37",21844,44.0774059062438,3.76533505305674,"C"
"38",21845,44.2275414055793,3.77492108900531,"C"
"39",21848,42.884946492852,3.51834617834676,"C"
"40",21849,42.8581753206026,3.55923198446092,"C"
"41",21850,42.8746157339895,3.5141129542441,"C"
"42",21851,43.4171737628343,3.70904801526353,"C"
"43",21852,42.8391298634088,3.52997615343674,"C"
"44",21853,43.9294117393892,3.77256892076007,"C"
"45",21854,43.7917931888141,3.76205141497402,"C"
"46",21855,43.5915028360922,3.73028724969801,"C"
"47",21856,43.1538457290224,3.5641677673507,"C"
"48",21857,43.0621934966536,3.58045521691664,"C"
"49",21858,42.8548022098406,3.56398504485775,"C"
"50",21867,43.4205045033444,3.68931943060533,"C"
"51",21868,43.2642269611728,3.67510659140593,"C"
"52",21871,42.7949374004833,3.54186474272796,"C"
"53",21872,42.8308702003819,3.57010121787879,"C"
"54",21873,42.7473268366314,3.5235670952264,"C"
"55",21874,43.247937635757,3.67552793810098,"C"
"56",21875,42.7486254233817,3.5401368688634,"C"
"57",21876,42.7513519555616,3.55855628488426,"C"
"58",21877,43.0516583461316,3.60700180222333,"C"
"59",21878,43.0533223882609,3.6232490760014,"C"
"60",21879,42.8377077560053,3.59707795771368,"C"
"61",21880,42.7533599970954,3.58577521473161,"C"
"62",21889,43.1567396566618,3.67126098997456,"C"
"63",21890,43.1145938932934,3.66191918775669,"C"
"64",21891,43.1066582937121,3.66744262712824,"C"
"65",21894,42.7448066569641,3.67205915094943,"C"
"66",21895,42.8276850444682,3.68449413740587,"C"
"67",21896,42.7113977137402,3.65136934313082,"C"
"68",21897,42.6330399834338,3.62947179514611,"C"
"69",21906,42.9996220277978,3.65748745233629,"C"
"70",21907,42.9820846414815,3.64981168479626,"C"
"71",21912,42.4022857985709,3.67671569500143,"C"
"72",21913,42.3929962393286,3.63985862377236,"C"
"73",21922,42.825796242606,3.63705645597784,"C"
"74",21923,42.8004814004222,3.63078076066051,"C"
"75",21936,42.6500935460212,3.61374683739753,"C"
"76",21937,42.6330560488366,3.61005367523651,"C"
"77",21942,41.9148818011662,3.67708989684938,"C"
"78",21943,41.8267663845986,3.62777326581666,"C"
"79",21950,42.4637001308003,3.58638921194623,"C"
"80",21951,42.4661250110221,3.58543954242546,"C"
"81",21958,41.3469959673942,3.60641849939406,"C"
"82",21965,42.3001957540899,3.558354988141,"C"
"83",21966,42.3184229134451,3.55950918018305,"C"
"84",21975,40.9657191080534,3.58874148891755,"D"
"85",21982,42.1889792500362,3.53498839414319,"C"
"86",21983,42.1960142508731,3.53343577124231,"C"
"87",21986,41.0054195832007,3.6136537103388,"C"
"88",21987,40.92052641312,3.60205493618033,"D"
"89",21988,40.7544159439182,3.57700694827127,"D"
"90",21998,42.1031850545634,3.50920035382886,"C"
"91",21999,42.1009741713879,3.50644773400194,"C"
"92",22001,40.9199340576371,3.60737557164644,"D"
"93",22002,40.8182704961825,3.59477085190496,"D"
"94",22003,40.7521578809032,3.58329067446683,"D"
"95",22004,40.7089758995262,3.57125193534492,"D"
"96",22012,37.7658765843845,3.38252982760335,"D"
"97",22013,42.0506192036691,3.48454138601219,"C"
"98",22014,42.0393903172226,3.47940262728868,"C"
"99",22016,40.9494897410139,3.61147861575779,"D"
"100",22017,40.8521793561333,3.59490543462298,"D"
"101",22018,40.8049557618564,3.5813754979025,"D"
"102",22019,40.788935413907,3.57027932003961,"D"
"103",22027,37.6585338263668,3.40359955364036,"D"
"104",22028,42.0313820310736,3.46839755896451,"C"
"105",22029,42.0380679776979,3.46998332738632,"C"
"106",22031,41.0687435424637,3.64075625994,"C"
"107",22032,41.0870625301324,3.62756032118018,"C"
"108",22033,41.0075019651766,3.59925341784115,"C"
"109",22034,40.9421511395585,3.57442411757533,"D"
"110",22042,37.5040434337173,3.4118860438481,"D"
"111",22043,42.0246987832515,3.45476766967695,"C"
"112",22044,42.0591364556012,3.46605944083526,"C"
"113",22046,42.1878279521075,3.8092772898616,"C"
"114",22047,41.6220914159662,3.68516589441601,"C"
"115",22048,42.6867607666984,3.90398219530609,"C"
"116",22049,41.3177307108187,3.61879811274061,"C"
"117",22050,41.1392868602617,3.58026041376987,"C"
"118",22056,37.3467387266589,3.42284255515017,"D"
"119",22057,42.0227952934206,3.44275000915623,"C"
"120",22058,42.0870874673734,3.46899409430988,"C"
"121",22060,42.0731248179727,3.76572877317368,"C"
"122",22061,41.471361865617,3.61782008956484,"C"
"123",22062,42.2102563008783,3.80873183776882,"C"
"124",22063,41.1944858287838,3.56973756817344,"C"
"125",22064,42.5218695837648,3.88727784398682,"C"
"126",22065,42.0959911380224,3.81920842285488,"C"
"127",22066,41.113148147387,3.55299423926197,"C"
"128",22070,37.1673105031274,3.43753987984865,"D"
"129",22071,42.0121917052733,3.44037795276842,"C"
"130",22072,42.0910659631308,3.48083078841252,"C"
"131",22074,41.5187198012698,3.61528198544648,"C"
"132",22075,41.0144174116236,3.51720001364534,"C"
"133",22076,40.7999915206473,3.4825537927066,"D"
"134",22077,40.7804541015802,3.4806848329565,"D"
"135",22078,42.4129456849599,3.88484526954844,"C"
"136",22079,42.0419660682613,3.8273050555236,"C"
"137",22083,37.0075891783778,3.43332128888312,"D"
"138",22084,41.9755944348975,3.4485930494556,"C"
"139",22085,42.0653502562002,3.49720337341028,"C"
"140",22087,40.5488590900331,3.43569759995542,"D"
"141",22088,40.4298800338685,3.42475691408733,"D"
"142",22089,40.3459916964445,3.41421651321231,"D"
"143",22090,40.3318527728596,3.41079998549339,"D"
"144",22091,42.271118345653,3.87926565855477,"C"
"145",22092,41.8686205461591,3.82643874753485,"C"
"146",22096,36.8848115662263,3.41897038733387,"D"
"147",22097,41.9213583247421,3.44875011977522,"C"
"148",22098,41.9346891870643,3.51624205507013,"C"
"149",22100,42.410838488407,3.28415650834192,"C"
"150",22101,42.5717083458873,3.28504695748516,"C"
"151",22102,42.5908835433054,3.28432078799375,"C"
"152",22103,42.5305209625591,3.28187942799991,"C"
"153",22109,36.8121181416213,3.41750784977873,"D"
"154",22110,41.8636976230334,3.45264239051268,"C"
"155",22111,41.853586563146,3.51819122784413,"C"
"156",22113,42.7702191169516,3.28604541763189,"C"
"157",22114,42.9355902340454,3.29276664144166,"C"
"158",22115,42.8981856346342,3.29414368711318,"C"
"159",22116,42.7771195576372,3.2907686972556,"C"
"160",22122,36.9420609672641,3.4979721354832,"D"
"161",22123,41.6867082887524,3.48224608449003,"C"
"162",22124,41.7172870826163,3.54568105213624,"C"
"163",22126,43.0421554692807,3.29514729605327,"C"
"164",22127,43.1077500812111,3.30560496998861,"C"
"165",22128,43.0097266737829,3.30862975179598,"C"
"166",22129,42.8415651242769,3.30653239647946,"C"
"167",22130,42.408516816478,3.3082919581999,"C"
"168",22137,41.491110757521,3.48990788420584,"C"
"169",22138,41.5898536634718,3.55005769576267,"C"
"170",22141,43.1057650138326,3.29634331585219,"C"
"171",22142,43.1845690016453,3.30970439612549,"C"
"172",22143,43.0832390298532,3.31474849757669,"C"
"173",22144,42.9723583704076,3.3152651999601,"C"
"174",22145,42.7593058920883,3.33560615862011,"C"
"175",22146,42.1021768088039,3.31433018005512,"C"
"176",22147,42.3756430364177,3.32156816269861,"C"
"177",22154,41.5301981166373,3.48676939723354,"C"
"178",22155,41.5467010839791,3.54475521522962,"C"
"179",22158,43.1780485796387,3.29918467801592,"C"
"180",22159,43.2477340330003,3.31435402327071,"C"
"181",22160,43.1249782409825,3.31973371640436,"C"
"182",22161,43.037490353583,3.31777730746619,"C"
"183",22162,42.0593041607217,3.35087755066994,"C"
"184",22163,41.8838345289666,3.2995142691575,"C"
"185",22168,42.3005641522457,3.40291427407266,"C"
"186",22169,41.871932898021,3.33579394403863,"C"
"187",22172,43.3371315818083,3.3010996370599,"C"
"188",22173,43.3268859947046,3.31697766292563,"C"
"189",22174,43.2085060431814,3.32179658580672,"C"
"190",22175,43.0879247479322,3.32543371299185,"C"
"191",22180,43.4041938222882,3.30897524272475,"C"
"192",22181,43.3497681496029,3.32078387349874,"C"
"193",22182,43.2472846514041,3.32423330982695,"C"
"194",22183,43.1396879870863,3.32764930578055,"C"
"195",22188,43.5384853739614,3.27252440003903,"C"
"196",22189,43.3160761763535,3.32380197263766,"C"
"197",22190,43.213398354586,3.32859069954751,"C"
"198",22191,43.1246560408344,3.33279742307772,"C"
"199",22196,43.7778703051282,3.27157851092138,"C"
"200",22197,43.4343287366081,3.27763976180227,"C"
"201",22198,43.1296303625102,3.3345683072087,"C"
"202",22199,43.0689973922196,3.34142210456651,"C"
"203",22204,43.9487868696341,3.27673386811541,"C"
"204",22205,43.0926723009689,3.3235725425967,"C"
"205",22206,43.049834393611,3.33992485409752,"C"
"206",22207,43.0159784066561,3.35125904886786,"C"
"207",22211,43.1353765315012,3.30176537034471,"C"
