"","grid.cell","pred_FCI","FCI.se","grade"
"1",21810,54.6320120617919,4.48152758830541,"B"
"2",21812,53.6174677087642,4.26081171436146,"C"
"3",21827,54.4545720251987,4.44774752149019,"B"
"4",21828,54.5444823411289,4.48162358092592,"B"
"5",21829,54.1766282246141,4.38180381429725,"B"
"6",21848,54.7813304189856,4.52751116042418,"B"
"7",21849,55.0846056794661,4.61073773737133,"B"
"8",21850,54.8779644566572,4.54631213630961,"B"
"9",21851,54.198740707838,4.40500787488877,"B"
"10",21868,54.9360868644288,4.57456115618694,"B"
"11",21871,55.4126662999924,4.68723765609077,"B"
"12",21872,55.6302301648684,4.75075948109348,"B"
"13",21873,55.5582130202291,4.72142960650723,"B"
"14",21874,54.6215348726369,4.49911754239836,"B"
"15",21889,55.3000566516034,4.66200900495771,"B"
"16",21890,55.4208438234063,4.69695236340763,"B"
"17",21891,55.5223455327409,4.71978464089693,"B"
"18",21906,55.9353085584977,4.83173183939168,"B"
"19",21907,55.8101972536257,4.80097277227634,"B"
"20",21922,56.4164261758284,4.96966985475515,"B"
"21",21923,56.3208189019227,4.94444397790119,"B"
"22",21936,56.7713589373017,5.07493728165125,"B"
"23",21937,56.7546957412997,5.07162823520338,"B"
"24",21950,57.0626935336369,5.1630578914994,"B"
"25",21951,57.1512488340456,5.19133941942591,"B"
"26",21965,57.2894115373814,5.232387805631,"B"
"27",21966,57.474154120313,5.29045978798187,"B"
"28",21982,57.4754432047153,5.28974144855295,"B"
"29",21983,57.7462994884931,5.37593069914367,"B"
"30",21998,57.6507729092504,5.34407916097753,"B"
"31",21999,57.9552441142845,5.44233662967863,"B"
"32",22013,57.8051705894354,5.3919670195259,"B"
"33",22014,58.1171373022672,5.49390965108977,"B"
"34",22028,57.9278074219544,5.4297866487378,"B"
"35",22029,58.2204384031605,5.52645459855343,"B"
"36",22032,55.7863970775591,4.70822242288745,"B"
"37",22033,55.7415351413511,4.69899012615039,"B"
"38",22034,55.8035159277534,4.71699478850356,"B"
"39",22043,58.0265693791369,5.45986143289657,"B"
"40",22044,58.2809033455241,5.54473913987458,"B"
"41",22046,53.4069357936978,4.13158407721198,"C"
"42",22047,54.7362391844194,4.42618852699098,"B"
"43",22048,51.3507913355087,3.84316400787202,"C"
"44",22049,55.4673170332672,4.6193234804363,"B"
"45",22050,55.7675763884631,4.70576855611636,"B"
"46",22057,58.1012511822261,5.48219476507265,"B"
"47",22058,58.3234081007815,5.55699543021326,"B"
"48",22060,51.4432909307753,3.8538988109963,"C"
"49",22061,52.9867599102417,4.05677312651602,"C"
"50",22062,50.0381676831851,3.78750726142695,"C"
"51",22063,54.451083406629,4.3581271823183,"B"
"52",22065,49.6884925952625,3.79124606803139,"C"
"53",22066,55.4570879606375,4.61747958351269,"B"
"54",22071,58.1397398248385,5.49258744219636,"B"
"55",22072,58.3424370954036,5.56067999349699,"B"
"56",22074,52.3621221996352,3.95476170917555,"C"
"57",22075,53.0071220709535,4.05825629063852,"C"
"58",22076,54.3014833348656,4.32148432241346,"B"
"59",22077,55.3862107117598,4.59686952602386,"B"
"60",22084,58.1347428527951,5.48867937477257,"B"
"61",22085,58.3343708105833,5.5532693458351,"B"
"62",22087,52.4870793250733,3.97232283130857,"C"
"63",22088,53.1983837565974,4.09088722357813,"C"
"64",22089,54.3581920543168,4.33320048785431,"B"
"65",22090,55.3987249894576,4.59907399391795,"B"
"66",22097,58.1206323279507,5.48165688234765,"B"
"67",22098,58.2866077791892,5.53593096623997,"B"
"68",22100,53.7937802681305,4.21835025529806,"C"
"69",22101,54.497941642384,4.37520130018511,"B"
"70",22102,54.9756661315982,4.49332971301388,"B"
"71",22103,55.5859637771473,4.65522291948663,"B"
"72",22110,58.1238562996007,5.47778749719283,"B"
"73",22111,58.2284228692435,5.51453037647883,"B"
"74",22113,54.4937057417003,4.37609405523722,"B"
"75",22114,54.9111220947144,4.47827844611864,"B"
"76",22115,55.4294410357834,4.61399356749873,"B"
"77",22116,55.8595097478921,4.732842375183,"B"
"78",22123,58.1220798146586,5.47258202012528,"B"
"79",22124,58.188524616108,5.49912696451291,"B"
"80",22126,55.3816806779564,4.60269381275438,"B"
"81",22127,56.1947965607216,4.83283563943736,"B"
"82",22128,56.8804233949236,5.04201040352673,"B"
"83",22129,57.536018783826,5.25438787458848,"B"
"84",22130,58.2746136593861,5.50741942835223,"B"
"85",22137,58.113278346174,5.46761030590694,"B"
"86",22138,58.1714384411059,5.48888433015546,"B"
"87",22141,55.9451029089334,4.76032516687491,"B"
"88",22142,56.8066222704424,5.01927266112677,"B"
"89",22143,57.4208068008876,5.21600885780538,"B"
"90",22144,57.8934807062372,5.37417223838546,"B"
"91",22145,58.1597490221782,5.4659818315049,"B"
"92",22146,58.1964527355129,5.48154868139417,"B"
"93",22147,58.0838274769696,5.44083142157104,"B"
"94",22154,58.1191623533798,5.46737443432285,"B"
"95",22155,58.1738915773967,5.48325217251525,"B"
"96",22158,56.2342256983184,4.84492947408161,"B"
"97",22159,56.9655089872728,5.06921410818411,"B"
"98",22160,57.4942630514479,5.23986685711769,"B"
"99",22161,57.9057176835622,5.37752893239765,"B"
"100",22162,58.1719084058598,5.47377135816514,"B"
"101",22163,58.1369935099528,5.45902648189106,"B"
"102",22168,58.182548403356,5.47819874076972,"B"
"103",22169,58.2224997570884,5.48871597089385,"B"
"104",22172,56.3720918106928,4.88619613775534,"B"
"105",22173,56.9670590075957,5.06979358255074,"B"
"106",22174,57.4610030295068,5.22889995704316,"B"
"107",22175,57.8520430076304,5.35894365047498,"B"
"108",22180,56.3206858448164,4.87093578803093,"B"
"109",22181,56.7611244182638,5.00543581565996,"B"
"110",22182,57.2509484586828,5.16069737930355,"B"
"111",22183,57.6526091703436,5.29227489883284,"B"
"112",22188,51.7994914202987,3.91189567738747,"C"
"113",22189,56.4082665620319,4.89762388946701,"B"
"114",22190,56.8804693471867,5.0429170197738,"B"
"115",22191,57.2804740240991,5.17044028218125,"B"
"116",22196,51.0127161362876,3.84335875929994,"C"
"117",22197,51.8755604736573,3.92028142063671,"C"
"118",22198,56.3137638874504,4.8695911272566,"B"
"119",22199,56.7117309158411,4.99069042407374,"B"
"120",22204,53.6803531675135,4.20351270172625,"C"
"121",22205,55.443918822492,4.62067226288052,"B"
"122",22206,55.6679983374575,4.68298376429104,"B"
"123",22207,56.0234700227389,4.78447490615842,"B"
"124",22211,55.0247783278338,4.51041687853205,"B"
"125",22212,55.0065130083112,4.5048036914427,"B"
"126",22213,55.0790878459072,4.52403897009203,"B"
"127",22214,55.3287562734063,4.59038972810631,"B"
"128",22218,55.1741529102025,4.54770829821426,"B"
"129",22219,54.809969103267,4.45441506253811,"B"
"130",22220,54.6647563017629,4.41914222440872,"B"
"131",22221,54.7645212857055,4.44433738337077,"B"
