"","grid.cell","pred_FCI","FCI.se","grade"
"1",21750,47.4489497430244,3.55204567306763,"C"
"2",21765,47.4468562665263,3.54697836487547,"C"
"3",21780,48.1174881802878,3.57140604319017,"C"
"4",21789,50.7854525724322,4.02649775177431,"C"
"5",21790,50.707699892632,4.01159608133861,"C"
"6",21791,50.5961925898526,3.98861143476302,"C"
"7",21792,50.1572602814218,3.89086963263859,"C"
"8",21795,48.2557091445043,3.58572201741967,"C"
"9",21804,50.8048232282843,4.02794901203315,"C"
"10",21805,50.7147694553527,4.01035954832779,"C"
"11",21806,50.6086688005672,3.98890897339097,"C"
"12",21807,50.2468777833162,3.90843221521027,"C"
"13",21810,49.0896730684883,3.68974852354369,"C"
"14",21811,50.3664290934965,3.92531497101748,"C"
"15",21812,49.7978222271535,3.80859313725746,"C"
"16",21821,50.8023989246032,4.02581837155258,"C"
"17",21822,50.7168121809837,4.009009247282,"C"
"18",21823,50.6187847477052,3.98925674195752,"C"
"19",21824,50.3182183395609,3.92265368401658,"C"
"20",21827,49.9352913357501,3.83834026081639,"C"
"21",21828,50.4667718818234,3.94532268889672,"C"
"22",21829,49.9999349562704,3.84862744441385,"C"
"23",21830,50.3398997687803,3.92466463653885,"C"
"24",21831,50.5455183927984,3.96886768383819,"C"
"25",21832,49.9709562576983,3.84024324785675,"C"
"26",21833,50.0754934188666,3.86126155212321,"C"
"27",21842,50.7815186534359,4.01976659737438,"C"
"28",21843,50.7035787082602,4.00469367802307,"C"
"29",21844,50.6177568453101,3.98741616457987,"C"
"30",21845,50.3692810155014,3.93262949770047,"C"
"31",21848,50.0812946153329,3.8642916288937,"C"
"32",21849,50.4850522793566,3.94662209813769,"C"
"33",21850,50.0963163198943,3.86595113248097,"C"
"34",21851,50.5966442813198,3.97859073316874,"C"
"35",21852,50.1369370677855,3.87259074225737,"C"
"36",21853,50.358722069259,3.92963469868801,"C"
"37",21854,50.5949874684416,3.9813007750302,"C"
"38",21855,50.6668832043799,3.99547982804043,"C"
"39",21856,50.0502315519639,3.85475863737858,"C"
"40",21857,50.1203367473653,3.86872435209801,"C"
"41",21858,50.163123551449,3.87676809772548,"C"
"42",21867,50.7189756871365,4.00514742228538,"C"
"43",21868,50.6666960900199,3.99111209551931,"C"
"44",21871,50.3913514745301,3.92284951755197,"C"
"45",21872,50.4933990909402,3.9457548936428,"C"
"46",21873,50.3208603578408,3.90810570281433,"C"
"47",21874,50.6052258008043,3.97840746864549,"C"
"48",21875,50.2616216213891,3.89591335845017,"C"
"49",21876,50.2149394914966,3.88640366936354,"C"
"50",21877,50.0846797291949,3.86090705380792,"C"
"51",21878,50.1433660863724,3.87239507855537,"C"
"52",21879,50.1786750400932,3.87907790410907,"C"
