"","grid.cell","pred_FCI","FCI.se","grade"
"1",21922,43.183609630799,3.75644515218962,"C"
"2",21923,43.176801299144,3.76244318948371,"C"
"3",21936,42.829883203242,3.75075359029853,"C"
"4",21937,42.879933240624,3.75625976205535,"C"
"5",21950,42.3817559513561,3.74632630766497,"C"
"6",21951,42.5399616316068,3.75050190013338,"C"
"7",21965,41.968566754664,3.74238919865092,"C"
"8",21966,42.1793883030854,3.74591942615544,"C"
"9",21982,41.5251839296014,3.74057398619049,"C"
"10",21983,41.4609061602905,3.74673986067689,"C"
"11",21998,41.1104252176066,3.73808141308266,"C"
"12",21999,41.0224003259566,3.7434845486291,"C"
"13",22013,40.5619452064635,3.73713466911127,"D"
"14",22014,40.5186521294351,3.74071282556875,"D"
"15",22028,39.7800457975771,3.73925220406852,"D"
"16",22029,39.9121943218891,3.73937732894159,"D"
"17",22043,39.0631261862079,3.74043516603517,"D"
"18",22044,39.2388576124038,3.73965164779778,"D"
"19",22046,25.5842369091131,5.13734740601562,"D"
"20",22047,25.5878958641892,5.13908906814845,"D"
"21",22049,25.5845559387248,5.13897762209854,"D"
"22",22050,25.5678199921453,5.13664122015519,"D"
"23",22057,38.1970594068714,3.74539416452976,"D"
"24",22058,38.4401696302208,3.74283422047859,"D"
"25",22060,25.588230119911,5.13914900557778,"D"
"26",22061,25.5930290376221,5.14111011239956,"D"
"27",22062,25.560921385652,5.13023205285618,"D"
"28",22063,25.5905546807162,5.1411407856164,"D"
"29",22066,25.5815345863001,5.13994555109529,"D"
"30",22071,37.2271726847562,3.7568874240273,"D"
"31",22072,37.5693172940353,3.75079244872018,"D"
"32",22074,25.5934830126805,5.14114167063959,"D"
"33",22075,25.5969894645489,5.14272078890527,"D"
"34",22076,25.5954982174549,5.14293000241638,"D"
"35",22077,25.5964782597092,5.14319202506683,"D"
"36",22084,36.4059316777951,3.77127710015912,"D"
"37",22085,36.4842971726365,3.77181242047782,"D"
"38",22087,25.5970069430598,5.14278651583632,"D"
"39",22088,25.5993581280412,5.14401935412649,"D"
"40",22089,25.6006256879569,5.1445504848762,"D"
"41",22090,25.6057015598318,5.14537675104068,"D"
"42",22097,35.3324538132976,3.80176694611574,"D"
"43",22098,34.9478052450611,3.82257237612699,"D"
"44",22100,25.5986568381344,5.14370312847755,"D"
"45",22101,25.6003569893914,5.14488187873928,"D"
"46",22102,25.6010180758489,5.14521412367374,"D"
"47",22103,25.6013195530039,5.14507855165479,"D"
"48",22110,34.1054720278279,3.85120781339556,"D"
"49",22111,33.7697871231731,3.87391089342802,"D"
"50",22113,25.5804480149156,5.14160827760621,"D"
"51",22114,25.5857454614146,5.14345742263314,"D"
"52",22115,25.5852067233888,5.14358586955258,"D"
"53",22116,25.5829910103959,5.14300865101196,"D"
"54",22123,32.5431013252013,3.94558547510575,"D"
"55",22124,32.3091360035356,3.96641115696805,"D"
"56",22126,25.5716516737592,5.14137785211536,"D"
"57",22127,25.5788078512869,5.14382316792872,"D"
"58",22128,25.5776355583438,5.14396310458729,"D"
"59",22129,25.5694578587758,5.14244108373752,"D"
"60",22130,25.5636215400263,5.13732656655998,"D"
"61",22137,30.4396157352964,4.14746973875032,"D"
"62",22138,30.8502807818835,4.09948147434987,"D"
"63",22141,25.5702683641252,5.14189866466395,"D"
"64",22142,25.5767735073618,5.14428992137716,"D"
"65",22143,25.5746508820929,5.14444709093261,"D"
"66",22144,25.5652558805428,5.14265762265053,"D"
"67",22145,25.538645851328,5.13357702504994,"D"
"68",22146,25.5058698427835,5.12606535986264,"D"
"69",22147,25.5102417913231,5.12607122912974,"D"
"70",22154,27.2177393684755,4.70354493966252,"D"
"71",22155,28.4775843932822,4.44292324505947,"D"
"72",22158,25.570376752339,5.14276169830703,"D"
"73",22159,25.5754251519908,5.14494250678246,"D"
"74",22160,25.5718785622156,5.14508403984619,"D"
