"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7001769784435,1.81479343966242,"B"
"2",2,60.699319424135,1.81473116267685,"B"
"3",3,60.6990145636511,1.81470904278327,"B"
"4",4,60.698995510702,1.814707660691,"B"
"5",5,60.698995510702,1.814707660691,"B"
"6",6,60.6990145636511,1.81470904278327,"B"
"7",7,60.6990145636511,1.81470904278327,"B"
"8",8,60.6990145636511,1.81470904278327,"B"
"9",9,60.699033616698,1.81471042492272,"B"
"10",10,60.6990907764253,1.81471457162418,"B"
"11",11,60.6993003696214,1.81472977982958,"B"
"12",12,60.6993384787465,1.81473254557132,"B"
"13",13,60.6993575334556,1.81473392851298,"B"
"14",14,60.6994528084682,1.81474084392925,"B"
"15",15,60.6995861975925,1.81475052749445,"B"
"16",16,60.6997005349407,1.81475882953419,"B"
"17",17,60.6997195915076,1.81476021337271,"B"
"18",18,60.7001769784435,1.81479343966242,"B"
"19",19,60.6998529902135,1.81476990156432,"B"
"20",20,60.7000626264303,1.81478513053999,"B"
"21",21,60.7001769784435,1.81479343966242,"B"
"22",22,60.7004056930278,1.81481006300831,"B"
"23",23,60.7002532150742,1.81479898002196,"B"
"24",24,60.7001769784435,1.81479343966242,"B"
"25",25,60.7000626264303,1.81478513053999,"B"
"26",26,60.700100743377,1.81478790005855,"B"
"27",27,60.6999292201964,1.81477543871257,"B"
"28",28,60.6995099746491,1.8147449937454,"B"
"29",29,60.6990907764253,1.81471457162418,"B"
"30",30,60.6982144239915,1.8146510355214,"B"
"31",31,60.6975287273184,1.81460138120941,"B"
"32",32,60.6971287961393,1.81457244439743,"B"
"33",33,60.6962909850065,1.81451188223465,"B"
"34",34,60.6955866086437,1.8144610254949,"B"
"35",35,60.6949584941198,1.81441572111119,"B"
"36",36,60.6967479494143,1.81454490484108,"B"
"37",37,60.6937977145997,1.81433211140545,"B"
"38",38,60.6966337030285,1.81453664664722,"B"
"39",39,60.695072688832,1.81442395446308,"B"
"40",40,60.6951678537841,1.8144308168826,"B"
"41",41,60.690887854465,1.81412317024575,"B"
"42",42,60.6915533064553,1.81417087041345,"B"
"43",43,60.6868786734771,1.81383682082112,"B"
"44",44,60.700348513062,1.81480590653416,"B"
"45",45,60.6993956431673,1.8147366945379,"B"
"46",46,60.699319424135,1.81473116267685,"B"
"47",47,60.7001960374545,1.81479482468145,"B"
"48",48,60.6992432066673,1.81472563157092,"B"
"49",49,60.699071723085,1.81471318934318,"B"
"50",50,60.699071723085,1.81471318934318,"B"
"51",51,60.6991098298633,1.81471595395237,"B"
"52",52,60.699166990764,1.81472010122005,"B"
"53",53,60.6993765882626,1.81473531150184,"B"
"54",54,60.6995480859252,1.81474776052552,"B"
"55",55,60.6995480859252,1.81474776052552,"B"
"56",56,60.7000626264303,1.81478513053999,"B"
"57",57,60.6998720475626,1.81477128578056,"B"
"58",58,60.7002150965633,1.81479620974773,"B"
"59",59,60.7001960374545,1.81479482468145,"B"
"60",60,60.700291333976,1.81480175048513,"B"
"61",61,60.7004056930278,1.81481006300831,"B"
"62",62,60.7004056930278,1.81481006300831,"B"
"63",63,60.7005391163693,1.81481976310145,"B"
"64",64,60.7007106677035,1.81483223805147,"B"
"65",65,60.7006534830457,1.81482807930955,"B"
"66",66,60.7005009949258,1.81481699141005,"B"
"67",67,60.7003675729528,1.8148072919783,"B"
"68",68,60.7003103935736,1.81480313578757,"B"
"69",69,60.7000816848547,1.81478651527566,"B"
"70",70,60.6998148758087,1.81476713327351,"B"
"71",71,60.6983287190947,1.81465931717972,"B"
"72",72,60.6969764527531,1.81456142631432,"B"
"73",73,60.6995861975925,1.81475052749445,"B"
"74",74,60.6959102243896,1.81448438410615,"B"
"75",75,60.695396259653,1.81444729148572,"B"
"76",76,60.6942163143927,1.81436224556896,"B"
"77",77,60.6939118734798,1.8143403275591,"B"
"78",78,60.6920096857582,1.81420361228088,"B"
"79",79,60.6920857544614,1.81420907188421,"B"
"80",80,60.6895193021381,1.81402522457937,"B"
"81",81,60.6879043041682,1.81390990641728,"B"
"82",82,60.6866697837716,1.81382194970392,"B"
"83",83,60.6853597463882,1.81372879599,"B"
"84",84,60.6844107358597,1.81366143197356,"B"
"85",85,60.6819823871959,1.81348951036147,"B"
"86",86,60.6831963604501,1.81357537590029,"B"
"87",87,60.7003103935736,1.81480313578757,"B"
"88",88,60.6995480859252,1.81474776052552,"B"
"89",89,60.6993575334556,1.81473392851298,"B"
"90",90,60.69998639371,1.81477959206955,"B"
"91",91,60.7004056930278,1.81481006300831,"B"
"92",92,60.6993384787465,1.81473254557132,"B"
"93",93,60.6992622608875,1.81472701427661,"B"
"94",94,60.6992813152056,1.8147283970295,"B"
"95",95,60.6991860445931,1.81472148373698,"B"
"96",96,60.6993956431673,1.8147366945379,"B"
"97",97,60.6993384787465,1.81473254557132,"B"
"98",98,60.6992813152056,1.8147283970295,"B"
"99",99,60.6998148758087,1.81476713327351,"B"
"100",100,60.6997577049348,1.81476298119139,"B"
"101",101,60.7000435681036,1.81478374585154,"B"
"102",102,60.7002150965633,1.81479620974773,"B"
"103",103,60.7002722744762,1.81480036522993,"B"
"104",104,60.700291333976,1.81480175048513,"B"
"105",105,60.7005962992676,1.81482392099288,"B"
"106",106,60.7006725445005,1.81482946550961,"B"
"107",107,60.7007869152823,1.81483778370223,"B"
"108",108,60.7006534830457,1.81482807930955,"B"
"109",109,60.700767853241,1.81483639721866,"B"
"110",110,60.7009394151316,1.81484887727209,"B"
"111",111,60.7009203523084,1.81484749041045,"B"
"112",112,60.7007869152823,1.81483778370223,"B"
"113",113,60.7006153604292,1.81482530705119,"B"
"114",114,60.7003675729528,1.8148072919783,"B"
"115",115,60.7002532150742,1.81479898002196,"B"
"116",116,60.7003103935736,1.81480313578757,"B"
"117",117,60.6978525127278,1.8146248214669,"B"
"118",118,60.6972049701805,1.81457795456943,"B"
"119",119,60.6963290632211,1.81451463308288,"B"
"120",120,60.6989764578507,1.81470627864591,"B"
"121",121,60.698252521968,1.81465379588557,"B"
"122",122,60.6952059204501,1.81443356217954,"B"
"123",123,60.7000054517435,1.81478097661633,"B"
"124",124,60.6994337532702,1.8147394607516,"B"
"125",125,60.6935694074148,1.81431568416998,"B"
"126",126,60.6936264828891,1.81431979034492,"B"
"127",127,60.6907167576402,1.8141109137642,"B"
