"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.5517021197786,2.08218904501686,"B"
"2",19338,62.5513841132207,2.08212832658518,"B"
"3",19339,62.5511490648936,2.08208345330779,"B"
"4",19646,62.5510246275434,2.08205969878141,"B"
"5",19647,62.5506927946075,2.08199635985828,"B"
"6",19648,62.5504577462762,2.08195150049131,"B"
"7",19922,62.5503056561787,2.08192247636264,"B"
"8",19923,62.5499876496093,2.08186179594812,"B"
"9",19924,62.5499046913734,2.08184596769887,"B"
"10",20181,62.5495313793094,2.08177474787017,"B"
"11",20182,62.5490336298853,2.081679806664,"B"
"12",20183,62.5486326650667,2.08160334167996,"B"
"13",20420,63.0082778807738,1.98762189658053,"B"
"14",20421,62.547733950803,2.08143200467611,"B"
"15",20422,62.5469735002559,2.08128708126298,"B"
"16",20434,81.4930410368747,14.462253387917,"A"
"17",20649,63.0071026390385,1.98742146618104,"B"
"18",20650,62.5462268760677,2.08114484103585,"B"
"19",20651,63.00487659283,1.98704218099458,"B"
"20",20663,81.028806990546,14.0990545962997,"A"
"21",20681,80.2843812123163,13.774061419087,"A"
"22",20843,63.4876802542553,1.96178574914759,"B"
"23",20844,63.9385062306519,1.99951889391504,"B"
"24",20845,63.927085647983,1.99823594810749,"B"
"25",20853,62.5462268760677,2.08114484103585,"B"
"26",20854,62.5451898980047,2.08094736443547,"B"
"27",20855,62.5440837880402,2.08073682435269,"B"
"28",20867,81.0207462364205,14.1001374204248,"A"
"29",20881,80.4573633750318,13.7504567608547,"A"
"30",20882,80.7328116781609,14.1394085324166,"A"
"31",21022,63.4523676991656,1.95670853298488,"B"
"32",21023,62.9893772240706,1.98441416971311,"B"
"33",21024,63.914462167083,1.99683322883164,"B"
"34",21029,62.5447612803972,2.08086576770275,"B"
"35",21030,62.5435307330461,2.08063159365941,"B"
"36",21031,62.5424384494095,2.08042384012443,"B"
"37",21044,81.0022465916731,14.1026259528217,"A"
"38",21052,80.4412694700106,13.7526349100763,"A"
"39",21053,81.6369314845702,14.8696606037795,"A"
"40",21169,63.456225258633,1.95725715695687,"B"
"41",21170,62.9933453948948,1.98508485411253,"B"
"42",21171,63.9073139290911,1.99604608038574,"B"
"43",21177,62.5428670670427,2.08050535146115,"B"
"44",21178,62.5412908602391,2.08020567770272,"B"
"45",21179,62.5407378052051,2.08010057954871,"B"
"46",21185,80.9537299162534,14.1091749407794,"A"
"47",21191,81.3471867655763,14.482063007349,"A"
"48",21192,81.6153898823448,14.8726702699083,"A"
"49",21294,63.0001064933805,1.98623098653126,"B"
"50",21295,62.9978251412623,1.98584377630475,"B"
"51",21296,63.9023502582258,1.99550254269605,"B"
"52",21302,62.5416641723826,2.08027663379832,"B"
"53",21303,62.5414844294991,2.08024246825921,"B"
"54",21304,62.5414567767478,2.08023721226853,"B"
"55",21305,62.5418715680163,2.08031605901963,"B"
"56",21306,63.0061486192505,1.98725885870674,"B"
"57",21311,80.4706505201069,13.7486612636378,"A"
"58",21312,81.3339963908927,14.4838686929196,"A"
"59",21313,80.6676199771324,14.1484593159152,"A"
"60",21410,63.0024569772407,1.98663043966741,"B"
"61",21411,62.9969264267547,1.98569137269382,"B"
"62",21412,64.356775938712,2.09949678276289,"B"
"63",21418,62.5416779987582,2.08027926203156,"B"
"64",21419,62.5409452008438,2.08013998827964,"B"
"65",21420,62.5424107966588,2.0804185818698,"B"
"66",21421,62.5392583829503,2.07981957106092,"B"
"67",21422,62.5396316951134,2.07989046201684,"B"
"68",21423,62.5433095110462,2.08058950872834,"B"
"69",21424,63.0055126060455,1.98715050095472,"B"
"70",21425,63.0078216104572,1.98754406711024,"B"
"71",21426,63.0068399379398,1.98737668172891,"B"
"72",21429,80.9050057831602,14.1157848704019,"A"
"73",21430,80.4021546166715,13.7579441100714,"A"
"74",21431,80.6335377473464,14.1532143978546,"A"
"75",21518,63.0040608367339,1.98690330420317,"B"
"76",21519,62.5387053278873,2.07971456942235,"B"
"77",21520,64.3509273778718,2.09905535260908,"B"
"78",21525,62.5392998620797,2.0798274472428,"B"
"79",21526,62.5383320157153,2.07964370816795,"B"
"80",21527,62.5404751040612,2.0800506671236,"B"
"81",21528,62.5371152945373,2.07941283606839,"B"
"82",21529,63.0015582628404,1.98647764657387,"B"
"83",21530,62.5354146500996,2.07909035301414,"B"
"84",21531,62.5369632043874,2.07938398599964,"B"
"85",21532,62.5346403729326,2.07894361382493,"B"
"86",21533,63.0052637313103,1.98710811038229,"B"
"87",21534,63.0072962082679,1.98745446937505,"B"
"88",21535,63.0087756302038,1.9877068236236,"B"
"89",21536,62.5488953661552,2.08165343787255,"B"
"90",21538,79.9275250245171,13.3964217794393,"A"
"91",21539,78.9720953872134,12.6748778403467,"A"
"92",21540,81.0589747619056,14.5220517236993,"A"
"93",21607,63.4664429501359,1.95871746036039,"B"
"94",21608,62.5455632101106,2.08101844539166,"B"
"95",21609,63.881596853188,1.99325711283609,"B"
"96",21614,62.5317230070399,2.07839118465244,"B"
"97",21615,62.5313773475594,2.07832577947894,"B"
"98",21616,63.0091904213906,1.98777761382627,"B"
"99",21617,62.5492271991066,2.08171672572279,"B"
"100",21619,78.915766543043,12.6824972917151,"A"
"101",21620,81.0253349333293,14.5267919149461,"A"
"102",21657,63.0083746653857,1.98763840836082,"B"
"103",21658,62.549406941954,2.08175101057939,"B"
"104",21659,63.8762460401279,1.99268529077661,"B"
"105",21664,62.5281696274347,2.07771931008782,"B"
"106",21665,62.528321717619,2.07774804509228,"B"
"107",21666,63.0091351158993,1.98776817420469,"B"
"108",21667,62.5497111221555,2.08180903740908,"B"
"109",21668,66.2466760599894,2.96651835677868,"B"
"110",21669,78.8513353262707,12.6912728689935,"A"
"111",21670,80.0695455857431,13.8039683500551,"A"
"112",21687,64.3267173685954,2.09726431344715,"B"
"113",21692,62.5250448653357,2.07712937748634,"B"
"114",21693,62.5255426150674,2.07722329270404,"B"
"115",21694,66.245016896116,2.96655258216062,"B"
"116",21695,78.7708376593146,12.7023266851186,"A"
"117",21696,80.0344677570131,13.8089134032602,"A"
"118",21707,65.2255299683808,2.46299582733721,"B"
"119",21708,62.6391261693298,2.09920697833179,"B"
"120",21709,62.6386422474288,2.09911100648777,"B"
"121",21710,62.6374946611811,2.09888349432691,"B"
"122",21711,62.6367203861024,2.09873005432098,"B"
"123",21712,62.5219892349002,2.07655331054909,"B"
"124",21713,62.5224316791409,2.07663667309163,"B"
"125",21714,66.2435513013012,2.96658297993161,"B"
"126",21715,78.6818780483132,12.7146584495636,"A"
"127",21716,79.9984497043106,13.814009038515,"A"
"128",21725,65.2074035521781,2.46276980981312,"B"
"129",21726,62.6387252054694,2.09912745741453,"B"
"130",21727,62.6383657206254,2.09905617421761,"B"
"131",21728,62.6373425714348,2.09885335037144,"B"
"132",21729,62.6355451471127,2.09849725007038,"B"
