"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.65708658055,2.10278271742345,"B"
"2",19338,62.6522335372703,2.10181387571428,"B"
"3",19339,62.6485972109761,2.10108921886097,"B"
"4",19646,62.6571695385492,2.10279929584308,"B"
"5",19647,62.6520399685793,2.10177527308512,"B"
"6",19648,63.1079382474276,2.00508352292352,"B"
"7",19922,62.6579438131997,2.1029540553374,"B"
"8",19923,62.6525791956447,2.10188281673623,"B"
"9",19924,63.1084636482122,2.00517799403395,"B"
"10",20181,62.6603772477098,2.103440766543,"B"
"11",20182,63.1142430563493,2.0062188322562,"B"
"12",20183,63.1102887245637,2.00550635186687,"B"
"13",20420,62.664995242304,2.10436576324091,"B"
"14",20421,63.1181559087131,2.00692523657487,"B"
"15",20422,63.1138559189904,2.00614901621252,"B"
"16",20434,88.8517014939727,19.87085365211,"A"
"17",20649,62.670470468677,2.10546475690403,"B"
"18",20650,62.6641656624794,2.10419946580259,"B"
"19",20651,63.1189578360014,2.00707018353165,"B"
"20",20663,88.8526001943163,19.8707307908616,"A"
"21",20681,88.6097429419106,19.9042208689766,"A"
"22",20843,63.9818518734503,2.00450782685094,"B"
"23",20844,63.979446087881,2.00422598002668,"B"
"24",20845,63.9771509129988,2.00395763262838,"B"
"25",20853,62.6748395881271,2.10634351228335,"B"
"26",20854,63.1289819256326,2.00888693681756,"B"
"27",20855,63.1241427102893,2.00800874743346,"B"
"28",20867,88.8529458482891,19.8706835386559,"A"
"29",20881,87.8935210880017,19.1454861149967,"A"
"30",20882,88.610572516752,19.9041054844258,"A"
"31",21022,62.6025140031416,2.09200145964681,"B"
"32",21023,63.5178770256677,1.96622501378144,"B"
"33",21024,65.3549310463338,2.46543987032851,"B"
"34",21029,63.1405407345598,2.01099312041034,"B"
"35",21030,63.1357706523693,2.01012247990859,"B"
"36",21031,63.1315951016532,2.0093620398574,"B"
"37",21044,88.8509548813638,19.8709557275113,"A"
"38",21052,87.888986102886,19.1461043265601,"A"
"39",21053,88.6185226080361,19.9030000580988,"A"
"40",21169,62.6045464770554,2.09239850889036,"B"
"41",21170,62.5999284749423,2.09149687364409,"B"
"42",21171,65.3553181842834,2.46544936601169,"B"
"43",21177,63.1468178852503,2.01214195826249,"B"
"44",21178,63.1425593778507,2.01136218326193,"B"
"45",21179,63.1391166231301,2.01073297514515,"B"
"46",21185,88.8230813337294,19.874770474763,"A"
"47",21191,87.8820730147952,19.1470471273794,"A"
"48",21192,88.6322244135217,19.9010963349299,"A"
"49",21294,62.6088741252256,2.09324508719341,"B"
"50",21295,62.6046709142302,2.09242282934885,"B"
"51",21296,65.3563966399792,2.46547588688594,"B"
"52",21302,62.688472343574,2.10909558891473,"B"
"53",21303,62.6942517454672,2.11026691453298,"B"
"54",21304,62.6848498471852,2.10836281106035,"B"
"55",21305,63.143043299171,2.01145071180074,"B"
"56",21306,62.6859006477013,2.10857526122039,"B"
"57",21311,88.8261922217327,19.8743443420764,"A"
"58",21312,87.8708323309134,19.1485811659621,"A"
"59",21313,88.6480416276813,19.8989009875738,"A"
"60",21410,62.6178474260646,2.09500547761075,"B"
"61",21411,62.611985054112,2.09385462471335,"B"
"62",21412,66.7356784367275,3.24945763673205,"B"
"63",21418,62.6895922755912,2.1093223535206,"B"
"64",21419,62.6942240928288,2.11026130356129,"B"
"65",21420,63.1466934483528,2.01211914947085,"B"
"66",21421,62.6992153937324,2.1112751020767,"B"
"67",21422,62.6987867778921,2.11118796425486,"B"
"68",21423,63.1453384687747,2.01187087729183,"B"
"69",21424,63.14488220013,2.01178731263613,"B"
"70",21425,62.6846701049887,2.10832648001886,"B"
"71",21426,62.6836884360534,2.10812810364628,"B"
"72",21429,88.8125043126507,19.876220039196,"A"
"73",21430,88.3140366981575,19.5161502064228,"A"
"74",21431,88.656323540452,19.8977524800969,"A"
"75",21518,62.6301390472805,2.09742783858598,"B"
"76",21519,62.6230599588423,2.0960311852041,"B"
"77",21520,67.1941650860458,3.54828411243739,"B"
"78",21525,63.1501915076439,2.01276086083911,"B"
"79",21526,63.1540905298589,2.0134774246734,"B"
"80",21527,63.1479101646659,2.01234222856612,"B"
"81",21528,63.6178137852168,1.98155051625142,"B"
"82",21529,63.1461957007586,2.01202792824127,"B"
"83",21530,62.7033218097539,2.11211070292454,"B"
"84",21531,62.701565867606,2.11175322278082,"B"
"85",21532,63.6219063750093,1.9821986541817,"B"
"86",21533,63.1446748052897,2.01174933489864,"B"
"87",21534,63.1421860671135,2.01129390423482,"B"
"88",21535,62.682388761648,2.10786558678262,"B"
"89",21536,63.1393931496257,2.01078347448101,"B"
"90",21538,88.7577664539175,19.8837393774573,"A"
"91",21539,88.7305703227103,19.8874862705273,"A"
"92",21540,88.6587154781883,19.8974208995835,"A"
"93",21607,62.6458457699302,2.10054163637918,"B"
"94",21608,62.6369692602366,2.09877936885856,"B"
"95",21609,67.6492499746777,3.85908642139117,"B"
"96",21614,62.7069719569408,2.11285462030029,"B"
"97",21615,63.6253353012391,1.98274292185125,"B"
"98",21616,62.6777707692391,2.10693394184222,"B"
"99",21617,63.5929678839806,1.97765017358516,"B"
"100",21619,88.705655497031,19.8909252427783,"A"
"101",21620,88.6602778420603,19.8972043484198,"A"
"102",21657,63.1200224635814,2.00726270321016,"B"
"103",21658,63.1114777894109,2.00572044485933,"B"
"104",21659,66.7201099583595,3.25000445988917,"B"
"105",21664,62.7103040985617,2.11353467978694,"B"
"106",21665,63.6286950955792,1.98327730603856,"B"
"107",21666,63.130129510892,2.00909550392535,"B"
"108",21667,63.5833585854458,1.97615761403295,"B"
"109",21668,74.0572807842815,8.68728116069576,"A"
"110",21669,88.6798834291631,19.8944889563835,"A"
"111",21670,88.6601395797734,19.897223511273,"A"
"112",21687,68.9973550817993,4.84088389528642,"B"
"113",21692,62.7149635657953,2.11448715803636,"B"
"114",21693,63.6336310891721,1.98406434338489,"B"
"115",21694,74.5098730416786,9.04626553176624,"A"
"116",21695,88.642842963631,19.8996222644296,"A"
"117",21696,88.6550377010275,19.8979307517944,"A"
"118",21707,71.2675092231721,6.56350702849554,"A"
"119",21708,72.6934914668408,7.61646169681367,"A"
"120",21709,72.2432773390236,7.26129440159406,"A"
"121",21710,72.2450332862261,7.26109924744411,"A"
"122",21711,72.7064744162742,7.61498611681322,"A"
"123",21712,63.1791714642274,2.01811939057843,"B"
"124",21713,63.6383873400698,1.98482491905719,"B"
"125",21714,74.9608752653235,9.40618461426638,"A"
"126",21715,88.6049175812128,19.9048921562452,"A"
"127",21716,88.6379346498306,19.9003035006429,"A"
"128",21725,73.9945090368411,8.69486621032929,"A"
"129",21726,73.1399309951703,7.97331634584042,"A"
"130",21727,72.6897860022854,7.61688366080508,"A"
"131",21728,72.6906294102945,7.61678758481217,"A"
"132",21729,73.1510335640941,7.97202633398904,"A"
"133",21730,63.183568230439,2.01893893382754,"B"
"134",21731,63.1833331832021,2.01889507817098,"B"
"135",21732,76.3263947965888,10.4880397424462,"A"
"136",21733,88.5785232617766,19.9085680793857,"A"
"137",21734,88.6071436072866,19.9045824509395,"A"
"138",21735,88.6312980554903,19.9012249846983,"A"
"139",21743,72.5892129216041,7.6284751184708,"A"
"140",21744,72.6654101201057,7.61966854774845,"A"
"141",21745,72.6742589957552,7.61865576746984,"A"
"142",21746,73.5930210020184,8.33048778210575,"A"
"143",21747,73.5935740566781,8.33042228012568,"A"
"144",21748,63.1882000433277,2.01980415206219,"B"
"145",21749,63.1881585644089,2.01979639536424,"B"
"146",21751,88.5346110359933,19.9146988322933,"A"
"147",21758,73.0289604367485,7.9863805843121,"A"
"148",21759,73.1061393458736,7.97726172967131,"A"
"149",21760,73.1146978719669,7.976259748698,"A"
"150",21761,73.5732631190653,8.33283266977209,"A"
"151",21762,74.0334856030114,8.69014579103685,"A"
"152",21763,63.1929286397594,2.02068941873711,"B"
"153",21764,63.1930945554125,2.02072051682424,"B"
"154",21766,88.5159732113298,19.9173066355267,"A"
"155",21773,74.3882837789153,9.06124982392582,"A"
"156",21774,73.0846669772874,7.97978370152194,"A"
"157",21775,74.0119994127792,8.69274364483094,"A"
"158",21777,74.9300839263942,9.40999951272795,"A"
"159",21778,63.1972700991011,2.02150395716829,"B"
"160",21779,63.1975881040644,2.02156368659503,"B"
"161",21781,88.4948051659567,19.9202725883887,"A"
"162",21788,76.6659977337114,10.8646691803111,"A"
"163",21793,63.2012105951898,2.02224471592149,"B"
"164",21794,63.2016392105281,2.0223253727256,"B"
"165",21796,88.4862605171128,19.9214710600356,"A"
"166",21803,78.024795654681,11.9531874649897,"A"
"167",21808,63.2047916070552,2.02291909077141,"B"
"168",21809,63.2053308327496,2.02302073598589,"B"
"169",21813,88.4794026745192,19.9224334567061,"A"
"170",21820,78.0060331953714,11.9557010158133,"A"
"171",21825,63.2080407874008,2.02353195816367,"B"
"172",21826,63.2086353182412,2.0236442009955,"B"
"173",21834,88.473913634255,19.9232040934579,"A"
"174",21841,77.0731544032262,11.233214091083,"A"
"175",21846,63.2105433473843,2.02400463339425,"B"
"176",21847,63.2109028311247,2.02407257699504,"B"
"177",21859,88.4673876205726,19.9241206998064,"A"
"178",21866,77.0582771588419,11.2351906265908,"A"
"179",21869,62.7527370289309,2.12227403055764,"B"
"180",21870,63.2125619868038,2.02438631090292,"B"
"181",21881,88.4574603348067,19.9255158272947,"A"
"182",21888,77.9237520431289,11.9667922533903,"A"
"183",21892,62.7541749637965,2.12257274341974,"B"
"184",21893,62.754216442686,2.12258136261674,"B"
"185",21894,78.8890123902629,12.6861334419427,"A"
"186",21895,77.9624660976023,11.96155988055,"A"
"187",21896,77.9580554623421,11.9621547561349,"A"
"188",21898,88.4457217998217,19.9271667403437,"A"
"189",21905,78.8363197978437,12.6933272016106,"A"
"190",21908,62.7553640252771,2.12281988219651,"B"
"191",21909,62.7553778515732,2.12282275657507,"B"
"192",21910,78.4211972580242,12.3243275328188,"A"
"193",21911,78.412873738967,12.3254564967176,"A"
"194",21912,77.4895075261626,11.6010024093827,"A"
"195",21913,77.4861753524826,11.6014500013949,"A"
"196",21914,88.4352276293051,19.9286437847959,"A"
"197",21915,80.0496257795681,13.3799727564873,"A"
"198",21921,78.832517522386,12.6938479573711,"A"
"199",21924,62.7563733448756,2.12302975241213,"B"
"200",21925,62.7563456922842,2.12302400144696,"B"
"201",21926,78.4113390035582,12.3256647815319,"A"
"202",21927,78.4040662927189,12.3266522983734,"A"
"203",21928,77.9397907268054,11.9646215732466,"A"
"204",21929,77.4767871937977,11.6027120705596,"A"
"205",21930,88.4230051660329,19.9303654403881,"A"
"206",21931,80.016304243755,13.3844400291126,"A"
"207",21932,80.4672630589978,13.7491187733058,"A"
"208",21934,81.3730282729633,14.4785322731817,"A"
"209",21935,79.7496203539892,13.4207789301939,"A"
"210",21938,62.7571890963114,2.1231994336644,"B"
"211",21939,62.7571337911299,2.1231879281527,"B"
"212",21940,78.8563128484349,12.6905926424661,"A"
"213",21941,78.3930880920394,12.3281445541239,"A"
"214",21942,77.9292411449771,11.9660488820624,"A"
"215",21943,77.4656430736457,11.6042121337425,"A"
"216",21944,88.4081833498846,19.9324551972084,"A"
"217",21945,79.9833559912957,13.3888732815981,"A"
"218",21946,80.8943179898123,14.1172391891716,"A"
"219",21947,82.2851674440493,15.2077964724492,"A"
"220",21948,81.3579989981374,14.4805846295771,"A"
"221",21949,80.2086675940895,13.784526855249,"A"
"222",21952,62.7575762325797,2.12327997916092,"B"
"223",21953,62.7577974533026,2.1233260105915,"B"
"224",21954,80.6692238461714,14.1482359418636,"A"
"225",21955,78.3800359205877,12.3299212156888,"A"
"226",21956,81.1159121601747,14.5140632433023,"A"
"227",21957,78.379966788314,12.3299306331821,"A"
"228",21958,77.4575684241286,11.6053003413462,"A"
"229",21959,88.3923245530234,19.934693534079,"A"
"230",21960,79.9528411561165,13.3929933112265,"A"
"231",21961,80.8648124754071,14.1212623179766,"A"
"232",21962,82.7306944125238,15.5741213782189,"A"
"233",21963,81.3457349949934,14.4822616311344,"A"
"234",21964,80.6689611434877,14.1482725265634,"A"
"235",21967,62.7581707632693,2.12340369758884,"B"
"236",21968,81.5764269331628,14.8781293881422,"A"
"237",21969,79.2880547704712,13.0576131357916,"A"
