"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7159912652658,1.81595648139909,"B"
"2",2,60.7144412654452,1.8158412640484,"B"
"3",3,60.7085723781339,1.8154074208531,"B"
"4",4,60.7105403943181,1.8155524763392,"B"
"5",5,60.7109799955409,1.8155849364026,"B"
"6",6,60.7069681601988,1.81528949691401,"B"
"7",7,60.7062617588332,1.81523766061434,"B"
"8",8,60.7062426687589,1.81523626053565,"B"
"9",9,60.7028843364491,1.81499058556856,"B"
"10",10,60.7012063049198,1.81486829829796,"B"
"11",11,60.7009966041878,1.81485303814059,"B"
"12",12,60.7005772382038,1.81482253498183,"B"
"13",13,60.700348513062,1.81480590653416,"B"
"14",14,60.7006153604292,1.81482530705119,"B"
"15",15,60.7002341557698,1.81479759486123,"B"
"16",16,60.7000626264303,1.81478513053999,"B"
"17",17,60.69998639371,1.81477959206955,"B"
"18",18,60.7003103935736,1.81480313578757,"B"
"19",19,60.7000626264303,1.81478513053999,"B"
"20",20,60.7002722744762,1.81480036522993,"B"
"21",21,60.7004628738733,1.81481421990763,"B"
"22",22,60.7002722744762,1.81480036522993,"B"
"23",23,60.7005200555987,1.81481837723213,"B"
"24",24,60.7003675729528,1.8148072919783,"B"
"25",25,60.7005391163693,1.81481976310145,"B"
"26",26,60.7006344216886,1.81482669315675,"B"
"27",27,60.7008059774213,1.81483917023306,"B"
"28",28,60.7005009949258,1.81481699141005,"B"
"29",29,60.7013206921216,1.81487662443103,"B"
"30",30,60.7011109849392,1.81486136115376,"B"
"31",31,60.7020261576072,1.81492800653458,"B"
"32",32,60.7017020082039,1.81490439050121,"B"
"33",33,60.702254985953,1.81494468490707,"B"
"34",34,60.7023312651949,1.81495024587865,"B"
"35",35,60.7013588219708,1.81487940018694,"B"
"36",36,60.7014541483039,1.81488634040411,"B"
"37",37,60.7013016273437,1.814875236624,"B"
"38",38,60.7005009949258,1.81481699141005,"B"
"39",39,60.7007297294516,1.81483362439328,"B"
"40",40,60.7000054517435,1.81478097661633,"B"
"41",41,60.699795818753,1.81476574919892,"B"
"42",42,60.6992050985201,1.8147228663011,"B"
"43",43,60.6990907764253,1.81471457162418,"B"
"44",44,60.7171398251552,1.81604203013271,"B"
"45",45,60.7189399401423,1.81617640351427,"B"
"46",46,60.7161443863344,1.8159678779322,"B"
"47",47,60.7151300753714,1.81589243299656,"B"
"48",48,60.7153405702468,1.81590808032136,"B"
"49",49,60.7138864825855,1.81580008969463,"B"
"50",50,60.7085341744685,1.81540460924051,"B"
"51",51,60.7063953920867,1.81524746249475,"B"
"52",52,60.7024838283686,1.81496137009324,"B"
"53",53,60.7027508289685,1.81498084475732,"B"
"54",54,60.7014541483039,1.81488634040411,"B"
"55",55,60.7014350828418,1.81488495226611,"B"
"56",56,60.7014541483039,1.81488634040411,"B"
"57",57,60.7009584780526,1.814850264181,"B"
"58",58,60.7011681766343,1.81486552329846,"B"
"59",59,60.7011681766343,1.81486552329846,"B"
"60",60,60.7007297294516,1.81483362439328,"B"
"61",61,60.7015304111295,1.81489189342896,"B"
"62",62,60.7015113452765,1.81489050510182,"B"
"63",63,60.7007487912974,1.81483501078234,"B"
"64",64,60.7009584780526,1.814850264181,"B"
"65",65,60.7008059774213,1.81483917023306,"B"
"66",66,60.7011491126382,1.81486413586962,"B"
"67",67,60.7008822269551,1.81484471682895,"B"
"68",68,60.7012063049198,1.81486829829796,"B"
"69",69,60.7018736131937,1.81491689140428,"B"
"70",70,60.7020261576072,1.81492800653458,"B"
"71",71,60.7027699011727,1.81498223615976,"B"
"72",72,60.7027508289685,1.81498084475732,"B"
"73",73,60.7024838283686,1.81496137009324,"B"
"74",74,60.7021024321591,1.81493356523509,"B"
"75",75,60.7023503352497,1.81495163623985,"B"
"76",76,60.7021977775475,1.81494051467522,"B"
"77",77,60.7021215010414,1.81493495502849,"B"
"78",78,60.7020452260987,1.81492939613874,"B"
"79",79,60.7013016273437,1.814875236624,"B"
"80",80,60.7009775410714,1.81485165113716,"B"
"81",81,60.7008822269551,1.81484471682895,"B"
"82",82,60.6992241525448,1.81472424891242,"B"
"83",83,60.700767853241,1.81483639721866,"B"
"84",84,60.7002150965633,1.81479620974773,"B"
"85",85,60.6985192187578,1.8146731237159,"B"
"86",86,60.699033616698,1.81471042492272,"B"
"87",87,60.7225044029404,1.81644354212164,"B"
"88",88,60.7257651867904,1.81668915822648,"B"
"89",89,60.7209133936406,1.81632412955696,"B"
"90",90,60.7165272162669,1.81599638267663,"B"
"91",91,60.723137158969,1.8164911115574,"B"
"92",92,60.7212775414738,1.81635143570628,"B"
"93",93,60.7147282542411,1.81586257690892,"B"
"94",94,60.712528566961,1.81569945317523,"B"
"95",95,60.708954436248,1.81543554744779,"B"
"96",96,60.7230604556312,1.81648534277101,"B"
