"","grid.cell","pred_FCI","FCI.se","grade"
"1",21937,53.9891627012003,4.51948595392544,"C"
"2",21951,54.1225992508293,4.54505735968805,"B"
"3",21965,53.9591521489683,4.50730979797598,"C"
"4",21966,54.2655524804126,4.573179673641,"B"
"5",21982,54.0568867666745,4.52662119965917,"B"
"6",21983,54.5183876835584,4.6274359274183,"B"
"7",21998,54.2075762002192,4.55773738125515,"B"
"8",21999,54.7535044438812,4.68068408980424,"B"
"9",22013,54.3941688558798,4.59799927912196,"B"
"10",22014,54.9850383246756,4.73590983462157,"B"
"11",22028,54.5966497292039,4.64374803030733,"B"
"12",22029,55.1818450396596,4.78489040532885,"B"
"13",22043,54.8388017991322,4.70112183636376,"B"
"14",22044,55.3542193146822,4.82937749700329,"B"
"15",22057,55.0920930348655,4.76388150682303,"B"
"16",22058,55.528776186822,4.87588721228916,"B"
"17",22060,52.9074149962969,4.22165673349732,"C"
"18",22061,55.2094354102317,4.71490983482529,"B"
"19",22063,55.5815553828321,4.81997152753614,"B"
"20",22066,55.5300780339153,4.81119419688388,"B"
"21",22071,55.2752926034094,4.81002652684166,"B"
"22",22072,55.6734537871108,4.9118435483474,"B"
"23",22074,53.6841142336516,4.36619250261337,"C"
"24",22075,55.225614445172,4.72329070499815,"B"
"25",22076,55.5236350565139,4.80621580419511,"B"
"26",22077,55.4999536047103,4.80412136592516,"B"
"27",22084,55.3407707778483,4.82690628108809,"B"
"28",22085,55.7277549684979,4.92430291160977,"B"
"29",22087,54.2543467990629,4.49121221623483,"B"
"30",22088,55.2254789163627,4.72737653908582,"B"
"31",22089,55.4494979931997,4.78852517725579,"B"
"32",22090,55.4075214085732,4.78042219127338,"B"
"33",22097,55.4422731251802,4.85084482157133,"B"
"34",22100,54.8293418539519,4.67951722187674,"B"
"35",22101,54.7524636259957,4.66173975242249,"B"
"36",22102,54.6513418650479,4.63593606199929,"B"
"37",22103,54.6662099086259,4.63601090650223,"B"
"38",22113,55.1220249845051,4.75943798087886,"B"
"39",22114,55.0593930109044,4.74450096523117,"B"
"40",22115,54.9281051082553,4.71118156362014,"B"
"41",22116,54.8448008091404,4.68962193444976,"B"
"42",22126,55.4493194435894,4.84547630381489,"B"
"43",22127,55.6919867088703,4.90886030293053,"B"
"44",22128,55.8496992574091,4.95040335224739,"B"
"45",22129,56.042954640321,5.00401002168664,"B"
"46",22130,56.0574527090618,5.01995190221238,"B"
"47",22141,55.582991971977,4.88199360517157,"B"
"48",22142,55.8208872893849,4.94601378353296,"B"
"49",22143,56.0265366531362,5.00283163563428,"B"
"50",22144,56.1776935772418,5.04671232263736,"B"
"51",22145,56.1576839730737,5.04639583842196,"B"
"52",22146,55.7979491511903,4.9561918620365,"B"
"53",22147,55.7009205912733,4.92601482696505,"B"
"54",22154,55.8953706573338,4.95571124264278,"B"
"55",22155,56.0454784321781,4.98372761720049,"B"
"56",22158,55.5712095663206,4.8794560072751,"B"
"57",22159,55.7516783106336,4.9284283787542,"B"
"58",22160,55.9788878253736,4.99141969296321,"B"
"59",22161,56.1971369039126,5.05303421888456,"B"
"60",22162,55.770827734263,4.95146780446865,"B"
"61",22163,55.6066686280398,4.90235595280995,"B"
"62",22168,55.8048700135539,4.96215787009036,"B"
"63",22169,55.7237468324217,4.93175029095659,"B"
"64",22172,55.5566566080814,4.87543245100788,"B"
"65",22173,55.6159530571301,4.89175935769622,"B"
"66",22174,55.8298320863571,4.95103934660672,"B"
"67",22175,56.0610719412794,5.01594051721374,"B"
"68",22180,55.535621160169,4.86899333809661,"B"
"69",22181,55.4516643741371,4.84678259076435,"B"
"70",22182,55.6216330915616,4.8937007763868,"B"
"71",22183,55.8237531634888,4.95010450485582,"B"
"72",22188,55.5583892508706,4.87326547939524,"B"
"73",22189,55.2625407322776,4.79532020959304,"B"
"74",22190,55.4265580543054,4.8401173070174,"B"
"75",22191,55.5607226947173,4.8774464493079,"B"
"76",22196,55.4240907584599,4.83582372950063,"B"
"77",22197,55.0435138555121,4.73652682949192,"B"
"78",22198,55.190389367759,4.776699450859,"B"
"79",22199,55.2811352813675,4.80163422560049,"B"
"80",22204,55.276571442645,4.79535268829717,"B"
"81",22205,54.9569756420278,4.71291705972936,"B"
"82",22206,55.0008457287178,4.72642990946256,"B"
"83",22207,55.0381086732887,4.7372280606893,"B"
"84",22211,55.3068855241848,4.80108146057964,"B"
"85",22212,54.9234613927217,4.70286181422416,"B"
"86",22213,54.9769791660693,4.71821072323104,"B"
"87",22214,54.9455310511207,4.71175170384564,"B"
"88",22218,55.3358598891411,4.80682210771137,"B"
"89",22219,54.9417668341844,4.70592019905717,"B"
"90",22220,54.9686835046946,4.71422243005319,"B"
"91",22221,54.9347645015451,4.70696956639364,"B"
"92",22225,55.4919229936745,4.84650455565839,"B"
"93",22226,54.9175456908632,4.69860114939319,"B"
"94",22227,54.882004029584,4.69116784357253,"B"
"95",22228,54.8150798968143,4.67598899991729,"B"
"96",22230,51.2366230171927,4.00924906430938,"C"
"97",22232,55.1197578067256,4.74795438102341,"B"
"98",22233,54.6979797270633,4.64368182081871,"B"
"99",22234,54.6443277530128,4.63213054403189,"B"
"100",22235,54.6646192473277,4.63812662469229,"B"
"101",22237,50.8548343334685,4.02176956853717,"C"
"102",22239,54.8177854199684,4.67098375449932,"B"
"103",22240,54.7072929473639,4.64394300453455,"B"
"104",22241,54.4490577706269,4.5840926161049,"B"
"105",22242,54.7107164733369,4.64612696995137,"B"
"106",22243,54.4856099124105,4.59029380376589,"B"
"107",22245,52.6100112420427,4.21820437626693,"C"
"108",22247,54.4662476275446,4.58562999747134,"B"
"109",22248,54.7137100510201,4.64343806431688,"B"
"110",22249,54.5952907694763,4.61568680058485,"B"
"111",22250,54.5984269890653,4.61617728929754,"B"
"112",22251,54.1067070507585,4.50300188176484,"B"
"113",22254,54.1714258343419,4.51781167759523,"B"
"114",22255,54.4620137061928,4.58281483549394,"B"
"115",22256,54.5513362649283,4.60371067333564,"B"
"116",22257,54.517289657058,4.59540080065128,"B"
"117",22260,53.8681708126583,4.45196630059606,"C"
"118",22261,54.0866103959278,4.49784487756599,"B"
"119",22262,54.3115087631443,4.54749912524803,"B"
"120",22263,54.3478957665672,4.55535559278463,"B"
"121",22266,53.6637654663844,4.40980139605269,"C"
"122",22267,53.7952881991492,4.4361228379229,"C"
"123",22268,52.8786065673034,4.26689719333438,"C"
"124",22269,54.0122574900445,4.4813865489738,"B"
"125",22270,54.0883828418592,4.49750646095462,"B"
"126",22273,53.4089568088162,4.36044709102411,"C"
"127",22274,53.4339739863034,4.36529382975016,"C"
"128",22275,53.6336474781197,4.40362023549133,"C"
"129",22276,51.5205365891697,4.08827094399938,"C"
"130",22277,53.7672799602051,4.43009527882335,"C"
"131",22280,53.0908892984627,4.30413835633272,"C"
"132",22281,50.5162751068802,4.02560602645878,"C"
"133",22282,50.8815375092676,4.04538969220426,"C"
"134",22283,51.3525903816371,4.08149799445329,"C"
"135",22287,53.1128146266263,4.30890251488662,"C"
"136",22288,53.2207312288137,4.3294172244888,"C"
"137",22289,51.0537864887457,4.05714036094369,"C"
"138",22290,51.987131724571,4.14812718984907,"C"
"139",22294,53.4596058655487,4.37438591922062,"C"
"140",22295,53.5290442299433,4.38875124608407,"C"
"141",22296,53.3893998286304,4.36073099670036,"C"
"142",22297,53.5854854867553,4.39538943533818,"C"
"143",22301,54.162676482734,4.52339794912968,"B"
"144",22302,53.887361529706,4.46686242100081,"C"
"145",22303,53.2352910762348,4.33721824449034,"C"
"146",22304,53.0304696844333,4.29617556533822,"C"
"147",22308,54.7947526371882,4.64196201814101,"B"
"148",22309,54.3869248394628,4.58479797779808,"B"
"149",22310,53.6260241854877,4.41987044440023,"C"
"150",22311,52.3292445394685,4.19431291224993,"C"
"151",22317,54.9576086367038,4.67313971905267,"B"
