"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,65.1000842209155,3.03681776803801,"B"
"2",19338,64.1821935786857,2.49635599612656,"B"
"3",19339,64.1832444031751,2.49627555691083,"B"
"4",19646,64.6335593970752,2.7561596091546,"B"
"5",19647,64.174505967469,2.49694727908095,"B"
"6",19648,64.6344719552902,2.75607661933328,"B"
"7",19922,64.6289136459777,2.75658306870055,"B"
"8",19923,64.1696666434282,2.49732202120268,"B"
"9",19924,64.1698878696774,2.49730484748573,"B"
"10",20181,65.5453397089503,3.33628235252348,"B"
"11",20182,65.0856906889592,3.03827994532139,"B"
"12",20183,64.6262865842083,2.7568232394755,"B"
"13",20420,65.5441644444469,3.33641198221124,"B"
"14",20421,65.5434869390183,3.33648674797298,"B"
"15",20422,64.6245029474769,2.75698659689625,"B"
"16",20434,82.6963238228819,16.4414340575955,"A"
"17",20649,65.084570731017,3.03839430080071,"B"
"18",20650,65.0836305193972,3.03849036797601,"B"
"19",20651,65.0833539865654,3.03851863432537,"B"
"20",20663,82.2347186634565,16.0767622981577,"A"
"21",20681,81.1481152204069,15.3724865998091,"A"
"22",20843,64.5736485412897,2.7617440697419,"B"
"23",20844,65.0326654997908,3.04378644489846,"B"
"24",20845,65.5070399025162,3.34054981354474,"B"
"25",20853,64.625581425506,2.75688779421434,"B"
"26",20854,64.6246135606089,2.75697645928621,"B"
"27",20855,64.1649241055427,2.4976911651771,"B"
"28",20867,82.2320777805116,16.0771592305256,"A"
"29",20881,85.8697900874909,19.0053956253131,"A"
"30",20882,81.6108284449974,15.7367527926013,"A"
"31",21022,64.5590337688177,2.7631469148925,"B"
"32",21023,66.4009221780654,3.97481791517181,"B"
"33",21024,67.8168740325768,4.96980136747406,"B"
"34",21029,64.6265492903897,2.7567991991759,"B"
"35",21030,64.6254708123756,2.75689792382099,"B"
"36",21031,64.6253325459623,2.75691058711561,"B"
"37",21044,82.2264918288446,16.0779990893739,"A"
"38",21052,85.4077286483555,18.6401644175381,"A"
"39",21053,81.611879269901,15.7365929661047,"A"
"40",21169,65.4857883400363,3.34295596494779,"B"
"41",21170,66.4101307288971,3.97366855118896,"B"
"42",21171,68.2917341535516,5.30987018443422,"B"
"43",21177,64.6278075147185,2.75668413033707,"B"
"44",21178,65.0860778349104,3.03824043462682,"B"
"45",21179,64.6261068378731,2.7568396910746,"B"
"46",21185,81.743716191658,15.7166476638117,"A"
"47",21191,84.0258109708544,17.5443540042323,"A"
"48",21192,81.6112847242338,15.7366833926054,"A"
"49",21294,65.9511329899273,3.65317358201508,"B"
"50",21295,66.4201135708745,3.97242734035085,"B"
"51",21296,69.22311786602,6.00133819485635,"B"
"52",21302,65.547925290788,3.33599746208361,"B"
"53",21303,66.0085688777261,3.64639092302066,"B"
"54",21304,64.6280010876901,2.75666643794577,"B"
"55",21305,65.5457683348231,3.33623509665938,"B"
"56",21306,67.3788968657479,4.62868587524237,"B"
"57",21311,82.188026179992,16.0837925781286,"A"
"58",21312,83.5604568670945,17.1799664808705,"A"
"59",21313,82.0683566781428,16.1019292036351,"A"
"60",21410,65.9577836091539,3.65237893193154,"B"
"61",21411,66.4282851204885,3.97141505251787,"B"
"62",21412,68.3092248548029,5.307514734129,"B"
"63",21418,66.9252583572609,4.29441841326321,"B"
"64",21419,67.8441263467575,4.96618422834636,"B"
"65",21420,66.0063013086743,3.64665526277803,"B"
"66",21421,66.010739660225,3.64613813148855,"B"
"67",21422,68.3046205836737,5.30813368815465,"B"
"68",21423,66.005706763118,3.64672461824512,"B"
