"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6875244076033,1.81388282180142,"B"
"2",2,60.6950155910354,1.81441983757557,"B"
"3",3,60.6987668829408,1.81469107926362,"B"
"4",4,60.6988811950612,1.81469936912814,"B"
"5",5,60.6989764578507,1.81470627864591,"B"
"6",6,60.6989574050972,1.814704896648,"B"
"7",7,60.6989574050972,1.814704896648,"B"
"8",8,60.6989383524416,1.81470351469727,"B"
"9",9,60.698995510702,1.814707660691,"B"
"10",10,60.6990526698426,1.81471180710936,"B"
"11",11,60.698252521968,1.81465379588557,"B"
"12",12,60.6982144239915,1.8146510355214,"B"
"13",13,60.6972049701805,1.81457795456943,"B"
"14",14,60.6967098668943,1.81454215192145,"B"
"15",15,60.6955866086437,1.8144610254949,"B"
"16",16,60.6953581910293,1.81444454524827,"B"
"17",17,60.6954914329249,1.81445415790238,"B"
"18",18,60.6943114573182,1.81436909741336,"B"
"19",19,60.6952820549567,1.8144390533377,"B"
"20",20,60.6944256320597,1.81437732117715,"B"
"21",21,60.6940070085725,1.81434717564541,"B"
"22",22,60.6943304861971,1.8143704679232,"B"
"23",23,60.6952439875076,1.81443630766458,"B"
"24",24,60.6953391568644,1.81444317220009,"B"
"25",25,60.6943685442484,1.81437320908382,"B"
"26",26,60.6936835592447,1.81432389694246,"B"
"27",27,60.6933220905438,1.8142978956281,"B"
"28",28,60.6929987011462,1.81427464565893,"B"
"29",29,60.6925421995945,1.81424184526141,"B"
"30",30,60.693759662423,1.81432937306327,"B"
"31",31,60.6937977145997,1.81433211140545,"B"
"32",32,60.6972811457871,1.81458346549512,"B"
"33",33,60.6972430577881,1.81458070993806,"B"
"34",34,60.6939309003025,1.81434169708242,"B"
"35",35,60.696900283408,1.8145559184031,"B"
"36",36,60.6983668182449,1.81466207810971,"B"
"37",37,60.6968431574266,1.81455178796417,"B"
"38",38,60.6978144188594,1.81462206308263,"B"
"39",39,60.6931318580587,1.81428421753289,"B"
"40",40,60.6906597271292,1.81410682911338,"B"
"41",41,60.6867647321663,1.81382870860263,"B"
"42",42,60.6890252275608,1.81398991492848,"B"
"43",43,60.6883222356956,1.81393972107747,"B"
"44",44,60.6859862277276,1.81377332006474,"B"
"45",45,60.6947491463002,1.8144006310282,"B"
"46",46,60.6952439875076,1.81443630766458,"B"
"47",47,60.6842589169448,1.81365066453739,"B"
"48",48,60.6971668829643,1.81457519938922,"B"
"49",49,60.6988811950612,1.81469936912814,"B"
"50",50,60.6988811950612,1.81469936912814,"B"
"51",51,60.6989764578507,1.81470627864591,"B"
"52",52,60.6989002474235,1.81470075093734,"B"
"53",53,60.6983096696663,1.81465793678545,"B"
"54",54,60.698004892114,1.81463585688937,"B"
"55",55,60.6976620472985,1.81461103143074,"B"
"56",56,60.6969954953339,1.81456280340987,"B"
"57",57,60.6961196378848,1.81449950574737,"B"
"58",58,60.6948823662695,1.81441023315018,"B"
"59",59,60.6936835592447,1.81432389694246,"B"
"60",60,60.6933981862799,1.81430336818055,"B"
"61",61,60.694045063295,1.81434991520873,"B"
"62",62,60.6931508808665,1.81428558513119,"B"
"63",63,60.69269436051,1.81425277572444,"B"
"64",64,60.6922188784635,1.81421862799538,"B"
"65",65,60.6930557678068,1.81427874760903,"B"
"66",66,60.6929416353671,1.81427054413118,"B"
"67",67,60.6922569147743,1.81422135873492,"B"
"68",68,60.6920477199139,1.81420634198877,"B"
"69",69,60.6914582345367,1.81416405258942,"B"
"70",70,60.6906977473719,1.81410955216709,"B"
"71",71,60.6901084776613,1.81406736588195,"B"
"72",72,60.6917434576404,1.81418450957676,"B"
"73",73,60.6890442292038,1.81399127240736,"B"
"74",74,60.6921998604551,1.81421726269596,"B"
"75",75,60.6908308213082,1.81411908433036,"B"
"76",76,60.6899564233475,1.81405648640171,"B"
"77",77,60.6944256320597,1.81437732117715,"B"
"78",78,60.6903555792994,1.81408505142684,"B"
"79",79,60.6895002980444,1.81402386593117,"B"
"80",80,60.6874104462834,1.81387470005951,"B"
"81",81,60.686517871441,1.81381113789244,"B"
"82",82,60.6872015263672,1.81385981456517,"B"
"83",83,60.6856255133003,1.81374767879083,"B"
"84",84,60.6862330527435,1.81379087379394,"B"
"85",85,60.687600383778,1.81388823723001,"B"
"86",86,60.6873724599614,1.81387199318578,"B"
"87",87,60.6853597463882,1.81372879599,"B"
"88",88,60.6937977145997,1.81433211140545,"B"
"89",89,60.6952630211832,1.81443768047763,"B"
"90",90,60.6832532753147,1.81357940552077,"B"
"91",91,60.6846194971244,1.81367624206478,"B"
"92",92,60.6963481024752,1.8145160085776,"B"
"93",93,60.6973192341773,1.81458622124061,"B"
"94",94,60.6976810934013,1.81461241022228,"B"
"95",95,60.6987097282009,1.81468693496818,"B"
"96",96,60.6966527438482,1.81453802289515,"B"
"97",97,60.6971097528736,1.81457106697219,"B"
"98",98,60.6985192187578,1.8146731237159,"B"
"99",99,60.6974715916515,1.81459724610708,"B"
"100",100,60.6975668182522,1.8146041381799,"B"
"101",101,60.6970716666357,1.81456831226302,"B"
"102",102,60.6965765811566,1.81453251818591,"B"
"103",103,60.6958721504809,1.81448163532854,"B"
"104",104,60.6963671418271,1.81451738411939,"B"
"105",105,60.6950917216267,1.81442532685295,"B"
"106",106,60.6944827207521,1.81438143369339,"B"
"107",107,60.6924471022056,1.81423501524662,"B"
"108",108,60.693759662423,1.81432937306327,"B"
"109",109,60.6929606571955,1.81427191126017,"B"
"110",110,60.6922759330767,1.81422272417503,"B"
"111",111,60.6915533064553,1.81417087041345,"B"
"112",112,60.6911540208577,1.81414224342531,"B"
"113",113,60.6898803985429,1.81405104778485,"B"
"114",114,60.6903935964061,1.81408777298213,"B"
"115",115,60.6897283536386,1.81404017279741,"B"
"116",116,60.6890822327838,1.8139939875054,"B"
"117",117,60.6895193021381,1.81402522457937,"B"
"118",118,60.6899944363379,1.81405920599094,"B"
"119",119,60.6906407171548,1.81410546765677,"B"
"120",120,60.6885122202606,1.81395328067251,"B"
"121",121,60.68822724709,1.81393294303249,"B"
"122",122,60.6890822327838,1.8139939875054,"B"
"123",123,60.6887022146307,1.81396684494164,"B"
"124",124,60.6884932213629,1.81395192450269,"B"
"125",125,60.6870685835089,1.81385034491913,"B"
"126",126,60.6885312192564,1.81395463688908,"B"
"127",127,60.6877523408349,1.81389907032895,"B"
"128",128,60.6866318051003,1.81381924647108,"B"
"129",129,60.6867267525141,1.81382600490315,"B"
"130",130,60.686555848935,1.81381384056535,"B"
"131",131,60.6854166948218,1.81373284153535,"B"
"132",132,60.685777388742,1.81375847306511,"B"
"133",133,60.685777388742,1.81375847306511,"B"
"134",134,60.6866887732543,1.81382330139033,"B"
"135",135,60.6867267525141,1.81382600490315,"B"
"136",136,60.6862900147171,1.81379492577394,"B"
"137",137,60.6850180743339,1.8137045315261,"B"
"138",138,60.6917434576404,1.81418450957676,"B"
"139",139,60.6948252714096,1.81440611767301,"B"
"140",140,60.6964813799936,1.81452563835864,"B"
"141",141,60.6935503824526,1.8143143155389,"B"
"142",142,60.6949965586323,1.81441846537377,"B"
"143",143,60.682911799382,1.81355523407729,"B"
"144",144,60.6844866476727,1.81366681680927,"B"
"145",145,60.6874294395915,1.81387605356642,"B"
"146",146,60.6968812413164,1.81455454154303,"B"
"147",147,60.6968241156284,1.81455041124537,"B"
"148",148,60.6972240139354,1.81457933223019,"B"
"149",149,60.6966527438482,1.81453802289515,"B"
"150",150,60.6965385003978,1.81452976611377,"B"
"151",151,60.6968812413164,1.81455454154303,"B"
"152",152,60.6968241156284,1.81455041124537,"B"
"153",153,60.696005410874,1.81449125687359,"B"
"154",154,60.6950155910354,1.81441983757557,"B"
"155",155,60.6946730227571,1.81439514513543,"B"
"156",156,60.6935123328218,1.81431157841761,"B"
"157",157,60.6928655490327,1.8142650760845,"B"
"158",158,60.6925612193661,1.81424321140509,"B"
"159",159,60.69223789657,1.8142199933417,"B"
"160",160,60.6919716519944,1.81420088276054,"B"
"161",161,60.6914772487245,1.81416541606049,"B"
"162",162,60.6906217072785,1.81410410624699,"B"
"163",163,60.6902605382477,1.81407824835792,"B"
"164",164,60.6893862755406,1.81401571502439,"B"
"165",165,60.6891582411202,1.81399941826266,"B"
"166",166,60.688854217186,1.81397769972284,"B"
"167",167,60.6888922188052,1.81398041388567,"B"
"168",168,60.6892532537465,1.81400620776153,"B"
"169",169,60.6890632309447,1.813992629933,"B"
"170",170,60.6898423867287,1.81404832875721,"B"
"171",171,60.6898994045971,1.81405240736886,"B"
"172",172,60.6884552238616,1.81394921230326,"B"
"173",173,60.6876383724538,1.81389094522451,"B"
"174",174,60.6887592148536,1.81397091513395,"B"
"175",175,60.6885882168321,1.81395870581923,"B"
"176",176,60.6889302208166,1.81398312823554,"B"
"177",177,60.6880942671607,1.81392345573211,"B"
"178",178,60.686043185875,1.81377737022574,"B"
"179",179,60.6862330527435,1.81379087379394,"B"
"180",180,60.6884932213629,1.81395192450269,"B"
"181",181,60.6880562737777,1.81392074549538,"B"
"182",182,60.6874104462834,1.81387470005951,"B"
"183",183,60.6842589169448,1.81365066453739,"B"
"184",184,60.6834999166053,1.81359687204782,"B"
"185",185,60.6846005183368,1.81367489545998,"B"
"186",186,60.6860241997278,1.81377602012544,"B"
"187",187,60.6847903106288,1.81368836360404,"B"
"188",188,60.6855685616287,1.81374363170722,"B"
"189",189,60.685663481572,1.81375037707967,"B"
"190",190,60.6853977119125,1.81373149297362,"B"
"191",191,60.6842019864713,1.81364662751712,"B"
"192",192,60.6822479094751,1.8135082771777,"B"
"193",193,60.6957008227361,1.81446926815818,"B"
"194",194,60.6964813799936,1.81452563835864,"B"
"195",195,60.69642426047,1.81452151102718,"B"
"196",196,60.695301088828,1.81444042624481,"B"
"197",197,60.6957579311035,1.81447339012489,"B"
"198",198,60.6929606571955,1.81427191126017,"B"
"199",199,60.68205824874,1.81349487137955,"B"
"200",200,60.6845246041682,1.81366950950654,"B"
"201",201,60.6859672418747,1.81377197010434,"B"
"202",202,60.6962338684186,1.81450775631531,"B"
"203",203,60.6958531136733,1.81448026101031,"B"
"204",204,60.6963100240649,1.81451325763523,"B"
"205",205,60.6961767527113,1.81450363081956,"B"
"206",206,60.6961386760625,1.81450088072437,"B"
"207",207,60.69642426047,1.81452151102718,"B"
"208",208,60.6961957911825,1.81450500593775,"B"
"209",209,60.696157714338,1.81450225574843,"B"
"210",210,60.695072688832,1.81442395446308,"B"
"211",211,60.6950155910354,1.81441983757557,"B"
"212",212,60.6930747902229,1.8142801150196,"B"
"213",213,60.6943685442484,1.81437320908382,"B"
"214",214,60.6916673959907,1.81417905334896,"B"
"215",215,60.6919906688273,1.81420224749727,"B"
"216",216,60.6928655490327,1.8142650760845,"B"
"217",217,60.6913251379658,1.81415450960407,"B"
"218",218,60.6927133810652,1.81425414224344,"B"
"219",219,60.6919906688273,1.81420224749727,"B"
"220",220,60.6897473589085,1.81404153200706,"B"
