"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,44.9887369252872,3.41531100084368,"C"
"2",21795,44.0261979182284,3.30169321536652,"C"
"3",21804,47.7999778900293,3.98205259848768,"C"
"4",21810,44.462228970653,3.34731445224354,"C"
"5",21811,46.4170474932895,3.73574261859104,"C"
"6",21812,44.4538253131458,3.34151203166549,"C"
"7",21821,47.7681457337693,3.97702097249185,"C"
"8",21822,47.7853358333219,3.9836865883279,"C"
"9",21823,47.7983653236523,3.99026922090694,"C"
"10",21824,47.8149853719772,3.99751523881003,"C"
"11",21827,44.938804248378,3.40695181489314,"C"
"12",21828,46.4560720952183,3.70800814283007,"C"
"13",21829,44.5064446761127,3.34535264434698,"C"
"14",21830,47.3942536703515,3.90567369235206,"C"
"15",21831,47.3247524368183,3.88717051812925,"C"
"16",21832,44.4086041865054,3.33941775307669,"C"
"17",21833,44.5315309017641,3.35262950248009,"C"
"18",21842,47.5840450077764,3.95974861940991,"C"
"19",21843,47.5792536188319,3.95716380081597,"C"
"20",21844,47.576866144677,3.95618895437528,"C"
"21",21845,47.631247763834,3.9638568559667,"C"
"22",21848,45.2430995679907,3.44994196884362,"C"
"23",21849,46.3997639423413,3.68039226588672,"C"
"24",21850,44.7651380699734,3.37411491053232,"C"
"25",21851,47.2863834119697,3.87878531099581,"C"
"26",21852,44.7395212751035,3.37550023214557,"C"
"27",21853,47.575697092283,3.94753051786739,"C"
"28",21854,47.5207216283455,3.93726020045543,"C"
"29",21855,47.4611949312759,3.93095989125535,"C"
"30",21856,44.7301228392031,3.41190629248088,"C"
"31",21857,44.8504635105896,3.43370192132086,"C"
"32",21858,44.9809618252754,3.45228964512632,"C"
"33",21867,47.486082354974,3.93662875517024,"C"
"34",21868,47.4818432676608,3.92934615209549,"C"
"35",21871,45.6288204482499,3.5104485098799,"C"
"36",21872,46.3118978372138,3.64942472360395,"C"
"37",21873,45.2140199875061,3.43538639277081,"C"
"38",21874,47.3095025534127,3.88047398023117,"C"
"39",21875,45.0275822551435,3.41128120054298,"C"
"40",21876,45.1327448508109,3.47701810579407,"C"
"41",21877,45.0583288515888,3.57947149779959,"C"
"42",21878,45.2216278559425,3.65994254966258,"C"
"43",21879,45.3895995938051,3.70705971181309,"C"
"44",21880,45.4676694345745,3.69686828215105,"C"
"45",21889,47.3464607104609,3.88286909843386,"C"
"46",21890,47.4654670736505,3.91754448033011,"C"
"47",21891,47.3508028623813,3.88074731954598,"C"
"48",21906,47.3349437700617,3.87286745891974,"C"
"49",21907,47.4574678567067,3.90948845288357,"C"
"50",21922,47.2981298260075,3.86342166667665,"C"
"51",21923,47.4357786615217,3.89601922252915,"C"
"52",21936,47.2762153438654,3.84781547903899,"C"
"53",21937,47.4002329566573,3.8791034984145,"C"
"54",21950,47.2530632558072,3.8386872652049,"C"
"55",21951,47.3627837543685,3.86283431431398,"C"
"56",21965,47.2593093489119,3.83098438440226,"C"
"57",21966,47.3408975445697,3.85186339391305,"C"
"58",21982,47.3012386915129,3.84191855880551,"C"
"59",21983,47.3275445657736,3.84885565036854,"C"
