"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,48.6410427347815,3.66253863053802,"C"
"2",21795,48.2643094244797,3.5869897643928,"C"
"3",21810,48.0149216204449,3.56091134685971,"C"
"4",21811,47.09596567949,3.61607567000531,"C"
"5",21812,47.7977742798097,3.52018831024819,"C"
"6",21821,49.3930215594948,3.74368479702013,"C"
"7",21827,47.9657261053169,3.55470626787419,"C"
"8",21828,47.6113187238236,3.60294922427876,"C"
"9",21829,47.7551872100618,3.51911796069536,"C"
"10",21830,48.7117434380638,3.6911814976255,"C"
"11",21831,48.5878982418376,3.66625256608675,"C"
"12",21832,47.5927635622932,3.52441453502061,"C"
"13",21833,47.6714501760273,3.5220591819817,"C"
"14",21842,48.8564939577311,3.71654605432457,"C"
"15",21843,48.8201605778452,3.71050707789832,"C"
"16",21844,48.8881044291942,3.71407922764352,"C"
"17",21845,49.1404902818381,3.73634275901087,"C"
"18",21848,47.958166287213,3.5511121229547,"C"
"19",21849,47.9061444944555,3.59308431258227,"C"
"20",21850,47.8438133853648,3.5216098643223,"C"
"21",21851,48.5346404487303,3.65054750247333,"C"
"22",21852,47.7202881027382,3.52239920007729,"C"
"23",21853,49.0052370361749,3.71722748606377,"C"
"24",21854,48.8289894193229,3.69603868760453,"C"
"25",21855,48.6889873779094,3.68574237496392,"C"
"26",21856,46.9695201785907,3.54265586680577,"C"
"27",21857,47.0767782518616,3.53994380638879,"C"
"28",21858,47.262509883611,3.53627824516987,"C"
"29",21867,48.7497991517558,3.69165738870939,"C"
"30",21868,48.8425602636421,3.68733831953756,"C"
"31",21871,48.0241628288637,3.55456317405928,"C"
"32",21872,48.0771532528837,3.58560918365228,"C"
"33",21873,47.9854583537648,3.53410380912156,"C"
"34",21874,48.6279521050204,3.65459774352296,"C"
"35",21875,47.8092257657601,3.52809787772561,"C"
"36",21876,47.2937508892901,3.53714366309316,"C"
"37",21889,48.6950200018981,3.65929052575227,"C"
"38",21890,48.9040099553269,3.68064220758929,"C"
"39",21891,48.7572086498552,3.66285987122264,"C"
"40",21906,48.7530631258045,3.66623824716764,"C"
"41",21907,48.9557996692815,3.67778784397857,"C"
"42",21922,48.7936192750741,3.67092724361673,"C"
"43",21923,48.9964472240162,3.67458195631693,"C"
"44",21936,48.8691886187839,3.67408111329658,"C"
"45",21937,49.0239567576405,3.67346661717558,"C"
"46",21950,48.8709887327381,3.67868539205124,"C"
"47",21951,49.0390997755727,3.6740736424939,"C"
"48",21965,48.9300050604502,3.68065621837824,"C"
"49",21966,49.0679436525472,3.67451505291494,"C"
"50",21982,48.9501161226695,3.68298665630534,"C"
"51",21983,49.0791298871291,3.67552333282748,"C"
"52",21998,48.9856165201847,3.68471435295486,"C"
"53",21999,49.0890217409483,3.67707016594874,"C"
"54",22013,49.0404292371445,3.68657938044724,"C"
"55",22014,49.1101071515098,3.67821554693189,"C"
"56",22019,40.8761990361482,3.65673154202323,"D"
"57",22028,49.0155027022059,3.68779543986005,"C"
"58",22029,49.1177153880728,3.6794155102236,"C"
"59",22031,41.1420539169722,3.58938266726428,"C"
"60",22032,41.1198222754638,3.60277499858438,"C"
"61",22033,40.8665385576682,3.63072328614615,"D"
"62",22034,40.9131713202286,3.64718935978816,"D"
"63",22043,49.0402663542305,3.68620074153141,"C"
"64",22044,49.1382996188957,3.67825196319487,"C"
"65",22046,40.9834636363476,3.58093785865941,"D"
"66",22047,40.9553774850161,3.60680041405441,"D"
"67",22048,40.7337306833309,3.57822380014243,"D"
"68",22049,41.0306474847582,3.61886014737691,"C"
"69",22050,41.0614654896742,3.63564142667531,"C"
"70",22057,48.9660263294416,3.68762212120391,"C"
"71",22058,49.1326060600762,3.67671660117135,"C"
"72",22060,40.903998938865,3.58818741778313,"D"
"73",22061,40.9687837125253,3.61263391232606,"D"
"74",22062,40.829794788184,3.57774116762982,"D"
"75",22063,41.1167430746408,3.61841107430609,"C"
"76",22064,40.5686762397959,3.59278517699591,"D"
"77",22065,40.6342122408946,3.59480583228361,"D"
"78",22066,41.2505883637036,3.62595128882465,"C"
"79",22071,48.8902154288739,3.68852031499763,"C"
"80",22072,48.9902798076761,3.68006619689459,"C"
"81",22074,41.0301547519705,3.61228510232368,"C"
"82",22075,41.0284276812537,3.64819931231391,"C"
"83",22076,41.1773727933614,3.648314700339,"C"
"84",22077,41.3206170999419,3.63835502590443,"C"
"85",22084,48.8637800534741,3.68695414781223,"C"
"86",22085,48.8189102017966,3.68315464527339,"C"
"87",22087,40.7484160058082,3.66736717971529,"D"
"88",22088,40.7723070231369,3.703168491926,"D"
"89",22089,40.9308161718452,3.70821834797933,"D"
"90",22090,41.2262932022892,3.679688053751,"C"
"91",22097,48.4228752938641,3.69267087844512,"C"
"92",22098,48.3972369333511,3.69110315196189,"C"
"93",22100,45.9609355716826,3.6248155173646,"C"
"94",22101,46.1572433474773,3.63372055212337,"C"
"95",22102,46.2038501193527,3.63207580165153,"C"
"96",22103,46.1160340531752,3.62380845516767,"C"
"97",22110,48.3499659085845,3.692962188665,"C"
"98",22111,48.3777915617131,3.69182968632589,"C"
"99",22113,46.0699716061198,3.65037484633236,"C"
"100",22114,46.4195878471217,3.65906607010776,"C"
"101",22115,46.6260505330935,3.66169621635751,"C"
"102",22116,46.6846281924931,3.65774404111411,"C"
"103",22123,47.6391185862467,3.70321586059955,"C"
"104",22124,48.0464936386543,3.69673246380698,"C"
"105",22126,46.4456484781458,3.66527681261365,"C"
"106",22127,46.702202169551,3.67457729165214,"C"
"107",22128,46.944513542175,3.68167322160863,"C"
"108",22129,47.2113801482314,3.68827258772823,"C"
"109",22130,47.5173875199842,3.69688650587789,"C"
"110",22137,47.0140564921304,3.7112438875374,"C"
"111",22138,47.4083179563774,3.70459636178703,"C"
"112",22141,46.5288306330666,3.67092684592599,"C"
"113",22142,46.7198111822301,3.68010395818945,"C"
"114",22143,46.8731387496199,3.68933559178031,"C"
"115",22144,47.022951724309,3.6960722020443,"C"
"116",22145,47.175993472558,3.70140622218129,"C"
"117",22146,48.1414811249345,3.68313696022269,"C"
"118",22147,48.0874369736759,3.68207329201873,"C"
"119",22154,46.9207147704146,3.71196084175634,"C"
"120",22155,46.7359957363952,3.71273500055279,"C"
"121",22158,46.5265201520657,3.67395566733061,"C"
"122",22159,46.6241736792654,3.68181451806916,"C"
"123",22160,46.7380278767849,3.6898045149394,"C"
"124",22161,46.731869878053,3.69711522649641,"C"
"125",22162,48.6518687205528,3.67096476904124,"C"
"126",22163,48.5518743848427,3.67136802861776,"C"
"127",22168,48.8936090071478,3.66601875367059,"C"
"128",22169,48.802978645837,3.66571218211611,"C"
"129",22172,46.4291414198492,3.67588229947794,"C"
"130",22173,46.464466532993,3.68203456675845,"C"
"131",22174,46.5698336875762,3.68882995676486,"C"
"132",22175,46.5268141177007,3.69506430054641,"C"
"133",22180,46.2785368385942,3.6776332682613,"C"
"134",22181,46.3176590026743,3.68244076479507,"C"
"135",22182,46.4247802434383,3.6879407993226,"C"
"136",22183,46.4068340457137,3.69271300688016,"C"
"137",22188,46.0301932803892,3.67864881635806,"C"
"138",22189,46.1715640982418,3.68246289939119,"C"
"139",22190,46.2986705941744,3.68671818279331,"C"
"140",22191,46.3187503538719,3.69007441354415,"C"
"141",22196,45.9864188049288,3.67677443005229,"C"
"142",22197,46.028780653855,3.68037643200831,"C"
"143",22198,46.1738548710352,3.68497007467595,"C"
"144",22199,46.2122673670531,3.68717668548153,"C"
"145",22204,45.913968786243,3.67814806655075,"C"
"146",22205,45.902110039856,3.68173475159225,"C"
"147",22206,46.0238742356861,3.6830566160302,"C"
"148",22207,46.073925184773,3.68432981785939,"C"
"149",22211,45.7579153859053,3.68141252219221,"C"
"150",22212,45.7959068516325,3.68122129625339,"C"
"151",22213,45.8775265403403,3.68152425192077,"C"
"152",22214,45.8833062565184,3.68244835587833,"C"
"153",22218,45.5936797892325,3.68225870678292,"C"
"154",22219,45.6160114256215,3.68126694101627,"C"
"155",22220,45.6977625788872,3.68044155535745,"C"
"156",22221,45.7255688678766,3.68030033293235,"C"
"157",22223,36.4113387398795,3.78480462812979,"D"
"158",22225,45.0557242163019,3.68778768375564,"C"
"159",22226,45.1705658694158,3.68432583559477,"C"
"160",22227,45.3998401296085,3.68069418758569,"C"
"161",22228,45.5153206201596,3.6791189864728,"C"
"162",22230,37.9599158753868,3.7620700482606,"D"
"163",22232,44.4559785419824,3.69436606967107,"C"
"164",22233,44.6972685858854,3.6875492165956,"C"
"165",22234,45.1194273615473,3.68048748456822,"C"
"166",22235,45.2945020231353,3.67727742250219,"C"
"167",22237,41.8824335066853,3.57084557991488,"C"
"168",22239,44.4325420643949,3.68965758374635,"C"
"169",22240,44.6145362103535,3.68369918333024,"C"
"170",22241,44.9244568534912,3.6781555749271,"C"
"171",22242,45.0201813763239,3.67454452848158,"C"
"172",22243,44.7813927810965,3.66268430740516,"C"
"173",22245,42.9947798422524,3.58591262376117,"C"
"174",22247,44.2797547057456,3.68834690728647,"C"
"175",22248,44.4031592819672,3.68259560313222,"C"
"176",22249,44.6353097221296,3.67757361185493,"C"
"177",22250,44.6876802381858,3.67330423233906,"C"
"178",22251,44.1270662903635,3.62918578394697,"C"
"179",22254,43.8650861331362,3.69029071782658,"C"
"180",22255,43.9739975873167,3.68426445516971,"C"
"181",22256,44.280194896702,3.67711017934181,"C"
"182",22257,44.3960458743686,3.67260518519301,"C"
"183",22260,43.7153998174307,3.68554808757435,"C"
"184",22261,43.849977809238,3.68011258141052,"C"
"185",22262,44.0591007790351,3.67528212521627,"C"
"186",22263,44.1942828873051,3.67173147166963,"C"
"187",22266,43.5183919862996,3.67529403158944,"C"
"188",22267,43.6930447830253,3.674599453592,"C"
"189",22268,42.5405426011612,3.64143034239205,"C"
"190",22269,43.8922526652233,3.67256404545188,"C"
"191",22270,44.0183646008266,3.6704507513839,"C"
"192",22273,43.2121810443382,3.67188486758421,"C"
"193",22274,43.3522351343853,3.66996323383641,"C"
"194",22275,43.5767061182377,3.66880123892337,"C"
"195",22276,40.3245248314446,3.52403324907279,"D"
"196",22277,43.7106213086561,3.66752216911049,"C"
"197",22280,42.6421232002183,3.67351497622804,"C"
"198",22281,42.760714519949,3.66210024529232,"C"
"199",22282,42.86556560541,3.65666933356953,"C"
"200",22283,42.9561381938236,3.65451965159427,"C"
"201",22287,42.438277324201,3.66932422623644,"C"
"202",22288,42.153087630079,3.66512960160192,"C"
"203",22289,42.7558605829339,3.60200701718403,"C"
"204",22290,42.6336218503893,3.6064920383506,"C"
"205",22294,42.2068636287564,3.66334793332339,"C"
"206",22295,41.614642820203,3.654143323488,"C"
"207",22296,41.4385316443675,3.65685438212113,"C"
"208",22297,41.3353647429054,3.6458033917282,"C"
"209",22301,41.8673781557266,3.65397616221086,"C"
"210",22302,40.825248583159,3.64553562486984,"D"
"211",22303,40.7804460053456,3.63741786588531,"D"
"212",22304,40.5874381160624,3.63035903628691,"D"
"213",22308,35.0521835747495,3.86868765722201,"D"
"214",22309,38.2754173025796,3.68659480871291,"D"
"215",22310,38.9670249315462,3.65415149013331,"D"
"216",22311,39.5243818058122,3.62050824200263,"D"
"217",22316,35.0947617177247,3.83513103763307,"D"
"218",22317,34.9905797992348,3.81528919834058,"D"
"219",22318,34.9497534165203,3.80774203658078,"D"
"220",22319,34.4585549822536,3.82097008650839,"D"
"221",22324,32.633010406207,4.02195864990705,"D"
"222",22325,33.2959174986717,3.93017235494911,"D"
"223",22326,34.0354847365071,3.83752140732146,"D"
"224",22332,30.3233538477039,4.26007368502593,"D"
"225",22333,32.3467842730637,3.97249218818082,"D"
"226",22340,32.2593246186621,3.95616518081781,"D"
"227",22346,27.9425542982064,4.71380989199357,"D"
"228",22347,30.2977262964115,4.21233667977368,"D"
"229",22352,26.7182187053545,5.07722166438965,"D"
"230",22353,27.3795579597678,4.86084902508312,"D"
"231",22358,26.4290995614166,5.17924545011186,"D"
"232",22359,26.4963407750875,5.13685528049772,"D"
"233",22364,26.3879502743595,5.18959199516084,"D"
"234",22365,26.5020419606252,5.1887934917629,"D"
"235",22366,26.3736742807863,5.17849949206159,"D"
"236",22370,26.4145409713835,5.19445809138818,"D"
"237",22371,26.3776991822472,5.19137729486644,"D"
"238",22373,26.3514883020839,5.18517430334068,"D"
"239",22374,26.5396528721872,5.1840372891987,"D"
"240",22375,26.5220730019501,5.17349666600714,"D"
"241",22380,26.3697574781721,5.19213859440772,"D"
"242",22381,26.3405347054682,5.18727353315355,"D"
"243",22382,26.575510612648,5.18102433405397,"D"
"244",22387,26.3855785260017,5.19643643809183,"D"
"245",22388,26.3531359262062,5.19260775413134,"D"
"246",22389,26.3236680868224,5.1879929428291,"D"
"247",22395,26.3694349464834,5.19680790650047,"D"
"248",22396,26.3364772249402,5.19301075242407,"D"
"249",22397,26.3067306390562,5.18846063171316,"D"
"250",22403,26.3535286168393,5.19719754556478,"D"
"251",22404,26.3190704854889,5.19329104054916,"D"
"252",22405,26.2897953554454,5.18886774248526,"D"
"253",22411,26.3371866744582,5.19759898944147,"D"
"254",22412,26.3011682738621,5.19359888836374,"D"
"255",22413,26.2723851447009,5.18928327657879,"D"
"256",22419,26.3208032336768,5.19806930969717,"D"
"257",22420,26.2827889590967,5.19398334037286,"D"
"258",22421,26.2554647483156,5.18986577363904,"D"
"259",22427,26.3061574493669,5.1986810891341,"D"
"260",22428,26.2780988476681,5.19652243600944,"D"
"261",22429,26.2634243454058,5.19423646992386,"D"
"262",22430,26.2389602881641,5.19044558212691,"D"
"263",22440,26.2926918250136,5.19953417693303,"D"
"264",22441,26.2681498747229,5.19695156019987,"D"
"265",22442,26.239552693268,5.19368221208034,"D"
"266",22443,26.21306529403,5.19005736035869,"D"
"267",22455,26.2790727991392,5.20023319337847,"D"
"268",22456,26.2538002985198,5.19760102681598,"D"
"269",22457,26.2232649256107,5.19429710736814,"D"
