"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.4948255758905,2.24983870973297,"B"
"2",19338,64.9610854129885,2.46253660003015,"B"
"3",19339,65.42576622474,2.70809217203666,"B"
"4",19646,65.8628682116148,2.97971206120427,"B"
"5",19647,65.8671544222303,2.97950645876789,"B"
"6",19648,65.4131702994387,2.70847419289695,"B"
"7",19922,65.8439259218874,2.98063636018207,"B"
"8",19923,65.8436079125872,2.98065209564034,"B"
"9",19924,66.3142351627031,3.26984648641061,"B"
"10",20181,65.3544906699281,2.7104187427749,"B"
"11",20182,65.3620814172282,2.71015192332793,"B"
"12",20183,65.3646116661005,2.71006399152284,"B"
"13",20420,64.3847113492673,2.24883786277239,"B"
"14",20421,63.9412081661121,2.07671398397951,"B"
"15",20422,63.9352212882487,2.07651435936548,"B"
"16",20434,75.7740505631849,9.31278081676419,"A"
"17",20649,63.8380070311666,2.07378929848801,"B"
"18",20650,63.8631989635014,2.07440197288658,"B"
"19",20651,63.8446299385686,2.07394402511895,"B"
"20",20663,75.7729306510654,9.31289961575956,"A"
"21",20681,75.1895986916051,8.96855532507297,"A"
"22",20843,77.3403475914641,11.6212220695571,"A"
"23",20844,76.8644577588237,11.2612942883408,"A"
"24",20845,77.3089614542893,11.6255244732343,"A"
"25",20853,63.260760240973,1.94695434293848,"B"
"26",20854,63.2968060559393,1.94851237251084,"B"
"27",20855,63.2815830269874,1.94783707245763,"B"
"28",20867,75.7689763932154,9.31331929810915,"A"
"29",20881,73.879426748309,7.89425852947235,"A"
"30",20882,75.6194747483039,9.32943672530696,"A"
"31",21022,69.8357599365924,5.92283451768836,"B"
"32",21023,68.0616117872936,4.55033536423878,"B"
"33",21024,77.2874474222796,11.6284831875626,"A"
"34",21029,62.7184025537173,1.8805258383212,"B"
"35",21030,62.2816963368398,1.88976271033539,"B"
"36",21031,62.280935875789,1.88968903911601,"B"
"37",21044,75.7595055293414,9.3143258703617,"A"
"38",21052,73.8755139633515,7.89463978638289,"A"
"39",21053,75.581204007729,9.33364078837209,"A"
"40",21169,66.4190530324443,3.6032655908566,"B"
"41",21170,65.1238089357425,2.7206831419674,"B"
"42",21171,76.7972471393723,11.2704990620583,"A"
"43",21177,61.7911487438308,1.96338708847536,"B"
"44",21178,61.7923516554323,1.96353075086261,"B"
"45",21179,62.2549142765714,1.8872060260708,"B"
"46",21185,75.289948530181,8.95796361992156,"A"
"47",21191,74.3300834845504,8.24979469451266,"A"
"48",21192,75.5250283556986,9.33986926789746,"A"
"49",21294,64.5551523727714,2.47366321690846,"B"
"50",21295,63.1782433250254,1.94392293949302,"B"
"51",21296,76.301075713795,10.9136330174591,"A"
"52",21302,61.7901532307665,1.9632683070999,"B"
"53",21303,62.2492592094353,1.88667616579784,"B"
"54",21304,61.7907892530035,1.96334418353704,"B"
"55",21305,61.7912870095331,1.96340359388533,"B"
"56",21306,61.7917156332086,1.96345477304996,"B"
"57",21311,75.285468878831,8.9584315571729,"A"
"58",21312,74.7819135100231,8.60635231589636,"A"
"59",21313,75.9104669789364,9.70693446524664,"A"
"60",21410,62.716480660632,1.88040300027956,"B"
"61",21411,62.2565319851842,1.88735824114043,"B"
"62",21412,75.7986942283295,10.5579966101241,"A"
"63",21418,62.2496740065504,1.88671491232397,"B"
"64",21419,62.2492315562942,1.88667358336348,"B"
"65",21420,61.7903606293227,1.96329304488129,"B"
"66",21421,62.2484157886277,1.88659743908165,"B"
"67",21422,62.2483466557742,1.88659098951365,"B"
"68",21423,61.790678640441,1.96333098467012,"B"
"69",21424,61.7912731829628,1.96340194325657,"B"
"70",21425,61.7920751240314,1.96349771196103,"B"
"71",21426,61.7915635409369,1.96343661055602,"B"
"72",21429,75.2843766180882,8.95854572222833,"A"
"73",21430,74.3140728604427,8.25140573785608,"A"
"74",21431,75.828062812344,9.7164696553027,"A"
"75",21518,62.7163009152329,1.88039153296973,"B"
"76",21519,62.2565596383225,1.88736084558681,"B"
"77",21520,74.8397108448277,9.84165681971349,"A"
"78",21525,62.249176250012,1.88666841874502,"B"
"79",21526,62.2487476263236,1.8866284042667,"B"
"80",21527,61.7899181790689,1.96324027625349,"B"
"81",21528,62.2480148180764,1.88656003884623,"B"
"82",21529,61.7903053230411,1.96328644771045,"B"
"83",21530,62.2474894083853,1.88651105819588,"B"
"84",21531,62.2475308880979,1.88651492399414,"B"
"85",21532,62.2470607846872,1.88647112260809,"B"
"86",21533,61.7910796109795,1.96337883650174,"B"
"87",21534,61.7920474708912,1.96349440849986,"B"
"88",21535,62.7123603429147,1.88014104305711,"B"
"89",21536,62.2524531471615,1.88697499814422,"B"
"90",21538,75.2299018048011,8.96427393879386,"A"
"91",21539,75.6694146913771,9.32399866305055,"A"
"92",21540,75.7539403866482,9.72516658730411,"A"
"93",21607,63.6351715451355,2.0712466672964,"B"
"94",21608,62.256324586646,1.88733871044889,"B"
"95",21609,75.2625344810572,10.2074050596548,"A"
"96",21614,62.2467289469838,1.88644021850301,"B"
