"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.1690748893855,1.9095345547012,"B"
"2",19338,61.1719231879926,1.90968553639463,"B"
"3",19339,61.1745779127853,1.9098270667878,"B"
"4",19646,61.1627699172259,1.90920354203095,"B"
"5",19647,61.1648577479934,1.90931266549805,"B"
"6",19648,61.1676092599521,1.90945721554175,"B"
"7",19922,61.1572668927308,1.90891823546197,"B"
"8",19923,61.1582485880929,1.90896888563569,"B"
"9",19924,61.1596865643684,1.90904327047277,"B"
"10",20181,61.1514458536981,1.90862009870851,"B"
"11",20182,61.1503258912527,1.90856316893761,"B"
"12",20183,61.1453621068237,1.90831252718536,"B"
"13",20420,61.1439241301973,1.90824042907061,"B"
"14",20421,61.1418916054823,1.90813891295393,"B"
"15",20422,61.1267928482316,1.90739916701347,"B"
"16",20434,64.2582707540653,3.7882498078498,"B"
"17",20649,61.1380339563385,1.90794750181528,"B"
"18",20650,61.1331531310693,1.9077076922168,"B"
"19",20651,61.1143626412668,1.90680919353709,"B"
"20",20663,64.1297213391159,3.81395545119251,"B"
"21",20681,63.3056647994479,3.9959237926752,"B"
"22",20843,61.8033584393859,1.86472902056413,"B"
"23",20844,62.3163860341488,1.94211851698411,"B"
"24",20845,61.7862270848702,1.86534385794579,"B"
"25",20853,61.1269449419598,1.90740649228494,"B"
"26",20854,61.1225065702716,1.90719378569125,"B"
"27",20855,61.1039511310186,1.90632827120706,"B"
"28",20867,64.0179164549144,3.83692396130388,"B"
"29",20881,65.0234808542152,3.65160951293781,"B"
"30",20882,62.8438583008803,3.7023804677367,"B"
"31",21022,61.3412502418317,1.84879022997084,"B"
"32",21023,61.4187906628005,1.84858614169837,"B"
"33",21024,61.784719967853,1.86539955284839,"B"
"34",21029,61.1031630086514,1.90629235834008,"B"
"35",21030,61.0951849974038,1.90593271628262,"B"
"36",21031,61.075647852432,1.90508197225805,"B"
"37",21044,63.9124029328871,3.85911202680334,"B"
"38",21052,64.6827447324666,3.70889524290988,"B"
"39",21053,62.828151014333,3.70619890439575,"B"
"40",21169,61.3303547524212,1.84887479214409,"B"
"41",21170,61.4241001310243,1.84859768383382,"B"
"42",21171,62.2816256026737,1.94408277922363,"B"
"43",21177,61.0616137348679,1.90449715237562,"B"
"44",21178,61.0096529017629,1.90252361159736,"B"
"45",21179,60.933149539161,1.90016891097612,"B"
"46",21185,63.778751713864,3.88791734817798,"B"
"47",21191,64.0995370545793,3.82010075959735,"B"
"48",21192,63.2541874859222,4.00822363225699,"B"
"49",21294,61.3169980959695,1.84899723727751,"B"
"50",21295,61.4136885951723,1.84857813185845,"B"
"51",21296,61.788715901865,1.86525245281932,"B"
"52",21302,61.0225532409782,1.9029853788682,"B"
"53",21303,61.012003446117,1.90260635992086,"B"
"54",21304,60.9580100332999,1.90086198543278,"B"
"55",21305,60.9008087559106,1.89937136620528,"B"
"56",21306,60.8236691987346,1.89794492804627,"B"
"57",21311,64.0889357367339,4.22508564483115,"B"
"58",21312,63.5247237663682,3.94476629677508,"B"
"59",21313,63.2328941664207,4.01334182012968,"B"
"60",21410,61.1677379111578,1.85177112542231,"B"
"61",21411,61.3252665027588,1.84891899876759,"B"
"62",21412,61.5605185268558,1.87656031250913,"B"
"63",21418,60.9671080309493,1.90113298838175,"B"
"64",21419,60.9731779707471,1.90131896557724,"B"
"65",21420,60.9244248578849,1.89994215825236,"B"
"66",21421,61.0093348869306,1.90251246379416,"B"
"67",21422,60.9944434946149,1.90200315239477,"B"
"68",21423,60.8681222828539,1.89868500680371,"B"
"69",21424,60.8500645184009,1.89835748156027,"B"
"70",21425,60.795268980809,1.89758888421699,"B"
"71",21426,60.8158985467339,1.89783845874911,"B"
"72",21429,63.4972359287292,3.95107892261654,"B"
"73",21430,63.3579994108561,3.98352657795131,"B"
"74",21431,63.1914828226636,4.0233463346193,"B"
"75",21518,61.0586995736709,1.85542338276858,"B"
"76",21519,60.7380951731117,1.89714848684612,"B"
"77",21520,61.0557821104274,1.85553988129826,"B"
"78",21525,60.908579394889,1.89955224743237,"B"
"79",21526,60.9326241225812,1.90015501314449,"B"
"80",21527,60.8815480744607,1.89895235241726,"B"
"81",21528,60.9601116985518,1.90092376188072,"B"
"82",21529,60.8512121406826,1.89837720216504,"B"
"83",21530,61.0066801543436,1.90241984617762,"B"
"84",21531,60.9995455598611,1.90217485145849,"B"
"85",21532,60.9821653518434,1.90160192844747,"B"
"86",21533,60.8432893983764,1.8982440868967,"B"
"87",21534,60.8285500524935,1.89801528865948,"B"
"88",21535,60.7646149788282,1.8973068289141,"B"
"89",21536,60.8012006732168,1.89765572192484,"B"
"90",21538,63.2578377697951,4.00734801116202,"B"
"91",21539,63.1728995745948,4.02785747531662,"B"
"92",21540,64.0552492661517,3.82919197886312,"B"
"93",21607,60.6416116318982,1.89724321196533,"B"
"94",21608,60.6806447637163,1.89707813491712,"B"
"95",21609,61.4943709593767,1.88093573857679,"B"
"96",21614,60.9740628821849,1.90134642401761,"B"
"97",21615,60.9783768252304,1.90148154306737,"B"
"98",21616,60.7332557909924,1.89712816916437,"B"
"99",21617,60.7519772837972,1.89722145833507,"B"
"100",21619,63.1243121405555,4.03971515316785,"B"
"101",21620,64.5167383781792,3.73889987380617,"B"
"102",21657,60.6736207380048,1.89709513268842,"B"
"103",21658,60.6678826060286,1.89711315800523,"B"
"104",21659,61.5109355131916,1.87979415652623,"B"
"105",21664,60.9505574170158,1.90064692412602,"B"
"106",21665,60.9555350458217,1.90078987200209,"B"
"107",21666,60.7046342928848,1.89706213733112,"B"
"108",21667,60.6901299622195,1.89706403283184,"B"
"109",21668,67.7751993151791,5.57168556310081,"B"
