"","grid.cell","pred_FCI","FCI.se","grade"
"1",21750,53.3894149364215,4.59636951153216,"C"
"2",21765,52.8328414175414,4.42395639207535,"C"
"3",21775,53.5776480679863,4.68306165403032,"C"
"4",21776,53.4375338326145,4.63769390161595,"C"
"5",21777,53.2998948966303,4.59398567953113,"C"
"6",21780,52.3219541743515,4.27650879485951,"C"
"7",21789,53.6237311298821,4.69838195681708,"C"
"8",21790,53.5772659869975,4.68297448577966,"C"
"9",21791,53.4858056762847,4.65322846956757,"C"
"10",21792,53.3573403551939,4.61213206870632,"C"
"11",21795,52.0403442939836,4.20568267649562,"C"
"12",21804,53.6417684861772,4.70416765561083,"C"
"13",21805,53.5883196762033,4.68656016491354,"C"
"14",21806,53.5161677188528,4.66304746048964,"C"
"15",21807,53.3994321713417,4.62552383560228,"C"
"16",21810,52.8012300065636,4.43594678094481,"C"
"17",21811,53.3699744408426,4.61618346628966,"C"
"18",21812,53.0136139209293,4.50397382020933,"C"
"19",21821,53.628115812467,4.69964297776903,"C"
"20",21822,53.5863680965389,4.68591868424896,"C"
"21",21823,53.5291706690286,4.66726428600074,"C"
"22",21824,53.4272948228905,4.63443632463926,"C"
"23",21827,53.2396556232076,4.57538601945433,"C"
"24",21828,53.3915369589945,4.6234612076231,"C"
"25",21829,53.1937795980267,4.56130946905803,"C"
"26",21830,53.4298141869429,4.63521034072757,"C"
"27",21831,53.4930064533919,4.65556892018929,"C"
"28",21832,53.0430423945901,4.51402035907544,"C"
"29",21833,53.1619489116498,4.55151829380523,"C"
"30",21842,53.6116829687869,4.69424168753962,"C"
"31",21843,53.573579976817,4.68173054205549,"C"
"32",21844,53.529957677569,4.66751234967174,"C"
"33",21845,53.4465267417727,4.64059266375389,"C"
"34",21848,53.2096763528153,4.56640538481588,"C"
"35",21849,53.3545877294026,4.61215065036462,"C"
"36",21850,53.1957829259472,4.56218729099791,"C"
"37",21851,53.5099500469586,4.66107146059107,"C"
"38",21852,53.1796685458998,4.55722172882203,"C"
"39",21853,53.4416787990328,4.63902148102349,"C"
"40",21854,53.5165772602336,4.6631694594658,"C"
"41",21855,53.5513133996248,4.67447345257946,"C"
"42",21856,53.053297543815,4.51770911835977,"C"
"43",21857,53.1407039188002,4.5450272232986,"C"
"44",21858,53.165169816307,4.55277495217664,"C"
"45",21867,53.572157214008,4.68130349977153,"C"
"46",21868,53.5341219366688,4.66898491577975,"C"
"47",21871,53.301111709621,4.59569606868452,"C"
"48",21872,53.343799533044,4.60926687060482,"C"
"49",21873,53.2570836492465,4.58174367812817,"C"
"50",21874,53.4985512649243,4.65747321377353,"C"
"51",21875,53.2227488336151,4.57093183330272,"C"
"52",21876,53.1958020113647,4.56249354847527,"C"
"53",21877,53.0431285538646,4.5149954878025,"C"
"54",21878,53.1191822244953,4.53839568580654,"C"
"55",21879,53.1493944149418,4.54767050011983,"C"
"56",21880,53.1822651257463,4.55776615596881,"C"
"57",21889,53.4718472205615,4.64889029790162,"C"
"58",21890,53.5005202201294,4.65814616049634,"C"
