"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,68.0047502517514,4.94546562753476,"B"
"2",19338,68.0051512234431,4.94541519838763,"B"
"3",19339,67.999261087343,4.94615663452332,"B"
"4",19646,67.9990122083427,4.94618799349199,"B"
"5",19647,67.5378754170217,4.60862266170984,"B"
"6",19648,68.4504223588954,5.28891575070139,"B"
"7",19922,68.9148205063224,5.63320505855555,"B"
"8",19923,68.4507265443724,5.28887648456679,"B"
"9",19924,69.3624764399363,5.98238910338069,"B"
"10",20181,69.3732058915185,5.98095656488008,"B"
"11",20182,68.4460393225662,5.28948192418429,"B"
"12",20183,69.3564203828219,5.98319934598766,"B"
"13",20420,69.3731229318472,5.98096762668792,"B"
"14",20421,68.4415594996803,5.29006134222304,"B"
"15",20422,69.3498112605696,5.98408495827849,"B"
"16",20434,78.5176699658868,11.4719818282643,"A"
"17",20649,69.3720859359485,5.98110591838402,"B"
"18",20650,69.356849007885,5.98314196042368,"B"
"19",20651,69.3444327066714,5.98480673486948,"B"
"20",20663,78.0588973105397,11.1109952886951,"A"
"21",20681,78.4189792907955,11.4835719252866,"A"
"22",20843,77.7618241837982,12.4171516577639,"A"
"23",20844,75.88723300196,10.972046800716,"A"
"24",20845,73.1349843479296,8.80772876029994,"A"
"25",20853,69.3722103754571,5.98108932151318,"B"
"26",20854,69.3551759874635,5.98336598343436,"B"
"27",20855,69.3407409997856,5.98530269410131,"B"
"28",20867,78.0579294849712,11.1111067398238,"A"
"29",20881,75.668170341389,9.32413350371442,"A"
"30",20882,77.9479843512789,11.1238780269134,"A"
"31",21022,77.345969273493,12.0477829805888,"A"
"32",21023,70.4423855309681,6.66236976270736,"B"
"33",21024,72.6908560068625,8.44700828461787,"A"
"34",21029,69.3736898229325,5.98089204217899,"B"
"35",21030,69.3557705319151,5.98328636141925,"B"
"36",21031,68.8801571827683,5.63777637655307,"B"
"37",21044,77.585235892607,10.752123840592,"A"
"38",21052,76.1292243036842,9.68230631358305,"A"
"39",21053,77.9398269413979,11.1248343085808,"A"
"40",21169,70.4533638382938,6.66092009855739,"B"
"41",21170,69.981442123551,6.31107482576907,"B"
"42",21171,71.3214652298181,7.37542261575846,"A"
"43",21177,68.916880671436,5.63293469234583,"B"
"44",21178,68.9017128772912,5.6349287208992,"B"
"45",21179,68.4247186816084,5.29224623349174,"B"
"46",21185,77.5464537081284,10.7565551916851,"A"
"47",21191,76.1314917857615,9.68205626431098,"A"
"48",21192,77.9354855395315,11.1253437350577,"A"
"49",21294,70.426789142035,6.66443536288834,"B"
"50",21295,69.94516115642,6.31582877880468,"B"
"51",21296,70.8431279669265,7.02339690422953,"B"
"52",21302,69.3788056691174,5.98021041621387,"B"
"53",21303,69.3843501398589,5.97947265338928,"B"
"54",21304,69.3697630650831,5.98141582011181,"B"
