"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,67.3845243087633,4.62795717579026,"B"
"2",19338,67.8514544659483,4.96521660673827,"B"
"3",19339,67.4070755562064,4.62505058934229,"B"
"4",19646,67.3243369153194,4.635820883815,"B"
"5",19647,67.3134968185899,4.63725357042497,"B"
"6",19648,67.7971987122919,4.97243110534496,"B"
"7",19922,68.100898553292,5.33630113649311,"B"
"8",19923,68.0582155664389,5.3423949373614,"B"
"9",19924,68.5554106478101,5.68262743170425,"B"
"10",20181,68.4244303198821,5.70174002141912,"B"
"11",20182,67.9467999648453,5.35861250073843,"B"
"12",20183,68.4007589775607,5.70525609808059,"B"
"13",20420,68.8509865884379,6.05501911002959,"B"
"14",20421,67.921787422176,5.36231479434694,"B"
"15",20422,68.3726215917916,5.70946010640819,"B"
"16",20434,78.9187325236203,11.8402050010791,"A"
"17",20649,68.8557153278185,6.05430919537863,"B"
"18",20650,68.3871949619662,5.70727937159062,"B"
"19",20651,68.3782767235688,5.70861303363042,"B"
"20",20663,77.9977445158471,11.1180707585155,"A"
"21",20681,77.7925370133454,11.1423073483535,"A"
"22",20843,78.9076801241567,13.5422559723523,"A"
"23",20844,78.4078976872322,13.1845218800451,"A"
"24",20845,76.0911929173732,11.3718949838078,"A"
"25",20853,68.8686986189279,6.05236368945038,"B"
"26",20854,68.3993209984932,5.70547030025742,"B"
"27",20855,68.3890892232664,5.70699644231348,"B"
"28",20867,77.9968734715356,11.1181720287947,"A"
"29",20881,76.6156491698808,10.0382932212393,"A"
"30",20882,77.7815037269353,11.1436319515485,"A"
"31",21022,79.0594573859903,13.9532320590359,"A"
"32",21023,72.9001699416639,9.27042589554173,"A"
"33",21024,75.6137285884365,11.0123123596078,"A"
"34",21029,68.4244718000291,5.70173387666378,"B"
"35",21030,68.41336894623,5.70338069543137,"B"
"36",21031,67.9425828150048,5.35923513745048,"B"
"37",21044,77.5390152671106,10.7574083494792,"A"
"38",21052,76.60511367926,10.0394697671744,"A"
"39",21053,77.7713829652015,11.1448489246904,"A"
"40",21169,73.3113647123656,9.63817471240121,"A"
"41",21170,71.9200190738625,8.56147629558431,"A"
"42",21171,75.594315970964,11.0152200530898,"A"
"43",21177,68.4391972502791,5.69955616066826,"B"
"44",21178,68.4272924499553,5.70131616959085,"B"
"45",21179,67.9559532528944,5.35726327331768,"B"
"46",21185,77.5362638731556,10.7577241854006,"A"
"47",21191,76.5922553995961,10.0409087388725,"A"
