"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.638669900109,2.09911649006614,"B"
"2",19338,62.6400110550753,2.09938252028924,"B"
"3",19339,62.6423753590728,2.09985186717403,"B"
"4",19646,62.6391399956697,2.09920972067192,"B"
"5",19647,62.6407853300852,2.09953617314248,"B"
"6",19648,62.6430943286795,2.09999468505581,"B"
"7",19922,62.6392920854087,2.09923988746721,"B"
"8",19923,62.6413936890103,2.09965693549856,"B"
"9",19924,62.6436473822137,2.10010457431398,"B"
"10",20181,62.6391676483495,2.09921520540008,"B"
"11",20182,62.6417808265028,2.09973380035664,"B"
"12",20183,62.6439515616539,2.10016502428267,"B"
"13",20420,62.638669900109,2.09911649006614,"B"
"14",20421,62.6417808265028,2.09973380035664,"B"
"15",20422,62.6439653879921,2.10016777219191,"B"
"16",20434,75.6854039497682,10.1507011869786,"A"
"17",20649,62.6370798709624,2.09880128809255,"B"
"18",20650,62.6410756832098,2.09959380586732,"B"
"19",20651,62.6435920768606,2.10009358423985,"B"
"20",20663,75.6892476988057,10.1502016450081,"A"
"21",20681,77.4942361705511,11.6003675601284,"A"
"22",20843,62.6248297310782,2.09637995466033,"B"
"23",20844,62.6347293929685,2.09833572443117,"B"
"24",20845,62.6342731236936,2.09824540385121,"B"
"25",20853,62.6339412914902,2.09817972709382,"B"
"26",20854,62.63884964253,2.09915213488266,"B"
"27",20855,62.6425551014758,2.09988756760059,"B"
"28",20867,75.6923309936537,10.149801141248,"A"
"29",20881,74.1566216749768,9.09069647729247,"A"
"30",20882,78.4219162330201,12.3242300660739,"A"
"31",21022,62.6041593391756,2.09232285359421,"B"
"32",21023,62.609731358989,2.09341296729686,"B"
"33",21024,62.629157376894,2.09723391122772,"B"
"34",21029,62.6283554489535,2.09707555160001,"B"
"35",21030,62.6334297168374,2.09807849347305,"B"
"36",21031,62.6393335644283,2.09924811511034,"B"
"37",21044,75.2369043503469,9.78896702452696,"A"
"38",21052,74.6178139470431,9.44981734874519,"A"
"39",21053,78.8903950342144,12.6859452561344,"A"
"40",21169,62.5655699684176,2.08484530492407,"B"
"41",21170,62.5737690031847,2.08642347283061,"B"
"42",21171,62.6180271685863,2.09504080884942,"B"
"43",21177,62.6197554620201,2.09538067082467,"B"
"44",21178,62.6240554557354,2.09622733569357,"B"
"45",21179,62.6287149338945,2.09714653373636,"B"
"46",21185,74.7788921639521,9.42902207008648,"A"
"47",21191,74.6272574315456,9.44858319771485,"A"
"48",21192,78.8979166165574,12.6849220427564,"A"
"49",21294,62.5635651451459,2.08446028387031,"B"
"50",21295,62.5621825083456,2.08419495187603,"B"
"51",21296,62.6096207481819,2.09339130186995,"B"
"52",21302,62.614404665289,2.09432927265825,"B"
"53",21303,62.6108651197427,2.09363509732876,"B"
"54",21304,62.614404665289,2.09432927265825,"B"
"55",21305,62.6068139988428,2.09284188658119,"B"
"56",21306,62.9661765517593,1.98052250046522,"B"
"57",21311,73.8576967054328,8.71171134305692,"A"
"58",21312,74.6480247953915,9.44587570727525,"A"
"59",21313,77.9817954595348,11.9589566378176,"A"
"60",21410,62.5604265595372,2.08385821541882,"B"
"61",21411,62.5544673940844,2.08271739616352,"B"
"62",21412,63.0668325261357,1.99777050342058,"B"
"63",21418,62.6033988897571,2.0921742817853,"B"
"64",21419,62.6002741338028,2.09156429898134,"B"
"65",21420,62.5966654551425,2.09086087582583,"B"
"66",21421,62.6068001724908,2.09283918174512,"B"
"67",21422,62.5963336226047,2.09079624848579,"B"
"68",21423,62.573050032247,2.08628485480185,"B"
"69",21424,62.9633559684963,1.98005283437173,"B"
"70",21425,62.9712923150069,1.98137626106425,"B"
"71",21426,62.9608810447814,1.97964134418138,"B"
"72",21429,73.3879339779877,8.35528372523513,"A"
"73",21430,73.7796879029676,8.72150779244921,"A"
"74",21431,77.5234790919037,11.5964499357706,"A"
"75",21518,62.5568317034583,2.08316965502048,"B"
"76",21519,62.5404751040612,2.0800506671236,"B"
"77",21520,63.0652839746992,1.99749803068101,"B"
"78",21525,62.5751931186558,2.08669817296447,"B"
"79",21526,62.5734648231743,2.08636482137436,"B"
"80",21527,62.564933955529,2.0847231231911,"B"
"81",21528,62.5708792929874,2.08586660188507,"B"
"82",21529,62.9990695151616,1.9860549215046,"B"
"83",21530,62.5992509835665,2.09136474925468,"B"
"84",21531,62.5934853932008,2.09024191342921,"B"
"85",21532,62.5728011576885,2.08623688188507,"B"
"86",21533,62.9517832791852,1.97813369236539,"B"
"87",21534,62.9485755558654,1.97760398728268,"B"
"88",21535,62.9798923263204,1.9828170584244,"B"
"89",21536,62.4948203837182,2.07146677136692,"B"
"90",21538,73.3643045922696,8.35820526160548,"A"
"91",21539,72.4370254958452,7.64652163536455,"A"
"92",21540,77.5242118929955,11.5963519498141,"A"
"93",21607,63.0117344739054,1.98821214496904,"B"
"94",21608,62.5283631967601,2.07775588225748,"B"
"95",21609,63.064869184125,1.99742508436338,"B"
"96",21614,62.5933194769183,2.09020964321689,"B"
"97",21615,62.5666207722973,2.08504724595721,"B"
"98",21616,62.9905662927224,1.98461498641095,"B"
"99",21617,62.5005998152017,2.07254343687692,"B"
"100",21619,71.9742984925504,7.29219821103093,"A"
"101",21620,77.9841321271801,11.958642355371,"A"
"102",21657,63.0053466895555,1.98712223993011,"B"
"103",21658,62.5168872993885,2.07559325710824,"B"
"104",21659,63.0653945855182,1.99751748570534,"B"
"105",21664,62.5858532434459,2.08875989596407,"B"
"106",21665,62.5599564629922,2.08376811017064,"B"
"107",21666,62.9980878424222,1.98588833933372,"B"
"108",21667,62.5050380861762,2.07337222219524,"B"
"109",21668,64.903645213955,2.26363009711273,"B"
"110",21669,71.512027761795,6.93913165836061,"A"
"111",21670,77.52516591704,11.596224396837,"A"
"112",21687,63.0667910470802,1.99776320216928,"B"
"113",21692,62.5723310612957,2.08614628075586,"B"
"114",21693,62.5482040474974,2.08152161847798,"B"
"115",21694,65.3652040270006,2.46569625334736,"B"
"116",21695,73.3435096164754,8.36078735950838,"A"
"117",21696,75.6877406173886,10.1503974742991,"A"
"118",21707,63.0613296377048,1.99680325311072,"B"
"119",21708,62.6316461186684,2.09772571508985,"B"
"120",21709,62.6327798787547,2.09794993098668,"B"
"121",21710,62.6374117031377,2.09886705192974,"B"
"122",21711,62.6404673242795,2.09947305966288,"B"
"123",21712,62.5549789698092,2.08281521282388,"B"
"124",21713,62.5322898885811,2.07849847139509,"B"
"125",21714,65.366904668212,2.46573958008404,"B"
"126",21715,72.8856910020635,8.00370396925127,"A"
"127",21716,75.2273502844027,9.79019717634202,"A"
