Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2472,7.2048,35.9418,0.0000,2016-18
2,0.9116,7.1923,35.9839,0.0000,2016-18
3,0.0580,7.1866,35.9995,0.0000,2016-18
4,0.0548,7.1860,36.0001,0.0000,2016-18
5,0.0518,7.1858,36.0003,0.0000,2016-18
6,0.0764,7.1855,36.0004,0.0000,2016-18
7,0.0786,7.1854,36.0003,0.0000,2016-18
8,0.1118,7.1851,36.0005,0.0000,2016-18
9,0.1700,7.1847,36.0000,0.0000,2016-18
10,0.2617,7.1850,35.9998,0.0000,2016-18
11,0.4405,7.1868,35.9966,0.0000,2016-18
12,0.4298,7.1868,35.9961,0.0000,2016-18
13,0.7197,7.1851,35.9807,0.0000,2016-18
14,0.9349,7.1847,35.9710,0.0000,2016-18
15,1.0466,7.1867,35.9661,0.0000,2016-18
16,1.1631,7.1881,35.9611,0.0000,2016-18
17,0.9804,7.1865,35.9744,0.0000,2016-18
18,1.1918,7.1887,35.9679,0.0000,2016-18
19,0.9615,7.1862,35.9793,0.0000,2016-18
20,1.1754,7.1876,35.9749,0.0000,2016-18
21,1.4789,7.1890,35.9697,0.0000,2016-18
22,1.8061,7.1896,35.9632,0.0000,2016-18
23,1.9728,7.1871,35.9633,0.0000,2016-18
24,2.0193,7.1849,35.9647,0.0000,2016-18
25,2.1040,7.1833,35.9661,0.0000,2016-18
26,2.2809,7.1817,35.9640,0.0000,2016-18
27,2.5195,7.1782,35.9632,0.0000,2016-18
28,2.8040,7.1695,35.9594,0.0000,2016-18
29,3.2621,7.1455,35.9520,0.0000,2016-18
30,2.5170,7.1553,35.9657,0.0000,2016-18
31,2.4695,7.1608,35.9668,0.0000,2016-18
32,0.8623,7.1789,35.9888,0.0000,2016-18
33,0.8363,7.1783,35.9891,0.0000,2016-18
34,2.7756,7.1604,35.9639,0.0000,2016-18
35,0.9843,7.1818,35.9886,0.0000,2016-18
36,0.2910,7.1847,35.9969,0.0000,2016-18
37,2.6075,7.1707,35.9701,0.0000,2016-18
38,1.5813,7.1784,35.9818,0.0000,2016-18
39,3.8865,7.1725,35.9595,0.0000,2016-18
40,6.6724,7.1725,35.9398,0.0000,2016-18
41,8.3352,7.1698,35.9261,0.0000,2016-18
42,9.4617,7.1671,35.9224,0.0000,2016-18
43,11.6599,7.1628,35.9050,0.0000,2016-18
44,3.6698,7.2042,35.9353,0.0000,2016-18
45,1.0227,7.1936,35.9822,0.0000,2016-18
46,0.9554,7.1931,35.9831,0.0000,2016-18
47,3.8127,7.2141,35.9317,0.0000,2016-18
48,0.5550,7.1893,35.9918,0.0000,2016-18
49,0.1091,7.1857,36.0002,0.0000,2016-18
50,0.1460,7.1852,36.0006,0.0000,2016-18
51,0.1470,7.1848,36.0008,0.0000,2016-18
52,0.2191,7.1851,36.0004,0.0000,2016-18
53,0.3646,7.1865,35.9982,0.0000,2016-18
54,0.4406,7.1871,35.9965,0.0000,2016-18
55,0.9215,7.1872,35.9728,0.0000,2016-18
56,1.2271,7.1904,35.9550,0.0000,2016-18
57,1.2629,7.1895,35.9541,0.0000,2016-18
58,1.4824,7.1925,35.9437,0.0000,2016-18
59,1.4857,7.1918,35.9501,0.0000,2016-18
60,1.4939,7.1921,35.9610,0.0000,2016-18
61,1.7031,7.1947,35.9398,0.0000,2016-18
62,1.7082,7.1949,35.9478,0.0000,2016-18
63,1.8344,7.1941,35.9546,0.0000,2016-18
64,2.2321,7.1949,35.9463,0.0000,2016-18
65,2.4579,7.1854,35.9489,0.0000,2016-18
66,2.4967,7.1749,35.9526,0.0000,2016-18
67,2.5010,7.1634,35.9562,0.0000,2016-18
68,2.6501,7.1565,35.9544,0.0000,2016-18
69,2.8909,7.1475,35.9538,0.0000,2016-18
70,3.2342,7.1452,35.9500,0.0000,2016-18
71,4.6731,7.1337,35.9319,0.0000,2016-18
72,4.4517,7.1374,35.9379,0.0000,2016-18
73,4.0428,7.1391,35.9367,0.0000,2016-18
74,4.2171,7.1491,35.9428,0.0000,2016-18
75,5.0753,7.1429,35.9318,0.0000,2016-18
76,5.3238,7.1571,35.9336,0.0000,2016-18
77,3.0769,7.1679,35.9631,0.0000,2016-18
78,5.7320,7.1602,35.9338,0.0000,2016-18
79,6.0412,7.1761,35.9363,0.0000,2016-18
80,7.1211,7.1744,35.9285,0.0000,2016-18
81,8.1786,7.1678,35.9221,0.0000,2016-18
82,10.5359,7.1623,35.9106,0.0000,2016-18
83,9.2089,7.1689,35.9161,0.0000,2016-18
84,10.1327,7.1680,35.9124,0.0000,2016-18
85,13.2620,7.1527,35.8960,0.0000,2016-18
86,11.8903,7.1524,35.9034,0.0000,2016-18
87,3.7562,7.2055,35.9337,0.0000,2016-18
88,1.4430,7.1942,35.9753,0.0000,2016-18
89,1.0166,7.1936,35.9827,0.0000,2016-18
90,3.8882,7.2200,35.9305,0.0000,2016-18
91,3.8498,7.2075,35.9307,0.0000,2016-18
92,0.8167,7.1916,35.9874,0.0000,2016-18
93,0.5657,7.1893,35.9925,0.0000,2016-18
94,0.4838,7.1878,35.9958,0.0000,2016-18
95,0.2106,7.1853,36.0004,0.0000,2016-18
96,0.8199,7.1914,35.9883,0.0000,2016-18
97,0.6173,7.1895,35.9928,0.0000,2016-18
98,0.2886,7.1857,35.9995,0.0000,2016-18
99,0.7488,7.1868,35.9842,0.0000,2016-18
100,0.7504,7.1874,35.9861,0.0000,2016-18
101,1.0362,7.1893,35.9677,0.0000,2016-18
102,1.4148,7.1921,35.9435,0.0000,2016-18
103,1.5595,7.1937,35.9371,0.0000,2016-18
104,1.3347,7.1915,35.9489,0.0000,2016-18
105,1.7004,7.1954,35.9314,0.0000,2016-18
106,1.8078,7.1967,35.9313,0.0000,2016-18
107,2.0249,7.1982,35.9395,0.0000,2016-18
108,1.9683,7.1985,35.9261,0.0000,2016-18
109,2.0820,7.2000,35.9289,0.0000,2016-18
110,2.4544,7.2003,35.9323,0.0000,2016-18
111,2.8282,7.1814,35.9374,0.0000,2016-18
112,3.0375,7.1596,35.9393,0.0000,2016-18
113,3.1944,7.1489,35.9408,0.0000,2016-18
114,3.0977,7.1467,35.9448,0.0000,2016-18
115,3.4316,7.1445,35.9417,0.0000,2016-18
116,3.9511,7.1409,35.9348,0.0000,2016-18
117,5.3156,7.1331,35.9226,0.0000,2016-18
118,5.5787,7.1340,35.9214,0.0000,2016-18
119,5.3099,7.1342,35.9275,0.0000,2016-18
120,4.6496,7.1382,35.9269,0.0000,2016-18
121,5.0950,7.1348,35.9222,0.0000,2016-18
122,5.7564,7.1348,35.9239,0.0000,2016-18
123,4.3521,7.1425,35.9282,0.0000,2016-18
124,4.5980,7.1408,35.9275,0.0000,2016-18
125,6.2663,7.1466,35.9218,0.0000,2016-18
126,6.1188,7.1545,35.9240,0.0000,2016-18
127,6.6310,7.1675,35.9216,0.0000,2016-18
128,7.3747,7.1585,35.9161,0.0000,2016-18
129,7.8859,7.1627,35.9195,0.0000,2016-18
130,8.6823,7.1646,35.9147,0.0000,2016-18
131,10.6962,7.1673,35.9070,0.0000,2016-18
132,11.3028,7.1554,35.9037,0.0000,2016-18
133,9.8290,7.1645,35.9117,0.0000,2016-18
134,9.3920,7.1607,35.9107,0.0000,2016-18
135,14.4154,7.1411,35.8878,0.0000,2016-18
136,13.0267,7.1463,35.8967,0.0000,2016-18
137,11.9747,7.1511,35.9011,0.0000,2016-18
138,1.6597,7.1944,35.9712,0.0000,2016-18
139,1.3133,7.1941,35.9783,0.0000,2016-18
140,0.8713,7.1916,35.9883,0.0000,2016-18
141,1.4893,7.1928,35.9734,0.0000,2016-18
142,1.3274,7.1941,35.9783,0.0000,2016-18
143,3.9631,7.2224,35.9308,0.0000,2016-18
144,3.7775,7.2055,35.9321,0.0000,2016-18
145,2.8447,7.1970,35.9489,0.0000,2016-18
146,0.6427,7.1897,35.9931,0.0000,2016-18
147,0.6107,7.1892,35.9942,0.0000,2016-18
148,0.5400,7.1882,35.9955,0.0000,2016-18
149,0.7783,7.1881,35.9869,0.0000,2016-18
150,0.7300,7.1904,35.9919,0.0000,2016-18
151,1.0445,7.1895,35.9705,0.0000,2016-18
152,1.1385,7.1905,35.9684,0.0000,2016-18
