Cell,Age,Oxy,Sal,Hypoxia,Period
20434,51.1043,8.5785,18.0215,0.0000,2016-18
20663,51.0047,8.5242,17.9836,0.0000,2016-18
20681,49.6811,7.9067,17.6723,0.0000,2016-18
20843,39.9601,8.0653,22.8703,0.0000,2016-18
20844,40.0359,8.2912,23.0521,0.0000,2016-18
20845,39.9322,8.1840,23.1032,0.0000,2016-18
20867,51.0070,8.4136,17.9832,0.0000,2016-18
20881,49.0123,7.6589,17.1680,0.0000,2016-18
20882,49.5169,7.8153,17.6019,0.0000,2016-18
21022,39.9017,7.9409,22.8185,0.0000,2016-18
21023,40.3178,8.1158,23.2645,0.0000,2016-18
21024,40.0877,8.2185,23.2263,0.0000,2016-18
21044,51.0477,8.2665,17.9997,0.0000,2016-18
21052,49.0307,7.6502,17.1846,0.0000,2016-18
21053,49.3768,7.7558,17.5420,0.0000,2016-18
21169,40.0671,7.8488,22.9781,0.0000,2016-18
21170,40.4332,7.9373,23.3559,0.0000,2016-18
21171,40.2517,8.2484,23.3269,0.0000,2016-18
21185,51.1077,8.1248,18.0245,0.0000,2016-18
21191,49.0579,7.6447,17.2061,0.0000,2016-18
21192,49.2615,7.6984,17.4910,0.0000,2016-18
21294,40.1841,7.7531,23.0936,0.0000,2016-18
21295,40.4292,7.7616,23.3476,0.0000,2016-18
21296,40.3410,8.2522,23.3757,0.0000,2016-18
21311,51.1391,7.9437,18.0402,0.0000,2016-18
21312,49.1009,7.6429,17.2382,0.0000,2016-18
21313,49.1447,7.6377,17.4399,0.0000,2016-18
21410,39.6628,7.6457,22.5596,0.0000,2016-18
21411,40.2870,7.6110,23.2070,0.0000,2016-18
21412,40.3711,8.2235,23.3778,0.0000,2016-18
21429,50.9202,7.7336,17.9657,0.0000,2016-18
21430,49.1608,7.6523,17.2818,0.0000,2016-18
21431,49.0033,7.5795,17.3799,0.0000,2016-18
21518,39.2693,7.5481,22.1492,0.0000,2016-18
21519,40.0514,7.4623,22.9752,0.0000,2016-18
21520,40.2293,8.1608,23.2758,0.0000,2016-18
21535,39.0627,6.7178,21.9836,0.0000,2016-18
21536,39.1842,6.7217,22.1579,0.0000,2016-18
21538,49.2137,7.6768,17.3235,0.0000,2016-18
21539,48.8165,7.6548,17.1904,0.0000,2016-18
21540,48.7752,7.5427,17.2922,0.0000,2016-18
21607,39.2810,7.4122,22.1694,0.0000,2016-18
21608,39.9206,7.3187,22.8545,0.0000,2016-18
21609,40.1060,8.0817,23.1692,0.0000,2016-18
21616,38.9035,6.8293,21.8154,0.0000,2016-18
21617,39.3261,6.8552,22.2922,0.0000,2016-18
21619,48.2751,7.6437,17.0053,0.0000,2016-18
21620,48.4517,7.5200,17.1718,0.0000,2016-18
21657,39.2226,7.2550,22.1220,0.0000,2016-18
21658,39.7888,7.1726,22.7350,0.0000,2016-18
21659,38.1079,7.9082,21.8437,0.0000,2016-18
21666,39.0762,7.0649,21.9871,0.0000,2016-18
21667,39.5742,7.0252,22.5305,0.0000,2016-18
21668,36.6938,11.1236,20.4297,12.5000,2016-18
21669,47.7623,7.6153,16.8294,0.0000,2016-18
21670,48.0191,7.5022,17.0107,0.0000,2016-18
21687,37.7936,7.7516,21.5595,0.0000,2016-18
21695,47.0170,7.5863,16.5737,0.0000,2016-18
21696,47.4170,7.4952,16.7898,0.0000,2016-18
21707,37.4583,7.5519,21.2647,0.0000,2016-18
21715,46.1360,7.5598,16.2718,0.0000,2016-18
