Cell,Age,Oxy,Sal,Hypoxia,Period
1,25.9828,7.3381,35.8635,0.0000,2016-18
2,20.1655,7.2930,35.8239,0.0000,2016-18
3,7.2443,7.1572,35.7452,0.0000,2016-18
4,15.4723,7.2372,35.7926,0.0000,2016-18
5,20.5543,7.2966,35.8239,0.0000,2016-18
6,23.4528,7.3444,35.8448,0.0000,2016-18
7,21.1311,7.3099,35.8282,0.0000,2016-18
8,24.0568,7.3477,35.8471,0.0000,2016-18
9,20.6995,7.3070,35.8274,0.0000,2016-18
10,22.1260,7.3294,35.8415,0.0000,2016-18
11,20.4261,7.3264,35.8381,0.0000,2016-18
12,19.4403,7.3117,35.8320,0.0000,2016-18
13,14.9025,7.2768,35.8101,0.0000,2016-18
14,15.2212,7.2880,35.8131,0.0000,2016-18
15,12.7481,7.2660,35.7985,0.0000,2016-18
16,11.8522,7.2594,35.7916,0.0000,2016-18
17,11.7306,7.2561,35.7880,0.0000,2016-18
18,12.2229,7.2653,35.7896,0.0000,2016-18
19,10.1283,7.2207,35.7722,0.0000,2016-18
20,11.1373,7.2368,35.7777,0.0000,2016-18
21,11.2135,7.2384,35.7744,0.0000,2016-18
22,11.2308,7.2395,35.7695,0.0000,2016-18
23,11.5793,7.2471,35.7677,0.0000,2016-18
24,11.9114,7.2529,35.7660,0.0000,2016-18
25,11.9736,7.2552,35.7644,0.0000,2016-18
26,11.9641,7.2552,35.7625,0.0000,2016-18
27,11.2141,7.2436,35.7563,0.0000,2016-18
28,9.7243,7.2223,35.7480,0.0000,2016-18
29,12.0645,7.2570,35.7587,0.0000,2016-18
30,8.4272,7.1982,35.7395,0.0000,2016-18
31,10.3014,7.2242,35.7473,0.0000,2016-18
32,7.1509,7.1733,35.7309,0.0000,2016-18
33,6.2127,7.1601,35.7245,0.0000,2016-18
34,7.6106,7.1840,35.7305,0.0000,2016-18
35,6.1542,7.1520,35.7227,0.0000,2016-18
36,6.6040,7.1565,35.7215,0.0000,2016-18
37,8.3455,7.1856,35.7266,0.0000,2016-18
38,6.3488,7.1695,35.7184,0.0000,2016-18
39,8.1222,7.2011,35.7227,0.0000,2016-18
40,6.9978,7.1894,35.7148,0.0000,2016-18
41,8.1192,7.2107,35.7171,0.0000,2016-18
42,5.4403,7.1731,35.7089,0.0000,2016-18
43,7.8070,7.2191,35.7129,0.0000,2016-18
44,26.8403,7.3473,35.8677,0.0000,2016-18
45,27.0629,7.3626,35.8633,0.0000,2016-18
46,25.3316,7.3539,35.8539,0.0000,2016-18
47,26.0864,7.3357,35.8693,0.0000,2016-18
48,27.5817,7.3804,35.8647,0.0000,2016-18
49,25.7682,7.3492,35.8516,0.0000,2016-18
50,25.7527,7.3710,35.8572,0.0000,2016-18
51,25.2766,7.3652,35.8546,0.0000,2016-18
52,22.7865,7.3522,35.8493,0.0000,2016-18
53,22.6524,7.3557,35.8498,0.0000,2016-18
54,20.5934,7.3370,35.8400,0.0000,2016-18
55,17.5632,7.3226,35.8272,0.0000,2016-18
56,16.0453,7.3233,35.8209,0.0000,2016-18
57,14.3808,7.3015,35.8084,0.0000,2016-18
58,13.9510,7.3042,35.8051,0.0000,2016-18
