Cell,Age,Oxy,Sal,Hypoxia,Period
19337,52.7954,7.8625,28.5961,0.0000,2016-18
19338,52.7901,7.8722,28.6040,0.0000,2016-18
19339,52.7945,7.7972,28.6097,0.0000,2016-18
19646,52.7986,7.8074,28.5926,0.0000,2016-18
19647,52.7927,7.8393,28.6003,0.0000,2016-18
19648,52.7984,7.7629,28.6058,0.0000,2016-18
19922,52.8034,7.7398,28.5895,0.0000,2016-18
19923,52.7959,7.7991,28.5970,0.0000,2016-18
19924,52.8026,7.7204,28.6022,0.0000,2016-18
20181,52.8083,7.6853,28.5865,0.0000,2016-18
20182,52.8009,7.7418,28.5934,0.0000,2016-18
20183,52.8084,7.6605,28.5979,0.0000,2016-18
20420,52.8137,7.6399,28.5838,0.0000,2016-18
20421,52.8087,7.6617,28.5893,0.0000,2016-18
20649,52.8232,7.5925,28.5810,0.0000,2016-18
21532,52.9077,7.2687,28.5121,0.0000,2016-18
21615,52.9139,7.2731,28.5031,0.0000,2016-18
21708,52.5202,7.7038,28.6593,0.0000,2016-18
21709,52.5268,7.4748,28.6579,0.0000,2016-18
21710,52.5479,7.3299,28.6603,0.0000,2016-18
21711,52.5665,7.3480,28.6519,0.0000,2016-18
21714,52.9768,9.6936,28.1185,21.4286,2016-18
21726,52.5387,7.6481,28.6510,0.0000,2016-18
21727,52.5458,7.4589,28.6506,0.0000,2016-18
21728,52.5658,7.3021,28.6537,0.0000,2016-18
21729,52.5818,7.3340,28.6467,0.0000,2016-18
21732,52.9817,9.2868,28.1082,21.4286,2016-18
21744,52.5570,7.5842,28.6430,0.0000,2016-18
21745,52.5667,7.4133,28.6435,0.0000,2016-18
21746,52.5845,7.2729,28.6466,0.0000,2016-18
21747,52.5977,7.2943,28.6413,0.0000,2016-18
21750,52.9871,8.8006,28.0962,23.2143,2016-18
21759,52.5758,7.5353,28.6341,0.0000,2016-18
21760,52.5848,7.4051,28.6345,0.0000,2016-18
21761,52.6011,7.2493,28.6396,0.0000,2016-18
21762,52.6139,7.2523,28.6355,0.0000,2016-18
21765,52.9932,8.1809,28.0802,23.2143,2016-18
21774,52.5999,7.4784,28.6228,0.0000,2016-18
21775,52.6047,7.4089,28.6234,0.0000,2016-18
21776,52.6145,7.2870,28.6286,0.0000,2016-18
21777,52.6265,7.2355,28.6290,0.0000,2016-18
21780,52.9961,7.5935,28.0632,16.0714,2016-18
21789,52.6229,7.4301,28.6126,0.0000,2016-18
21790,52.6238,7.3971,28.6137,0.0000,2016-18
21791,52.6278,7.3232,28.6180,0.0000,2016-18
21792,52.6363,7.2525,28.6212,0.0000,2016-18
21795,52.9880,7.1265,28.0568,8.9286,2016-18
21804,52.6383,7.4002,28.6062,0.0000,2016-18
21805,52.6369,7.3832,28.6077,0.0000,2016-18
21806,52.6379,7.3374,28.6112,0.0000,2016-18
21807,52.6432,7.2693,28.6155,0.0000,2016-18
21810,52.9101,7.1081,28.2038,3.5714,2016-18
21811,52.7092,7.2563,28.5734,0.0000,2016-18
21812,52.8829,7.1182,28.2708,0.0000,2016-18
21821,52.6499,7.3793,28.6015,0.0000,2016-18
21822,52.6477,7.3697,28.6031,0.0000,2016-18
21823,52.6469,7.3388,28.6061,0.0000,2016-18
21824,52.6495,7.2808,28.6108,0.0000,2016-18
21827,52.8542,7.2074,28.3203,0.0000,2016-18
21828,52.7375,7.2787,28.5432,0.0000,2016-18
21829,52.8542,7.2323,28.3390,0.0000,2016-18
21830,52.6732,7.2726,28.5992,0.0000,2016-18
21831,52.6809,7.3025,28.5911,0.0000,2016-18
21832,52.8694,7.1476,28.3028,0.0000,2016-18
21833,52.8508,7.2488,28.3520,0.0000,2016-18
21842,52.6629,7.3578,28.5967,0.0000,2016-18
21843,52.6592,7.3520,28.5988,0.0000,2016-18
21844,52.6573,7.3322,28.6014,0.0000,2016-18
21845,52.6575,7.2882,28.6057,0.0000,2016-18
21846,53.0615,6.6506,28.4118,1.7857,2016-18
21848,52.8445,7.2830,28.3660,0.0000,2016-18
21849,52.7984,7.2972,28.4819,0.0000,2016-18
21850,52.8451,7.3076,28.3725,0.0000,2016-18
21851,52.7030,7.3033,28.5750,0.0000,2016-18
21852,52.8432,7.3201,28.3774,0.0000,2016-18
21853,52.6644,7.2819,28.6029,0.0000,2016-18
21854,52.6664,7.3191,28.5980,0.0000,2016-18
21855,52.6725,7.3303,28.5938,0.0000,2016-18
21856,52.8570,7.2016,28.3268,0.0000,2016-18
21857,52.8446,7.2844,28.3625,0.0000,2016-18
21858,52.8389,7.3418,28.3808,0.0000,2016-18
21867,52.6828,7.3294,28.5874,0.0000,2016-18
21868,52.7047,7.3146,28.5763,0.0000,2016-18
21869,53.0684,6.5689,28.3987,1.7857,2016-18
21870,53.0753,6.7119,28.3818,1.7857,2016-18
21871,52.8408,7.3200,28.3897,0.0000,2016-18
21872,52.8181,7.3170,28.4497,0.0000,2016-18
21873,52.8412,7.3369,28.3897,0.0000,2016-18
21874,52.7459,7.3042,28.5377,0.0000,2016-18
21875,52.8398,7.3556,28.3897,0.0000,2016-18
21876,52.8363,7.3743,28.3896,0.0000,2016-18
21877,52.8451,7.2538,28.3375,0.0000,2016-18
21878,52.8360,7.3221,28.3648,0.0000,2016-18
21879,52.8315,7.3682,28.3806,0.0000,2016-18
21880,52.8293,7.3959,28.3882,0.0000,2016-18
21889,52.7568,7.2995,28.5385,0.0000,2016-18
21890,52.7248,7.3042,28.5671,0.0000,2016-18
21891,52.7601,7.2988,28.5389,0.0000,2016-18
21892,53.0728,6.6057,28.3883,1.7857,2016-18
21893,53.0777,6.5985,28.3754,3.5714,2016-18
21894,52.8260,7.2968,28.3310,0.0000,2016-18
21895,52.8203,7.3595,28.3567,0.0000,2016-18
21896,52.8187,7.4011,28.3740,0.0000,2016-18
21897,52.8174,7.4271,28.3829,0.0000,2016-18
21906,52.7682,7.2994,28.5390,0.0000,2016-18
21907,52.7409,7.2993,28.5608,0.0000,2016-18
21908,53.0767,6.5960,28.3773,3.5714,2016-18
21909,53.0798,6.5296,28.3685,3.5714,2016-18
21910,52.7101,7.3532,28.2412,0.0000,2016-18
21911,52.7657,7.4032,28.3002,0.0000,2016-18
21912,52.7868,7.4424,28.3436,0.0000,2016-18
21913,52.7939,7.4670,28.3652,0.0000,2016-18
21922,52.7796,7.3050,28.5393,0.0000,2016-18
21923,52.7582,7.2989,28.5568,0.0000,2016-18
21924,53.0812,6.5575,28.3616,3.5714,2016-18
21925,53.0827,6.4764,28.3577,0.0000,2016-18
21926,52.1217,7.4223,27.9179,0.0000,2016-18
21927,52.4148,7.4508,28.0986,0.0000,2016-18
21928,52.6029,7.4803,28.2285,0.0000,2016-18
21929,52.6766,7.5038,28.2896,0.0000,2016-18
21936,52.7908,7.3156,28.5398,0.0000,2016-18
21937,52.7731,7.3041,28.5544,0.0000,2016-18
21938,53.0861,6.5395,28.3391,0.0000,2016-18
21939,53.0863,6.4395,28.3401,0.0000,2016-18
21940,51.2080,7.4928,27.4457,0.0000,2016-18
21941,51.7941,7.4928,27.7664,0.0000,2016-18
21942,52.3309,7.5137,28.0735,0.0000,2016-18
21943,52.5494,7.5413,28.2111,0.0000,2016-18
21950,52.8026,7.3332,28.5407,0.0000,2016-18
21951,52.7878,7.3159,28.5530,0.0000,2016-18
21954,50.3579,6.6948,26.7856,3.5714,2016-18
21955,51.0901,7.1886,27.3098,0.0000,2016-18
21956,49.7429,5.9258,26.2461,8.9286,2016-18
