Cell,Age,Oxy,Sal,Hypoxia,Period
19337,77.4105,5.7661,39.8712,3.5714,2016-18
19338,77.3584,5.6985,39.8644,3.5714,2016-18
19339,77.3580,5.6441,39.8631,1.7857,2016-18
19646,77.5244,5.7410,39.8815,3.5714,2016-18
19647,77.5012,5.6798,39.8777,3.5714,2016-18
19648,77.5070,5.6280,39.8770,3.5714,2016-18
19922,77.6821,5.7269,39.8967,3.5714,2016-18
19923,77.6564,5.6712,39.8927,3.5714,2016-18
19924,77.6507,5.6108,39.8906,3.5714,2016-18
20181,77.8600,5.7067,39.9141,3.5714,2016-18
20182,77.8075,5.6499,39.9072,5.3571,2016-18
20183,77.7857,5.5882,39.9033,3.5714,2016-18
20420,78.0375,5.6789,39.9314,5.3571,2016-18
20421,77.9633,5.6215,39.9221,7.1429,2016-18
20422,77.9268,5.5562,39.9167,5.3571,2016-18
20434,137.3457,9.3101,41.5303,26.7857,2016-18
20649,78.1501,5.6160,39.9411,7.1429,2016-18
20650,78.0976,5.5607,39.9342,5.3571,2016-18
20651,78.0617,5.5109,39.9292,5.3571,2016-18
20663,137.4292,8.8686,41.5537,28.5714,2016-18
20681,138.6698,7.8768,41.6170,46.4286,2016-18
20843,76.0409,9.7907,39.2084,44.6429,2016-18
20844,75.8954,10.3979,39.3234,44.6429,2016-18
20845,75.9403,10.5236,39.2901,44.6429,2016-18
20853,78.3002,5.5368,39.9550,7.1429,2016-18
20854,78.2501,5.4956,39.9485,5.3571,2016-18
20855,78.1967,5.4687,39.9420,5.3571,2016-18
20867,137.5045,8.4093,41.5745,26.7857,2016-18
20881,138.6137,5.1009,41.6545,23.2143,2016-18
20882,138.4899,7.0631,41.5853,42.8571,2016-18
21022,75.5392,8.2010,39.5844,39.2857,2016-18
21023,75.5204,10.0102,39.6058,37.5000,2016-18
21024,75.9551,10.5026,39.2758,46.4286,2016-18
21029,78.4924,5.4828,39.9742,7.1429,2016-18
21030,78.4010,5.4440,39.9633,5.3571,2016-18
21031,78.3265,5.4385,39.9549,5.3571,2016-18
21044,137.6132,7.9345,41.6060,26.7857,2016-18
21052,138.6263,4.9758,41.6760,23.2143,2016-18
