Cell,Age,Oxy,Sal,Hypoxia,Period
19337,69.3903,5.4731,37.9906,8.9286,2016-18
19338,69.4490,5.6316,37.9939,8.9286,2016-18
19339,69.4046,5.7147,37.9935,7.1429,2016-18
19646,69.2199,5.3763,37.9835,8.9286,2016-18
19647,69.2786,5.5307,37.9867,8.9286,2016-18
19648,69.2510,5.6102,37.9870,5.3571,2016-18
19922,69.0549,5.3037,37.9764,8.9286,2016-18
19923,69.1144,5.4425,37.9796,7.1429,2016-18
19924,69.0989,5.5092,37.9803,5.3571,2016-18
20181,68.8738,5.2497,37.9683,5.3571,2016-18
20182,68.9275,5.3475,37.9712,7.1429,2016-18
20183,68.9221,5.3917,37.9722,5.3571,2016-18
20420,68.6932,5.2142,37.9594,3.5714,2016-18
20421,68.7383,5.2639,37.9621,5.3571,2016-18
20422,68.7399,5.2770,37.9635,3.5714,2016-18
20649,68.5217,5.2177,37.9484,3.5714,2016-18
20650,68.5573,5.2127,37.9525,3.5714,2016-18
20853,68.3705,5.2409,37.9331,3.5714,2016-18
21532,66.4488,4.4352,37.6249,10.7143,2016-18
21614,66.8826,4.8130,37.7050,10.7143,2016-18
21615,66.4709,4.6568,37.5780,10.7143,2016-18
21708,71.5231,6.5920,38.0425,17.8571,2016-18
21709,71.7503,6.4282,38.0436,14.2857,2016-18
21710,71.7967,6.1781,38.0429,17.8571,2016-18
21711,71.7195,5.8771,38.0418,19.6429,2016-18
21714,69.3059,4.3333,37.9030,41.0714,2016-18
21726,71.4494,6.5169,38.0384,16.0714,2016-18
21727,71.6701,6.4684,38.0393,16.0714,2016-18
21728,71.7769,6.2475,38.0400,17.8571,2016-18
21729,71.6923,5.9001,38.0401,19.6429,2016-18
21732,69.1473,4.0400,37.8948,46.4286,2016-18
21744,71.3776,6.4650,38.0340,16.0714,2016-18
21745,71.5993,6.4671,38.0344,16.0714,2016-18
21746,71.7312,6.2677,38.0367,17.8571,2016-18
21747,71.6423,5.8890,38.0381,19.6429,2016-18
21750,68.9871,3.7802,37.8860,42.8571,2016-18
21759,71.3105,6.4246,38.0305,16.0714,2016-18
21760,71.5252,6.4430,38.0304,16.0714,2016-18
21761,71.6646,6.2617,38.0338,17.8571,2016-18
21762,71.5750,5.8710,38.0351,21.4286,2016-18
21765,68.7896,3.5340,37.8740,42.8571,2016-18
21774,71.2364,6.3763,38.0273,14.2857,2016-18
