Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.0565,6.8713,36.0120,0.0000,2016-18
2,0.8315,6.9071,35.9240,0.0000,2016-18
3,0.0458,6.9137,35.9020,0.0000,2016-18
4,0.0423,6.9134,35.9034,0.0000,2016-18
5,0.0372,6.9134,35.9045,0.0000,2016-18
6,0.0598,6.9129,35.9097,0.0000,2016-18
7,0.0396,6.9131,35.9062,0.0000,2016-18
8,0.0715,6.9123,35.9152,0.0000,2016-18
9,0.1429,6.9098,35.9437,0.0000,2016-18
10,0.2393,6.9090,35.9755,0.0000,2016-18
11,0.3903,6.9097,35.9915,0.0000,2016-18
12,0.3953,6.9097,35.9860,0.0000,2016-18
13,0.9224,6.9015,35.9899,0.0000,2016-18
14,1.4279,6.8980,36.0066,0.0000,2016-18
15,2.2864,6.8839,36.0101,0.0000,2016-18
16,1.1447,6.8896,36.0015,0.0000,2016-18
17,0.4581,6.8997,35.9949,0.0000,2016-18
18,0.7251,6.8984,36.0024,0.0000,2016-18
19,0.6215,6.8977,35.9930,0.0000,2016-18
20,1.5292,6.8912,36.0028,0.0000,2016-18
21,2.7883,6.8847,36.0128,0.0000,2016-18
22,3.7100,6.8810,36.0201,0.0000,2016-18
23,3.4937,6.8802,36.0185,0.0000,2016-18
24,2.7310,6.8812,36.0126,0.0000,2016-18
25,2.2079,6.8828,36.0081,0.0000,2016-18
26,2.1716,6.8829,36.0081,0.0000,2016-18
27,1.9254,6.8851,36.0022,0.0000,2016-18
28,1.4254,6.8922,35.9750,0.0000,2016-18
29,2.3704,6.8858,36.0025,0.0000,2016-18
30,1.1783,6.9022,35.9567,0.0000,2016-18
31,1.0798,6.9035,35.9556,0.0000,2016-18
32,0.2632,6.9110,35.9145,0.0000,2016-18
33,0.3515,6.9104,35.9180,0.0000,2016-18
34,1.3321,6.9042,35.9576,0.0000,2016-18
35,0.7653,6.9082,35.9460,0.0000,2016-18
36,0.1604,6.9118,35.9102,0.0000,2016-18
37,0.5052,6.9090,35.9331,0.0000,2016-18
38,0.3216,6.9106,35.9241,0.0000,2016-18
39,0.7399,6.9087,35.9432,0.0000,2016-18
40,1.2775,6.9055,35.9626,0.0000,2016-18
41,6.8694,6.8730,36.0307,0.0000,2016-18
42,6.3686,6.8757,36.0161,0.0000,2016-18
43,15.5932,6.8294,36.0748,0.0000,2016-18
44,4.3631,6.8649,36.0182,0.0000,2016-18
45,0.9499,6.9071,35.9353,0.0000,2016-18
46,0.8726,6.9074,35.9270,0.0000,2016-18
47,5.7775,6.8525,36.0339,0.0000,2016-18
48,0.4536,6.9104,35.9328,0.0000,2016-18
49,0.0839,6.9128,35.9129,0.0000,2016-18
50,0.1216,6.9117,35.9365,0.0000,2016-18
51,0.1147,6.9115,35.9332,0.0000,2016-18
52,0.1906,6.9106,35.9616,0.0000,2016-18
53,0.3531,6.9101,35.9935,0.0000,2016-18
54,0.4227,6.9098,35.9980,0.0000,2016-18
55,0.9114,6.9056,36.0048,0.0000,2016-18
56,1.7532,6.8992,36.0105,0.0000,2016-18
57,2.1654,6.8943,36.0123,0.0000,2016-18
58,2.5088,6.8809,36.0129,0.0000,2016-18
59,1.8481,6.8875,36.0101,0.0000,2016-18
60,2.2384,6.8874,36.0125,0.0000,2016-18
61,2.7050,6.8814,36.0160,0.0000,2016-18
62,2.9472,6.8822,36.0176,0.0000,2016-18
63,4.0308,6.8792,36.0240,0.0000,2016-18
64,5.3527,6.8760,36.0333,0.0000,2016-18
65,5.4911,6.8748,36.0354,0.0000,2016-18
66,4.9254,6.8743,36.0305,0.0000,2016-18
67,4.2098,6.8746,36.0236,0.0000,2016-18
68,3.7792,6.8759,36.0204,0.0000,2016-18
69,3.1526,6.8772,36.0158,0.0000,2016-18
70,2.9986,6.8772,36.0131,0.0000,2016-18
71,5.0381,6.8637,36.0265,0.0000,2016-18
72,3.3976,6.8833,36.0062,0.0000,2016-18
73,5.6504,6.8457,36.0304,0.0000,2016-18
74,2.8019,6.8935,35.9950,0.0000,2016-18
75,4.4942,6.8813,36.0193,0.0000,2016-18
76,3.6402,6.8945,36.0046,0.0000,2016-18
77,1.4217,6.9053,35.9662,0.0000,2016-18
78,2.5991,6.9021,35.9895,0.0000,2016-18
79,3.4187,6.8933,35.9961,0.0000,2016-18
80,6.6044,6.8746,36.0267,0.0000,2016-18
81,9.7205,6.8587,36.0503,0.0000,2016-18
82,13.0128,6.8454,36.0665,0.0000,2016-18
83,14.2652,6.8419,36.0787,0.0000,2016-18
84,15.8119,6.8381,36.0860,0.0000,2016-18
85,21.3812,6.8057,36.1014,0.0000,2016-18
86,17.6913,6.8281,36.0903,0.0000,2016-18
87,4.9943,6.8611,36.0257,0.0000,2016-18
88,1.2441,6.9044,35.9684,0.0000,2016-18
89,0.9498,6.9073,35.9446,0.0000,2016-18
90,6.5813,6.8534,36.0401,0.0000,2016-18
91,5.1606,6.8609,36.0292,0.0000,2016-18
92,0.6900,6.9089,35.9542,0.0000,2016-18
93,0.4736,6.9104,35.9492,0.0000,2016-18
94,0.3948,6.9105,35.9734,0.0000,2016-18
95,0.1852,6.9111,35.9588,0.0000,2016-18
96,0.7117,6.9089,35.9730,0.0000,2016-18
97,0.5409,6.9102,35.9688,0.0000,2016-18
98,0.2635,6.9104,35.9812,0.0000,2016-18
99,0.7141,6.9075,36.0031,0.0000,2016-18
100,0.7551,6.9071,36.0035,0.0000,2016-18
101,1.2953,6.9030,36.0082,0.0000,2016-18
102,2.4242,6.8939,36.0146,0.0000,2016-18
103,2.8580,6.8849,36.0171,0.0000,2016-18
104,2.2205,6.8949,36.0135,0.0000,2016-18
105,3.5685,6.8794,36.0226,0.0000,2016-18
106,3.8104,6.8768,36.0238,0.0000,2016-18
107,5.0499,6.8750,36.0322,0.0000,2016-18
