Cell,Age,Oxy,Sal,Hypoxia,Period
19337,70.4388,5.6382,32.4071,0.0000,2016-18
19338,70.4180,5.8021,32.4080,0.0000,2016-18
19339,70.4169,5.8813,32.4080,0.0000,2016-18
19646,70.4646,5.6356,32.4065,0.0000,2016-18
19647,70.4454,5.7874,32.4073,0.0000,2016-18
19648,70.4419,5.8614,32.4074,0.0000,2016-18
19922,70.4878,5.6147,32.4059,0.0000,2016-18
19923,70.4696,5.7631,32.4067,0.0000,2016-18
19924,70.4642,5.8369,32.4069,0.0000,2016-18
20181,70.5128,5.5823,32.4052,0.0000,2016-18
20182,70.4979,5.7093,32.4059,0.0000,2016-18
20183,70.4901,5.7933,32.4062,0.0000,2016-18
20420,70.5367,5.5486,32.4045,0.0000,2016-18
20421,70.5270,5.6412,32.4050,0.0000,2016-18
20422,70.5179,5.7281,32.4053,0.0000,2016-18
20649,70.5603,5.5188,32.4037,0.0000,2016-18
20650,70.5548,5.5782,32.4040,0.0000,2016-18
20853,70.5828,5.4944,32.4028,0.0000,2016-18
21530,70.9857,5.2025,32.2356,1.7857,2016-18
21531,71.1330,5.1280,32.1514,1.7857,2016-18
21532,71.4335,5.0336,31.9921,1.7857,2016-18
21614,71.0656,5.1735,32.2013,1.7857,2016-18
21615,71.5221,5.0452,31.9585,1.7857,2016-18
21664,71.1161,5.1546,32.1829,1.7857,2016-18
21665,71.6037,5.0261,31.9286,1.7857,2016-18
21708,70.3652,6.0069,32.4277,0.0000,2016-18
21709,70.3745,5.8917,32.4282,0.0000,2016-18
21710,70.3918,5.8203,32.4298,0.0000,2016-18
21711,70.4082,5.7828,32.4302,0.0000,2016-18
21714,71.3509,1.7815,32.0348,28.5714,2016-18
21726,70.3795,5.9587,32.4267,0.0000,2016-18
21727,70.3885,5.8836,32.4277,0.0000,2016-18
21728,70.4023,5.8222,32.4292,0.0000,2016-18
21729,70.4153,5.7975,32.4297,0.0000,2016-18
21732,71.3438,1.4723,32.0142,26.7857,2016-18
21744,70.3896,5.9377,32.4255,0.0000,2016-18
21745,70.3982,5.8887,32.4263,0.0000,2016-18
21746,70.4095,5.8331,32.4280,0.0000,2016-18
21747,70.4226,5.8010,32.4289,0.0000,2016-18
21750,71.3309,1.1936,31.9909,26.7857,2016-18
