Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.9663,6.2467,32.3894,3.5714,2016-18
19338,82.9621,6.2116,32.3988,3.5714,2016-18
19646,83.0079,6.1052,32.3667,3.5714,2016-18
21714,84.8753,5.0975,31.7522,48.2143,2016-18
21732,84.8523,4.5025,31.7283,42.8571,2016-18
21745,83.8889,5.3597,32.1577,5.3571,2016-18
21746,83.8995,5.0840,32.1618,5.3571,2016-18
21747,83.8906,4.7347,32.1518,5.3571,2016-18
21750,84.8116,3.6406,31.6900,39.2857,2016-18
21759,83.9122,5.2995,32.1149,5.3571,2016-18
21760,83.9492,5.1276,32.1182,3.5714,2016-18
21761,83.9563,4.8854,32.1273,3.5714,2016-18
21762,83.9456,4.5703,32.1214,7.1429,2016-18
21765,84.7419,2.6322,31.6357,44.6429,2016-18
21774,83.9985,5.1134,32.0657,7.1429,2016-18
21775,84.0175,4.9309,32.0686,7.1429,2016-18
21776,84.0209,4.7455,32.0813,5.3571,2016-18
21777,84.0096,4.4859,32.0849,7.1429,2016-18
21780,84.6400,1.7464,31.5694,42.8571,2016-18
21789,84.0755,5.0876,32.0203,5.3571,2016-18
21790,84.0825,4.9017,32.0230,5.3571,2016-18
21791,84.0817,4.7108,32.0340,5.3571,2016-18
21792,84.0712,4.4836,32.0444,7.1429,2016-18
21795,84.5341,1.2998,31.5148,41.0714,2016-18
21804,84.1231,5.1297,31.9901,0.0000,2016-18
21805,84.1240,4.9687,31.9937,3.5714,2016-18
21806,84.1213,4.7550,32.0028,5.3571,2016-18
21807,84.1110,4.5224,32.0153,7.1429,2016-18
21810,84.4026,2.5680,31.6458,28.5714,2016-18
21811,84.2414,4.4046,31.8816,5.3571,2016-18
21812,84.3577,2.9960,31.6346,26.7857,2016-18
21821,84.1525,5.1373,31.9697,0.0000,2016-18
21822,84.1512,4.9983,31.9738,3.5714,2016-18
21823,84.1477,4.7912,31.9817,5.3571,2016-18
21824,84.1375,4.5588,31.9947,7.1429,2016-18
21827,84.3098,3.7811,31.7468,21.4286,2016-18
21828,84.2460,4.5743,31.8653,7.1429,2016-18
21829,84.3150,3.6808,31.6770,16.0714,2016-18
21830,84.1943,4.5032,31.9474,5.3571,2016-18
21831,84.2055,4.6665,31.9318,5.3571,2016-18
21832,84.3391,3.1472,31.6104,23.2143,2016-18
21833,84.3155,3.6347,31.6335,16.0714,2016-18
21842,84.1771,5.0537,31.9507,1.7857,2016-18
21843,84.1743,4.9725,31.9559,3.5714,2016-18
21844,84.1702,4.7876,31.9636,5.3571,2016-18
21845,84.1602,4.5706,31.9766,5.3571,2016-18
21848,84.2868,4.2838,31.7455,17.8571,2016-18
21849,84.2541,4.6828,31.8418,7.1429,2016-18
21850,84.2989,4.0387,31.6760,14.2857,2016-18
21851,84.2148,4.7745,31.9186,5.3571,2016-18
21852,84.3039,3.9160,31.6347,14.2857,2016-18
21853,84.1762,4.5375,31.9641,5.3571,2016-18
21854,84.1875,4.7323,31.9495,5.3571,2016-18
21855,84.1941,4.8832,31.9398,5.3571,2016-18
21856,84.3319,3.2584,31.5912,21.4286,2016-18
21857,84.3178,3.6304,31.6060,19.6429,2016-18
21858,84.3095,3.8628,31.6089,16.0714,2016-18
21867,84.2005,4.9397,31.9308,5.3571,2016-18
21868,84.2308,4.8604,31.8947,5.3571,2016-18
21871,84.2849,4.5145,31.7269,8.9286,2016-18
21872,84.2639,4.7603,31.8156,7.1429,2016-18
21873,84.2937,4.2953,31.6679,10.7143,2016-18
21874,84.2268,4.8147,31.9024,5.3571,2016-18
21875,84.2992,4.1364,31.6313,12.5000,2016-18
21876,84.3059,4.0221,31.6082,14.2857,2016-18
21877,84.3346,3.3701,31.5776,21.4286,2016-18
21878,84.3263,3.6744,31.5890,21.4286,2016-18
21879,84.3203,3.8592,31.5928,16.0714,2016-18
21880,84.3166,3.9639,31.5929,16.0714,2016-18
21889,84.2553,4.8462,31.8626,5.3571,2016-18
21890,84.2549,4.8051,31.8594,5.3571,2016-18
21891,84.2629,4.8381,31.8501,5.3571,2016-18
21892,82.2133,5.5445,30.5808,8.9286,2016-18
21894,84.3382,3.4464,31.5632,21.4286,2016-18
21895,84.3378,3.7160,31.5753,21.4286,2016-18
21896,84.3308,3.8860,31.5788,19.6429,2016-18
21897,84.3110,3.9757,31.5730,17.8571,2016-18
21906,84.2748,4.8446,31.8261,5.3571,2016-18
21907,84.2716,4.7788,31.8277,5.3571,2016-18
21910,84.1848,3.5566,31.4836,21.4286,2016-18
21911,84.2722,3.7539,31.5290,21.4286,2016-18
21912,84.3034,3.9164,31.5489,21.4286,2016-18
21913,84.3238,4.0045,31.5619,16.0714,2016-18
21922,84.2856,4.8108,31.7913,5.3571,2016-18
21923,84.2842,4.7430,31.7879,5.3571,2016-18
21927,84.2936,3.8256,31.5177,21.4286,2016-18
21928,84.3400,3.9722,31.5439,19.6429,2016-18
21929,84.3575,4.0546,31.5569,16.0714,2016-18
21936,84.2900,4.7721,31.7574,5.3571,2016-18
21937,84.2887,4.7134,31.7536,7.1429,2016-18
21941,84.3353,3.9306,31.5015,19.6429,2016-18
21942,84.3944,4.0636,31.5347,17.8571,2016-18
21943,84.4192,4.1383,31.5526,17.8571,2016-18
21950,84.2890,4.7354,31.7223,7.1429,2016-18
21951,84.2875,4.6898,31.7209,7.1429,2016-18
21955,84.0669,3.7538,31.2791,26.7857,2016-18
21957,84.2215,4.0055,31.4033,21.4286,2016-18
21958,84.3881,4.1587,31.5028,14.2857,2016-18
21965,84.2845,4.7077,31.6917,7.1429,2016-18
21966,84.2826,4.7145,31.6929,7.1429,2016-18
21968,83.8163,2.8479,30.8635,32.1429,2016-18
21969,83.8074,3.5149,31.0681,26.7857,2016-18
21971,83.9267,3.9324,31.2321,19.6429,2016-18
21975,84.2890,4.1679,31.4303,14.2857,2016-18
21982,84.2794,4.6957,31.6701,5.3571,2016-18
21983,84.2771,4.7413,31.6719,5.3571,2016-18
21985,83.7189,2.9565,30.8458,32.1429,2016-18
21986,83.6045,3.5903,30.9805,23.2143,2016-18
21987,83.7442,4.0183,31.1468,21.4286,2016-18
21988,84.1779,4.2408,31.3682,14.2857,2016-18
21998,84.2734,4.7030,31.6505,5.3571,2016-18
21999,84.2708,4.7868,31.6521,5.3571,2016-18
22001,83.6649,3.0735,30.8432,28.5714,2016-18
22002,83.6152,3.6856,30.9805,23.2143,2016-18
22003,83.7241,4.0946,31.1225,19.6429,2016-18
22004,83.9838,4.3007,31.2742,14.2857,2016-18
22012,82.8944,1.2335,30.9296,62.5000,2016-18
22013,84.2672,4.7336,31.6320,3.5714,2016-18
