Cell,Age,Oxy,Sal,Hypoxia,Period
20434,101.1824,8.0415,26.9844,0.0000,2016-18
20663,101.1131,8.0386,26.9681,0.0000,2016-18
20681,100.6876,6.5621,26.8780,8.9286,2016-18
20843,58.9356,7.5616,30.0080,0.0000,2016-18
20844,58.8798,7.3422,29.9646,0.0000,2016-18
20845,58.8325,7.2892,29.8964,0.0000,2016-18
20867,101.0401,8.0226,26.9513,0.0000,2016-18
20881,95.3063,8.5429,25.3741,0.0000,2016-18
20882,100.4430,6.5767,26.8120,8.9286,2016-18
21022,58.8794,7.5096,29.9253,0.0000,2016-18
21023,58.8301,7.3154,29.8862,0.0000,2016-18
21024,58.7819,7.2372,29.8210,0.0000,2016-18
21044,100.9110,7.9981,26.9284,0.0000,2016-18
21052,95.6649,8.4101,25.4708,0.0000,2016-18
21053,100.2262,6.5375,26.7524,8.9286,2016-18
21169,58.7277,7.4920,29.7087,0.0000,2016-18
21170,58.7649,7.2748,29.7860,0.0000,2016-18
21171,58.7337,7.1901,29.7478,0.0000,2016-18
21185,100.7204,7.9557,26.8879,0.0000,2016-18
21191,96.1178,8.2643,25.5933,0.0000,2016-18
21192,100.0006,6.4867,26.6901,10.7143,2016-18
21294,58.5747,7.4783,29.4805,0.0000,2016-18
21295,58.6867,7.2239,29.6715,0.0000,2016-18
21296,58.6864,7.1420,29.6754,5.3571,2016-18
21311,100.6377,7.7923,26.8571,0.0000,2016-18
21312,96.7819,8.0749,25.7734,0.0000,2016-18
21313,99.7771,6.4482,26.6280,8.9286,2016-18
21410,58.4998,7.4374,29.3686,0.0000,2016-18
21411,58.3234,7.2992,29.2435,0.0000,2016-18
21412,58.6324,7.0732,29.5935,7.1429,2016-18
21429,100.3743,7.5486,26.7696,0.0000,2016-18
21430,97.6497,7.8662,26.0098,0.0000,2016-18
21431,99.5512,6.4280,26.5650,8.9286,2016-18
21518,58.4332,7.3968,29.2662,0.0000,2016-18
21519,58.2931,7.2525,29.1792,0.0000,2016-18
21520,58.5800,6.9808,29.5206,8.9286,2016-18
21538,98.5511,7.6888,26.2569,0.0000,2016-18
21539,98.5133,7.6206,26.2451,0.0000,2016-18
21540,99.3149,6.4272,26.4986,8.9286,2016-18
21607,58.3561,7.3416,29.1553,0.0000,2016-18
21608,58.2639,7.2045,29.1226,0.0000,2016-18
21609,58.5185,6.8829,29.4619,12.5000,2016-18
21619,98.3988,7.5671,26.2134,0.0000,2016-18
21620,99.0721,6.4449,26.4298,7.1429,2016-18
