Cell,Age,Oxy,Sal,Hypoxia,Period
19337,55.7703,8.1462,24.8908,0.0000,2016-18
19338,55.8310,8.1457,24.9287,0.0000,2016-18
19339,55.7762,8.1953,24.9064,0.0000,2016-18
19646,55.8132,8.1898,24.9121,0.0000,2016-18
19647,55.8521,8.1821,24.9398,0.0000,2016-18
19648,55.7725,8.2378,24.9038,0.0000,2016-18
19922,55.8573,8.2157,24.9337,0.0000,2016-18
19923,55.8881,8.2003,24.9554,0.0000,2016-18
19924,55.8125,8.2510,24.9202,0.0000,2016-18
20181,55.8982,8.2296,24.9513,0.0000,2016-18
20182,55.9384,8.2011,24.9759,0.0000,2016-18
20183,55.8974,8.2371,24.9582,0.0000,2016-18
20420,55.9427,8.2327,24.9671,0.0000,2016-18
20421,55.9894,8.1941,24.9937,0.0000,2016-18
20422,55.9840,8.2082,24.9943,0.0000,2016-18
20434,56.6317,10.1985,26.8505,0.0000,2016-18
20649,55.9716,8.2264,24.9734,0.0000,2016-18
20650,56.0242,8.1810,25.0007,0.0000,2016-18
20651,56.0414,8.1704,25.0124,0.0000,2016-18
20663,56.5676,10.0270,26.8076,0.0000,2016-18
20681,53.7058,9.0612,25.1329,0.0000,2016-18
20843,55.6226,7.8994,24.6620,0.0000,2016-18
20844,55.5993,7.6886,24.6789,0.0000,2016-18
20845,55.5870,8.0813,24.6922,0.0000,2016-18
20853,55.9963,8.2082,24.9753,0.0000,2016-18
20854,56.0457,8.1637,24.9988,0.0000,2016-18
20855,56.0566,8.1537,25.0070,0.0000,2016-18
20867,56.5010,9.7583,26.7603,0.0000,2016-18
20881,57.7997,8.7753,26.8559,0.0000,2016-18
20882,53.4969,8.8640,25.0257,0.0000,2016-18
21022,55.6989,7.9265,24.6978,0.0000,2016-18
21023,55.6469,7.7677,24.6745,0.0000,2016-18
21024,55.6109,8.2552,24.7117,0.0000,2016-18
21029,56.0467,8.1683,24.9855,0.0000,2016-18
21030,56.0597,8.1410,24.9894,0.0000,2016-18
21031,56.0713,8.1148,24.9942,0.0000,2016-18
21044,56.3907,9.4067,26.6966,0.0000,2016-18
21052,57.7229,8.6811,26.8157,0.0000,2016-18
21053,53.2122,8.7547,24.8861,0.0000,2016-18
21169,55.7480,7.9232,24.7296,0.0000,2016-18
21170,55.6803,7.8457,24.6947,0.0000,2016-18
21171,55.6416,8.2800,24.7279,0.0000,2016-18
21177,56.0677,8.1309,24.9801,0.0000,2016-18
21178,56.0590,8.1250,24.9741,0.0000,2016-18
21179,56.0596,8.1050,24.9701,0.0000,2016-18
21185,56.1772,9.1419,26.5893,0.0000,2016-18
21191,57.6370,8.5686,26.7685,0.0000,2016-18
21192,53.0584,8.6650,24.8064,0.0000,2016-18
21294,55.7786,7.9155,24.7501,0.0000,2016-18
21295,55.6527,7.9234,24.6813,0.0000,2016-18
