Cell,Age,Oxy,Sal,Hypoxia,Period
21732,3.6504,9.2073,5.8760,3.5714,2016-18
21750,3.4332,9.2191,5.7840,3.5714,2016-18
21760,34.1192,7.6398,19.2982,0.0000,2016-18
21761,34.8122,7.5776,19.5994,0.0000,2016-18
21762,32.8911,7.6554,18.7456,0.0000,2016-18
21765,2.9714,9.2513,5.5877,3.5714,2016-18
21774,29.0149,7.9102,17.0465,0.0000,2016-18
21775,32.4299,7.7104,18.5495,0.0000,2016-18
21776,33.5709,7.6294,19.0487,0.0000,2016-18
21777,32.8277,7.6492,18.7156,0.0000,2016-18
21780,2.4399,9.2907,5.3624,5.3571,2016-18
21789,28.3212,7.9159,16.7340,0.0000,2016-18
21790,30.6772,7.7842,17.7723,0.0000,2016-18
21791,31.9322,7.7035,18.3231,0.0000,2016-18
21792,31.5660,7.7093,18.1579,0.0000,2016-18
21795,2.0067,9.3260,5.1799,5.3571,2016-18
21804,21.6469,8.2593,13.7863,0.0000,2016-18
21805,23.7874,8.1422,14.7317,0.0000,2016-18
21806,25.7695,8.0297,15.6057,0.0000,2016-18
21807,26.0618,8.0065,15.7334,0.0000,2016-18
21810,1.7803,9.3480,5.0858,1.7857,2016-18
21811,1.9466,9.3444,5.1574,0.0000,2016-18
21812,1.5601,9.3646,4.9937,0.0000,2016-18
21821,11.5813,8.8015,9.3459,0.0000,2016-18
21822,11.8391,8.7873,9.4636,0.0000,2016-18
21823,12.4468,8.7532,9.7358,0.0000,2016-18
21824,12.6587,8.7401,9.8333,0.0000,2016-18
21827,1.7931,9.3480,5.0916,0.0000,2016-18
21828,2.1449,9.3311,5.2419,0.0000,2016-18
21829,1.5658,9.3641,4.9961,0.0000,2016-18
21830,3.7033,9.2411,5.9132,0.0000,2016-18
21831,4.4128,9.2001,6.2158,0.0000,2016-18
21832,1.4632,9.3739,4.9546,0.0000,2016-18
21833,1.4629,9.3737,4.9545,0.0000,2016-18
21842,8.0194,8.9974,7.7749,0.0000,2016-18
21843,7.6732,9.0161,7.6286,0.0000,2016-18
21844,7.5013,9.0250,7.5593,0.0000,2016-18
21845,7.1986,9.0418,7.4333,0.0000,2016-18
21848,1.9401,9.3376,5.1539,0.0000,2016-18
21849,2.4281,9.3129,5.3629,0.0000,2016-18
21850,1.6169,9.3595,5.0175,0.0000,2016-18
21851,5.6351,9.1304,6.7398,0.0000,2016-18
21852,1.4714,9.3724,4.9578,0.0000,2016-18
21853,5.0102,9.1654,6.4791,0.0000,2016-18
21854,5.6466,9.1289,6.7498,0.0000,2016-18
21855,6.5061,9.0799,7.1168,0.0000,2016-18
21856,1.4454,9.3752,4.9485,0.0000,2016-18
21857,1.4452,9.3750,4.9485,0.0000,2016-18
21858,1.4460,9.3746,4.9488,0.0000,2016-18
21867,7.9113,8.9977,7.7187,0.0000,2016-18
21868,9.3706,8.9134,8.3473,0.0000,2016-18
21871,2.2354,9.3189,5.2794,0.0000,2016-18
21872,2.6876,9.2962,5.4733,0.0000,2016-18
21873,1.6916,9.3536,5.0487,0.0000,2016-18
21874,7.4591,9.0254,7.5233,0.0000,2016-18
21875,1.4869,9.3705,4.9639,0.0000,2016-18
21876,1.4475,9.3742,4.9493,0.0000,2016-18
21877,1.4411,9.3749,4.9478,0.0000,2016-18
21878,1.4409,9.3747,4.9478,0.0000,2016-18
21879,1.4408,9.3744,4.9478,0.0000,2016-18
21880,1.4410,9.3741,4.9477,0.0000,2016-18
21889,9.5971,8.8979,8.4444,0.0000,2016-18
21890,10.7103,8.8308,8.9255,0.0000,2016-18
21891,10.6309,8.8344,8.8907,0.0000,2016-18
21894,1.4394,9.3744,4.9479,0.0000,2016-18
21895,1.4391,9.3741,4.9479,0.0000,2016-18
21896,1.4387,9.3739,4.9479,0.0000,2016-18
21897,1.4386,9.3737,4.9478,0.0000,2016-18
21906,11.4976,8.7791,9.2653,0.0000,2016-18
21907,10.7851,8.8306,8.9559,0.0000,2016-18
21911,1.4379,9.3736,4.9482,0.0000,2016-18
21912,1.4374,9.3734,4.9481,0.0000,2016-18
21913,1.4371,9.3732,4.9480,0.0000,2016-18
21922,12.0025,8.7461,9.4837,0.0000,2016-18
21923,11.8894,8.7588,9.4346,0.0000,2016-18
21928,1.4363,9.3729,4.9485,0.0000,2016-18
21929,1.4360,9.3728,4.9483,0.0000,2016-18
21936,11.9238,8.7488,9.4500,0.0000,2016-18
21937,12.2659,8.7318,9.5983,0.0000,2016-18
21941,1.4362,9.3724,4.9489,0.0000,2016-18
21942,1.4353,9.3724,4.9488,0.0000,2016-18
21943,1.4348,9.3723,4.9487,0.0000,2016-18
21950,12.1659,8.7296,9.5553,0.0000,2016-18
21951,12.5239,8.7126,9.7107,0.0000,2016-18
21957,1.4343,9.3717,4.9492,0.0000,2016-18
