Cell,Age,Oxy,Sal,Hypoxia,Period
21765,87.3015,5.5417,32.4439,58.9286,2016-18
21780,86.9756,4.8836,32.3020,57.1429,2016-18
21789,87.7230,5.1955,33.1457,10.7143,2016-18
21790,87.7272,4.9987,33.1481,10.7143,2016-18
21791,87.7438,4.8056,33.1580,10.7143,2016-18
21795,86.6587,4.2514,32.1780,50.0000,2016-18
21804,87.3760,5.2114,32.9897,8.9286,2016-18
21805,87.6151,5.0196,33.0925,8.9286,2016-18
21806,87.6947,4.8330,33.1301,10.7143,2016-18
21807,87.7453,4.6124,33.1528,12.5000,2016-18
21810,86.9350,4.2648,32.4958,39.2857,2016-18
21811,87.5126,4.5385,33.0371,16.0714,2016-18
21812,86.6607,4.0984,32.4210,39.2857,2016-18
21821,87.3959,5.1537,32.9899,8.9286,2016-18
21822,87.5787,4.9813,33.0711,8.9286,2016-18
21823,87.6609,4.8283,33.1104,10.7143,2016-18
21824,87.7235,4.6295,33.1399,12.5000,2016-18
21827,87.0131,4.3399,32.6588,37.5000,2016-18
21828,87.2869,4.6262,32.9373,17.8571,2016-18
21829,86.5033,4.2766,32.4570,32.1429,2016-18
21830,87.6348,4.5738,33.0955,10.7143,2016-18
21831,87.4422,4.7031,33.0117,14.2857,2016-18
21832,86.3226,4.0681,32.3124,33.9286,2016-18
21833,86.1023,4.2768,32.3013,32.1429,2016-18
21842,87.3458,5.0692,32.9628,10.7143,2016-18
21843,87.3137,4.9737,32.9568,10.7143,2016-18
21844,87.4345,4.8339,33.0123,10.7143,2016-18
21845,87.6561,4.6360,33.1082,10.7143,2016-18
21848,86.8761,4.4245,32.6653,28.5714,2016-18
21849,87.0092,4.6561,32.8126,16.0714,2016-18
21850,86.2018,4.4209,32.3874,26.7857,2016-18
21851,87.3375,4.7651,32.9635,14.2857,2016-18
21852,85.7029,4.4382,32.1749,26.7857,2016-18
21853,87.6482,4.6041,33.1030,10.7143,2016-18
21854,87.4320,4.7733,33.0093,10.7143,2016-18
21855,87.3221,4.8768,32.9585,12.5000,2016-18
21856,85.9603,4.0972,32.1786,28.5714,2016-18
21857,85.6656,4.3084,32.1176,28.5714,2016-18
21858,85.2187,4.4697,31.9621,28.5714,2016-18
21867,87.3148,4.9285,32.9494,12.5000,2016-18
21868,87.1858,4.8537,32.8930,12.5000,2016-18
21871,86.5613,4.4238,32.5507,17.8571,2016-18
21872,86.1464,4.6435,32.4338,14.2857,2016-18
21873,86.0109,4.4719,32.3234,17.8571,2016-18
21874,87.2703,4.7687,32.9303,14.2857,2016-18
21875,85.4472,4.5305,32.0830,23.2143,2016-18
21876,84.8826,4.5778,31.8369,26.7857,2016-18
