Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.4328,7.1656,36.0036,0.0000,2016-18
2,0.6241,7.1529,36.0012,0.0000,2016-18
3,0.0303,7.1495,36.0002,0.0000,2016-18
4,0.0279,7.1492,36.0003,0.0000,2016-18
5,0.0229,7.1492,36.0002,0.0000,2016-18
6,0.0384,7.1490,36.0003,0.0000,2016-18
7,0.0132,7.1492,36.0002,0.0000,2016-18
8,0.0290,7.1490,36.0003,0.0000,2016-18
9,0.0304,7.1489,36.0001,0.0000,2016-18
10,0.0882,7.1482,36.0005,0.0000,2016-18
11,0.1447,7.1480,36.0012,0.0000,2016-18
12,0.1679,7.1480,36.0018,0.0000,2016-18
13,0.2262,7.1484,36.0025,0.0000,2016-18
14,0.3533,7.1497,36.0037,0.0000,2016-18
15,0.5608,7.1506,36.0052,0.0000,2016-18
16,0.8298,7.1540,36.0078,0.0000,2016-18
17,1.0396,7.1564,36.0088,0.0000,2016-18
18,1.3755,7.1589,36.0105,0.0000,2016-18
19,1.3485,7.1565,36.0098,0.0000,2016-18
20,1.7921,7.1572,36.0109,0.0000,2016-18
21,2.1882,7.1574,36.0110,0.0000,2016-18
22,2.5857,7.1587,36.0112,0.0000,2016-18
23,3.0248,7.1600,36.0113,0.0000,2016-18
24,3.3492,7.1601,36.0127,0.0000,2016-18
25,3.5397,7.1575,36.0122,0.0000,2016-18
26,3.1641,7.1486,36.0048,0.0000,2016-18
27,2.7107,7.1392,36.0008,0.0000,2016-18
28,2.2621,7.1351,36.0002,0.0000,2016-18
29,2.5631,7.1332,35.9983,0.0000,2016-18
30,2.1882,7.1331,35.9988,0.0000,2016-18
31,2.2326,7.1353,35.9983,0.0000,2016-18
32,1.7637,7.1412,35.9995,0.0000,2016-18
33,1.6857,7.1433,35.9983,0.0000,2016-18
34,2.8404,7.1386,35.9969,0.0000,2016-18
35,2.2899,7.1392,35.9959,0.0000,2016-18
36,0.5141,7.1474,35.9985,0.0000,2016-18
37,3.2246,7.1387,35.9911,0.0000,2016-18
38,2.5855,7.1427,35.9922,0.0000,2016-18
39,4.5290,7.1443,35.9848,0.0000,2016-18
40,6.3562,7.1399,35.9747,0.0000,2016-18
41,10.0551,7.1268,35.9559,0.0000,2016-18
42,10.9168,7.1151,35.9491,0.0000,2016-18
43,15.2454,7.1039,35.9279,0.0000,2016-18
44,3.6619,7.1701,36.0044,0.0000,2016-18
45,0.8298,7.1543,36.0019,0.0000,2016-18
46,0.6240,7.1531,36.0014,0.0000,2016-18
47,4.1763,7.1820,36.0079,0.0000,2016-18
48,0.3162,7.1508,36.0012,0.0000,2016-18
49,0.0547,7.1492,36.0005,0.0000,2016-18
50,0.0732,7.1489,36.0007,0.0000,2016-18
51,0.0607,7.1488,36.0005,0.0000,2016-18
52,0.0991,7.1486,36.0010,0.0000,2016-18
53,0.1894,7.1491,36.0017,0.0000,2016-18
54,0.2469,7.1494,36.0024,0.0000,2016-18
55,0.3836,7.1510,36.0041,0.0000,2016-18
56,0.5596,7.1538,36.0056,0.0000,2016-18
57,0.7618,7.1543,36.0070,0.0000,2016-18
58,0.9675,7.1571,36.0086,0.0000,2016-18
59,1.1510,7.1581,36.0096,0.0000,2016-18
60,1.8231,7.1588,36.0109,0.0000,2016-18
61,1.4037,7.1585,36.0103,0.0000,2016-18
62,1.7078,7.1587,36.0104,0.0000,2016-18
63,2.2320,7.1587,36.0111,0.0000,2016-18
64,2.6496,7.1597,36.0109,0.0000,2016-18
65,3.2122,7.1618,36.0103,0.0000,2016-18
66,3.6403,7.1629,36.0115,0.0000,2016-18
67,3.8661,7.1582,36.0102,0.0000,2016-18
68,3.5786,7.1502,36.0056,0.0000,2016-18
69,3.1961,7.1400,36.0009,0.0000,2016-18
70,3.1499,7.1355,35.9981,0.0000,2016-18
71,3.5509,7.1353,35.9958,0.0000,2016-18
72,3.2437,7.1337,35.9972,0.0000,2016-18
73,3.6490,7.1371,35.9972,0.0000,2016-18
74,3.1744,7.1377,35.9961,0.0000,2016-18
75,3.6651,7.1381,35.9935,0.0000,2016-18
76,4.0042,7.1390,35.9935,0.0000,2016-18
77,3.5143,7.1366,35.9930,0.0000,2016-18
78,5.0546,7.1382,35.9861,0.0000,2016-18
79,6.2155,7.1401,35.9791,0.0000,2016-18
80,7.2335,7.1355,35.9746,0.0000,2016-18
81,9.7148,7.1294,35.9604,0.0000,2016-18
82,13.4320,7.1247,35.9401,0.0000,2016-18
83,10.1639,7.1228,35.9578,0.0000,2016-18
84,11.0616,7.1215,35.9533,0.0000,2016-18
85,17.7066,7.1004,35.9144,0.0000,2016-18
86,15.4901,7.1180,35.9283,0.0000,2016-18
87,3.4730,7.1701,36.0044,0.0000,2016-18
88,1.3010,7.1568,36.0030,0.0000,2016-18
89,0.8353,7.1544,36.0021,0.0000,2016-18
90,4.3219,7.1815,36.0068,0.0000,2016-18
91,3.5510,7.1718,36.0046,0.0000,2016-18
92,0.6032,7.1527,36.0019,0.0000,2016-18
93,0.3359,7.1508,36.0014,0.0000,2016-18
94,0.2345,7.1498,36.0015,0.0000,2016-18
