Cell,Age,Oxy,Sal,Hypoxia,Period
21765,36.1461,8.5137,19.7679,1.7857,2016-18
21780,35.7968,7.8203,19.5766,0.0000,2016-18
21789,37.4373,8.1128,20.8138,0.0000,2016-18
21790,37.4351,8.0920,20.8177,0.0000,2016-18
21791,37.4343,8.0634,20.8231,0.0000,2016-18
21795,35.4579,7.1666,19.4024,0.0000,2016-18
21804,37.4522,8.0434,20.7905,0.0000,2016-18
21805,37.4474,8.0349,20.7994,0.0000,2016-18
21806,37.4451,8.0192,20.8076,0.0000,2016-18
21807,37.4510,7.9697,20.8143,0.0000,2016-18
21810,36.1317,7.2851,19.8694,0.0000,2016-18
21811,37.3604,7.7635,20.6929,0.0000,2016-18
21812,35.9583,7.1374,19.7976,0.0000,2016-18
21821,37.4579,7.9836,20.7717,0.0000,2016-18
21822,37.4498,7.9853,20.7814,0.0000,2016-18
21823,37.4509,7.9776,20.7926,0.0000,2016-18
21824,37.4562,7.9408,20.8025,0.0000,2016-18
21827,36.4254,7.3996,20.1006,0.0000,2016-18
21828,37.0533,7.7397,20.5193,0.0000,2016-18
21829,36.0782,7.2865,19.8990,0.0000,2016-18
21830,37.4459,7.8521,20.7627,0.0000,2016-18
21831,37.3680,7.8543,20.7137,0.0000,2016-18
21832,35.7051,7.1242,19.6729,0.0000,2016-18
21833,35.7001,7.2609,19.6914,0.0000,2016-18
21842,37.4447,7.9289,20.7489,0.0000,2016-18
21843,37.3940,7.9446,20.7407,0.0000,2016-18
21844,37.4403,7.9394,20.7714,0.0000,2016-18
21845,37.4571,7.9099,20.7878,0.0000,2016-18
21848,36.4246,7.4671,20.1015,0.0000,2016-18
21849,36.8411,7.7040,20.3936,0.0000,2016-18
21850,35.9042,7.3669,19.8146,0.0000,2016-18
21851,37.2671,7.8378,20.6520,0.0000,2016-18
21852,35.5476,7.3275,19.6168,0.0000,2016-18
21853,37.4573,7.8825,20.7788,0.0000,2016-18
21854,37.4185,7.9018,20.7508,0.0000,2016-18
21855,37.3823,7.8983,20.7240,0.0000,2016-18
21856,35.3910,7.1491,19.5104,0.0000,2016-18
21857,35.3299,7.2546,19.4897,0.0000,2016-18
21858,35.1998,7.3119,19.4241,0.0000,2016-18
21867,37.3877,7.8806,20.7144,0.0000,2016-18
21868,37.3714,7.8496,20.6957,0.0000,2016-18
21871,36.2983,7.4648,20.0439,0.0000,2016-18
21872,36.7125,7.6285,20.3035,0.0000,2016-18
21873,35.7994,7.4031,19.7648,0.0000,2016-18
21874,37.1542,7.7929,20.5781,0.0000,2016-18
21875,35.4359,7.3503,19.5580,0.0000,2016-18
21876,35.1028,7.3329,19.3726,0.0000,2016-18
21877,35.0519,7.1573,19.3291,0.0000,2016-18
21878,34.9552,7.2432,19.2853,0.0000,2016-18
21879,34.8422,7.3109,19.2297,0.0000,2016-18
21880,34.7399,7.3483,19.1772,0.0000,2016-18
21889,37.0825,7.7656,20.5308,0.0000,2016-18
21890,37.3323,7.8160,20.6644,0.0000,2016-18
21891,37.0228,7.7554,20.4956,0.0000,2016-18
21906,36.9701,7.7330,20.4601,0.0000,2016-18
21907,37.3031,7.7877,20.6397,0.0000,2016-18
21922,36.9121,7.7063,20.4182,0.0000,2016-18
21923,37.1304,7.7574,20.5389,0.0000,2016-18
21936,36.8415,7.6849,20.3710,0.0000,2016-18
21937,36.9373,7.7334,20.4286,0.0000,2016-18
21950,36.7349,7.6691,20.3058,0.0000,2016-18
21951,36.6657,7.7181,20.2786,0.0000,2016-18
21965,36.5993,7.6598,20.2270,0.0000,2016-18
21966,36.4243,7.7081,20.1453,0.0000,2016-18
21982,36.4147,7.6599,20.1248,0.0000,2016-18
21983,36.0832,7.7110,19.9617,0.0000,2016-18
21998,36.2060,7.6624,20.0099,0.0000,2016-18
21999,35.8087,7.7116,19.8119,0.0000,2016-18
22013,35.9858,7.6671,19.8887,0.0000,2016-18
22014,35.6129,7.7110,19.7021,0.0000,2016-18
22016,24.8560,7.5643,14.0607,0.0000,2016-18
22017,25.1086,7.5743,14.1918,0.0000,2016-18
22018,25.4040,7.5875,14.3460,0.0000,2016-18
22019,25.5091,7.6022,14.4026,0.0000,2016-18
22028,35.7356,7.6762,19.7516,0.0000,2016-18
22029,35.3657,7.7176,19.5658,0.0000,2016-18
22031,24.4053,7.5345,13.8175,0.0000,2016-18
22032,24.6204,7.5593,13.9343,0.0000,2016-18
22033,24.7809,7.5844,14.0224,0.0000,2016-18
22034,24.9130,7.6027,14.0935,0.0000,2016-18
22043,35.4348,7.6917,19.5882,0.0000,2016-18
22044,35.1341,7.7265,19.4377,0.0000,2016-18
22046,23.7689,7.2110,13.3780,0.0000,2016-18
22047,24.0469,7.4456,13.6068,0.0000,2016-18
22048,23.4999,6.8239,13.0707,0.0000,2016-18
22049,24.3150,7.5511,13.7747,0.0000,2016-18
22050,24.5055,7.5956,13.8811,0.0000,2016-18
22057,35.0974,7.7126,19.4058,0.0000,2016-18
22058,34.8501,7.7427,19.2823,0.0000,2016-18
22060,23.2052,6.9879,13.0219,0.0000,2016-18
22061,23.4286,7.2736,13.2439,0.0000,2016-18
22062,23.1748,6.8016,12.9161,0.0000,2016-18
22063,23.7926,7.4794,13.4899,0.0000,2016-18
22064,23.8445,6.8965,13.2227,0.0000,2016-18
22065,23.6020,6.8642,13.1065,0.0000,2016-18
22066,23.9069,7.5776,13.5685,0.0000,2016-18
22071,34.7931,7.7318,19.2411,0.0000,2016-18
22072,34.5360,7.7624,19.1122,0.0000,2016-18
22074,22.7450,7.0386,12.8270,0.0000,2016-18
22075,23.0316,7.2972,13.0537,0.0000,2016-18
22076,23.4021,7.4792,13.2899,0.0000,2016-18
22077,23.4880,7.5687,13.3503,0.0000,2016-18
22079,23.9827,6.9463,13.2760,0.0000,2016-18
22084,34.4873,7.7501,19.0769,0.0000,2016-18
22085,34.2130,7.7813,18.9388,0.0000,2016-18
22087,22.1518,7.1023,12.5568,0.0000,2016-18
22088,22.4541,7.3144,12.7667,0.0000,2016-18
22089,22.8548,7.4791,13.0089,0.0000,2016-18
22090,23.0849,7.5591,13.1438,0.0000,2016-18
22097,34.0114,7.7724,18.8276,0.0000,2016-18
22098,33.0722,7.8279,18.3501,0.0000,2016-18
22100,20.3688,7.5495,11.7613,0.0000,2016-18
22101,20.6646,7.5046,11.9103,0.0000,2016-18
22102,21.2137,7.5123,12.1821,0.0000,2016-18
22103,21.6777,7.5663,12.4417,0.0000,2016-18
22110,33.5860,7.7928,18.6030,0.0000,2016-18
22111,32.6077,7.8476,18.1055,0.0000,2016-18
22113,21.8081,7.8010,12.5040,0.0000,2016-18
22114,21.6686,7.7281,12.4319,0.0000,2016-18
22115,21.9326,7.7008,12.5683,0.0000,2016-18
22116,22.2686,7.6892,12.7444,0.0000,2016-18
22123,32.2321,7.8459,17.9062,0.0000,2016-18
22124,31.4610,7.8902,17.5145,0.0000,2016-18
22126,23.5269,7.9095,13.3926,0.0000,2016-18
22127,24.1439,7.9010,13.7128,0.0000,2016-18
22128,24.9065,7.9024,14.1074,0.0000,2016-18
22129,26.2581,7.9326,14.8069,0.0000,2016-18
22130,28.5052,7.9934,15.9653,0.0000,2016-18
22137,31.1705,7.8870,17.3590,0.0000,2016-18
22138,30.0920,7.9391,16.8118,0.0000,2016-18
22141,23.7097,7.9492,13.4874,0.0000,2016-18
22142,24.3346,7.9571,13.8137,0.0000,2016-18
22143,25.0676,7.9777,14.1965,0.0000,2016-18
22144,26.0848,8.0149,14.7249,0.0000,2016-18
22145,27.4117,8.0331,15.4066,0.0000,2016-18
22146,29.6961,7.9514,16.5756,0.0000,2016-18
22147,28.9459,7.9796,16.1906,0.0000,2016-18
22154,30.6118,7.9109,17.0679,0.0000,2016-18
22155,28.6337,7.9913,16.0643,0.0000,2016-18
22158,23.5138,7.9729,13.3852,0.0000,2016-18
22159,24.0402,7.9855,13.6601,0.0000,2016-18
22160,24.5488,8.0063,13.9273,0.0000,2016-18
22161,25.2312,8.0369,14.2831,0.0000,2016-18
22162,30.6540,7.9176,17.0674,0.0000,2016-18
22163,29.8589,7.9434,16.6587,0.0000,2016-18
22168,31.4990,7.8887,17.5018,0.0000,2016-18
22169,30.6140,7.9176,17.0478,0.0000,2016-18
22172,23.1728,7.9982,13.2074,0.0000,2016-18
22173,23.5748,8.0118,13.4172,0.0000,2016-18
22174,24.0085,8.0298,13.6453,0.0000,2016-18
22175,24.5506,8.0528,13.9282,0.0000,2016-18
22180,22.8000,8.0209,13.0134,0.0000,2016-18
22181,23.1116,8.0331,13.1755,0.0000,2016-18
22182,23.5342,8.0477,13.3967,0.0000,2016-18
22183,23.9488,8.0648,13.6134,0.0000,2016-18
22188,24.9706,6.8024,14.1804,0.0000,2016-18
22189,22.6972,8.0446,12.9595,0.0000,2016-18
22190,23.0790,8.0567,13.1582,0.0000,2016-18
22191,23.4344,8.0689,13.3433,0.0000,2016-18
22196,25.4193,6.3136,14.4364,0.0000,2016-18
22197,25.7081,6.0745,14.5986,0.0000,2016-18
22198,22.6189,8.0522,12.9181,0.0000,2016-18
22199,22.8847,8.0629,13.0558,0.0000,2016-18
22204,25.5727,6.1518,14.5251,0.0000,2016-18
22205,21.9652,8.0119,12.5803,0.0000,2016-18
22206,22.1392,8.0326,12.6690,0.0000,2016-18
22207,22.3299,8.0426,12.7671,0.0000,2016-18
22211,21.6766,7.9810,12.4329,0.0000,2016-18
22212,21.5879,7.9883,12.3858,0.0000,2016-18
22213,21.6719,8.0014,12.4280,0.0000,2016-18
22214,21.7700,8.0090,12.4779,0.0000,2016-18
22218,21.3314,7.9716,12.2550,0.0000,2016-18
22219,21.2307,7.9662,12.2026,0.0000,2016-18
22220,21.2282,7.9744,12.2008,0.0000,2016-18
22221,21.2409,7.9810,12.2070,0.0000,2016-18
22223,16.0323,6.9460,9.0910,0.0000,2016-18
22225,20.8730,7.9529,12.0209,0.0000,2016-18
22226,20.7490,7.9467,11.9576,0.0000,2016-18
22227,20.5662,7.9729,11.8650,0.0000,2016-18
22228,20.5083,7.9928,11.8356,0.0000,2016-18
22230,14.2834,7.2157,8.3294,0.0000,2016-18
22232,20.4411,7.9228,11.8018,0.0000,2016-18
22233,20.2348,7.9244,11.6977,0.0000,2016-18
22234,19.9212,7.9613,11.5399,0.0000,2016-18
22235,19.6186,7.9955,11.3879,0.0000,2016-18
22237,13.6454,7.7167,8.4203,0.0000,2016-18
22239,19.8451,7.9095,11.5015,0.0000,2016-18
22240,19.8015,7.8873,11.4798,0.0000,2016-18
22241,19.5581,7.9118,11.3574,0.0000,2016-18
22242,19.0099,7.9480,11.0829,0.0000,2016-18
22243,18.4197,7.8630,10.7885,0.0000,2016-18
22245,16.8023,7.7045,9.9875,0.0000,2016-18
22247,19.5147,7.8646,11.3359,0.0000,2016-18
22248,19.3962,7.8418,11.2771,0.0000,2016-18
22249,19.1949,7.8472,11.1763,0.0000,2016-18
22250,18.7581,7.8567,10.9580,0.0000,2016-18
22251,17.8503,7.7817,10.5063,0.0000,2016-18
22254,18.7279,7.8383,10.9431,0.0000,2016-18
22255,18.6665,7.8001,10.9138,0.0000,2016-18
22256,18.6454,7.7802,10.9037,0.0000,2016-18
22257,18.3591,7.7721,10.7612,0.0000,2016-18
22260,18.2901,7.7675,10.7268,0.0000,2016-18
22261,18.0993,7.7312,10.6335,0.0000,2016-18
22262,18.1219,7.7079,10.6456,0.0000,2016-18
22263,17.9500,7.6966,10.5605,0.0000,2016-18
22266,17.5610,7.6925,10.3655,0.0000,2016-18
22267,17.5610,7.6606,10.3681,0.0000,2016-18
22268,16.5781,7.3620,9.8760,0.0000,2016-18
22269,17.6639,7.6457,10.4208,0.0000,2016-18
22270,17.5958,7.6396,10.3872,0.0000,2016-18
22273,16.8907,7.6057,10.0361,0.0000,2016-18
22274,16.9693,7.5695,10.0790,0.0000,2016-18
22275,17.0629,7.5707,10.1262,0.0000,2016-18
22276,16.6406,6.6926,9.9116,0.0000,2016-18
22277,17.0889,7.5762,10.1391,0.0000,2016-18
22280,15.9776,7.5455,9.5867,0.0000,2016-18
22281,18.8686,5.9702,11.0875,0.0000,2016-18
22282,18.7664,6.1213,11.0314,0.0000,2016-18
22283,18.7394,6.3569,11.0087,0.0000,2016-18
22287,15.6778,7.4703,9.4434,0.0000,2016-18
22288,15.6535,7.3796,9.4375,0.0000,2016-18
22289,18.5171,6.1984,10.9041,0.0000,2016-18
22290,18.4002,6.4490,10.8367,0.0000,2016-18
22294,15.2777,7.4053,9.2502,0.0000,2016-18
22295,15.1876,7.3663,9.2092,0.0000,2016-18
22296,15.2242,7.3905,9.2264,0.0000,2016-18
22297,15.2097,7.4518,9.2165,0.0000,2016-18
22301,14.1658,7.3276,8.7095,0.0000,2016-18
22302,14.4487,7.3700,8.8464,0.0000,2016-18
22303,14.5299,7.3857,8.8842,0.0000,2016-18
22304,14.3667,7.4295,8.7990,0.0000,2016-18
22308,7.1033,8.2743,5.1918,0.0000,2016-18
22309,11.0364,7.7104,7.1618,0.0000,2016-18
22310,12.4371,7.5282,7.8566,0.0000,2016-18
22311,13.7506,7.3642,8.5016,0.0000,2016-18
22316,6.5476,8.2979,4.9133,0.0000,2016-18
22317,6.5456,8.3292,4.9133,0.0000,2016-18
22318,6.6534,8.2779,4.9747,0.0000,2016-18
22319,7.2731,8.2157,5.2800,0.0000,2016-18
22324,5.4912,8.3917,4.3817,0.0000,2016-18
22325,4.8304,8.4779,4.0747,0.0000,2016-18
22326,5.7594,8.3717,4.5391,0.0000,2016-18
22332,3.4603,8.6722,3.4283,0.0000,2016-18
22333,3.7817,8.6345,3.5953,0.0000,2016-18
22339,3.1801,8.7296,3.3095,0.0000,2016-18
22340,3.1993,8.7319,3.3247,0.0000,2016-18
22346,3.1358,8.7412,3.2996,0.0000,2016-18
22347,3.1243,8.7533,3.2998,0.0000,2016-18
22351,3.2779,8.6861,3.3068,0.0000,2016-18
22352,3.1131,8.7506,3.2992,0.0000,2016-18
22353,3.1009,8.7673,3.2987,0.0000,2016-18
22357,3.3104,8.6958,3.3101,0.0000,2016-18
22358,3.0951,8.7572,3.2998,0.0000,2016-18
22359,3.0850,8.7761,3.2995,0.0000,2016-18
22363,3.5052,8.7031,3.3228,0.0000,2016-18
22364,3.0825,8.7591,3.3007,0.0000,2016-18
22365,8.6811,8.6744,3.6161,0.0000,2016-18
22366,3.0732,8.7796,3.3005,0.0000,2016-18
22370,3.2585,8.7055,3.3093,0.0000,2016-18
22371,3.0767,8.7590,3.3010,0.0000,2016-18
22372,5.8954,8.6697,3.4578,0.0000,2016-18
22373,3.0681,8.7803,3.3010,0.0000,2016-18
22374,9.4497,8.6915,3.6582,0.0000,2016-18
22375,7.7317,8.6524,3.5612,0.0000,2016-18
22379,3.1034,8.7038,3.3010,0.0000,2016-18
22380,3.0664,8.7560,3.3014,0.0000,2016-18
22381,3.0631,8.7778,3.3016,0.0000,2016-18
22382,10.8461,8.7137,3.7332,0.0000,2016-18
22383,9.2883,8.6670,3.6476,0.0000,2016-18
22387,3.0701,8.7019,3.3006,0.0000,2016-18
22388,3.0558,8.7552,3.3026,0.0000,2016-18
22389,3.0544,8.7764,3.3029,0.0000,2016-18
22390,11.1953,8.7385,3.7500,0.0000,2016-18
22391,10.3833,8.7029,3.7060,0.0000,2016-18
22395,3.0592,8.7012,3.3018,0.0000,2016-18
22396,3.0473,8.7551,3.3040,0.0000,2016-18
22397,3.0461,8.7763,3.3044,0.0000,2016-18
22398,11.4111,8.7684,3.7589,0.0000,2016-18
22399,10.8985,8.7397,3.7316,0.0000,2016-18
22403,3.0505,8.7002,3.3032,0.0000,2016-18
22404,3.0393,8.7536,3.3055,0.0000,2016-18
22405,3.0382,8.7751,3.3059,0.0000,2016-18
22406,11.5600,8.7999,3.7638,0.0000,2016-18
22411,3.0418,8.6983,3.3048,0.0000,2016-18
22412,3.0310,8.7512,3.3072,0.0000,2016-18
22413,3.0301,8.7733,3.3075,0.0000,2016-18
22419,3.0325,8.6972,3.3067,0.0000,2016-18
22420,3.0221,8.7499,3.3091,0.0000,2016-18
22421,3.0217,8.7725,3.3093,0.0000,2016-18
22427,3.0224,8.6981,3.3089,0.0000,2016-18
22428,3.0129,8.7278,3.3113,0.0000,2016-18
22429,3.0129,8.7499,3.3113,0.0000,2016-18
22430,3.0130,8.7755,3.3114,0.0000,2016-18
22440,3.0140,8.6980,3.3108,0.0000,2016-18
22441,3.0060,8.7324,3.3130,0.0000,2016-18
22442,3.0034,8.7571,3.3137,0.0000,2016-18
22443,3.0027,8.7758,3.3140,0.0000,2016-18
22455,3.0054,8.6971,3.3130,0.0000,2016-18
22456,2.9969,8.7324,3.3153,0.0000,2016-18
22457,2.9942,8.7571,3.3162,0.0000,2016-18
22458,2.9937,8.7757,3.3164,0.0000,2016-18
22472,2.9967,8.6943,3.3152,0.0000,2016-18
22473,2.9878,8.7314,3.3179,0.0000,2016-18
22474,2.9852,8.7554,3.3187,0.0000,2016-18
22475,2.9849,8.7730,3.3190,0.0000,2016-18
22488,2.9875,8.6919,3.3178,0.0000,2016-18
22489,2.9782,8.7299,3.3208,0.0000,2016-18
22490,2.9757,8.7533,3.3217,0.0000,2016-18
22491,2.9756,8.7711,3.3218,0.0000,2016-18
22506,2.9780,8.6895,3.3207,0.0000,2016-18
22507,2.9681,8.7279,3.3241,0.0000,2016-18
22508,2.9657,8.7506,3.3250,0.0000,2016-18
22509,2.9658,8.7685,3.3250,0.0000,2016-18
22522,2.9670,8.6899,3.3243,0.0000,2016-18
22523,2.9570,8.7268,3.3280,0.0000,2016-18
22524,2.9543,8.7484,3.3291,0.0000,2016-18
22525,2.9547,8.7651,3.3290,0.0000,2016-18
22539,2.9543,8.6951,3.3289,0.0000,2016-18
22540,2.9450,8.7276,3.3326,0.0000,2016-18
22541,2.9415,8.7482,3.3341,0.0000,2016-18
22542,2.9418,8.7631,3.3341,0.0000,2016-18
22559,2.9401,8.6988,3.3344,0.0000,2016-18
22560,2.9311,8.7281,3.3384,0.0000,2016-18
22561,2.9267,8.7468,3.3405,0.0000,2016-18
22562,2.9266,8.7589,3.3405,0.0000,2016-18
22580,2.9289,8.6982,3.3394,0.0000,2016-18
22581,2.9193,8.7268,3.3440,0.0000,2016-18
22582,2.9129,8.7425,3.3471,0.0000,2016-18
22583,2.9123,8.7497,3.3472,0.0000,2016-18
22600,2.9201,8.6999,3.3440,0.0000,2016-18
22601,2.9098,8.7277,3.3492,0.0000,2016-18
22602,2.9004,8.7416,3.3538,0.0000,2016-18
22603,2.8997,8.7418,3.3539,0.0000,2016-18
22622,2.9146,8.7327,3.3474,0.0000,2016-18
22623,2.9060,8.7552,3.3522,0.0000,2016-18
22624,2.8893,8.7615,3.3606,0.0000,2016-18
22625,2.8886,8.7514,3.3606,0.0000,2016-18
22648,2.9128,8.7528,3.3488,0.0000,2016-18
22649,2.9063,8.7672,3.3525,0.0000,2016-18
22650,2.8793,8.7804,3.3673,0.0000,2016-18
22651,2.8772,8.7759,3.3685,0.0000,2016-18
22671,2.8974,8.7174,3.3575,0.0000,2016-18
22672,2.8791,8.7356,3.3679,0.0000,2016-18
22673,2.8663,8.7815,3.3767,0.0000,2016-18
22674,2.8630,8.7792,3.3789,0.0000,2016-18
22680,13.8340,8.7449,3.8445,0.0000,2016-18
22693,2.8831,8.7007,3.3655,0.0000,2016-18
22694,2.8649,8.7335,3.3777,0.0000,2016-18
