Cell,Age,Oxy,Sal,Hypoxia,Period
21732,88.7270,3.8872,38.9539,39.2857,2016-18
21747,98.6901,4.5286,39.3665,21.4286,2016-18
21750,88.7997,3.6159,38.9621,42.8571,2016-18
21759,100.0669,4.3643,39.4137,26.7857,2016-18
21760,100.4027,4.2280,39.4073,25.0000,2016-18
21761,100.0662,4.2295,39.3931,25.0000,2016-18
21762,98.5756,4.5646,39.3625,21.4286,2016-18
21765,88.8251,3.3314,38.9641,46.4286,2016-18
21774,98.3524,4.8029,39.4154,21.4286,2016-18
21775,99.5521,4.4758,39.4118,23.2143,2016-18
21776,99.8193,4.3506,39.3960,26.7857,2016-18
21777,98.6640,4.5807,39.3634,21.4286,2016-18
21780,88.8555,3.0823,38.9636,41.0714,2016-18
21789,97.1786,5.1053,39.3990,17.8571,2016-18
21790,98.3546,4.8036,39.4102,23.2143,2016-18
21791,99.2410,4.5542,39.4022,23.2143,2016-18
21792,98.9994,4.5671,39.3795,23.2143,2016-18
21795,89.2326,2.8905,38.9785,42.8571,2016-18
21804,96.6217,5.2609,39.3931,12.5000,2016-18
21805,97.5792,5.0187,39.4067,17.8571,2016-18
21806,98.6804,4.7293,39.4044,21.4286,2016-18
21807,98.9923,4.6194,39.3893,21.4286,2016-18
21810,91.9198,3.3855,39.0983,32.1429,2016-18
21811,97.7816,4.6544,39.3584,23.2143,2016-18
21812,93.9343,3.7735,39.1927,32.1429,2016-18
21821,96.6216,5.2846,39.3977,12.5000,2016-18
21822,97.3483,5.1053,39.4063,16.0714,2016-18
21823,98.3255,4.8528,39.4053,19.6429,2016-18
21824,98.8614,4.6927,39.3956,21.4286,2016-18
21827,95.1520,4.1344,39.2507,25.0000,2016-18
21828,97.8817,4.8416,39.3811,21.4286,2016-18
21829,95.6398,4.2537,39.2806,25.0000,2016-18
21830,98.7498,4.7610,39.3952,21.4286,2016-18
21831,98.4215,4.8933,39.4048,21.4286,2016-18
21832,94.9391,3.9805,39.2402,28.5714,2016-18
21833,95.9114,4.3113,39.2956,26.7857,2016-18
21842,96.9999,5.2274,39.4020,14.2857,2016-18
21843,97.4394,5.1170,39.4076,17.8571,2016-18
21844,98.2864,4.8933,39.4064,17.8571,2016-18
21845,98.8352,4.7363,39.3989,21.4286,2016-18
21848,96.8993,4.6994,39.3537,23.2143,2016-18
21849,97.7923,5.0125,39.3969,19.6429,2016-18
21850,96.5947,4.6382,39.3491,23.2143,2016-18
21851,97.9656,5.0378,39.4075,19.6429,2016-18
21852,96.4930,4.5975,39.3441,23.2143,2016-18
21853,98.8724,4.7507,39.3994,19.6429,2016-18
21854,98.4215,4.8930,39.4067,21.4286,2016-18
21855,97.7542,5.0697,39.4084,21.4286,2016-18
21856,95.5400,4.1295,39.2696,30.3571,2016-18
21857,96.0864,4.3540,39.3053,26.7857,2016-18
21858,96.3770,4.5479,39.3375,25.0000,2016-18
21867,97.3470,5.1817,39.4020,16.0714,2016-18
21868,97.0774,5.3463,39.3335,17.8571,2016-18
21871,97.1298,5.0193,39.3904,23.2143,2016-18
21872,97.4697,5.1308,39.4022,19.6429,2016-18
21873,96.8850,4.8948,39.3784,21.4286,2016-18
21874,97.6027,5.1536,39.4062,17.8571,2016-18
21875,96.6108,4.7715,39.3664,23.2143,2016-18
21876,96.4039,4.6735,39.3549,23.2143,2016-18
21877,95.8696,4.2398,39.2857,30.3571,2016-18
21878,96.1559,4.3941,39.3081,26.7857,2016-18
21879,96.2613,4.5265,39.3301,26.7857,2016-18
21880,96.2978,4.6232,39.3426,26.7857,2016-18
21889,97.3324,5.2694,39.4056,14.2857,2016-18
21890,97.7047,5.3051,39.3669,17.8571,2016-18
21891,97.4579,5.2742,39.4035,14.2857,2016-18
21894,95.8681,4.3078,39.2751,32.1429,2016-18
21895,95.9783,4.4157,39.2890,28.5714,2016-18
21896,96.0410,4.5265,39.3029,28.5714,2016-18
21897,96.2322,4.6181,39.3197,28.5714,2016-18
21906,97.5643,5.2987,39.4027,14.2857,2016-18
21907,97.9910,5.3077,39.3800,19.6429,2016-18
21911,95.6804,4.4338,39.2299,33.9286,2016-18
21912,95.8306,4.5291,39.2515,30.3571,2016-18
21913,96.2499,4.6089,39.3040,30.3571,2016-18
21922,97.9427,5.3070,39.3998,19.6429,2016-18
21923,98.4050,5.3392,39.3844,19.6429,2016-18
21928,95.8416,4.5340,39.2436,32.1429,2016-18
21929,96.2500,4.6083,39.2928,30.3571,2016-18
21936,98.3153,5.3382,39.3961,21.4286,2016-18
21937,98.6776,5.3835,39.3874,19.6429,2016-18
21942,95.6690,4.5211,39.2272,30.3571,2016-18
21943,96.1409,4.6064,39.2773,30.3571,2016-18
21950,98.6299,5.3862,39.3933,21.4286,2016-18
21951,98.8764,5.4376,39.3887,21.4286,2016-18
21957,94.2528,4.3070,39.1111,32.1429,2016-18
21958,95.5434,4.5227,39.2241,32.1429,2016-18
21965,98.8520,5.4425,39.3908,23.2143,2016-18
21966,98.8969,5.5002,39.3884,23.2143,2016-18
21971,93.0237,4.1291,39.0097,32.1429,2016-18
21975,94.9964,4.4471,39.1775,32.1429,2016-18
21982,98.9971,5.4965,39.3886,25.0000,2016-18
21983,98.9861,5.5456,39.3870,23.2143,2016-18
21985,86.2831,2.7221,38.7504,30.3571,2016-18
21986,89.8579,3.5267,38.8417,30.3571,2016-18
21987,92.7417,4.1287,38.9599,32.1429,2016-18
21988,94.7553,4.4430,39.1537,32.1429,2016-18
21998,99.0837,5.5571,39.3856,26.7857,2016-18
21999,98.9894,5.5982,39.3845,25.0000,2016-18
22001,87.0841,2.8561,38.7714,33.9286,2016-18
22002,89.9177,3.5518,38.8417,30.3571,2016-18
22003,92.5907,4.1285,38.9486,32.1429,2016-18
22004,94.5646,4.4430,39.1344,32.1429,2016-18
22012,138.7415,0.0530,39.7279,58.9286,2016-18
22013,99.0976,5.6194,39.3814,26.7857,2016-18
22014,98.8921,5.6542,39.3805,21.4286,2016-18
22016,87.7582,2.9827,38.7899,32.1429,2016-18
22017,90.2084,3.6019,38.8580,30.3571,2016-18
22018,92.5909,4.1284,38.9568,30.3571,2016-18
22019,94.4230,4.4494,39.1182,30.3571,2016-18
22027,138.4928,0.0405,39.7568,58.9286,2016-18
22028,99.1030,5.6731,39.3762,25.0000,2016-18
22029,98.8908,5.7018,39.3752,19.6429,2016-18
22031,88.0618,3.0415,38.7995,30.3571,2016-18
22032,90.2672,3.6200,38.8613,32.1429,2016-18
22033,92.5237,4.1284,38.9568,30.3571,2016-18
22034,94.2236,4.4555,39.0946,30.3571,2016-18
22042,138.2242,0.0708,39.7839,57.1429,2016-18
22043,99.1295,5.7184,39.3701,21.4286,2016-18
22044,98.9509,5.7450,39.3682,21.4286,2016-18
22046,85.9257,2.5445,38.7769,32.1429,2016-18
22047,89.0879,3.4105,38.8115,32.1429,2016-18
22048,80.5467,1.2392,38.7782,35.7143,2016-18
22049,91.7307,4.0033,38.9097,30.3571,2016-18
22050,93.7243,4.4194,39.0421,30.3571,2016-18
22056,137.9491,0.2804,39.7636,57.1429,2016-18
22057,99.1569,5.7583,39.3635,21.4286,2016-18
22058,99.0033,5.7857,39.3602,17.8571,2016-18
22060,85.2758,2.4271,38.7525,32.1429,2016-18
22061,88.3332,3.3745,38.7760,32.1429,2016-18
22062,80.7501,1.4252,38.6916,33.9286,2016-18
22063,91.0039,3.9452,38.8497,30.3571,2016-18
22064,80.2060,1.4089,38.7966,33.9286,2016-18
22065,80.1770,1.5281,38.7029,35.7143,2016-18
22066,93.1602,4.4194,38.9478,28.5714,2016-18
22070,137.7830,0.4301,39.7473,58.9286,2016-18
22071,99.1781,5.7921,39.3576,17.8571,2016-18
22072,99.0415,5.8197,39.3534,17.8571,2016-18
22074,86.0179,2.6626,38.7452,35.7143,2016-18
22075,88.1977,3.3762,38.7494,33.9286,2016-18
22076,90.5456,3.9298,38.7981,30.3571,2016-18
22077,92.7648,4.4193,38.8909,28.5714,2016-18
22078,80.2053,1.6665,38.8126,32.1429,2016-18
22079,80.1538,1.7715,38.7325,33.9286,2016-18
22083,137.6834,0.4318,39.7705,58.9286,2016-18
22084,99.1782,5.8233,39.3527,17.8571,2016-18
22085,99.0567,5.8469,39.3486,17.8571,2016-18
22087,86.5359,2.8188,38.7405,35.7143,2016-18
22088,88.1948,3.3770,38.7313,33.9286,2016-18
22089,90.0965,3.9185,38.7504,30.3571,2016-18
22090,92.2709,4.4052,38.8225,28.5714,2016-18
22091,80.2398,1.9567,38.8355,28.5714,2016-18
22092,80.2377,2.0490,38.8458,32.1429,2016-18
22096,137.5753,0.4180,39.8000,60.7143,2016-18
22097,99.1699,5.8549,39.3481,19.6429,2016-18
22098,99.1052,5.8667,39.3445,19.6429,2016-18
22100,93.9190,4.4747,39.0905,41.0714,2016-18
22101,93.5843,4.4835,39.0894,33.9286,2016-18
22102,93.5806,4.5441,39.0936,35.7143,2016-18
22103,93.8345,4.6066,39.1096,37.5000,2016-18
22109,137.4608,0.4506,39.8238,55.3571,2016-18
22110,99.1063,5.8955,39.3421,19.6429,2016-18
22111,99.1437,5.8916,39.3403,19.6429,2016-18
22113,95.7020,4.9146,39.1195,30.3571,2016-18
22114,95.3660,4.8963,39.1176,30.3571,2016-18
22115,95.4272,4.9690,39.1264,32.1429,2016-18
22116,96.1363,5.1630,39.1608,32.1429,2016-18
22122,137.3783,0.5931,39.8161,53.5714,2016-18
22123,99.0077,5.9355,39.3213,19.6429,2016-18
22124,99.1615,5.9191,39.3330,19.6429,2016-18
22126,96.5959,5.2209,39.1382,23.2143,2016-18
22127,96.5883,5.2852,39.1471,23.2143,2016-18
22128,96.8632,5.4003,39.1683,25.0000,2016-18
22129,98.2116,5.7040,39.2477,26.7857,2016-18
22130,100.2093,6.0275,39.4364,26.7857,2016-18
22137,98.9379,5.9682,39.2917,19.6429,2016-18
22138,99.1422,5.9508,39.3154,19.6429,2016-18
22141,96.8969,5.2913,39.1382,25.0000,2016-18
22142,96.6690,5.3204,39.1376,25.0000,2016-18
22143,97.1922,5.5149,39.1546,25.0000,2016-18
22144,98.6078,5.8395,39.2367,23.2143,2016-18
22145,99.7258,6.0433,39.3497,28.5714,2016-18
22146,100.4120,6.0119,39.5131,26.7857,2016-18
22147,100.0769,6.0428,39.4513,26.7857,2016-18
22154,98.9035,5.9990,39.2599,19.6429,2016-18
22155,98.9701,5.9981,39.2536,17.8571,2016-18
22158,97.1987,5.3355,39.1373,26.7857,2016-18
22159,96.9946,5.3835,39.1299,25.0000,2016-18
22160,97.1907,5.5147,39.1218,25.0000,2016-18
22161,98.3802,5.8068,39.1773,23.2143,2016-18
22162,100.4136,5.9958,39.5563,26.7857,2016-18
22163,100.2165,6.0161,39.5161,26.7857,2016-18
22168,100.3484,5.9821,39.5869,26.7857,2016-18
22169,100.3994,5.9772,39.5895,26.7857,2016-18
22172,97.6210,5.3491,39.1402,23.2143,2016-18
22173,97.5308,5.4196,39.1338,26.7857,2016-18
22174,97.6998,5.5485,39.1302,26.7857,2016-18
22175,98.5187,5.7626,39.1656,25.0000,2016-18
22180,97.9964,5.2986,39.1448,23.2143,2016-18
22181,98.1234,5.4044,39.1412,25.0000,2016-18
22182,98.2671,5.5303,39.1387,25.0000,2016-18
22183,98.7957,5.6915,39.1582,26.7857,2016-18
22188,107.6627,3.2045,39.3973,32.1429,2016-18
22189,98.8342,5.3667,39.1512,25.0000,2016-18
22190,98.9465,5.4914,39.1486,25.0000,2016-18
22191,99.2859,5.6083,39.1583,25.0000,2016-18
22196,107.2670,3.4956,39.3928,32.1429,2016-18
22197,106.3444,4.0457,39.3814,33.9286,2016-18
22198,99.6621,5.4198,39.1592,25.0000,2016-18
22199,99.8591,5.4995,39.1613,25.0000,2016-18
22204,107.1585,3.6092,39.3911,28.5714,2016-18
22205,100.2594,5.2228,39.1724,28.5714,2016-18
22206,100.3727,5.3147,39.1705,26.7857,2016-18
22207,100.4770,5.3754,39.1688,28.5714,2016-18
22211,100.5909,5.0726,39.1807,26.7857,2016-18
22212,100.7908,5.1324,39.1803,28.5714,2016-18
22213,100.9389,5.1973,39.1790,28.5714,2016-18
22214,100.9343,5.2524,39.1736,28.5714,2016-18
22218,100.3866,4.9880,39.1712,26.7857,2016-18
22219,100.9805,5.0311,39.1808,28.5714,2016-18
22220,101.2916,5.0783,39.1833,28.5714,2016-18
22221,101.4144,5.1249,39.1815,28.5714,2016-18
22223,131.1914,2.1788,38.7730,48.2143,2016-18
22225,99.6806,4.8778,39.1448,30.3571,2016-18
22226,100.7387,4.9114,39.1689,30.3571,2016-18
22227,101.4037,4.9374,39.1805,32.1429,2016-18
22228,101.8587,4.9562,39.1864,30.3571,2016-18
22230,130.9110,2.2530,38.7469,50.0000,2016-18
22232,101.1299,4.7190,39.1632,30.3571,2016-18
22233,101.4314,4.7656,39.1715,32.1429,2016-18
22234,102.0109,4.7830,39.1806,32.1429,2016-18
22235,102.9439,4.7522,39.1867,33.9286,2016-18
22237,127.8517,2.5631,38.9319,51.7857,2016-18
22239,102.8260,4.5647,39.1767,32.1429,2016-18
22240,102.6828,4.6354,39.1728,33.9286,2016-18
22241,103.2475,4.6430,39.1721,39.2857,2016-18
22242,104.8038,4.5633,39.1720,41.0714,2016-18
22243,114.9718,3.4336,39.1698,50.0000,2016-18
22245,125.1511,2.6717,38.9942,48.2143,2016-18
22247,103.3332,4.5452,39.1650,33.9286,2016-18
22248,102.9856,4.6197,39.1482,35.7143,2016-18
22249,102.8441,4.6742,39.1239,37.5000,2016-18
22250,104.2880,4.5900,39.0867,41.0714,2016-18
22251,124.5750,2.8216,39.0680,46.4286,2016-18
22254,103.9593,4.4271,39.1817,32.1429,2016-18
22255,103.7221,4.4955,39.1644,33.9286,2016-18
22256,103.6124,4.5518,39.1414,35.7143,2016-18
22257,104.5212,4.4889,39.1186,37.5000,2016-18
22260,104.3382,4.3105,39.2049,32.1429,2016-18
22261,104.3181,4.3480,39.1918,33.9286,2016-18
22262,104.4737,4.3650,39.1753,33.9286,2016-18
22263,105.0612,4.3115,39.1650,37.5000,2016-18
22266,103.6454,4.3347,39.2138,32.1429,2016-18
22267,104.1662,4.3027,39.2106,33.9286,2016-18
22268,104.1886,4.0595,39.2293,41.0714,2016-18
22269,104.7756,4.2316,39.2076,35.7143,2016-18
22270,105.3456,4.1601,39.2062,37.5000,2016-18
22273,103.4215,4.3264,39.2105,32.1429,2016-18
22274,104.3175,4.2033,39.2238,32.1429,2016-18
22275,105.0275,4.0956,39.2314,35.7143,2016-18
22276,105.0739,3.6613,39.2485,48.2143,2016-18
22277,105.5108,4.0323,39.2351,33.9286,2016-18
22280,104.9588,3.9822,39.2502,35.7143,2016-18
22281,107.4460,2.7767,39.3110,41.0714,2016-18
22282,107.4230,2.7811,39.3134,41.0714,2016-18
22283,107.4261,2.8043,39.3154,41.0714,2016-18
22284,101.0792,4.4900,38.7858,39.2857,2016-18
