Cell,Age,Oxy,Sal,Hypoxia,Period
19337,35.4164,7.6335,19.7721,0.0000,2016-18
19338,35.4582,7.6355,19.8627,0.0000,2016-18
19339,35.4798,7.6699,19.8945,0.0000,2016-18
19646,35.5135,7.5898,19.8899,0.0000,2016-18
19647,35.5535,7.5972,19.9632,0.0000,2016-18
19648,35.5791,7.6388,19.9832,0.0000,2016-18
19922,35.5853,7.5574,19.9651,0.0000,2016-18
19923,35.5847,7.5833,19.9567,0.0000,2016-18
19924,35.5976,7.6228,19.9364,0.0000,2016-18
20181,35.6507,7.5268,20.0250,0.0000,2016-18
20182,35.5196,7.5753,19.8088,0.0000,2016-18
20183,35.4986,7.6178,19.7296,0.0000,2016-18
20420,35.7028,7.5007,20.0648,0.0000,2016-18
20421,35.4205,7.5724,19.6151,0.0000,2016-18
20422,35.3286,7.6233,19.4317,0.0000,2016-18
20434,50.9509,7.2181,19.4050,0.0000,2016-18
20649,35.6685,7.4902,19.9754,0.0000,2016-18
20650,35.2041,7.5890,19.2523,0.0000,2016-18
20651,35.1037,7.6371,19.0665,0.0000,2016-18
20663,50.7152,7.3373,19.3261,0.0000,2016-18
20681,43.0297,7.7511,16.2376,0.0000,2016-18
20843,32.4667,7.1842,17.0118,0.0000,2016-18
20844,32.1692,6.8855,17.4878,0.0000,2016-18
20845,29.3830,6.4970,16.0136,0.0000,2016-18
20853,35.4294,7.5117,19.5905,0.0000,2016-18
20854,35.0584,7.5914,19.0147,0.0000,2016-18
20855,34.9152,7.6402,18.7810,0.0000,2016-18
20867,50.3540,7.4299,19.1932,0.0000,2016-18
20881,38.7504,8.2993,14.5741,0.0000,2016-18
20882,41.9703,7.7618,15.8405,0.0000,2016-18
21022,32.0810,7.0459,16.6804,0.0000,2016-18
21023,30.7489,6.7017,16.5228,0.0000,2016-18
21024,26.3656,6.1108,14.5456,0.0000,2016-18
21029,35.0760,7.5461,19.0491,0.0000,2016-18
21030,34.7591,7.6125,18.5692,0.0000,2016-18
21031,34.7049,7.6423,18.5085,0.0000,2016-18
21044,50.0284,7.4218,19.0622,0.0000,2016-18
21052,38.0977,8.2673,14.3480,0.0000,2016-18
21053,41.0318,7.7718,15.4883,0.0000,2016-18
21169,31.6065,6.9074,16.3652,0.0000,2016-18
21170,28.8416,6.5974,15.0959,0.0000,2016-18
21171,24.0710,5.8757,13.3924,0.0000,2016-18
21177,34.0805,7.6693,17.5736,0.0000,2016-18
21178,34.1873,7.6632,17.7782,0.0000,2016-18
21179,34.3440,7.6515,18.0158,0.0000,2016-18
21185,49.2861,7.4959,18.7724,0.0000,2016-18
21191,37.4184,8.2329,14.1149,0.0000,2016-18
21192,39.8785,7.7937,15.0553,0.0000,2016-18
21294,31.0469,6.7871,16.0517,0.0000,2016-18
21295,27.8873,6.6514,13.9845,0.0000,2016-18
21296,22.4662,5.8322,12.2994,0.0000,2016-18
21302,33.7710,7.6958,17.1544,0.0000,2016-18
21303,33.2986,7.7421,16.4470,0.0000,2016-18
21304,33.6050,7.7158,16.9846,0.0000,2016-18
21305,33.4660,7.6986,16.9492,0.0000,2016-18
21306,28.0618,7.4470,11.5677,0.0000,2016-18
21311,47.6205,7.6207,18.1188,0.0000,2016-18
21312,36.6748,8.1913,13.8631,0.0000,2016-18
21313,38.4287,7.8321,14.5106,0.0000,2016-18
21410,29.6373,6.9528,14.2682,0.0000,2016-18
21411,27.3880,6.8061,12.9641,0.0000,2016-18
21412,21.6561,5.9281,11.4001,0.0000,2016-18
21418,33.4106,7.7041,16.7168,0.0000,2016-18
21419,33.3376,7.6923,16.5989,0.0000,2016-18
21420,33.0323,7.7406,16.2639,0.0000,2016-18
21421,32.9454,7.7701,15.9303,0.0000,2016-18
21422,33.1740,7.6977,16.3511,0.0000,2016-18
21423,32.2736,7.7635,15.4489,0.0000,2016-18
21424,29.0497,7.5838,12.2755,0.0000,2016-18
21425,27.5598,7.3079,11.4066,0.0000,2016-18
21426,28.0736,7.4083,11.6817,0.0000,2016-18
21429,43.6474,7.7705,16.6034,0.0000,2016-18
21430,36.0403,8.1424,13.6566,0.0000,2016-18
21431,36.5778,7.8911,13.8150,0.0000,2016-18
21518,28.5276,7.1544,12.6994,0.0000,2016-18
21519,26.7108,7.1698,11.1583,0.0000,2016-18
21520,21.2089,6.0948,10.7057,0.0000,2016-18
21525,32.6938,7.6823,15.9526,0.0000,2016-18
21526,32.6937,7.6576,15.9644,0.0000,2016-18
21527,32.4150,7.6998,15.6420,0.0000,2016-18
21528,32.7046,7.6488,15.9557,0.0000,2016-18
21529,31.8552,7.7020,15.0580,0.0000,2016-18
21530,32.7282,7.7718,15.6136,0.0000,2016-18
21531,32.9488,7.7159,16.0282,0.0000,2016-18
21532,32.7380,7.6633,15.9191,0.0000,2016-18
21533,29.3988,7.5473,12.6969,0.0000,2016-18
21534,28.3764,7.4418,11.8636,0.0000,2016-18
21535,27.4666,7.2899,11.3733,0.0000,2016-18
21536,27.9978,7.4328,11.4449,0.0000,2016-18
21538,36.2193,8.0637,13.7594,0.0000,2016-18
21539,31.7817,8.1966,12.0866,0.0000,2016-18
21540,34.2146,7.9702,12.9273,0.0000,2016-18
21607,27.8834,7.2101,11.9560,0.0000,2016-18
21608,26.3866,7.5206,9.6917,0.0000,2016-18
21609,20.8609,6.2534,10.2059,0.0000,2016-18
21614,32.5490,7.7754,15.3450,0.0000,2016-18
21615,32.6343,7.6576,15.7879,0.0000,2016-18
21616,27.4381,7.2663,11.4162,0.0000,2016-18
21617,27.4981,7.5325,10.5791,0.0000,2016-18
21619,25.7357,8.3847,9.8065,0.0000,2016-18
21620,31.2309,8.0711,11.8071,0.0000,2016-18
21657,27.6529,7.2130,11.7460,0.0000,2016-18
21658,26.3862,7.6851,9.0526,0.0000,2016-18
21659,20.5501,6.4069,9.7842,0.0000,2016-18
21664,32.3794,7.7781,15.1059,0.0000,2016-18
21665,32.5210,7.6542,15.6482,0.0000,2016-18
21666,27.4994,7.2457,11.5238,0.0000,2016-18
21667,26.7258,7.7077,9.2415,0.0000,2016-18
21668,25.8159,8.5714,15.3011,12.5000,2016-18
21669,20.1454,8.5591,7.6994,0.0000,2016-18
21670,27.3373,8.2069,10.3455,0.0000,2016-18
21687,20.3092,6.0419,10.4392,0.0000,2016-18
21692,32.0832,7.7883,14.7316,0.0000,2016-18
21693,32.3281,7.6581,15.3984,0.0000,2016-18
21694,26.2156,8.3689,15.5199,12.5000,2016-18
21695,12.2563,8.8079,4.7269,0.0000,2016-18
21696,22.2409,8.3892,8.4328,0.0000,2016-18
21707,19.0578,6.1652,9.7409,0.0000,2016-18
21708,31.1968,7.8617,19.0550,0.0000,2016-18
21709,30.1033,8.0549,18.4172,0.0000,2016-18
21710,30.1170,8.1121,18.6580,0.0000,2016-18
21711,28.6760,8.1769,18.1813,0.0000,2016-18
21712,31.6410,7.8427,14.1113,0.0000,2016-18
21713,31.9256,7.7183,14.7891,0.0000,2016-18
21714,26.6970,8.1323,15.7735,10.7143,2016-18
21715,6.1934,9.0012,2.4368,0.0000,2016-18
21716,15.7888,8.6241,6.0119,0.0000,2016-18
21725,18.4377,6.8171,8.4479,0.0000,2016-18
21726,30.3692,7.8856,18.5140,0.0000,2016-18
21727,29.4498,8.0962,17.9942,0.0000,2016-18
21728,29.6439,8.1253,18.3564,0.0000,2016-18
21729,28.6894,8.1871,18.0752,0.0000,2016-18
21730,31.1406,7.9228,13.3602,0.0000,2016-18
21731,31.6471,7.7665,14.3402,0.0000,2016-18
21733,3.0760,9.1008,1.2513,0.0000,2016-18
21734,6.6974,8.9605,2.6013,0.0000,2016-18
21735,9.5558,8.8546,3.6742,0.0000,2016-18
21743,18.4180,7.1869,7.9649,0.0000,2016-18
21744,28.0292,8.1379,17.0938,0.0000,2016-18
21745,28.5808,8.1506,17.4230,0.0000,2016-18
21748,30.8851,7.9630,12.9422,0.0000,2016-18
21749,31.4751,7.8021,14.0310,0.0000,2016-18
21751,1.3696,9.1613,0.5882,0.0000,2016-18
21758,18.4674,7.4007,7.7461,0.0000,2016-18
21763,31.1276,7.9166,13.2711,0.0000,2016-18
21764,31.4302,7.8170,13.9084,0.0000,2016-18
21766,0.9282,9.1761,0.4189,0.0000,2016-18
21773,17.7904,7.0828,8.4996,0.0000,2016-18
21778,31.3640,7.8819,13.6075,0.0000,2016-18
21779,31.4793,7.8167,13.9354,0.0000,2016-18
21781,0.7768,9.1800,0.3627,0.0000,2016-18
21788,17.6038,7.1156,8.6170,0.0000,2016-18
21793,31.7533,7.8200,14.2016,0.0000,2016-18
21794,31.6058,7.8029,14.0866,0.0000,2016-18
21796,0.7167,9.1804,0.3413,0.0000,2016-18
21803,17.5262,7.3340,8.3881,0.0000,2016-18
21808,32.0436,7.7759,14.6443,0.0000,2016-18
21809,31.8068,7.7815,14.3489,0.0000,2016-18
21813,0.6944,9.1796,0.3340,0.0000,2016-18
21820,17.5138,7.5226,8.1449,0.0000,2016-18
21825,32.4001,7.7313,15.1951,0.0000,2016-18
21826,32.2334,7.7539,14.9599,0.0000,2016-18
21834,0.6845,9.1783,0.3313,0.0000,2016-18
21841,17.4962,7.6972,7.9240,0.0000,2016-18
21846,32.5177,7.7488,15.3797,0.0000,2016-18
21847,32.2937,7.8106,15.0500,0.0000,2016-18
21859,0.6792,9.1770,0.3303,0.0000,2016-18
21866,17.2517,7.6799,8.1055,0.0000,2016-18
21869,32.5727,7.7563,15.4707,0.0000,2016-18
21870,32.3361,7.8133,15.1188,0.0000,2016-18
21881,0.6760,9.1757,0.3299,0.0000,2016-18
21888,17.0358,7.2989,9.0115,0.0000,2016-18
21892,32.5384,7.7756,15.4328,0.0000,2016-18
21893,32.5278,7.7858,15.4256,0.0000,2016-18
21898,0.6733,9.1744,0.3298,0.0000,2016-18
21905,17.2361,7.4170,9.0172,0.0000,2016-18
21908,32.3420,7.8101,15.1496,0.0000,2016-18
21909,32.4498,7.7947,15.3148,0.0000,2016-18
21910,22.2927,7.9751,13.3307,0.0000,2016-18
21914,0.6707,9.1729,0.3297,0.0000,2016-18
21915,29.9239,7.6097,17.1698,10.7143,2016-18
21921,17.1274,7.3194,9.3570,0.0000,2016-18
21924,31.9366,7.8603,14.5394,0.0000,2016-18
21925,32.2408,7.8183,14.9992,0.0000,2016-18
21926,21.8143,8.0017,13.0722,0.0000,2016-18
21927,23.1934,7.8783,13.7860,0.0000,2016-18
21930,0.6682,9.1715,0.3297,0.0000,2016-18
21931,30.9386,7.4586,17.6904,12.5000,2016-18
21932,27.3318,8.2063,15.8557,10.7143,2016-18
21934,35.9141,6.0563,19.4956,7.1429,2016-18
21935,17.0155,7.1971,9.7538,0.0000,2016-18
21938,31.7568,7.8853,14.2682,0.0000,2016-18
21939,32.1010,7.8369,14.7899,0.0000,2016-18
21940,21.7052,8.0023,13.0073,0.0000,2016-18
21944,0.6659,9.1702,0.3297,0.0000,2016-18
21945,31.7036,7.4383,18.0793,10.7143,2016-18
21946,28.4576,8.0489,16.4279,8.9286,2016-18
21947,33.3999,7.0735,18.2890,8.9286,2016-18
21948,35.3440,6.5539,19.2470,7.1429,2016-18
21949,16.8132,7.2935,9.7648,0.0000,2016-18
21952,31.6348,7.9076,14.0859,0.0000,2016-18
21953,31.7850,7.8833,14.3147,0.0000,2016-18
21954,23.7758,7.7763,14.0759,0.0000,2016-18
21955,23.8965,7.7733,14.1307,0.0000,2016-18
21956,23.6648,7.7815,14.0208,1.7857,2016-18
21959,0.6633,9.1687,0.3297,0.0000,2016-18
21960,31.1171,7.5683,17.7899,7.1429,2016-18
21961,29.3153,7.9782,16.8595,8.9286,2016-18
21962,33.7902,7.0991,18.4852,8.9286,2016-18
21963,35.0300,6.8001,19.1229,7.1429,2016-18
21964,16.5377,7.4223,9.7078,0.0000,2016-18
21967,31.6231,7.8885,14.0566,0.0000,2016-18
21968,23.8060,7.7565,14.0896,0.0000,2016-18
21970,23.5288,7.7752,13.9484,1.7857,2016-18
21972,23.5497,7.7865,13.9609,1.7857,2016-18
21973,23.3533,7.7639,13.8525,1.7857,2016-18
21974,22.6859,7.8693,13.5104,1.7857,2016-18
21976,0.6608,9.1673,0.3297,0.0000,2016-18
21977,29.3168,7.7998,16.8907,5.3571,2016-18
21978,29.3524,7.9351,16.8854,7.1429,2016-18
21979,33.8820,7.0593,18.5471,7.1429,2016-18
21980,34.3919,6.6491,18.8430,7.1429,2016-18
21981,16.2793,7.5828,9.5820,0.0000,2016-18
21984,31.1534,7.9163,13.3049,0.0000,2016-18
21989,22.9736,7.8056,13.6554,1.7857,2016-18
21990,21.9376,7.9951,13.1239,1.7857,2016-18
21991,22.5096,7.8602,13.4148,1.7857,2016-18
21992,0.6583,9.1658,0.3297,0.0000,2016-18
21993,27.7451,8.0551,16.0879,3.5714,2016-18
21994,28.0474,8.0026,16.2317,7.1429,2016-18
21995,33.2387,6.9962,18.2597,5.3571,2016-18
21996,33.0738,6.6201,18.2164,5.3571,2016-18
21997,16.1307,7.7891,9.3485,0.0000,2016-18
22000,30.2118,8.0152,11.8222,0.0000,2016-18
22005,20.8703,8.2073,12.5675,1.7857,2016-18
22006,21.6154,8.0581,12.9521,1.7857,2016-18
22007,0.6556,9.1643,0.3297,0.0000,2016-18
22008,24.9486,8.4153,14.6668,1.7857,2016-18
22009,25.8828,8.2920,15.1444,3.5714,2016-18
22010,33.0968,7.0484,18.2102,5.3571,2016-18
22011,33.3500,6.7225,18.3771,5.3571,2016-18
22015,29.1175,8.1434,10.1081,0.0000,2016-18
22020,20.3626,8.3563,12.3062,1.7857,2016-18
22021,20.8369,8.2287,12.5544,1.7857,2016-18
22022,0.6524,9.1625,0.3297,0.0000,2016-18
22023,22.2887,8.6852,13.3139,1.7857,2016-18
22024,22.3005,8.7329,13.3259,1.7857,2016-18
