Cell,Age,Oxy,Sal,Hypoxia,Period
19337,68.3809,5.8529,31.4466,0.0000,2016-18
19338,68.4102,5.8637,31.4566,0.0000,2016-18
19339,68.4047,5.8812,31.4468,0.0000,2016-18
19646,68.3927,5.8453,31.4457,0.0000,2016-18
19647,68.4108,5.8622,31.4493,0.0000,2016-18
19648,68.3664,5.8929,31.4224,0.0000,2016-18
19922,68.3813,5.8502,31.4346,0.0000,2016-18
19923,68.3960,5.8702,31.4365,0.0000,2016-18
19924,68.3068,5.9130,31.3904,0.0000,2016-18
20181,68.3209,5.8741,31.4015,0.0000,2016-18
20182,68.3586,5.8879,31.4139,0.0000,2016-18
20183,68.2368,5.9380,31.3548,0.0000,2016-18
20420,68.2168,5.9148,31.3493,0.0000,2016-18
20421,68.2795,5.9189,31.3738,0.0000,2016-18
20422,68.1289,5.9710,31.3043,0.0000,2016-18
20649,68.0359,5.9763,31.2645,0.0000,2016-18
20650,68.1163,5.9689,31.2983,0.0000,2016-18
20651,67.9516,6.0159,31.2253,0.0000,2016-18
20853,67.7633,6.0567,31.1412,0.0000,2016-18
20854,67.8207,6.0437,31.1675,0.0000,2016-18
20855,67.6492,6.0818,31.0941,0.0000,2016-18
21029,67.3924,6.1572,30.9757,0.0000,2016-18
21030,67.3856,6.1456,30.9773,0.0000,2016-18
21031,67.2572,6.1642,30.9245,0.0000,2016-18
21171,67.2395,7.0242,30.8811,0.0000,2016-18
21177,66.9030,6.2819,30.7586,0.0000,2016-18
21178,66.9487,6.2538,30.7838,0.0000,2016-18
21179,66.9239,6.2468,30.7749,0.0000,2016-18
21296,67.1838,6.9220,30.8500,7.1429,2016-18
21302,66.5209,6.3743,30.5881,0.0000,2016-18
21303,66.2186,6.4749,30.4469,0.0000,2016-18
21304,66.5584,6.3446,30.6085,0.0000,2016-18
21305,66.5583,6.3373,30.6084,0.0000,2016-18
21306,65.1023,6.7711,29.8176,0.0000,2016-18
21418,66.2942,6.4595,30.4714,0.0000,2016-18
21419,66.2710,6.5107,30.4521,0.0000,2016-18
21420,66.2191,6.4588,30.4338,0.0000,2016-18
21421,65.9627,6.5680,30.3240,0.0000,2016-18
21422,66.2136,6.5714,30.4150,0.0000,2016-18
21423,66.0578,6.5080,30.3320,0.0000,2016-18
21424,65.0455,6.8403,29.7545,0.0000,2016-18
21425,64.9381,6.9585,29.5553,0.0000,2016-18
21426,64.9385,6.9379,29.6330,0.0000,2016-18
21525,66.0932,6.5611,30.3540,0.0000,2016-18
21526,66.1247,6.5919,30.3637,0.0000,2016-18
21527,66.0174,6.5613,30.3145,0.0000,2016-18
21528,66.1493,6.6283,30.3669,0.0000,2016-18
21529,65.8618,6.6006,30.2262,0.0000,2016-18
21530,65.7881,6.6536,30.2327,0.0000,2016-18
21531,66.1615,6.6173,30.3815,0.0000,2016-18
21532,66.1598,6.6663,30.3622,0.0000,2016-18
21533,65.2582,6.7886,29.8838,1.7857,2016-18
21534,64.9380,6.9384,29.6391,3.5714,2016-18
21535,64.8239,7.1017,29.3678,0.0000,2016-18
21536,64.5322,7.1716,29.3487,3.5714,2016-18
21614,65.7716,6.7032,30.2108,0.0000,2016-18
21615,66.1267,6.7206,30.3314,0.0000,2016-18
21616,64.6622,7.2542,29.2357,0.0000,2016-18
21617,64.2878,7.3662,29.1986,3.5714,2016-18
21664,65.7052,6.7628,30.1649,0.0000,2016-18
21665,66.0702,6.7768,30.2873,0.0000,2016-18
21666,64.4562,7.4620,29.1400,0.0000,2016-18
21667,64.1534,7.5066,29.1585,5.3571,2016-18
21668,63.6023,7.5454,29.1454,30.3571,2016-18
21692,65.5090,6.8605,30.0525,0.0000,2016-18
21693,65.9729,6.8553,30.2122,0.0000,2016-18
21694,63.5671,7.3658,29.1241,28.5714,2016-18
21708,68.4085,6.5060,31.4705,0.0000,2016-18
21709,68.4420,6.3252,31.5025,0.0000,2016-18
21710,68.4684,6.3580,31.5306,0.0000,2016-18
21711,68.4756,6.5320,31.5552,0.0000,2016-18
21712,65.3825,6.9451,29.9620,0.0000,2016-18
21713,65.8783,6.9317,30.1288,0.0000,2016-18
21714,63.5373,7.0540,29.1048,28.5714,2016-18
21725,66.4851,6.5735,30.4513,23.2143,2016-18
21726,68.4318,6.4363,31.4897,0.0000,2016-18
21727,68.4523,6.3504,31.5135,0.0000,2016-18
21728,68.4686,6.3685,31.5347,0.0000,2016-18
21729,68.4663,6.5574,31.5550,0.0000,2016-18
21730,65.1474,7.0362,29.8221,0.0000,2016-18
21731,65.6883,7.0078,30.0064,0.0000,2016-18
21732,63.5224,6.5966,29.0904,28.5714,2016-18
21744,68.4418,6.3984,31.5021,0.0000,2016-18
21745,68.4551,6.3622,31.5214,0.0000,2016-18
21746,68.4648,6.3777,31.5381,0.0000,2016-18
21747,68.4527,6.5527,31.5534,0.0000,2016-18
21748,65.1098,7.0988,29.7499,0.0000,2016-18
21749,65.3601,7.0952,29.8250,0.0000,2016-18
21750,63.6257,6.0771,29.1306,30.3571,2016-18
21759,68.4427,6.3704,31.5104,0.0000,2016-18
21760,68.4502,6.3615,31.5249,0.0000,2016-18
21761,68.4566,6.3809,31.5395,0.0000,2016-18
21762,68.4382,6.5310,31.5500,0.0000,2016-18
21763,64.7781,7.1874,29.5637,0.0000,2016-18
21764,64.3419,7.2462,29.3839,0.0000,2016-18
21765,64.9718,5.7294,29.7747,33.9286,2016-18
21774,68.4328,6.3462,31.5165,0.0000,2016-18
21775,68.4371,6.3538,31.5253,0.0000,2016-18
21776,68.4428,6.3781,31.5370,0.0000,2016-18
21777,68.4265,6.4955,31.5452,0.0000,2016-18
21778,64.2715,7.2780,29.3282,0.0000,2016-18
21779,63.4403,7.3733,29.0012,0.0000,2016-18
21780,67.3036,6.1804,30.9399,33.9286,2016-18
21789,68.4130,6.3322,31.5177,0.0000,2016-18
21790,68.4185,6.3448,31.5233,0.0000,2016-18
21791,68.4258,6.3708,31.5326,0.0000,2016-18
21792,68.4154,6.4631,31.5402,0.0000,2016-18
21793,63.8952,7.3445,29.1528,0.0000,2016-18
21794,63.4316,7.4050,28.9558,0.0000,2016-18
21795,67.9657,6.3755,31.3027,33.9286,2016-18
21804,68.3944,6.3286,31.5159,0.0000,2016-18
21805,68.4027,6.3431,31.5209,0.0000,2016-18
21806,68.4117,6.3688,31.5290,0.0000,2016-18
21807,68.4061,6.4456,31.5365,0.0000,2016-18
21808,63.6920,7.3916,29.0412,0.0000,2016-18
21809,63.5390,7.4245,28.9516,0.0000,2016-18
