Cell,Age,Oxy,Sal,Hypoxia,Period
19337,86.8883,7.8552,36.8591,5.3571,2016-18
19338,86.8830,7.8482,36.8591,3.5714,2016-18
19339,86.8716,7.9853,36.8594,5.3571,2016-18
19646,86.8615,7.9302,36.8587,5.3571,2016-18
19647,86.8573,7.9264,36.8593,3.5714,2016-18
19648,86.8521,8.0745,36.8593,5.3571,2016-18
19922,86.8587,7.9764,36.8565,3.5714,2016-18
19923,86.8414,7.9973,36.8585,3.5714,2016-18
19924,86.8411,8.1440,36.8588,3.5714,2016-18
20181,86.8825,7.9944,36.8524,3.5714,2016-18
20182,86.8402,8.0435,36.8568,3.5714,2016-18
20183,86.8375,8.2059,36.8579,3.5714,2016-18
20420,86.9397,7.9872,36.8456,3.5714,2016-18
20421,86.8594,8.0649,36.8536,3.5714,2016-18
20422,86.8463,8.2556,36.8562,3.5714,2016-18
20434,99.4821,10.9587,34.1576,32.1429,2016-18
20649,87.0285,7.9526,36.8364,3.5714,2016-18
20650,86.9101,8.0525,36.8480,3.5714,2016-18
20651,86.8764,8.2303,36.8525,3.5714,2016-18
20663,99.4595,11.1713,34.1478,33.9286,2016-18
20681,98.6295,12.4488,33.5525,32.1429,2016-18
20843,88.3598,11.9419,36.6603,30.3571,2016-18
20844,88.2673,10.9811,36.6561,30.3571,2016-18
20845,88.2959,10.9986,36.6434,33.9286,2016-18
20853,87.1300,7.9075,36.8265,3.5714,2016-18
20854,87.0021,8.0134,36.8391,3.5714,2016-18
20855,86.9475,8.2043,36.8457,3.5714,2016-18
20867,99.4428,11.3098,34.1397,37.5000,2016-18
20881,99.5877,9.3918,34.0356,10.7143,2016-18
20882,98.3481,12.0817,33.4490,30.3571,2016-18
21022,88.5367,11.0917,36.6681,26.7857,2016-18
21023,88.5134,8.8186,36.6604,19.6429,2016-18
21024,88.3016,10.6841,36.6333,32.1429,2016-18
21029,87.2475,7.8514,36.8151,3.5714,2016-18
21030,87.1558,7.9108,36.8249,3.5714,2016-18
21031,87.0498,8.0789,36.8351,3.5714,2016-18
21044,99.4089,11.2800,34.1288,35.7143,2016-18
21052,99.5511,9.8261,34.0302,10.7143,2016-18
21053,98.0341,11.9084,33.3522,28.5714,2016-18
21169,88.5823,10.3333,36.6930,26.7857,2016-18
21170,88.5494,7.0377,36.6930,14.2857,2016-18
21171,88.2826,10.1678,36.6271,30.3571,2016-18
21177,87.3592,7.8083,36.8045,3.5714,2016-18
21178,87.3133,7.8025,36.8095,3.5714,2016-18
21179,87.2141,7.8170,36.8190,3.5714,2016-18
21185,99.2803,10.6741,34.1045,32.1429,2016-18
21191,99.5303,10.5913,34.0342,10.7143,2016-18
21192,97.8063,11.8790,33.2786,28.5714,2016-18
21294,88.6118,9.9647,36.7095,25.0000,2016-18
21295,88.5841,7.5898,36.7186,14.2857,2016-18
21296,88.2496,9.5196,36.6248,32.1429,2016-18
21302,87.4463,7.7982,36.7964,3.5714,2016-18
21303,87.4531,7.8305,36.7946,3.5714,2016-18
21304,87.4274,7.7910,36.7994,3.5714,2016-18
21305,87.4083,7.7841,36.8023,3.5714,2016-18
21306,87.5673,7.7573,36.7936,5.3571,2016-18
21311,99.2112,10.0289,34.0778,26.7857,2016-18
21312,99.4803,11.8513,34.0438,14.2857,2016-18
21313,97.7657,12.4553,33.2594,26.7857,2016-18
21410,88.6246,9.3422,36.7200,17.8571,2016-18
21411,88.5800,7.4485,36.7291,10.7143,2016-18
21412,88.2044,8.9185,36.6272,30.3571,2016-18
21418,87.5321,7.7781,36.7903,3.5714,2016-18
21419,87.5587,7.7848,36.7875,3.5714,2016-18
21420,87.5149,7.8037,36.7928,3.5714,2016-18
21421,87.5030,7.8486,36.7892,1.7857,2016-18
21422,87.6342,7.8084,36.7810,3.5714,2016-18
21423,87.5132,7.8197,36.7943,3.5714,2016-18
21424,87.6325,7.7840,36.7880,7.1429,2016-18
21425,87.5819,7.6735,36.7976,5.3571,2016-18
21426,87.6610,7.7372,36.7878,7.1429,2016-18
21429,98.5347,9.6936,33.8405,25.0000,2016-18
21430,99.3225,12.7151,34.0346,14.2857,2016-18
21431,97.8917,13.5549,33.3122,26.7857,2016-18
21518,88.6062,8.3669,36.7285,16.0714,2016-18
21519,88.5368,6.7263,36.7355,10.7143,2016-18
21520,88.1529,8.2731,36.6349,30.3571,2016-18
21525,87.6251,7.8344,36.7850,3.5714,2016-18
21526,87.6693,7.8775,36.7818,5.3571,2016-18
21527,87.5931,7.8167,36.7879,3.5714,2016-18
21528,87.7442,7.9501,36.7765,3.5714,2016-18
21529,87.5832,7.8078,36.7895,3.5714,2016-18
