Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.1877,7.0835,36.4148,0.0000,2016-18
2,4.3640,6.9932,36.0992,0.0000,2016-18
3,0.2557,6.9658,36.0055,0.0000,2016-18
4,0.0798,6.9646,36.0011,0.0000,2016-18
5,0.0357,6.9644,36.0003,0.0000,2016-18
6,0.0524,6.9647,36.0003,0.0000,2016-18
7,0.0210,6.9639,36.0000,0.0000,2016-18
8,0.0445,6.9642,36.0000,0.0000,2016-18
9,0.1051,6.9648,35.9998,0.0000,2016-18
10,0.1953,6.9673,35.9998,0.0000,2016-18
11,0.3265,6.9710,35.9998,0.0000,2016-18
12,0.3300,6.9707,35.9999,0.0000,2016-18
13,0.6440,6.9776,36.0019,0.0000,2016-18
14,0.9953,6.9884,36.0045,0.0000,2016-18
15,1.4332,6.9975,36.0101,0.0000,2016-18
16,2.2986,7.0112,36.0225,0.0000,2016-18
17,3.1767,7.0229,36.0328,0.0000,2016-18
18,3.7137,7.0365,36.0407,0.0000,2016-18
19,3.9103,7.0347,36.0411,0.0000,2016-18
20,4.9269,7.0503,36.0527,0.0000,2016-18
21,6.0961,7.0629,36.0657,0.0000,2016-18
22,7.4465,7.0749,36.0792,0.0000,2016-18
23,8.2719,7.0731,36.0833,0.0000,2016-18
24,8.1585,7.0642,36.0800,0.0000,2016-18
25,7.8306,7.0548,36.0750,0.0000,2016-18
26,8.1076,7.0529,36.0770,0.0000,2016-18
27,9.9471,7.0675,36.0949,0.0000,2016-18
28,13.0228,7.1005,36.1189,0.0000,2016-18
29,15.3512,7.1269,36.1388,0.0000,2016-18
30,11.4233,7.0838,36.1027,0.0000,2016-18
31,16.2519,7.1300,36.1445,0.0000,2016-18
32,14.2679,7.1066,36.1258,0.0000,2016-18
33,15.7300,7.1214,36.1366,0.0000,2016-18
34,17.5529,7.1421,36.1521,0.0000,2016-18
35,13.2045,7.1043,36.1108,0.0000,2016-18
36,13.7304,7.1045,36.1138,0.0000,2016-18
37,17.5558,7.1453,36.1462,0.0000,2016-18
38,15.0047,7.1229,36.1227,0.0000,2016-18
39,17.1069,7.1452,36.1378,0.0000,2016-18
40,15.8605,7.1371,36.1233,0.0000,2016-18
41,18.2028,7.1630,36.1421,0.0000,2016-18
42,14.8504,7.1327,36.1082,0.0000,2016-18
43,16.6001,7.1594,36.1102,0.0000,2016-18
44,19.0942,7.0919,36.4312,0.0000,2016-18
45,6.2721,7.0064,36.1432,0.0000,2016-18
46,4.1399,6.9924,36.0942,0.0000,2016-18
47,18.9742,7.1027,36.4187,0.0000,2016-18
48,1.6058,6.9764,36.0351,0.0000,2016-18
49,0.1121,6.9655,36.0014,0.0000,2016-18
50,0.1120,6.9659,36.0007,0.0000,2016-18
51,0.0803,6.9652,36.0002,0.0000,2016-18
52,0.1270,6.9665,36.0001,0.0000,2016-18
53,0.2551,6.9697,36.0001,0.0000,2016-18
54,0.3459,6.9718,36.0005,0.0000,2016-18
55,0.7641,6.9829,36.0026,0.0000,2016-18
56,1.1305,6.9901,36.0082,0.0000,2016-18
57,1.7129,7.0022,36.0154,0.0000,2016-18
58,2.3491,7.0119,36.0251,0.0000,2016-18
59,3.3641,7.0261,36.0416,0.0000,2016-18
60,4.9607,7.0525,36.0562,0.0000,2016-18
61,3.3451,7.0225,36.0443,0.0000,2016-18
62,4.5278,7.0431,36.0553,0.0000,2016-18
63,6.0783,7.0640,36.0696,0.0000,2016-18
64,7.5130,7.0784,36.0848,0.0000,2016-18
65,9.6299,7.0972,36.1009,0.0000,2016-18
66,10.8278,7.1031,36.1089,0.0000,2016-18
67,11.5427,7.1025,36.1122,0.0000,2016-18
68,12.1794,7.1028,36.1152,0.0000,2016-18
69,14.1920,7.1177,36.1326,0.0000,2016-18
70,16.8807,7.1461,36.1564,0.0000,2016-18
71,18.1490,7.1567,36.1641,0.0000,2016-18
72,18.4801,7.1568,36.1640,0.0000,2016-18
73,17.0138,7.1507,36.1593,0.0000,2016-18
74,19.3595,7.1625,36.1683,0.0000,2016-18
75,20.4163,7.1715,36.1778,0.0000,2016-18
76,20.0998,7.1685,36.1727,0.0000,2016-18
77,18.0336,7.1499,36.1533,0.0000,2016-18
78,19.1600,7.1609,36.1610,0.0000,2016-18
79,19.1431,7.1646,36.1584,0.0000,2016-18
80,19.9903,7.1722,36.1676,0.0000,2016-18
81,19.4021,7.1709,36.1588,0.0000,2016-18
82,16.6571,7.1571,36.1140,0.0000,2016-18
83,19.6800,7.1735,36.1630,0.0000,2016-18
84,18.2280,7.1648,36.1400,0.0000,2016-18
85,17.3151,7.1666,36.1166,0.0000,2016-18
86,16.9446,7.1604,36.1154,0.0000,2016-18
87,19.3407,7.0915,36.4312,0.0000,2016-18
88,8.8516,7.0202,36.2029,0.0000,2016-18
89,5.5585,7.0027,36.1274,0.0000,2016-18
90,19.8876,7.1053,36.4373,0.0000,2016-18
91,20.0408,7.0971,36.4409,0.0000,2016-18
92,3.2162,6.9879,36.0722,0.0000,2016-18
93,1.5181,6.9766,36.0326,0.0000,2016-18
94,0.8425,6.9727,36.0161,0.0000,2016-18
95,0.1701,6.9672,36.0010,0.0000,2016-18
96,2.9273,6.9870,36.0647,0.0000,2016-18
97,1.6988,6.9790,36.0362,0.0000,2016-18
98,0.2051,6.9685,36.0008,0.0000,2016-18
99,0.4929,6.9755,36.0019,0.0000,2016-18
100,0.4197,6.9726,36.0023,0.0000,2016-18
101,0.7527,6.9805,36.0046,0.0000,2016-18
102,1.4988,6.9937,36.0154,0.0000,2016-18
103,1.8289,7.0000,36.0193,0.0000,2016-18
104,1.3427,6.9886,36.0145,0.0000,2016-18
105,2.5753,7.0064,36.0351,0.0000,2016-18
106,3.1531,7.0161,36.0436,0.0000,2016-18
107,5.1955,7.0508,36.0660,0.0000,2016-18
108,3.7682,7.0225,36.0558,0.0000,2016-18
109,4.3916,7.0347,36.0620,0.0000,2016-18
110,6.5377,7.0660,36.0803,0.0000,2016-18
111,9.3806,7.0957,36.1041,0.0000,2016-18
112,11.3013,7.1109,36.1188,0.0000,2016-18
