Cell,Age,Oxy,Sal,Hypoxia,Period
21750,1.5525,8.9054,3.6924,0.0000,2016-18
21765,1.6708,8.8944,3.7546,0.0000,2016-18
21775,33.6520,6.9474,19.1352,0.0000,2016-18
21776,33.5183,6.8834,19.0494,0.0000,2016-18
21777,31.5399,6.9520,18.0785,0.0000,2016-18
21780,1.9668,8.8700,3.9027,0.0000,2016-18
21789,32.2552,7.0304,18.4654,0.0000,2016-18
21790,32.9293,6.9281,18.7733,0.0000,2016-18
21791,32.5416,6.8912,18.5692,0.0000,2016-18
21792,30.7800,6.9562,17.7064,0.0000,2016-18
21795,2.5080,8.8337,4.1643,0.0000,2016-18
21804,31.4671,7.0090,18.0720,0.0000,2016-18
21805,31.9692,6.9347,18.3022,0.0000,2016-18
21806,31.7658,6.9070,18.1904,0.0000,2016-18
21807,30.4991,6.9506,17.5681,0.0000,2016-18
21810,3.6011,8.7650,4.6862,0.0000,2016-18
21811,7.7349,8.4725,6.6582,0.0000,2016-18
21812,1.6596,8.9118,3.7607,0.0000,2016-18
21821,28.9531,7.1115,16.8519,0.0000,2016-18
21822,29.5473,7.0504,17.1306,0.0000,2016-18
21823,29.9260,6.9976,17.3025,0.0000,2016-18
21824,29.5339,6.9948,17.1035,0.0000,2016-18
21827,4.1179,8.7261,4.9332,0.0000,2016-18
21828,8.9814,8.3786,7.2544,0.0000,2016-18
21829,1.7167,8.9075,3.7890,0.0000,2016-18
21830,18.9846,7.6768,12.0421,0.0000,2016-18
21831,16.7371,7.8313,10.9658,0.0000,2016-18
21832,1.4067,8.9359,3.6395,0.0000,2016-18
21833,1.4092,8.9352,3.6408,0.0000,2016-18
21842,20.3118,7.6269,12.6923,0.0000,2016-18
21843,23.0102,7.4413,13.9845,0.0000,2016-18
21844,25.0515,7.2934,14.9591,0.0000,2016-18
21845,26.2832,7.1943,15.5431,0.0000,2016-18
21848,4.3028,8.7093,5.0207,0.0000,2016-18
21849,8.7249,8.3912,7.1314,0.0000,2016-18
21850,1.7521,8.9030,3.8059,0.0000,2016-18
21851,14.5616,7.9754,9.9220,0.0000,2016-18
21852,1.4126,8.9331,3.6421,0.0000,2016-18
21853,22.2573,7.4586,13.6114,0.0000,2016-18
21854,21.8111,7.4926,13.4001,0.0000,2016-18
21855,20.4791,7.5827,12.7626,0.0000,2016-18
21856,1.3777,8.9407,3.6280,0.0000,2016-18
21857,1.3778,8.9396,3.6281,0.0000,2016-18
21858,1.3786,8.9374,3.6282,0.0000,2016-18
21867,18.0392,7.7418,11.5914,0.0000,2016-18
21868,17.3907,7.7751,11.2783,0.0000,2016-18
21871,4.9109,8.6589,5.3095,0.0000,2016-18
21872,7.9842,8.4376,6.7765,0.0000,2016-18
21873,1.8113,8.8958,3.8339,0.0000,2016-18
21874,12.7353,8.0930,9.0441,0.0000,2016-18
21875,1.4177,8.9305,3.6439,0.0000,2016-18
21876,1.3800,8.9349,3.6282,0.0000,2016-18
21877,1.3707,8.9425,3.6269,0.0000,2016-18
21878,1.3708,8.9411,3.6269,0.0000,2016-18
21879,1.3714,8.9388,3.6269,0.0000,2016-18
21880,1.3726,8.9362,3.6269,0.0000,2016-18
21889,11.9788,8.1342,8.6791,0.0000,2016-18
21890,15.8704,7.8687,10.5473,0.0000,2016-18
21891,11.5107,8.1622,8.4533,0.0000,2016-18
21897,1.3681,8.9370,3.6268,0.0000,2016-18
21906,10.4842,8.2290,7.9592,0.0000,2016-18
21907,14.9818,7.9214,10.1190,0.0000,2016-18
21922,8.1542,8.3900,6.8385,0.0000,2016-18
21923,12.1799,8.1082,8.7702,0.0000,2016-18
21936,4.7542,8.6392,5.2082,0.0000,2016-18
21937,7.9960,8.4017,6.7586,0.0000,2016-18
21950,2.2235,8.8347,3.9977,0.0000,2016-18
21951,4.4094,8.6617,5.0395,0.0000,2016-18
21965,1.5203,8.8950,3.6618,0.0000,2016-18
21966,2.0147,8.8473,3.8934,0.0000,2016-18
21982,1.4459,8.9035,3.6296,0.0000,2016-18
21983,1.4725,8.9007,3.6392,0.0000,2016-18
21998,1.4326,8.9051,3.6269,0.0000,2016-18
21999,1.4385,8.9065,3.6272,0.0000,2016-18
22004,1.3436,8.9413,3.6267,0.0000,2016-18
22013,1.4239,8.9061,3.6267,0.0000,2016-18
22014,1.4293,8.9051,3.6267,0.0000,2016-18
22016,1.3406,8.9455,3.6268,0.0000,2016-18
22017,1.3395,8.9450,3.6268,0.0000,2016-18
22018,1.3394,8.9436,3.6268,0.0000,2016-18
22019,1.3404,8.9416,3.6267,0.0000,2016-18
22028,1.4144,8.9091,3.6267,0.0000,2016-18
22029,1.4197,8.9068,3.6267,0.0000,2016-18
22031,1.3379,8.9451,3.6268,0.0000,2016-18
22032,1.3365,8.9449,3.6268,0.0000,2016-18
22033,1.3363,8.9438,3.6268,0.0000,2016-18
22034,1.3370,8.9423,3.6268,0.0000,2016-18
22043,1.4055,8.9122,3.6267,0.0000,2016-18
22044,1.4103,8.9091,3.6267,0.0000,2016-18
22046,1.3351,8.9451,3.6269,0.0000,2016-18
22047,1.3331,8.9454,3.6268,0.0000,2016-18
22048,1.3449,8.9431,3.6268,0.0000,2016-18
22049,1.3328,8.9447,3.6268,0.0000,2016-18
22050,1.3332,8.9436,3.6268,0.0000,2016-18
22056,1.4862,8.8553,3.6258,0.0000,2016-18
22057,1.3964,8.9159,3.6267,0.0000,2016-18
22058,1.4005,8.9118,3.6267,0.0000,2016-18
22060,1.3326,8.9456,3.6269,0.0000,2016-18
22061,1.3304,8.9463,3.6269,0.0000,2016-18
22062,1.3424,8.9414,3.6268,0.0000,2016-18
22063,1.3298,8.9458,3.6268,0.0000,2016-18
22064,1.3544,8.9342,3.6268,0.0000,2016-18
22065,1.3515,8.9339,3.6268,0.0000,2016-18
22066,1.3299,8.9449,3.6268,0.0000,2016-18
22071,1.3879,8.9193,3.6267,0.0000,2016-18
22072,1.3911,8.9152,3.6267,0.0000,2016-18
22074,1.3296,8.9467,3.6269,0.0000,2016-18
22075,1.3278,8.9472,3.6269,0.0000,2016-18
22076,1.3270,8.9468,3.6269,0.0000,2016-18
22077,1.3270,8.9462,3.6268,0.0000,2016-18
22078,1.3640,8.9237,3.6268,0.0000,2016-18
22079,1.3608,8.9260,3.6268,0.0000,2016-18
22084,1.3806,8.9218,3.6267,0.0000,2016-18
22085,1.3832,8.9181,3.6267,0.0000,2016-18
22087,1.3266,8.9479,3.6270,0.0000,2016-18
22088,1.3252,8.9482,3.6270,0.0000,2016-18
22089,1.3245,8.9478,3.6269,0.0000,2016-18
22090,1.3245,8.9473,3.6269,0.0000,2016-18
22097,1.3744,8.9234,3.6267,0.0000,2016-18
22098,1.3769,8.9202,3.6267,0.0000,2016-18
22100,1.3244,8.9487,3.6270,0.0000,2016-18
22101,1.3230,8.9487,3.6270,0.0000,2016-18
22102,1.3224,8.9483,3.6269,0.0000,2016-18
22103,1.3225,8.9478,3.6269,0.0000,2016-18
22110,1.3687,8.9247,3.6267,0.0000,2016-18
22111,1.3714,8.9218,3.6267,0.0000,2016-18
22113,1.3221,8.9489,3.6271,0.0000,2016-18
22114,1.3205,8.9489,3.6270,0.0000,2016-18
22115,1.3196,8.9482,3.6270,0.0000,2016-18
22116,1.3196,8.9476,3.6269,0.0000,2016-18
22123,1.3616,8.9271,3.6267,0.0000,2016-18
22124,1.3644,8.9245,3.6267,0.0000,2016-18
22126,1.3200,8.9492,3.6271,0.0000,2016-18
22127,1.3180,8.9491,3.6271,0.0000,2016-18
22128,1.3166,8.9483,3.6270,0.0000,2016-18
22129,1.3166,8.9471,3.6270,0.0000,2016-18
22130,1.3228,8.9455,3.6269,0.0000,2016-18
22137,1.3548,8.9301,3.6267,0.0000,2016-18
22138,1.3574,8.9276,3.6267,0.0000,2016-18
22141,1.3190,8.9493,3.6272,0.0000,2016-18
22142,1.3167,8.9492,3.6271,0.0000,2016-18
22143,1.3149,8.9483,3.6271,0.0000,2016-18
22144,1.3149,8.9467,3.6270,0.0000,2016-18
22145,1.3221,8.9434,3.6269,0.0000,2016-18
22146,1.3290,8.9416,3.6268,0.0000,2016-18
22147,1.3289,8.9390,3.6268,0.0000,2016-18
22154,1.3479,8.9333,3.6267,0.0000,2016-18
22155,1.3503,8.9307,3.6267,0.0000,2016-18
22158,1.3180,8.9495,3.6272,0.0000,2016-18
22159,1.3154,8.9492,3.6272,0.0000,2016-18
22160,1.3131,8.9483,3.6271,0.0000,2016-18
22161,1.3122,8.9467,3.6270,0.0000,2016-18
22162,1.3352,8.9386,3.6268,0.0000,2016-18
22163,1.3358,8.9359,3.6268,0.0000,2016-18
22168,1.3418,8.9368,3.6267,0.0000,2016-18
22169,1.3432,8.9338,3.6267,0.0000,2016-18
22172,1.3169,8.9495,3.6273,0.0000,2016-18
22173,1.3140,8.9494,3.6272,0.0000,2016-18
22174,1.3108,8.9485,3.6271,0.0000,2016-18
22175,1.3089,8.9472,3.6271,0.0000,2016-18
22180,1.3160,8.9493,3.6273,0.0000,2016-18
22181,1.3127,8.9493,3.6273,0.0000,2016-18
22182,1.3087,8.9486,3.6272,0.0000,2016-18
22183,1.3061,8.9475,3.6271,0.0000,2016-18
22188,1.3159,8.9485,3.6274,0.0000,2016-18
22189,1.3115,8.9492,3.6274,0.0000,2016-18
22190,1.3067,8.9487,3.6273,0.0000,2016-18
22191,1.3034,8.9479,3.6272,0.0000,2016-18
22196,1.3157,8.9481,3.6275,0.0000,2016-18
22197,1.3112,8.9487,3.6274,0.0000,2016-18
22198,1.3046,8.9489,3.6273,0.0000,2016-18
22199,1.3005,8.9483,3.6272,0.0000,2016-18
22204,1.3162,8.9476,3.6276,0.0000,2016-18
22205,1.3098,8.9486,3.6275,0.0000,2016-18
22206,1.3024,8.9490,3.6274,0.0000,2016-18
22207,1.2974,8.9489,3.6273,0.0000,2016-18
22211,1.3173,8.9468,3.6277,0.0000,2016-18
22212,1.3093,8.9480,3.6276,0.0000,2016-18
22213,1.2999,8.9492,3.6275,0.0000,2016-18
22214,1.2942,8.9495,3.6273,0.0000,2016-18
22218,1.3197,8.9453,3.6278,0.0000,2016-18
22219,1.3084,8.9475,3.6277,0.0000,2016-18
22220,1.2968,8.9495,3.6275,0.0000,2016-18
22221,1.2906,8.9501,3.6274,0.0000,2016-18
22223,1.3476,8.9329,3.6265,0.0000,2016-18
22225,1.3238,8.9437,3.6279,0.0000,2016-18
22226,1.3079,8.9472,3.6278,0.0000,2016-18
22227,1.2934,8.9498,3.6275,0.0000,2016-18
22228,1.2867,8.9507,3.6274,0.0000,2016-18
22230,1.3367,8.9485,3.6266,0.0000,2016-18
22232,1.3295,8.9421,3.6281,0.0000,2016-18
22233,1.3079,8.9471,3.6279,0.0000,2016-18
22234,1.2913,8.9499,3.6276,0.0000,2016-18
22235,1.2840,8.9507,3.6274,0.0000,2016-18
22237,1.3298,8.9440,3.6266,0.0000,2016-18
22239,1.3378,8.9402,3.6283,0.0000,2016-18
22240,1.3089,8.9466,3.6280,0.0000,2016-18
22241,1.2892,8.9501,3.6277,0.0000,2016-18
22242,1.2805,8.9507,3.6274,0.0000,2016-18
22243,1.2937,8.9467,3.6270,0.0000,2016-18
22245,1.3260,8.9123,3.6266,0.0000,2016-18
22247,1.3491,8.9376,3.6285,0.0000,2016-18
22248,1.3115,8.9460,3.6282,0.0000,2016-18
22249,1.2863,8.9507,3.6278,0.0000,2016-18
22250,1.2751,8.9519,3.6275,0.0000,2016-18
22251,1.3128,8.9162,3.6267,0.0000,2016-18
22254,1.3663,8.9332,3.6288,0.0000,2016-18
22255,1.3119,8.9457,3.6283,0.0000,2016-18
22256,1.2818,8.9519,3.6279,0.0000,2016-18
22257,1.2693,8.9534,3.6276,0.0000,2016-18
22260,1.3982,8.9246,3.6291,0.0000,2016-18
22261,1.3107,8.9457,3.6284,0.0000,2016-18
22262,1.2753,8.9532,3.6280,0.0000,2016-18
22263,1.2637,8.9547,3.6277,0.0000,2016-18
22266,1.4737,8.9044,3.6298,0.0000,2016-18
22267,1.2998,8.9480,3.6285,0.0000,2016-18
22268,2.5452,8.6297,3.6368,0.0000,2016-18
22269,1.2671,8.9549,3.6281,0.0000,2016-18
22270,1.2581,8.9558,3.6278,0.0000,2016-18
22273,1.3163,8.9438,3.6290,0.0000,2016-18
22274,1.2783,8.9530,3.6285,0.0000,2016-18
22275,1.2612,8.9560,3.6281,0.0000,2016-18
22276,3.3483,8.3721,3.6455,0.0000,2016-18
22277,1.2537,8.9566,3.6278,0.0000,2016-18
22280,1.2757,8.9537,3.6290,0.0000,2016-18
22281,1.2645,8.9558,3.6286,0.0000,2016-18
22282,1.2547,8.9565,3.6282,0.0000,2016-18
22283,1.2486,8.9564,3.6279,0.0000,2016-18
22287,1.2710,8.9549,3.6292,0.0000,2016-18
22288,1.2614,8.9571,3.6289,0.0000,2016-18
22289,1.2510,8.9569,3.6283,0.0000,2016-18
22290,1.2447,8.9565,3.6279,0.0000,2016-18
22294,1.2708,8.9554,3.6295,0.0000,2016-18
22295,1.2579,8.9582,3.6291,0.0000,2016-18
22296,1.2452,8.9592,3.6284,0.0000,2016-18
22297,1.2361,8.9593,3.6279,0.0000,2016-18
22301,1.2709,8.9574,3.6299,0.0000,2016-18
22302,1.2548,8.9599,3.6293,0.0000,2016-18
22303,1.2398,8.9611,3.6285,0.0000,2016-18
22304,1.2285,8.9616,3.6279,0.0000,2016-18
22308,1.2740,8.9588,3.6306,0.0000,2016-18
22309,1.2529,8.9612,3.6295,0.0000,2016-18
22310,1.2354,8.9625,3.6286,0.0000,2016-18
22311,1.2223,8.9634,3.6279,0.0000,2016-18
22316,1.2909,8.9569,3.6318,0.0000,2016-18
22317,1.2522,8.9611,3.6298,0.0000,2016-18
22318,1.2310,8.9636,3.6288,0.0000,2016-18
22319,1.2144,8.9649,3.6279,0.0000,2016-18
22324,1.2952,8.9579,3.6324,0.0000,2016-18
22325,1.2324,8.9643,3.6292,0.0000,2016-18
22326,1.2098,8.9659,3.6280,0.0000,2016-18
22332,1.2281,8.9660,3.6292,0.0000,2016-18
22333,1.2040,8.9675,3.6280,0.0000,2016-18
22339,1.2224,8.9673,3.6293,0.0000,2016-18
22340,1.1987,8.9691,3.6280,0.0000,2016-18
22345,1.3182,8.9589,3.6344,0.0000,2016-18
22346,1.2173,8.9685,3.6293,0.0000,2016-18
22347,1.1933,8.9707,3.6280,0.0000,2016-18
22351,1.3374,8.9577,3.6357,0.0000,2016-18
22352,1.2101,8.9699,3.6291,0.0000,2016-18
22353,1.1877,8.9721,3.6280,0.0000,2016-18
