Cell,Age,Oxy,Sal,Hypoxia,Period
19337,92.5881,7.6464,37.7327,3.5714,2016-18
19338,92.5542,7.5374,37.7325,3.5714,2016-18
19339,92.5254,7.4114,37.7300,3.5714,2016-18
19646,92.6145,7.6608,37.7277,3.5714,2016-18
19647,92.5791,7.5514,37.7279,3.5714,2016-18
19648,92.5490,7.4269,37.7257,3.5714,2016-18
19922,92.6439,7.6846,37.7222,3.5714,2016-18
19923,92.6067,7.5728,37.7231,3.5714,2016-18
19924,92.5741,7.4442,37.7215,3.5714,2016-18
20181,92.6692,7.7036,37.7164,3.5714,2016-18
20182,92.6296,7.5859,37.7182,3.5714,2016-18
20183,92.5943,7.4461,37.7169,3.5714,2016-18
20420,92.6918,7.7208,37.7095,3.5714,2016-18
20421,92.6502,7.5896,37.7126,3.5714,2016-18
20422,92.6130,7.4378,37.7114,3.5714,2016-18
20434,105.3065,11.1898,35.0980,25.0000,2016-18
20649,92.6983,7.6982,37.7027,3.5714,2016-18
20650,92.6569,7.5610,37.7065,3.5714,2016-18
20651,92.6259,7.4146,37.7054,3.5714,2016-18
20663,105.2898,11.1861,35.0929,25.0000,2016-18
20681,102.6422,14.8843,34.2350,28.5714,2016-18
20843,92.3926,15.4017,37.6160,26.7857,2016-18
20844,92.4002,14.6713,37.5714,26.7857,2016-18
20845,92.3943,15.2072,37.5883,30.3571,2016-18
20853,92.6999,7.6546,37.6949,3.5714,2016-18
20854,92.6657,7.5449,37.6990,3.5714,2016-18
20855,92.6423,7.4146,37.6993,3.5714,2016-18
20867,105.2718,11.1647,35.0884,28.5714,2016-18
20881,105.1310,10.3070,34.7974,3.5714,2016-18
20882,102.5994,14.9543,34.2318,26.7857,2016-18
21022,92.4328,12.4245,37.4695,21.4286,2016-18
21023,92.4497,11.6311,37.4959,12.5000,2016-18
21024,92.3949,15.2705,37.5995,30.3571,2016-18
21029,92.7269,7.6933,37.6838,3.5714,2016-18
21030,92.6874,7.5562,37.6905,3.5714,2016-18
21031,92.6630,7.4564,37.6923,3.5714,2016-18
21044,105.2198,11.1106,35.0767,26.7857,2016-18
21052,105.0132,10.3373,34.7678,3.5714,2016-18
21053,102.5259,15.1829,34.2193,26.7857,2016-18
21169,92.5296,10.1133,37.5103,19.6429,2016-18
21170,92.5364,9.7114,37.5348,8.9286,2016-18
21171,92.3941,14.9570,37.5990,30.3571,2016-18
21177,92.7514,7.7189,37.6714,3.5714,2016-18
21178,92.7039,7.5595,37.6805,3.5714,2016-18
21179,92.6899,7.5550,37.6819,3.5714,2016-18
21185,105.0104,10.5303,35.0266,26.7857,2016-18
21191,104.9126,10.5617,34.7502,3.5714,2016-18
21192,102.4324,15.5366,34.2003,26.7857,2016-18
21294,92.6559,9.9392,37.6184,19.6429,2016-18
21295,92.6452,10.2603,37.6207,8.9286,2016-18
21296,92.3861,14.3220,37.5845,30.3571,2016-18
21302,92.7747,7.6184,37.6457,3.5714,2016-18
21303,92.8211,7.6488,37.6276,3.5714,2016-18
21304,92.7276,7.5501,37.6639,3.5714,2016-18
21305,92.7037,7.4942,37.6727,3.5714,2016-18
21306,92.7235,7.4661,37.6800,5.3571,2016-18
21311,104.2364,9.8653,34.7752,23.2143,2016-18
21312,104.7664,10.9232,34.7294,5.3571,2016-18
21313,102.3557,15.8084,34.1828,25.0000,2016-18
21410,92.7452,9.5198,37.6848,10.7143,2016-18
21411,92.7276,10.0781,37.6778,7.1429,2016-18
21412,92.3688,13.6104,37.5571,32.1429,2016-18
21418,92.7542,7.5228,37.6445,3.5714,2016-18
21419,92.7872,7.5594,37.6315,3.5714,2016-18
21420,92.7296,7.4844,37.6551,3.5714,2016-18
21421,92.8662,7.6180,37.6048,1.7857,2016-18
21422,92.8282,7.5479,37.6115,3.5714,2016-18
21423,92.7167,7.4431,37.6631,3.5714,2016-18
21424,92.7204,7.3872,37.6733,7.1429,2016-18
21425,92.7746,7.3268,37.6858,5.3571,2016-18
21426,92.7370,7.3267,37.6774,7.1429,2016-18
21429,104.0664,9.3725,34.7244,21.4286,2016-18
21430,104.5460,11.1902,34.7038,8.9286,2016-18
21431,102.2963,15.8854,34.1670,25.0000,2016-18
21518,92.8004,9.0429,37.7133,14.2857,2016-18
21519,92.7794,8.5040,37.7016,5.3571,2016-18
21520,92.3445,13.0575,37.5234,32.1429,2016-18
21525,92.7470,7.4208,37.6405,3.5714,2016-18
21526,92.7689,7.4406,37.6293,5.3571,2016-18
21527,92.7313,7.3966,37.6494,3.5714,2016-18
21528,92.8097,7.4272,37.6084,3.5714,2016-18
21529,92.7224,7.3634,37.6569,3.5714,2016-18
21530,92.9049,7.5499,37.5824,3.5714,2016-18
21531,92.8645,7.5171,37.5928,3.5714,2016-18
21532,92.8572,7.3914,37.5851,3.5714,2016-18
21533,92.7232,7.2846,37.6674,7.1429,2016-18
21534,92.7518,7.1580,37.6775,7.1429,2016-18
21535,92.8038,7.3264,37.6905,7.1429,2016-18
21536,92.7996,7.0124,37.6823,7.1429,2016-18
