Cell,Age,Oxy,Sal,Hypoxia,Period
19337,75.6325,4.8946,34.3954,3.5714,2016-18
19338,75.5951,5.0110,34.4063,0.0000,2016-18
19339,75.6056,4.9959,34.4133,0.0000,2016-18
19646,75.6346,4.7794,34.3928,3.5714,2016-18
19647,75.6146,4.8589,34.4023,1.7857,2016-18
19648,75.6195,4.8525,34.4075,1.7857,2016-18
19922,75.6403,4.6816,34.3900,3.5714,2016-18
19923,75.6357,4.7280,34.3987,1.7857,2016-18
19924,75.6207,4.7661,34.4025,1.7857,2016-18
20181,75.6588,4.5641,34.3868,3.5714,2016-18
20182,75.6608,4.6013,34.3948,1.7857,2016-18
20183,75.6466,4.6437,34.3972,1.7857,2016-18
20420,75.6848,4.4497,34.3835,1.7857,2016-18
20421,75.6771,4.5177,34.3909,1.7857,2016-18
20649,75.6722,4.4515,34.3805,1.7857,2016-18
21708,76.6615,5.9882,34.4246,0.0000,2016-18
21709,76.8212,5.5497,34.4364,0.0000,2016-18
21710,77.0508,5.0602,34.4561,0.0000,2016-18
21711,77.2816,4.7834,34.4660,0.0000,2016-18
21714,79.6097,3.0538,34.3284,33.9286,2016-18
21726,76.6674,5.8813,34.4231,0.0000,2016-18
21727,76.8582,5.4425,34.4391,0.0000,2016-18
21728,77.0826,4.9916,34.4579,0.0000,2016-18
21729,77.2696,4.7932,34.4661,0.0000,2016-18
21732,79.5947,2.5235,34.3194,32.1429,2016-18
21744,76.6915,5.7537,34.4237,0.0000,2016-18
21745,76.8945,5.3335,34.4417,0.0000,2016-18
21746,77.1074,4.9325,34.4594,0.0000,2016-18
21747,77.2609,4.7910,34.4665,0.0000,2016-18
21750,79.5797,1.9621,34.3094,33.9286,2016-18
21759,76.6830,5.6919,34.4214,0.0000,2016-18
21760,76.8455,5.3698,34.4364,0.0000,2016-18
21761,77.0765,4.9429,34.4573,0.0000,2016-18
21762,77.2488,4.7589,34.4665,0.0000,2016-18
21765,79.5617,1.3595,34.2961,32.1429,2016-18
21774,76.6716,5.6208,34.4185,0.0000,2016-18
21775,76.7660,5.4473,34.4276,0.0000,2016-18
21776,76.9556,5.1091,34.4457,0.0000,2016-18
21777,77.1585,4.8334,34.4606,0.0000,2016-18
21780,79.5421,0.9770,34.2825,33.9286,2016-18
