Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.8992,4.4757,38.7137,0.0000,2016-18
19338,83.0399,4.5131,38.7193,0.0000,2016-18
19339,83.0813,4.5705,38.7164,0.0000,2016-18
19646,82.7692,4.3888,38.6923,0.0000,2016-18
19647,82.8826,4.4293,38.6965,0.0000,2016-18
19648,82.9367,4.5018,38.6968,0.0000,2016-18
19922,82.6871,4.3438,38.6773,0.0000,2016-18
19923,82.7814,4.3637,38.6816,0.0000,2016-18
19924,82.8555,4.4359,38.6852,0.0000,2016-18
20181,82.6589,4.3030,38.6673,0.0000,2016-18
20182,82.7428,4.3108,38.6726,0.0000,2016-18
20183,82.8277,4.3818,38.6781,0.0000,2016-18
20420,82.6996,4.2499,38.6583,0.0000,2016-18
20421,82.7656,4.2427,38.6652,0.0000,2016-18
20422,82.8526,4.3296,38.6714,0.0000,2016-18
20434,117.4959,12.9685,36.6694,26.7857,2016-18
20649,82.8167,4.1700,38.6470,0.0000,2016-18
20650,82.8835,4.2137,38.6535,0.0000,2016-18
20651,82.9800,4.3044,38.6582,0.0000,2016-18
20663,117.4709,13.1245,36.6742,26.7857,2016-18
20681,116.7032,14.3623,36.5594,25.0000,2016-18
20843,84.8464,15.8658,38.9206,37.5000,2016-18
20844,85.0192,15.5732,38.8597,33.9286,2016-18
20845,84.9084,15.8802,38.8792,37.5000,2016-18
20853,83.0292,4.1418,38.6278,0.0000,2016-18
20854,83.1835,4.2417,38.6259,0.0000,2016-18
20855,83.3655,4.3408,38.6188,0.0000,2016-18
20867,117.4281,13.0572,36.6746,25.0000,2016-18
20881,117.0569,15.4071,36.4284,5.3571,2016-18
20882,116.5432,14.2805,36.5141,25.0000,2016-18
21022,84.8227,15.9905,38.8493,37.5000,2016-18
21023,85.7222,13.3237,38.5241,33.9286,2016-18
21024,84.8359,15.9828,38.8832,37.5000,2016-18
21029,83.3590,4.1698,38.5983,0.0000,2016-18
21030,83.7592,4.3387,38.5688,0.0000,2016-18
21031,84.1575,4.4686,38.5356,0.0000,2016-18
21044,117.3443,12.7591,36.6659,25.0000,2016-18
21052,116.9881,15.6895,36.4187,7.1429,2016-18
21053,116.4335,14.3705,36.4705,25.0000,2016-18
21169,86.6944,15.7517,38.2271,33.9286,2016-18
21170,87.1240,7.1229,38.2752,23.2143,2016-18
21171,84.7729,15.9979,38.8764,37.5000,2016-18
21177,83.8195,4.2088,38.5564,0.0000,2016-18
21178,84.3858,4.4061,38.5075,0.0000,2016-18
21179,84.9654,4.5694,38.4574,0.0000,2016-18
21185,117.1083,12.0199,36.6170,25.0000,2016-18
21191,116.9097,15.8452,36.4071,8.9286,2016-18
21192,116.3777,14.8780,36.4293,25.0000,2016-18
21294,87.8518,14.7619,38.1647,33.9286,2016-18
21295,87.7498,7.8331,38.2848,23.2143,2016-18
21296,84.7043,15.9974,38.8620,37.5000,2016-18
21302,84.3209,4.1259,38.5079,0.0000,2016-18
21303,84.8096,4.1398,38.4624,1.7857,2016-18
21304,84.5635,4.2862,38.4910,0.0000,2016-18
21305,84.8398,4.3360,38.4693,7.1429,2016-18
21306,85.0823,4.5259,38.4535,7.1429,2016-18
21311,116.3223,11.4759,36.3883,25.0000,2016-18
21312,116.7974,15.9135,36.3899,14.2857,2016-18
21313,116.3196,15.4135,36.3864,25.0000,2016-18
21410,88.1724,12.4493,38.2053,33.9286,2016-18
21411,87.7689,6.0131,38.3169,21.4286,2016-18
21412,84.6235,15.8730,38.8378,37.5000,2016-18
21418,85.6162,4.1227,38.4064,3.5714,2016-18
21419,85.8436,4.1560,38.3880,3.5714,2016-18
21420,85.4247,4.1296,38.4227,5.3571,2016-18
21421,85.9562,4.2937,38.3765,1.7857,2016-18
21422,86.5945,4.2845,38.3451,3.5714,2016-18
21423,85.3743,4.1856,38.4289,7.1429,2016-18
21424,85.2708,4.3422,38.4396,7.1429,2016-18
21425,84.8675,4.3166,38.4646,10.7143,2016-18
21426,85.1608,4.3111,38.4466,8.9286,2016-18
21429,116.2412,11.2728,36.3669,25.0000,2016-18
21430,116.6417,15.7991,36.3645,14.2857,2016-18
21431,116.2533,15.7015,36.3442,25.0000,2016-18
21518,88.0260,9.6702,38.2475,32.1429,2016-18
21519,87.4852,4.2264,38.3435,16.0714,2016-18
21520,84.5696,14.9306,38.8094,39.2857,2016-18
21525,86.7609,4.2359,38.3498,7.1429,2016-18
21526,87.0350,4.2978,38.3382,7.1429,2016-18
21527,86.4784,4.1882,38.3641,7.1429,2016-18
21528,87.5477,4.4153,38.3210,5.3571,2016-18
21529,86.2246,4.1615,38.3787,7.1429,2016-18
21530,86.9308,4.4734,38.3235,3.5714,2016-18
21531,87.1939,4.4301,38.3235,3.5714,2016-18
21532,87.9708,4.5331,38.3133,3.5714,2016-18
21533,85.8370,4.1816,38.4038,8.9286,2016-18
21534,85.2840,4.1628,38.4387,12.5000,2016-18
21535,84.9891,4.1411,38.4516,10.7143,2016-18
21536,85.0904,4.0742,38.4537,14.2857,2016-18
21538,116.4496,15.3523,36.3304,19.6429,2016-18
21539,116.3001,15.6677,36.2763,19.6429,2016-18
21540,116.1774,15.8333,36.3025,25.0000,2016-18
21607,87.4505,6.1605,38.2985,23.2143,2016-18
21608,87.1028,3.6618,38.3639,14.2857,2016-18
21609,84.5476,14.5350,38.7851,39.2857,2016-18
21614,87.3792,4.5073,38.3118,3.5714,2016-18
21615,88.2634,4.6464,38.3111,3.5714,2016-18
21616,85.3462,4.0051,38.4270,14.2857,2016-18
21617,85.2531,4.0423,38.4494,12.5000,2016-18
21619,116.1062,15.8084,36.2029,17.8571,2016-18
21620,116.0865,15.8976,36.2576,25.0000,2016-18
21657,86.5742,3.7382,38.3539,16.0714,2016-18
21658,86.3978,3.7795,38.4027,16.0714,2016-18
21659,84.5924,13.8174,38.7572,39.2857,2016-18
21664,87.7498,4.5580,38.3077,3.5714,2016-18
21665,88.5134,4.6863,38.3109,3.5714,2016-18
21666,85.7768,3.8772,38.4006,17.8571,2016-18
