Cell,Age,Oxy,Sal,Hypoxia,Period
21732,80.3469,7.9126,40.2692,25.0000,2016-18
21750,82.1362,6.6237,40.3576,23.2143,2016-18
21765,85.0543,5.1468,40.4859,16.0714,2016-18
21774,85.6054,6.4850,40.0559,5.3571,2016-18
21775,89.1880,6.3312,40.2349,7.1429,2016-18
21776,91.7589,6.2117,40.4308,12.5000,2016-18
21777,93.4629,6.2553,40.5899,14.2857,2016-18
21780,87.8978,4.1903,40.6221,21.4286,2016-18
21789,86.2227,6.5547,40.0321,1.7857,2016-18
21790,89.2635,6.3938,40.1932,5.3571,2016-18
21791,91.7602,6.2296,40.3959,8.9286,2016-18
21792,93.5346,6.1770,40.5756,12.5000,2016-18
21795,89.3342,4.1496,40.6814,25.0000,2016-18
21804,86.9351,6.6075,40.0321,1.7857,2016-18
21805,89.2642,6.4619,40.1712,1.7857,2016-18
21806,91.7177,6.2752,40.3597,8.9286,2016-18
21807,93.4742,6.1628,40.5453,8.9286,2016-18
21810,91.2221,4.8191,40.6810,14.2857,2016-18
21811,94.0232,5.8661,40.6052,7.1429,2016-18
21812,92.8025,4.9158,40.7908,14.2857,2016-18
21821,87.8852,6.6076,40.0580,1.7857,2016-18
21822,89.5477,6.4757,40.1712,1.7857,2016-18
21823,91.7127,6.3015,40.3441,3.5714,2016-18
21824,93.3363,6.1674,40.5100,7.1429,2016-18
21827,92.6304,5.3346,40.6613,3.5714,2016-18
21828,93.6993,6.0283,40.5248,5.3571,2016-18
21829,93.1051,5.3799,40.7212,5.3571,2016-18
21830,94.0231,6.0625,40.5541,5.3571,2016-18
21831,93.2642,6.2079,40.4399,5.3571,2016-18
21832,93.9707,5.1188,40.8722,12.5000,2016-18
21833,93.9911,5.4470,40.7973,8.9286,2016-18
21842,89.4525,6.5487,40.1271,1.7857,2016-18
21843,90.5345,6.4471,40.2125,1.7857,2016-18
21844,92.1595,6.2901,40.3609,1.7857,2016-18
21845,93.4811,6.1534,40.5087,7.1429,2016-18
21848,93.5248,5.7843,40.5998,3.5714,2016-18
21849,93.3668,6.2135,40.4418,1.7857,2016-18
21850,93.7847,5.7900,40.6573,5.3571,2016-18
21851,92.5445,6.3420,40.3396,1.7857,2016-18
21852,94.0507,5.8018,40.7060,5.3571,2016-18
21853,93.7464,6.1215,40.5256,5.3571,2016-18
21854,92.7185,6.2587,40.3945,5.3571,2016-18
21855,91.5965,6.3973,40.2721,1.7857,2016-18
21856,94.6535,5.2626,40.9336,12.5000,2016-18
21857,94.5688,5.5117,40.8611,8.9286,2016-18
21858,94.3930,5.8008,40.7649,7.1429,2016-18
21867,90.9383,6.4869,40.2031,1.7857,2016-18
21868,92.9091,6.4237,40.3128,1.7857,2016-18
21871,93.5938,6.1906,40.4892,1.7857,2016-18
21872,92.8601,6.4041,40.3522,1.7857,2016-18
21873,93.9186,6.1096,40.5770,3.5714,2016-18
21874,91.9398,6.4778,40.2505,1.7857,2016-18
21875,93.9180,6.0802,40.6204,5.3571,2016-18
21876,94.0596,6.0325,40.6707,5.3571,2016-18
21877,95.0526,5.3672,40.9749,12.5000,2016-18
21878,94.9659,5.5551,40.9145,8.9286,2016-18
21879,94.7561,5.7972,40.8279,8.9286,2016-18
21880,94.3608,5.9855,40.7357,7.1429,2016-18
21889,92.1779,6.5917,40.2003,1.7857,2016-18
21890,93.8465,6.3388,40.4115,1.7857,2016-18
21891,92.6742,6.5481,40.2472,1.7857,2016-18
21894,94.9371,5.5554,40.9132,10.7143,2016-18
21895,95.1027,5.6213,40.9244,8.9286,2016-18
21896,94.9530,5.7990,40.8620,8.9286,2016-18
21897,94.6640,5.9556,40.7949,7.1429,2016-18
21906,93.0748,6.5365,40.2830,1.7857,2016-18
21907,94.2149,6.3021,40.4645,1.7857,2016-18
21922,93.9700,6.3990,40.4100,1.7857,2016-18
21923,94.7914,6.1868,40.5859,3.5714,2016-18
21936,94.6867,6.2437,40.5513,3.5714,2016-18
21937,95.1891,6.0923,40.6870,5.3571,2016-18
21950,95.2249,6.0976,40.6866,3.5714,2016-18
21951,95.4658,6.0298,40.7652,5.3571,2016-18
21965,95.5743,5.9921,40.7880,5.3571,2016-18
21966,95.5195,6.0563,40.7719,5.3571,2016-18
21982,95.7844,5.9302,40.8527,7.1429,2016-18
21983,95.6305,6.0517,40.7966,5.3571,2016-18
21998,95.9388,5.8929,40.8988,7.1429,2016-18
21999,95.7253,6.0655,40.8136,5.3571,2016-18
22002,94.0795,5.7064,40.6178,1.7857,2016-18
22003,94.8689,5.8493,40.7402,0.0000,2016-18
22004,95.5733,5.7822,40.9307,1.7857,2016-18
22013,96.0547,5.8770,40.9284,7.1429,2016-18
22014,95.7938,6.0971,40.8183,3.5714,2016-18
22016,93.5025,5.3488,40.5473,3.5714,2016-18
22017,94.2407,5.6370,40.6277,0.0000,2016-18
22018,94.9701,5.7872,40.7571,0.0000,2016-18
22019,95.4940,5.7918,40.8910,0.0000,2016-18
22027,104.8953,1.7075,41.1452,37.5000,2016-18
