Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.3952,7.1121,36.0848,0.0000,2016-18
2,1.0007,7.0927,36.0940,0.0000,2016-18
3,0.0706,7.0811,36.0999,0.0000,2016-18
4,0.0658,7.0799,36.1003,0.0000,2016-18
5,0.0650,7.0798,36.1004,0.0000,2016-18
6,0.0943,7.0793,36.1007,0.0000,2016-18
7,0.1204,7.0787,36.1002,0.0000,2016-18
8,0.1582,7.0780,36.1005,0.0000,2016-18
9,0.2294,7.0776,36.1009,0.0000,2016-18
10,0.3110,7.0782,36.1017,0.0000,2016-18
11,0.4711,7.0798,36.1027,0.0000,2016-18
12,0.4675,7.0802,36.1032,0.0000,2016-18
13,0.7191,7.0815,36.1039,0.0000,2016-18
14,0.8041,7.0816,36.1050,0.0000,2016-18
15,0.9095,7.0834,36.1047,0.0000,2016-18
16,1.1219,7.0854,36.1055,0.0000,2016-18
17,1.3952,7.0901,36.1027,0.0000,2016-18
18,1.4817,7.0917,36.1031,0.0000,2016-18
19,1.5371,7.0924,36.0984,0.0000,2016-18
20,1.7500,7.0957,36.0971,0.0000,2016-18
21,1.9744,7.0992,36.0942,0.0000,2016-18
22,2.2251,7.1030,36.0907,0.0000,2016-18
23,2.3740,7.1054,36.0872,0.0000,2016-18
24,2.2520,7.1034,36.0885,0.0000,2016-18
25,1.9534,7.0998,36.0921,0.0000,2016-18
26,1.7339,7.0969,36.0949,0.0000,2016-18
27,1.0744,7.0896,36.0973,0.0000,2016-18
28,0.4316,7.0833,36.0987,0.0000,2016-18
29,2.8094,7.1018,36.0927,0.0000,2016-18
30,0.7943,7.0849,36.0981,0.0000,2016-18
31,1.9235,7.0880,36.0964,0.0000,2016-18
32,0.3177,7.0803,36.0996,0.0000,2016-18
33,0.3176,7.0799,36.0998,0.0000,2016-18
34,1.5169,7.0796,36.0979,0.0000,2016-18
35,2.2336,7.0761,36.0988,0.0000,2016-18
36,1.4405,7.0755,36.0995,0.0000,2016-18
37,4.0562,7.0757,36.1009,0.0000,2016-18
38,3.0165,7.0775,36.1010,0.0000,2016-18
39,5.0613,7.0877,36.1022,0.0000,2016-18
40,7.2256,7.1032,36.1022,0.0000,2016-18
41,9.2159,7.1134,36.1023,0.0000,2016-18
42,8.2413,7.0972,36.0972,0.0000,2016-18
43,10.8574,7.0957,36.0929,0.0000,2016-18
44,2.5769,7.1140,36.0835,0.0000,2016-18
45,1.1146,7.0928,36.0934,0.0000,2016-18
46,0.9829,7.0920,36.0943,0.0000,2016-18
47,3.0482,7.1238,36.0783,0.0000,2016-18
48,0.5644,7.0847,36.0981,0.0000,2016-18
49,0.1277,7.0793,36.1008,0.0000,2016-18
50,0.1722,7.0786,36.1011,0.0000,2016-18
51,0.1918,7.0781,36.1011,0.0000,2016-18
52,0.2893,7.0783,36.1016,0.0000,2016-18
53,0.4048,7.0782,36.1026,0.0000,2016-18
54,0.5191,7.0798,36.1032,0.0000,2016-18
55,0.6839,7.0818,36.1048,0.0000,2016-18
56,0.8080,7.0830,36.1061,0.0000,2016-18
57,0.9272,7.0845,36.1058,0.0000,2016-18
58,1.1040,7.0868,36.1055,0.0000,2016-18
59,1.2727,7.0886,36.1057,0.0000,2016-18
60,1.7104,7.0956,36.1009,0.0000,2016-18
61,1.3008,7.0897,36.1058,0.0000,2016-18
62,1.6312,7.0947,36.1035,0.0000,2016-18
63,1.9298,7.0988,36.0972,0.0000,2016-18
64,2.2536,7.1042,36.0915,0.0000,2016-18
65,2.6269,7.1097,36.0844,0.0000,2016-18
66,2.8740,7.1133,36.0817,0.0000,2016-18
67,2.9563,7.1126,36.0836,0.0000,2016-18
68,2.9369,7.1106,36.0875,0.0000,2016-18
69,2.9135,7.1061,36.0898,0.0000,2016-18
70,4.0068,7.1079,36.0848,0.0000,2016-18
71,5.0539,7.1073,36.0850,0.0000,2016-18
72,4.8546,7.0988,36.0917,0.0000,2016-18
73,4.8242,7.1123,36.0781,0.0000,2016-18
74,5.1882,7.0947,36.0943,0.0000,2016-18
75,6.4676,7.1022,36.0932,0.0000,2016-18
76,6.8348,7.1002,36.0982,0.0000,2016-18
77,5.0220,7.0829,36.0979,0.0000,2016-18
78,7.1642,7.0930,36.1023,0.0000,2016-18
79,7.7800,7.1047,36.1034,0.0000,2016-18
80,9.3797,7.1191,36.1036,0.0000,2016-18
81,10.8008,7.1278,36.1034,0.0000,2016-18
82,11.6453,7.1124,36.0984,0.0000,2016-18
83,12.0604,7.1321,36.1022,0.0000,2016-18
84,12.6947,7.1294,36.1002,0.0000,2016-18
85,12.8899,7.0906,36.0870,0.0000,2016-18
86,12.9437,7.1062,36.0948,0.0000,2016-18
87,2.4526,7.1114,36.0840,0.0000,2016-18
88,1.1245,7.0902,36.0932,0.0000,2016-18
89,0.9720,7.0903,36.0949,0.0000,2016-18
90,3.1004,7.1246,36.0779,0.0000,2016-18
91,2.5491,7.1125,36.0827,0.0000,2016-18
92,0.8264,7.0870,36.0963,0.0000,2016-18
93,0.5475,7.0838,36.0989,0.0000,2016-18
94,0.5362,7.0821,36.1002,0.0000,2016-18
95,0.2762,7.0784,36.1015,0.0000,2016-18
96,0.8665,7.0859,36.0967,0.0000,2016-18
97,0.6463,7.0842,36.0990,0.0000,2016-18
98,0.3911,7.0779,36.1020,0.0000,2016-18
99,0.5908,7.0784,36.1041,0.0000,2016-18
100,0.6039,7.0785,36.1038,0.0000,2016-18
101,0.7338,7.0813,36.1044,0.0000,2016-18
102,0.9121,7.0841,36.1069,0.0000,2016-18
103,1.0548,7.0865,36.1058,0.0000,2016-18
104,0.9204,7.0845,36.1073,0.0000,2016-18
105,1.1411,7.0878,36.1073,0.0000,2016-18
106,1.2932,7.0897,36.1067,0.0000,2016-18
107,1.7381,7.0958,36.1028,0.0000,2016-18
108,1.4190,7.0922,36.1063,0.0000,2016-18
109,1.5809,7.0929,36.1054,0.0000,2016-18
110,2.1323,7.1029,36.0948,0.0000,2016-18
111,2.6087,7.1105,36.0836,0.0000,2016-18
112,3.0319,7.1149,36.0765,0.0000,2016-18
113,3.2900,7.1170,36.0792,0.0000,2016-18
114,3.2836,7.1155,36.0847,0.0000,2016-18
115,3.1939,7.1130,36.0877,0.0000,2016-18
116,3.8582,7.1191,36.0807,0.0000,2016-18
117,6.0604,7.1189,36.0849,0.0000,2016-18
118,6.6605,7.1204,36.0881,0.0000,2016-18
119,6.3411,7.1118,36.0897,0.0000,2016-18
120,5.4195,7.1214,36.0783,0.0000,2016-18
121,5.9965,7.1213,36.0803,0.0000,2016-18
122,7.2020,7.1065,36.0914,0.0000,2016-18
123,4.3618,7.1229,36.0767,0.0000,2016-18
124,4.9859,7.1228,36.0756,0.0000,2016-18
125,8.3179,7.1084,36.0945,0.0000,2016-18
