Cell,Age,Oxy,Sal,Hypoxia,Period
19337,95.6183,6.1820,41.5956,12.5000,2016-18
19338,95.2394,6.2273,41.5640,12.5000,2016-18
19339,94.8093,6.2741,41.5330,8.9286,2016-18
19646,95.3095,6.2505,41.5842,12.5000,2016-18
19647,95.0023,6.2704,41.5560,12.5000,2016-18
19648,94.9027,6.2551,41.5410,8.9286,2016-18
19922,94.8177,6.3428,41.5608,10.7143,2016-18
19923,94.5850,6.3446,41.5374,12.5000,2016-18
19924,94.8343,6.2743,41.5412,7.1429,2016-18
20181,94.8519,6.3928,41.5683,12.5000,2016-18
20182,94.5230,6.3962,41.5394,8.9286,2016-18
20183,94.8432,6.2975,41.5463,7.1429,2016-18
20420,95.0292,6.4308,41.5831,12.5000,2016-18
20421,94.8464,6.3982,41.5634,8.9286,2016-18
20422,94.8478,6.3132,41.5501,7.1429,2016-18
20434,128.3264,11.0904,40.8433,30.3571,2016-18
20649,94.7687,6.4972,41.5678,16.0714,2016-18
20650,95.0204,6.3703,41.5756,8.9286,2016-18
20651,95.0440,6.2502,41.5623,8.9286,2016-18
20663,128.2936,11.1201,40.8340,32.1429,2016-18
20681,130.1292,14.0944,40.6220,48.2143,2016-18
20843,93.1662,8.5654,41.2719,41.0714,2016-18
20844,92.6527,7.6725,41.1969,41.0714,2016-18
20845,94.8664,7.4029,41.3451,42.8571,2016-18
20853,94.0524,6.6050,41.5208,16.0714,2016-18
20854,94.7352,6.3953,41.5585,8.9286,2016-18
20855,94.9252,6.2429,41.5564,8.9286,2016-18
20867,128.2597,10.8626,40.8219,33.9286,2016-18
20881,128.2262,7.3570,40.6370,26.7857,2016-18
20882,130.1471,13.3770,40.6151,48.2143,2016-18
21022,92.3319,8.8074,41.2198,33.9286,2016-18
21023,92.0416,7.9956,41.1885,33.9286,2016-18
21024,96.9244,7.1327,41.4683,41.0714,2016-18
21029,93.4557,6.6590,41.4788,14.2857,2016-18
21030,94.1311,6.4598,41.5190,10.7143,2016-18
21031,94.2151,6.3400,41.5154,8.9286,2016-18
21044,128.1957,10.2825,40.8002,32.1429,2016-18
21052,128.1922,7.1365,40.6236,28.5714,2016-18
21053,130.1069,12.5376,40.6087,48.2143,2016-18
21169,91.4008,9.1970,41.1641,35.7143,2016-18
21170,89.8217,8.4975,41.0492,30.3571,2016-18
21171,99.3742,7.0395,41.5798,41.0714,2016-18
21177,92.9647,6.6190,41.4442,16.0714,2016-18
21178,93.5734,6.4844,41.4794,12.5000,2016-18
21179,93.6406,6.3966,41.4773,8.9286,2016-18
21185,128.1075,9.7268,40.7751,32.1429,2016-18
21191,128.1579,6.9296,40.6133,28.5714,2016-18
21192,130.1111,11.3922,40.6092,48.2143,2016-18
21294,90.2959,9.2788,41.0971,32.1429,2016-18
21295,87.1326,8.7888,40.8764,30.3571,2016-18
21296,101.1334,7.5862,41.5567,41.0714,2016-18
21302,91.8072,6.6362,41.3617,14.2857,2016-18
21303,90.9415,6.7181,41.3115,14.2857,2016-18
21304,93.0671,6.5144,41.4411,12.5000,2016-18
21305,93.1766,6.4253,41.4437,8.9286,2016-18
21306,88.3028,6.3734,41.0860,12.5000,2016-18
21311,128.0078,9.1578,40.7626,32.1429,2016-18
21312,128.0976,6.7880,40.5991,30.3571,2016-18
21313,130.1393,10.0284,40.6145,46.4286,2016-18
21410,88.9996,9.1063,41.0207,30.3571,2016-18
21411,84.6747,8.7398,40.7233,30.3571,2016-18
21412,101.8628,8.2952,41.4495,41.0714,2016-18
21418,93.1133,6.5879,41.4453,10.7143,2016-18
21419,93.1891,6.6195,41.4567,14.2857,2016-18
21420,93.1160,6.5391,41.4413,12.5000,2016-18
21421,90.5668,6.7548,41.2898,14.2857,2016-18
21422,93.2439,6.6768,41.4664,14.2857,2016-18
21423,92.6254,6.4684,41.4020,14.2857,2016-18
21424,90.1983,6.3578,41.2153,12.5000,2016-18
21425,89.7957,6.0985,41.1575,12.5000,2016-18
21426,90.0961,6.1976,41.1889,12.5000,2016-18
21429,128.0220,8.5223,40.7644,32.1429,2016-18
21430,128.0425,6.7837,40.5976,32.1429,2016-18
21431,130.1615,8.7393,40.6207,46.4286,2016-18
21518,89.2846,8.8323,41.0463,28.5714,2016-18
21519,86.2040,8.9060,40.8188,28.5714,2016-18
21520,102.1118,8.7788,41.2784,41.0714,2016-18
21525,94.4205,6.6020,41.5295,10.7143,2016-18
21526,94.5617,6.6481,41.5413,10.7143,2016-18
21527,93.9863,6.5574,41.4966,12.5000,2016-18
21528,94.5322,6.7176,41.5395,10.7143,2016-18
21529,93.3478,6.5016,41.4479,14.2857,2016-18
21530,90.8625,6.7952,41.3094,14.2857,2016-18
21531,92.6541,6.7482,41.4270,14.2857,2016-18
21532,94.4337,6.7910,41.5311,14.2857,2016-18
21533,91.9566,6.4072,41.3410,10.7143,2016-18
21534,91.0245,6.2803,41.2603,12.5000,2016-18
21535,90.1343,5.9336,41.1605,16.0714,2016-18
21536,90.6300,6.1739,41.2079,16.0714,2016-18
21538,127.9679,7.0798,40.6583,33.9286,2016-18
