Cell,Age,Oxy,Sal,Hypoxia,Period
19337,106.0975,5.7289,36.8353,0.0000,2016-18
19338,106.0076,5.7062,36.8717,0.0000,2016-18
19339,106.8188,5.5073,36.7006,0.0000,2016-18
19646,106.6984,5.4314,36.7146,0.0000,2016-18
19647,107.0783,5.3701,36.6370,0.0000,2016-18
19648,108.2046,5.2040,36.3855,0.0000,2016-18
19922,107.3532,5.2073,36.5766,0.0000,2016-18
19923,108.2072,5.1454,36.3814,0.0000,2016-18
19924,109.2160,5.0029,36.1612,0.0000,2016-18
20181,108.2622,5.0201,36.3742,0.0000,2016-18
20182,109.1894,4.9765,36.1597,0.0000,2016-18
20183,110.3895,4.8860,35.8883,0.0000,2016-18
20420,109.7247,4.8959,36.0234,0.0000,2016-18
20421,110.2687,4.8755,35.9016,0.0000,2016-18
20422,111.1718,4.8356,35.6978,0.0000,2016-18
20434,108.1782,13.3118,34.8858,25.0000,2016-18
20649,112.3980,4.8278,35.3511,0.0000,2016-18
20650,112.4258,4.8426,35.3526,0.0000,2016-18
20651,112.6456,4.8420,35.3163,0.0000,2016-18
20663,108.1286,13.5461,34.8704,25.0000,2016-18
20681,108.1399,13.0561,34.3201,25.0000,2016-18
20843,101.5541,13.5643,36.9062,30.3571,2016-18
20844,99.1091,13.6395,36.7843,26.7857,2016-18
20845,96.2253,14.8201,36.4024,33.9286,2016-18
20853,116.9496,4.8268,34.1746,0.0000,2016-18
20854,116.5147,4.8985,34.2745,0.0000,2016-18
20855,115.4435,4.9305,34.5663,0.0000,2016-18
20867,108.0737,13.3648,34.8528,25.0000,2016-18
20881,108.9235,11.8491,34.4586,1.7857,2016-18
20882,107.8598,13.4462,34.2673,25.0000,2016-18
21022,102.4125,13.3745,36.6835,25.0000,2016-18
21023,99.6341,12.7175,36.6541,17.8571,2016-18
21024,95.3538,14.6101,36.2650,33.9286,2016-18
21029,118.7485,4.8459,33.7025,0.0000,2016-18
21030,119.4516,4.9882,33.4812,0.0000,2016-18
21031,120.0848,5.1821,33.2927,0.0000,2016-18
21044,107.9714,12.5789,34.8242,25.0000,2016-18
21052,108.6783,12.4903,34.4218,1.7857,2016-18
21053,107.4097,13.8137,34.1535,25.0000,2016-18
21169,102.6612,13.5356,36.6603,19.6429,2016-18
21170,100.3433,9.7787,36.6930,10.7143,2016-18
21171,94.9447,14.1155,36.2630,33.9286,2016-18
21177,119.1032,4.8753,33.6021,0.0000,2016-18
21178,120.0245,5.0710,33.3081,0.0000,2016-18
21179,121.5262,5.3438,32.8795,0.0000,2016-18
21185,107.6810,10.4609,34.7591,25.0000,2016-18
21191,108.3944,13.0979,34.3820,1.7857,2016-18
21192,106.7414,13.6428,33.9523,25.0000,2016-18
21294,103.1253,13.2097,36.6592,17.8571,2016-18
21295,101.7476,8.3172,36.7823,10.7143,2016-18
21296,94.7392,14.4618,36.2552,33.9286,2016-18
21302,118.2844,4.7575,33.8482,0.0000,2016-18
21303,117.8505,4.6697,33.9863,0.0000,2016-18
21304,117.8062,4.7948,33.9096,0.0000,2016-18
21305,116.4411,4.8253,34.2390,0.0000,2016-18
21306,110.0836,4.3649,35.8970,0.0000,2016-18
21311,106.9684,9.1875,34.5318,25.0000,2016-18
21312,107.9467,13.9794,34.3288,5.3571,2016-18
21313,106.6668,14.5314,33.9683,25.0000,2016-18
21410,105.8373,11.1600,36.2645,12.5000,2016-18
21411,103.9390,8.7311,36.6668,8.9286,2016-18
21412,94.3519,14.3699,36.1989,35.7143,2016-18
21418,116.8590,4.5127,34.1950,0.0000,2016-18
21419,117.0960,4.4744,34.1515,0.0000,2016-18
21420,116.3222,4.5376,34.3143,0.0000,2016-18
21421,117.8834,4.7136,33.9936,0.0000,2016-18
21422,117.3174,4.5033,34.1114,0.0000,2016-18
21423,115.1438,4.5085,34.6103,0.0000,2016-18
21424,111.1115,4.1482,35.6617,0.0000,2016-18
21425,109.2374,4.5787,36.0974,1.7857,2016-18
21426,110.0624,4.2598,35.9207,0.0000,2016-18
21429,106.6675,8.7397,34.4344,23.2143,2016-18
21430,107.4198,14.4964,34.2832,8.9286,2016-18
21431,106.6422,15.4935,34.0142,25.0000,2016-18
21518,107.6947,9.8220,36.0095,10.7143,2016-18
