Cell,Age,Oxy,Sal,Hypoxia,Period
21750,89.7437,3.5474,32.6689,26.7857,2016-18
21765,89.8534,2.0418,32.6819,35.7143,2016-18
21780,89.8155,2.0120,32.7193,35.7143,2016-18
21789,87.3339,6.9289,33.3404,0.0000,2016-18
21790,87.2527,6.8099,33.3146,0.0000,2016-18
21791,87.2430,6.6549,33.3026,3.5714,2016-18
21792,87.3574,6.4592,33.3076,3.5714,2016-18
21795,89.2329,3.6154,32.8790,30.3571,2016-18
21804,87.4049,6.8636,33.3255,0.0000,2016-18
21805,87.3515,6.7724,33.3081,0.0000,2016-18
21806,87.3302,6.6512,33.2951,1.7857,2016-18
21807,87.3963,6.4811,33.2931,3.5714,2016-18
21810,88.2792,5.3156,33.1252,17.8571,2016-18
21811,87.8167,6.2283,33.2340,0.0000,2016-18
21812,88.3157,5.3761,33.1148,10.7143,2016-18
21821,87.4693,6.8078,33.3133,0.0000,2016-18
21822,87.4315,6.7370,33.3015,0.0000,2016-18
21823,87.4081,6.6386,33.2901,0.0000,2016-18
21824,87.4416,6.4936,33.2850,3.5714,2016-18
21827,88.0082,5.8267,33.1907,8.9286,2016-18
21828,87.8032,6.3009,33.2350,0.0000,2016-18
21829,88.1623,5.6947,33.1479,8.9286,2016-18
21830,87.6460,6.3598,33.2583,1.7857,2016-18
21831,87.6444,6.4554,33.2606,0.0000,2016-18
21832,88.4209,5.3579,33.0835,7.1429,2016-18
21833,88.3094,5.5360,33.1038,7.1429,2016-18
21842,87.5424,6.7272,33.2988,0.0000,2016-18
21843,87.5051,6.6751,33.2903,0.0000,2016-18
21844,87.4846,6.5898,33.2813,0.0000,2016-18
21845,87.5058,6.4682,33.2763,1.7857,2016-18
21848,87.9523,6.0704,33.1980,1.7857,2016-18
21849,87.8021,6.3731,33.2357,0.0000,2016-18
21850,88.1047,5.8227,33.1525,3.5714,2016-18
21851,87.6581,6.5150,33.2615,0.0000,2016-18
21852,88.2487,5.6120,33.1074,1.7857,2016-18
21853,87.5710,6.4197,33.2679,1.7857,2016-18
21854,87.5561,6.5273,33.2715,0.0000,2016-18
21855,87.5760,6.5979,33.2775,0.0000,2016-18
21856,88.5400,5.2868,33.0477,7.1429,2016-18
21857,88.4501,5.3976,33.0614,5.3571,2016-18
21858,88.3873,5.4474,33.0649,1.7857,2016-18
21867,87.6139,6.6297,33.2808,0.0000,2016-18
21868,87.7307,6.5188,33.2543,0.0000,2016-18
21871,87.9460,6.2227,33.1985,0.0000,2016-18
21872,87.8111,6.4248,33.2358,0.0000,2016-18
21873,88.0864,5.9754,33.1459,0.0000,2016-18
21874,87.6821,6.5394,33.2609,0.0000,2016-18
21875,88.2234,5.7143,33.1008,0.0000,2016-18
21876,88.3563,5.4894,33.0606,0.0000,2016-18
21877,88.6672,5.2028,33.0066,5.3571,2016-18
21878,88.5868,5.2781,33.0183,3.5714,2016-18
21879,88.5242,5.3089,33.0223,1.7857,2016-18
21880,88.4906,5.3097,33.0212,1.7857,2016-18
21889,87.7188,6.5210,33.2400,0.0000,2016-18
21890,87.8327,6.4205,33.2287,0.0000,2016-18
21891,87.7598,6.4930,33.2308,0.0000,2016-18
21906,87.8107,6.4585,33.2150,0.0000,2016-18
21907,87.9052,6.3475,33.2053,0.0000,2016-18
21922,87.8983,6.3657,33.1870,0.0000,2016-18
21923,88.0089,6.2307,33.1699,0.0000,2016-18
21936,87.9902,6.2461,33.1532,0.0000,2016-18
21937,88.1113,6.1109,33.1315,0.0000,2016-18
21950,88.0947,6.1160,33.1107,0.0000,2016-18
21951,88.2146,6.0000,33.0877,0.0000,2016-18
21965,88.2015,5.9976,33.0642,0.0000,2016-18
21966,88.2762,5.9631,33.0443,0.0000,2016-18
21982,88.2935,5.9114,33.0217,0.0000,2016-18
21983,88.3387,5.9257,33.0052,0.0000,2016-18
21998,88.3890,5.8489,32.9772,0.0000,2016-18
21999,88.4226,5.9125,32.9637,0.0000,2016-18
22013,88.4856,5.8151,32.9314,0.0000,2016-18
22014,88.5081,5.9240,32.9210,0.0000,2016-18
22016,88.2291,4.7859,32.0192,3.5714,2016-18
22017,88.3842,4.8890,32.1631,1.7857,2016-18
22018,88.4684,4.9558,32.2512,0.0000,2016-18
22019,88.5318,4.9995,32.3123,0.0000,2016-18
22028,88.5810,5.7943,32.8871,0.0000,2016-18
22029,88.5926,5.9132,32.8799,0.0000,2016-18
22031,88.2461,4.8231,31.9676,3.5714,2016-18
22032,88.4252,4.9392,32.0985,1.7857,2016-18
22033,88.5693,5.0108,32.1958,0.0000,2016-18
22034,88.6601,5.0550,32.2558,0.0000,2016-18
22043,88.6821,5.7736,32.8438,0.0000,2016-18
22044,88.6852,5.8813,32.8395,0.0000,2016-18
22046,87.9538,4.5031,31.8372,14.2857,2016-18
22047,88.3889,4.9639,32.0126,1.7857,2016-18
22048,87.0128,3.0268,31.5831,35.7143,2016-18
22049,88.6014,5.0699,32.1215,1.7857,2016-18
22050,88.7403,5.1205,32.1927,0.0000,2016-18
22057,88.7935,5.7542,32.8018,0.0000,2016-18
22058,88.7917,5.8477,32.7994,0.0000,2016-18
22060,87.7851,4.2620,31.7725,32.1429,2016-18
22061,88.3101,4.9681,31.9325,5.3571,2016-18
22062,87.4052,2.7882,31.7100,35.7143,2016-18
22063,88.5216,5.1211,32.0261,1.7857,2016-18
22064,87.3634,2.7133,31.6760,33.9286,2016-18
22065,87.7331,2.4899,31.7987,35.7143,2016-18
22066,88.6247,5.1839,32.0864,0.0000,2016-18
22071,88.9071,5.7386,32.7643,0.0000,2016-18
22072,88.9002,5.8216,32.7637,0.0000,2016-18
22074,87.7600,4.3906,31.7323,26.7857,2016-18
22075,88.1649,4.9679,31.8477,7.1429,2016-18
22076,88.3957,5.1540,31.9356,1.7857,2016-18
22077,88.5669,5.2376,32.0139,0.0000,2016-18
22078,87.6631,2.6245,31.7607,35.7143,2016-18
22079,88.0205,2.4366,31.8742,32.1429,2016-18
22084,89.0104,5.7280,32.7334,0.0000,2016-18
22085,88.9986,5.8057,32.7339,0.0000,2016-18
22087,87.6683,4.5634,31.6817,21.4286,2016-18
22088,87.9775,4.9682,31.7601,5.3571,2016-18
22089,88.1791,5.1748,31.8282,1.7857,2016-18
22090,88.2799,5.2692,31.8841,0.0000,2016-18
22097,89.1138,5.7182,32.7045,0.0000,2016-18
22098,89.0979,5.7795,32.7054,0.0000,2016-18
22100,87.1651,4.8817,31.9455,14.2857,2016-18
22101,87.2985,5.0314,31.9352,12.5000,2016-18
22102,87.3599,5.1820,31.9281,12.5000,2016-18
22103,87.3622,5.2966,31.9317,3.5714,2016-18
22110,89.2238,5.7262,32.6698,0.0000,2016-18
22111,89.2278,5.7509,32.6717,0.0000,2016-18
22113,87.6273,5.0045,32.1066,10.7143,2016-18
22114,87.6788,5.0872,32.0688,7.1429,2016-18
22115,87.7533,5.1932,32.0454,5.3571,2016-18
22116,87.8672,5.2937,32.0470,3.5714,2016-18
22123,89.2869,5.7451,32.6291,0.0000,2016-18
22124,89.3624,5.7407,32.6355,0.0000,2016-18
22126,88.2230,5.2181,32.2181,1.7857,2016-18
22127,88.6335,5.3962,32.2125,0.0000,2016-18
22128,89.0256,5.5473,32.2315,0.0000,2016-18
22129,89.5989,5.6867,32.3306,0.0000,2016-18
22130,90.5152,5.7294,32.5221,0.0000,2016-18
22137,89.3999,5.7571,32.5861,0.0000,2016-18
22138,89.4762,5.7493,32.5954,0.0000,2016-18
22141,88.2844,5.2295,32.2652,1.7857,2016-18
22142,88.7605,5.4299,32.2536,0.0000,2016-18
22143,89.2078,5.6080,32.2673,0.0000,2016-18
22144,89.6853,5.7457,32.3403,0.0000,2016-18
22145,90.0749,5.8049,32.4248,0.0000,2016-18
22146,90.7522,5.6944,32.6094,0.0000,2016-18
22147,90.3908,5.7782,32.5427,0.0000,2016-18
22154,89.4660,5.7835,32.5237,0.0000,2016-18
22155,89.4132,5.7916,32.5168,0.0000,2016-18
22158,88.1945,5.1816,32.3157,0.0000,2016-18
22159,88.6608,5.3720,32.2978,0.0000,2016-18
22160,89.0748,5.5449,32.2902,0.0000,2016-18
22161,89.4817,5.6678,32.3276,0.0000,2016-18
22162,90.8420,5.6835,32.6694,0.0000,2016-18
22163,90.5640,5.7500,32.6296,0.0000,2016-18
22168,90.8635,5.6856,32.7264,0.0000,2016-18
22169,90.8053,5.7047,32.7361,0.0000,2016-18
22172,87.9511,5.0649,32.4001,0.0000,2016-18
22173,88.3215,5.2122,32.3813,0.0000,2016-18
22174,88.7268,5.3749,32.3642,0.0000,2016-18
22175,89.0958,5.4963,32.3723,0.0000,2016-18
22180,87.6733,4.9033,32.5239,0.0000,2016-18
22181,87.9257,5.0223,32.4987,0.0000,2016-18
22182,88.2421,5.1536,32.4775,0.0000,2016-18
22183,88.5457,5.2655,32.4669,0.0000,2016-18
22188,86.4778,2.6139,33.5025,26.7857,2016-18
22189,87.5998,4.8559,32.6225,0.0000,2016-18
22190,87.8203,4.9655,32.5950,0.0000,2016-18
22191,88.0448,5.0668,32.5703,0.0000,2016-18
22196,86.6066,2.8602,33.4726,23.2143,2016-18
22197,86.8459,3.2432,33.3972,26.7857,2016-18
