Cell,Age,Oxy,Sal,Hypoxia,Period
21750,75.0422,3.8199,39.2137,28.5714,2016-18
21765,74.7450,3.1052,39.1685,35.7143,2016-18
21780,74.9983,2.4931,39.1753,35.7143,2016-18
21789,91.6251,4.5854,40.4819,10.7143,2016-18
21790,92.0326,4.4429,40.4545,10.7143,2016-18
21791,92.3140,4.3830,40.4446,10.7143,2016-18
21792,93.3061,4.3169,40.4815,8.9286,2016-18
21795,79.9806,2.7957,39.5642,35.7143,2016-18
21804,91.0785,4.6729,40.4590,8.9286,2016-18
21805,91.6081,4.5175,40.4388,8.9286,2016-18
21806,91.7952,4.4519,40.4215,10.7143,2016-18
21807,92.5691,4.3773,40.4423,8.9286,2016-18
21810,87.7467,3.9619,40.1535,30.3571,2016-18
21811,90.7898,4.3786,40.3369,14.2857,2016-18
21812,87.7510,4.0260,40.1582,26.7857,2016-18
21821,90.8108,4.6839,40.4413,8.9286,2016-18
21822,91.2593,4.5659,40.4265,8.9286,2016-18
21823,91.5516,4.4828,40.4115,10.7143,2016-18
21824,92.1287,4.4089,40.4204,8.9286,2016-18
21827,88.8312,4.1609,40.2481,26.7857,2016-18
21828,90.5273,4.4136,40.3338,12.5000,2016-18
21829,88.4781,4.1763,40.2156,21.4286,2016-18
21830,91.4816,4.4072,40.3730,10.7143,2016-18
21831,91.1077,4.4549,40.3703,10.7143,2016-18
21832,87.3541,4.0455,40.1383,23.2143,2016-18
21833,87.8643,4.1592,40.1734,21.4286,2016-18
21842,90.8511,4.6098,40.4207,8.9286,2016-18
21843,91.0136,4.5786,40.4097,7.1429,2016-18
21844,91.3329,4.5040,40.3979,8.9286,2016-18
21845,91.8352,4.4238,40.4024,8.9286,2016-18
21848,89.3685,4.3649,40.2790,16.0714,2016-18
21849,90.3921,4.4808,40.3360,14.2857,2016-18
21850,88.7134,4.3053,40.2269,17.8571,2016-18
21851,90.8845,4.4934,40.3712,8.9286,2016-18
21852,88.0829,4.2556,40.1794,16.0714,2016-18
