Cell,Age,Oxy,Sal,Hypoxia,Period
19337,139.6292,4.6990,44.3811,10.7143,2016-18
19338,139.5425,4.6082,44.3775,10.7143,2016-18
19339,139.3924,4.5853,44.3656,8.9286,2016-18
19646,139.7734,4.5989,44.3966,10.7143,2016-18
19647,139.6481,4.5587,44.3869,10.7143,2016-18
19648,139.4944,4.5386,44.3747,8.9286,2016-18
19922,139.8745,4.5233,44.4049,10.7143,2016-18
19923,139.7374,4.5225,44.3941,10.7143,2016-18
19924,139.5879,4.5043,44.3821,7.1429,2016-18
20181,139.9640,4.4413,44.4119,12.5000,2016-18
20182,139.8202,4.4575,44.4005,8.9286,2016-18
20183,139.6709,4.4698,44.3885,7.1429,2016-18
20420,140.0584,4.3433,44.4192,12.5000,2016-18
20421,139.9050,4.3868,44.4070,8.9286,2016-18
20422,139.7622,4.4318,44.3956,7.1429,2016-18
20434,133.5531,10.1768,40.8649,26.7857,2016-18
20649,140.1459,4.2604,44.4259,16.0714,2016-18
20650,139.9820,4.3460,44.4129,8.9286,2016-18
20651,139.8519,4.4003,44.4025,8.9286,2016-18
20663,133.5576,10.0848,40.8642,30.3571,2016-18
20681,133.7376,12.6254,41.0052,51.7857,2016-18
20843,130.9332,9.8777,43.6315,42.8571,2016-18
20844,130.2007,10.0312,43.5590,41.0714,2016-18
20845,130.8347,10.2256,43.6120,42.8571,2016-18
20853,140.2172,4.2178,44.4313,16.0714,2016-18
20854,140.0672,4.3066,44.4194,8.9286,2016-18
20855,139.9301,4.3705,44.4085,8.9286,2016-18
20867,133.5681,9.8662,40.8654,30.3571,2016-18
20881,133.3654,7.5150,40.4826,26.7857,2016-18
20882,133.6885,12.0124,40.9966,50.0000,2016-18
21022,133.7114,10.2944,43.8700,33.9286,2016-18
21023,131.8605,10.8145,43.7033,35.7143,2016-18
21024,131.3005,10.1150,43.6532,44.6429,2016-18
21029,140.2868,4.1737,44.4366,14.2857,2016-18
21030,140.1382,4.2421,44.4248,10.7143,2016-18
21031,139.9892,4.3422,44.4130,8.9286,2016-18
21044,133.5862,9.5220,40.8684,28.5714,2016-18
21052,133.3772,7.4340,40.4860,26.7857,2016-18
21053,133.6269,11.2001,40.9886,50.0000,2016-18
21169,134.9487,11.2039,43.9971,35.7143,2016-18
21170,133.6240,11.5026,43.8716,35.7143,2016-18
21171,131.6231,9.7227,43.6845,42.8571,2016-18
21177,140.3468,4.1341,44.4412,14.2857,2016-18
21178,140.1785,4.1857,44.4278,12.5000,2016-18
21179,140.0246,4.2801,44.4155,8.9286,2016-18
21185,133.5991,9.1004,40.8703,28.5714,2016-18
21191,133.3883,7.3433,40.4924,26.7857,2016-18
21192,133.5694,10.1545,40.9807,50.0000,2016-18
21294,135.5481,11.4558,44.0548,39.2857,2016-18
21295,134.9383,11.8162,43.9959,35.7143,2016-18
21296,131.7556,9.1513,43.6998,44.6429,2016-18
21302,140.3949,4.1021,44.4449,14.2857,2016-18
21303,140.5970,4.0468,44.4608,12.5000,2016-18
21304,140.1937,4.1618,44.4290,12.5000,2016-18
21305,140.0355,4.2261,44.4163,8.9286,2016-18
21306,139.8589,4.3053,44.4024,12.5000,2016-18
21311,133.6182,8.5782,40.8753,28.5714,2016-18
21312,133.4090,7.2360,40.5094,30.3571,2016-18
21313,133.5055,9.1240,40.9713,48.2143,2016-18
21410,135.3471,10.7540,44.0345,37.5000,2016-18
21411,135.3523,11.6136,44.0330,35.7143,2016-18
21412,131.7760,8.6747,43.7067,44.6429,2016-18
21418,140.2107,4.1280,44.4304,10.7143,2016-18
21419,140.3126,4.0921,44.4385,14.2857,2016-18
21420,140.1150,4.1657,44.4227,12.5000,2016-18
21421,140.7345,3.9920,44.4714,12.5000,2016-18
21422,140.4275,4.0418,44.4475,14.2857,2016-18
21423,140.0238,4.2127,44.4154,14.2857,2016-18
21424,139.8356,4.3069,44.4005,12.5000,2016-18
21425,139.6843,4.3775,44.3888,12.5000,2016-18
21426,139.6494,4.3920,44.3859,12.5000,2016-18
21429,133.6516,8.6254,40.8709,28.5714,2016-18
21430,133.4489,7.1496,40.5583,30.3571,2016-18
21431,133.4352,8.3108,40.9606,46.4286,2016-18
21518,135.5770,9.8420,44.0544,33.9286,2016-18
21519,135.1445,10.8074,44.0106,33.9286,2016-18
21520,131.6543,8.3426,43.7002,44.6429,2016-18
21525,140.0918,4.1445,44.4210,10.7143,2016-18
21526,140.1531,4.1147,44.4260,10.7143,2016-18
21527,140.0462,4.1723,44.4173,12.5000,2016-18
21528,140.2993,4.0557,44.4374,10.7143,2016-18
21529,139.9983,4.2092,44.4133,14.2857,2016-18
21530,140.8801,3.9364,44.4825,14.2857,2016-18
