Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.8357,6.9383,36.0344,0.0000,2016-18
2,1.0297,6.9227,36.0091,0.0000,2016-18
3,0.0630,6.9174,36.0005,0.0000,2016-18
4,0.0501,6.9166,36.0005,0.0000,2016-18
5,0.0433,6.9165,36.0003,0.0000,2016-18
6,0.0736,6.9157,36.0006,0.0000,2016-18
7,0.0714,6.9154,36.0003,0.0000,2016-18
8,0.1864,6.9127,36.0011,0.0000,2016-18
9,0.4741,6.9083,36.0020,0.0000,2016-18
10,0.5682,6.9076,36.0028,0.0000,2016-18
11,0.8502,6.9078,36.0047,0.0000,2016-18
12,0.9108,6.9123,36.0074,0.0000,2016-18
13,1.2100,6.9169,36.0113,0.0000,2016-18
14,1.3823,6.9197,36.0127,0.0000,2016-18
15,1.4611,6.9173,36.0147,0.0000,2016-18
16,1.8050,6.9131,36.0185,0.0000,2016-18
17,1.9444,6.9120,36.0220,0.0000,2016-18
18,2.4342,6.9078,36.0254,0.0000,2016-18
19,2.3731,6.9023,36.0225,0.0000,2016-18
20,3.2214,6.8872,36.0300,0.0000,2016-18
21,3.8927,6.8830,36.0401,0.0000,2016-18
22,4.3647,6.8790,36.0446,0.0000,2016-18
23,5.1491,6.8731,36.0534,0.0000,2016-18
24,5.6800,6.8647,36.0552,0.0000,2016-18
25,5.9247,6.8535,36.0479,0.0000,2016-18
26,5.9121,6.8472,36.0395,0.0000,2016-18
27,5.7130,6.8384,36.0299,0.0000,2016-18
28,5.6953,6.8427,36.0266,0.0000,2016-18
29,6.4955,6.8425,36.0324,0.0000,2016-18
30,5.9543,6.8371,36.0276,0.0000,2016-18
31,6.3706,6.8414,36.0325,0.0000,2016-18
32,5.3020,6.8540,36.0275,0.0000,2016-18
33,5.4223,6.8822,36.0322,0.0000,2016-18
34,6.4029,6.8522,36.0333,0.0000,2016-18
35,6.1737,6.8825,36.0372,0.0000,2016-18
36,5.1042,6.8845,36.0298,0.0000,2016-18
37,6.9036,6.8664,36.0398,0.0000,2016-18
38,5.2862,6.8796,36.0310,0.0000,2016-18
39,7.0105,6.8703,36.0416,0.0000,2016-18
40,9.2320,6.8729,36.0551,0.0000,2016-18
41,10.6629,6.8632,36.0639,0.0000,2016-18
42,10.9985,6.8550,36.0672,0.0000,2016-18
43,15.3175,6.8285,36.0948,0.0000,2016-18
44,4.0177,6.9407,36.0372,0.0000,2016-18
45,1.3504,6.9238,36.0119,0.0000,2016-18
46,0.9493,6.9221,36.0083,0.0000,2016-18
47,3.7496,6.9471,36.0363,0.0000,2016-18
48,0.4527,6.9178,36.0036,0.0000,2016-18
49,0.0929,6.9160,36.0008,0.0000,2016-18
50,0.1559,6.9143,36.0015,0.0000,2016-18
51,0.1735,6.9133,36.0013,0.0000,2016-18
52,0.3043,6.9116,36.0021,0.0000,2016-18
53,0.5068,6.9105,36.0039,0.0000,2016-18
54,1.0194,6.9090,36.0069,0.0000,2016-18
55,1.2718,6.9150,36.0097,0.0000,2016-18
56,1.4389,6.9126,36.0095,0.0000,2016-18
57,1.4333,6.9198,36.0129,0.0000,2016-18
58,1.7876,6.9171,36.0174,0.0000,2016-18
59,2.0588,6.9147,36.0209,0.0000,2016-18
60,3.0863,6.8917,36.0287,0.0000,2016-18
61,2.2815,6.9044,36.0201,0.0000,2016-18
62,2.5353,6.8994,36.0235,0.0000,2016-18
63,3.7917,6.8856,36.0368,0.0000,2016-18
64,4.2308,6.8842,36.0424,0.0000,2016-18
65,5.0625,6.8817,36.0515,0.0000,2016-18
66,5.7206,6.8760,36.0556,0.0000,2016-18
67,6.2216,6.8669,36.0527,0.0000,2016-18
68,6.3764,6.8639,36.0470,0.0000,2016-18
69,6.4033,6.8443,36.0372,0.0000,2016-18
70,6.5415,6.8574,36.0413,0.0000,2016-18
71,6.8173,6.8434,36.0344,0.0000,2016-18
72,7.1252,6.8400,36.0356,0.0000,2016-18
73,6.4229,6.8582,36.0415,0.0000,2016-18
74,7.2627,6.8464,36.0393,0.0000,2016-18
75,7.7157,6.8404,36.0403,0.0000,2016-18
76,7.8312,6.8406,36.0415,0.0000,2016-18
77,7.4887,6.8441,36.0410,0.0000,2016-18
78,8.0520,6.8462,36.0449,0.0000,2016-18
79,8.7443,6.8631,36.0513,0.0000,2016-18
