Cell,Age,Oxy,Sal,Hypoxia,Period
19337,43.9123,7.5807,22.9743,0.0000,2016-18
19338,43.9194,7.6261,22.9708,0.0000,2016-18
19339,43.9435,7.6964,22.9731,0.0000,2016-18
19646,43.8592,7.3798,22.8958,0.0000,2016-18
19647,43.8586,7.4029,22.8866,0.0000,2016-18
19648,43.8743,7.4578,22.8871,0.0000,2016-18
19922,43.8059,7.2206,22.8294,0.0000,2016-18
19923,43.7952,7.2232,22.8144,0.0000,2016-18
19924,43.7891,7.2438,22.8020,0.0000,2016-18
20181,43.7429,7.0850,22.7635,0.0000,2016-18
20182,43.7130,7.0712,22.7462,0.0000,2016-18
20183,43.6611,7.0659,22.7093,0.0000,2016-18
20420,43.6726,6.9603,22.7014,0.0000,2016-18
20421,43.6323,6.9469,22.6847,0.0000,2016-18
20422,43.5383,6.9359,22.6486,0.0000,2016-18
20434,57.2387,9.8238,21.0752,0.0000,2016-18
20649,43.5826,6.8396,22.6316,0.0000,2016-18
20650,43.5450,6.8424,22.6230,0.0000,2016-18
20651,43.4076,6.8429,22.5631,0.0000,2016-18
20663,57.2078,9.5996,21.0678,0.0000,2016-18
20681,54.5643,8.3107,19.8927,0.0000,2016-18
20843,40.4155,8.8455,21.1032,0.0000,2016-18
20844,42.4557,8.6836,21.9799,0.0000,2016-18
20845,42.6737,8.6655,22.0072,0.0000,2016-18
20853,43.4476,6.7212,22.5296,0.0000,2016-18
20854,43.4583,6.7485,22.5615,0.0000,2016-18
20855,43.3209,6.7661,22.4855,0.0000,2016-18
20867,57.1341,9.3955,21.0535,0.0000,2016-18
20881,56.2767,8.2119,20.4451,0.0000,2016-18
20882,54.0960,8.2153,19.7420,0.0000,2016-18
21022,40.2958,8.4017,20.9570,0.0000,2016-18
21023,42.1851,7.8562,21.7382,0.0000,2016-18
21024,42.8661,8.8004,22.0377,0.0000,2016-18
21029,43.1488,6.5919,22.2829,0.0000,2016-18
21030,43.2837,6.6279,22.4460,0.0000,2016-18
21031,43.2450,6.6803,22.4398,0.0000,2016-18
21044,56.9734,9.1914,21.0198,0.0000,2016-18
21052,56.0714,8.1742,20.3881,0.0000,2016-18
21053,53.6671,8.1335,19.5997,0.0000,2016-18
21169,40.3183,7.9176,20.8924,0.0000,2016-18
21170,42.3718,7.0112,21.7895,0.0000,2016-18
21171,43.0081,8.8912,22.0623,0.0000,2016-18
21177,42.5772,6.5154,21.7635,0.0000,2016-18
21178,42.8622,6.5140,22.1748,0.0000,2016-18
21179,42.8448,6.5660,22.2066,0.0000,2016-18
21185,56.6152,9.0108,20.9120,0.0000,2016-18
21191,55.8154,8.1407,20.3154,0.0000,2016-18
