Cell,Age,Oxy,Sal,Hypoxia,Period
21732,26.3822,8.0239,15.6338,5.3571,2016-18
21746,28.7532,8.1560,17.8718,0.0000,2016-18
21747,29.1442,8.1596,18.2812,0.0000,2016-18
21750,27.0000,7.9289,15.9681,5.3571,2016-18
21759,27.2509,8.2860,16.5188,0.0000,2016-18
21760,28.4242,8.2008,17.2930,0.0000,2016-18
21761,29.2512,8.1428,18.0083,0.0000,2016-18
21762,29.4561,8.1453,18.4326,0.0000,2016-18
21765,27.3380,7.8705,16.1541,3.5714,2016-18
21774,28.9778,8.2288,17.4802,0.0000,2016-18
21775,29.9146,8.1597,18.1473,0.0000,2016-18
21776,30.1415,8.1271,18.4982,0.0000,2016-18
21777,29.7671,8.1383,18.5688,0.0000,2016-18
21780,28.2180,7.7998,16.6243,3.5714,2016-18
21789,30.6467,8.1794,18.4476,0.0000,2016-18
21790,30.8306,8.1521,18.6700,0.0000,2016-18
21791,30.5182,8.1432,18.6908,0.0000,2016-18
21792,29.4676,8.1497,18.4354,0.0000,2016-18
21795,29.1389,7.7432,17.1138,1.7857,2016-18
21804,29.4412,8.2603,17.7031,0.0000,2016-18
21805,30.0576,8.2061,18.1168,0.0000,2016-18
21806,30.0465,8.1836,18.2554,0.0000,2016-18
21807,29.4492,8.1664,18.2424,0.0000,2016-18
21810,28.6006,7.8820,16.8910,1.7857,2016-18
21811,26.6313,8.2349,15.9934,0.0000,2016-18
21812,29.2170,7.8615,17.2255,0.0000,2016-18
21821,28.3053,8.3292,17.0336,0.0000,2016-18
21822,28.5289,8.2893,17.1549,0.0000,2016-18
21823,28.9026,8.2548,17.4137,0.0000,2016-18
21824,28.3304,8.2058,17.5359,0.0000,2016-18
21827,28.4060,7.9655,16.8394,0.0000,2016-18
21828,27.0032,8.2062,16.2143,0.0000,2016-18
21829,29.1647,7.9609,17.2567,0.0000,2016-18
21830,28.8304,8.2483,17.3259,0.0000,2016-18
21831,28.1495,8.2410,16.9628,0.0000,2016-18
21832,28.8978,7.8888,17.0682,0.0000,2016-18
21833,28.3338,7.9643,16.7926,0.0000,2016-18
21842,27.8291,8.3523,16.7803,0.0000,2016-18
21843,27.7578,8.3132,16.7196,0.0000,2016-18
21844,28.1098,8.2931,16.9133,0.0000,2016-18
21845,28.5343,8.2598,17.2576,0.0000,2016-18
21848,28.5555,7.9967,16.9426,0.0000,2016-18
21849,27.5043,8.1627,16.4679,0.0000,2016-18
21850,28.7609,7.9961,17.0303,0.0000,2016-18
21851,27.8832,8.2669,16.8071,0.0000,2016-18
21852,27.6765,7.9787,16.4056,0.0000,2016-18
21853,28.4465,8.2577,17.1347,0.0000,2016-18
21854,27.9039,8.2517,16.8172,0.0000,2016-18
21855,27.9142,8.2812,16.8250,0.0000,2016-18
21856,27.2057,7.9730,16.1650,0.0000,2016-18
21857,26.5957,7.9949,15.8227,0.0000,2016-18
21858,25.7915,7.9866,15.3352,0.0000,2016-18
21867,28.3863,8.3134,17.1024,0.0000,2016-18
21868,28.7437,8.3959,17.3513,0.0000,2016-18
21871,28.6693,8.0056,16.9886,0.0000,2016-18
