Cell,Age,Oxy,Sal,Hypoxia,Period
19337,87.1711,6.4656,33.3582,3.5714,2016-18
19338,87.1257,6.5158,33.3681,1.7857,2016-18
19339,87.1618,6.5866,33.3591,3.5714,2016-18
19646,87.2541,6.3333,33.3390,1.7857,2016-18
19647,87.2108,6.3835,33.3484,3.5714,2016-18
19648,87.2384,6.4313,33.3416,3.5714,2016-18
19922,87.3397,6.2231,33.3199,1.7857,2016-18
19923,87.2994,6.2606,33.3287,1.7857,2016-18
19924,87.3220,6.2963,33.3234,3.5714,2016-18
20181,87.4463,6.1076,33.2970,1.7857,2016-18
20182,87.4117,6.1274,33.3046,3.5714,2016-18
20183,87.4323,6.1580,33.3001,3.5714,2016-18
20420,87.5697,6.0192,33.2713,1.7857,2016-18
20421,87.5405,6.0272,33.2777,1.7857,2016-18
20422,87.5580,6.0381,33.2741,3.5714,2016-18
20434,145.3360,11.5705,38.5785,10.7143,2016-18
20649,87.7043,5.9970,33.2439,1.7857,2016-18
20650,87.6791,5.9661,33.2494,1.7857,2016-18
20651,87.6923,5.9430,33.2468,1.7857,2016-18
20663,145.3586,11.8073,38.5805,19.6429,2016-18
20681,145.7538,14.8543,38.4275,25.0000,2016-18
20843,87.9602,11.0875,33.1986,39.2857,2016-18
20844,87.8514,11.1821,33.2228,39.2857,2016-18
20845,88.1452,10.6086,33.1667,41.0714,2016-18
20853,87.8367,6.0267,33.2173,1.7857,2016-18
20854,87.8195,5.9285,33.2211,1.7857,2016-18
20855,87.8315,5.8674,33.2188,1.7857,2016-18
20867,145.3675,11.9639,38.5795,17.8571,2016-18
20881,145.2652,10.7247,38.4908,12.5000,2016-18
20882,145.7423,14.8803,38.4060,26.7857,2016-18
21022,88.9260,9.0607,33.0098,28.5714,2016-18
21023,88.4143,9.7996,33.1174,25.0000,2016-18
21024,88.4495,9.7813,33.1079,39.2857,2016-18
21029,87.9733,6.0267,33.1901,3.5714,2016-18
21030,87.9669,5.9052,33.1916,3.5714,2016-18
21031,87.9807,5.7938,33.1890,3.5714,2016-18
21044,145.3188,11.9711,38.5644,16.0714,2016-18
21052,145.2274,10.9035,38.4911,17.8571,2016-18
21053,145.7573,15.0949,38.3872,32.1429,2016-18
21169,89.4380,7.3527,32.9273,28.5714,2016-18
21170,88.9462,7.5595,33.0195,21.4286,2016-18
21171,88.7791,8.6845,33.0430,39.2857,2016-18
21177,88.1282,5.9545,33.1594,7.1429,2016-18
21178,88.1301,5.8405,33.1591,7.1429,2016-18
21179,88.1720,5.6294,33.1506,7.1429,2016-18
21185,145.2103,11.0348,38.5384,16.0714,2016-18
21191,145.1692,11.2293,38.4888,23.2143,2016-18
21192,145.7880,15.3392,38.3661,32.1429,2016-18
21294,89.8109,6.5157,32.8622,25.0000,2016-18
21295,89.4707,6.6398,32.9242,25.0000,2016-18
21296,89.0491,7.9479,32.9932,35.7143,2016-18
21302,88.3019,5.7281,33.1246,7.1429,2016-18
21303,88.4788,5.6205,33.0890,7.1429,2016-18
21304,88.3023,5.5832,33.1244,7.1429,2016-18
21305,88.4526,5.1337,33.0932,14.2857,2016-18
21306,89.6644,2.5073,32.8455,25.0000,2016-18
21311,145.0535,10.2531,38.5292,12.5000,2016-18
21312,145.0613,11.8386,38.4822,28.5714,2016-18
21313,145.8160,15.5387,38.3394,32.1429,2016-18
21410,90.2246,5.8585,32.7878,26.7857,2016-18
21411,90.1963,6.2602,32.7838,25.0000,2016-18
21412,89.3001,7.5002,32.9502,33.9286,2016-18
21418,88.5914,5.2656,33.0655,12.5000,2016-18
21419,88.7244,5.2079,33.0371,12.5000,2016-18
21420,88.6461,4.9850,33.0543,14.2857,2016-18
21421,88.6034,5.4900,33.0614,8.9286,2016-18
21422,88.7358,5.1113,33.0284,10.7143,2016-18
21423,88.9549,4.2344,32.9912,14.2857,2016-18
21424,89.8540,2.4775,32.8111,25.0000,2016-18
21425,90.3125,1.8824,32.7276,28.5714,2016-18
21426,90.2564,1.9769,32.7380,25.0000,2016-18
21429,145.1173,10.7412,38.5476,14.2857,2016-18
21430,144.9590,12.5543,38.4766,25.0000,2016-18
21431,145.8218,15.6601,38.3077,37.5000,2016-18
21518,90.9400,5.2202,32.6660,28.5714,2016-18
21519,90.9609,5.5821,32.6417,25.0000,2016-18
21520,89.5167,7.2155,32.9114,35.7143,2016-18
21525,89.0026,4.6274,32.9816,16.0714,2016-18
21526,89.0248,4.6889,32.9740,16.0714,2016-18
21527,89.0731,4.3671,32.9681,17.8571,2016-18
21528,88.8968,4.7074,32.9913,16.0714,2016-18
21529,89.2773,3.8457,32.9271,25.0000,2016-18
21530,88.5892,5.2903,33.0551,8.9286,2016-18
21531,88.6545,5.0293,33.0367,10.7143,2016-18
21532,88.6230,4.7273,33.0354,14.2857,2016-18
21533,89.9022,2.5912,32.8039,26.7857,2016-18
21534,90.5476,1.8696,32.6920,26.7857,2016-18
21535,90.7373,1.6293,32.6611,32.1429,2016-18
21536,90.9770,1.6575,32.6283,30.3571,2016-18
21538,144.8984,12.8874,38.4978,23.2143,2016-18
21539,144.6212,13.3677,38.4660,23.2143,2016-18
21540,145.7992,15.6948,38.2760,37.5000,2016-18
21607,90.8457,4.3632,32.6757,30.3571,2016-18
21608,91.3759,4.6346,32.5669,23.2143,2016-18
21609,89.7532,6.9451,32.8761,35.7143,2016-18
21614,88.4100,5.1599,33.0791,7.1429,2016-18
21615,88.3445,4.6330,33.0783,14.2857,2016-18
21616,91.1207,1.5242,32.6124,32.1429,2016-18
21617,91.0822,2.0634,32.6242,30.3571,2016-18
21619,144.3276,13.7588,38.3821,23.2143,2016-18
21620,145.7536,15.6213,38.2454,41.0714,2016-18
21657,90.9469,3.0509,32.6564,32.1429,2016-18
21658,90.9991,3.7546,32.6415,25.0000,2016-18
21659,90.0242,6.5438,32.8394,35.7143,2016-18
21664,88.1281,5.0812,33.1219,8.9286,2016-18
21665,88.0745,4.5777,33.1216,12.5000,2016-18
21666,91.0814,2.0978,32.6300,28.5714,2016-18
21667,90.9744,2.8804,32.6483,28.5714,2016-18
21668,89.6540,8.8052,32.5820,37.5000,2016-18
21669,143.7925,13.8324,38.2205,23.2143,2016-18
21670,145.6740,15.3601,38.2120,41.0714,2016-18
21687,90.3667,5.9860,32.7905,35.7143,2016-18
21692,87.7008,4.9815,33.1899,8.9286,2016-18
