Cell,Age,Oxy,Sal,Hypoxia,Period
19337,41.4481,7.7577,24.4343,0.0000,2016-18
19338,41.4084,7.8054,24.3933,0.0000,2016-18
19339,41.2869,7.8059,24.2646,0.0000,2016-18
19646,41.4437,7.6417,24.4228,0.0000,2016-18
19647,41.3834,7.7113,24.3617,0.0000,2016-18
19648,41.3354,7.7004,24.3108,0.0000,2016-18
19922,41.3766,7.5682,24.3399,0.0000,2016-18
19923,41.3443,7.6384,24.3137,0.0000,2016-18
19924,41.3632,7.6075,24.3363,0.0000,2016-18
20181,41.3282,7.4979,24.2770,0.0000,2016-18
20182,41.3354,7.5546,24.2969,0.0000,2016-18
20183,41.3968,7.5047,24.3665,0.0000,2016-18
20420,41.3420,7.4175,24.2861,0.0000,2016-18
20421,41.3454,7.4689,24.2999,0.0000,2016-18
20422,41.4187,7.4123,24.3843,0.0000,2016-18
20649,41.3510,7.3473,24.2908,0.0000,2016-18
20650,41.3454,7.3974,24.2952,0.0000,2016-18
20651,41.4247,7.3370,24.3853,0.0000,2016-18
20853,41.3559,7.2893,24.2912,0.0000,2016-18
20854,41.3374,7.3442,24.2808,0.0000,2016-18
20855,41.3724,7.3108,24.3235,0.0000,2016-18
21029,41.3455,7.2436,24.2724,0.0000,2016-18
21030,41.2888,7.3268,24.2156,0.0000,2016-18
21031,41.3163,7.2708,24.2491,0.0000,2016-18
21177,41.3112,7.2079,24.2232,0.0000,2016-18
21178,41.2051,7.3203,24.1011,0.0000,2016-18
21179,41.2594,7.2010,24.1833,0.0000,2016-18
21302,41.1989,7.2080,24.0889,0.0000,2016-18
21303,41.1622,7.1529,24.0334,0.0000,2016-18
21304,41.0864,7.2629,23.9687,0.0000,2016-18
21305,40.9548,7.1636,23.8590,0.0000,2016-18
21306,39.6103,6.8495,22.5399,0.0000,2016-18
21418,40.9791,7.1313,23.8652,0.0000,2016-18
21419,40.9425,7.0894,23.8141,0.0000,2016-18
21420,40.7971,7.1262,23.6916,0.0000,2016-18
21421,41.1943,7.0664,24.0589,0.0000,2016-18
21422,40.9147,7.0484,23.7734,0.0000,2016-18
21423,40.3985,7.0010,23.3183,0.0000,2016-18
21424,39.4734,6.7805,22.4287,0.0000,2016-18
21425,39.1355,6.7613,22.0735,0.0000,2016-18
21426,39.2397,6.7393,22.1986,0.0000,2016-18
21525,40.6448,6.9879,23.5403,0.0000,2016-18
21526,40.7711,6.9698,23.6480,0.0000,2016-18
21527,40.4016,6.9518,23.3123,0.0000,2016-18
21528,40.8394,6.9469,23.6975,0.0000,2016-18
21529,40.0052,6.8565,22.9370,0.0000,2016-18
21530,41.1427,6.9966,23.9937,0.0000,2016-18
21531,40.9141,7.0204,23.7660,0.0000,2016-18
21532,40.8839,6.9441,23.7262,0.0000,2016-18
21533,39.4776,6.7288,22.4320,0.0000,2016-18
21534,39.2400,6.6860,22.2042,0.0000,2016-18
21614,41.1209,6.9480,23.9565,0.0000,2016-18
21615,40.8670,6.9198,23.6986,0.0000,2016-18
21664,41.0425,6.9353,23.8553,0.0000,2016-18
21665,40.8353,6.9025,23.6554,0.0000,2016-18
21692,40.8388,6.9565,23.6064,0.0000,2016-18
21693,40.8170,6.8824,23.6088,0.0000,2016-18
21694,36.6055,10.8355,20.3728,12.5000,2016-18
21708,40.1236,8.2453,23.5475,0.0000,2016-18
21709,39.6686,7.8551,23.3089,0.0000,2016-18
21710,39.8830,7.7320,23.4150,0.0000,2016-18
21711,40.3686,7.7234,23.6676,0.0000,2016-18
21712,40.5810,6.9925,23.2983,0.0000,2016-18
21713,40.7629,6.8748,23.5229,0.0000,2016-18
21714,36.4875,10.4407,20.3074,12.5000,2016-18
21726,39.7161,8.1178,23.3132,0.0000,2016-18
21727,39.2693,7.8194,23.0798,0.0000,2016-18
21728,39.7117,7.6894,23.3156,0.0000,2016-18
21729,40.2147,7.6771,23.5763,0.0000,2016-18
21732,36.1968,9.8555,20.1824,8.9286,2016-18
21744,38.9133,7.9867,22.8654,0.0000,2016-18
21745,38.6746,7.7895,22.7454,0.0000,2016-18
21746,39.2891,7.6615,23.0790,0.0000,2016-18
21747,39.9533,7.6208,23.4293,0.0000,2016-18
21750,36.0083,9.4302,20.0963,10.7143,2016-18
21759,38.5937,7.8739,22.6871,0.0000,2016-18
21760,38.4438,7.7249,22.6147,0.0000,2016-18
21761,39.0239,7.6092,22.9304,0.0000,2016-18
21762,39.7757,7.5600,23.3281,0.0000,2016-18
21765,35.7284,8.8124,19.9907,10.7143,2016-18
21774,38.3125,7.7308,22.5340,0.0000,2016-18
21775,38.4147,7.6228,22.5962,0.0000,2016-18
21776,38.9984,7.5386,22.9121,0.0000,2016-18
21777,39.3809,7.5019,23.1125,0.0000,2016-18
21780,35.4753,8.2186,19.9327,8.9286,2016-18
21789,38.1574,7.5836,22.4525,0.0000,2016-18
21790,38.4278,7.5307,22.6018,0.0000,2016-18
21791,38.9247,7.4767,22.8693,0.0000,2016-18
21792,38.9892,7.4519,22.9012,0.0000,2016-18
21795,35.1944,7.5451,19.9984,8.9286,2016-18
21804,38.1112,7.4801,22.4324,0.0000,2016-18
21805,38.4207,7.4637,22.5984,0.0000,2016-18
21806,38.7371,7.4321,22.7685,0.0000,2016-18
21807,38.6776,7.4150,22.7363,0.0000,2016-18
21808,39.5560,7.0103,22.0522,0.0000,2016-18
