Cell,Age,Oxy,Sal,Hypoxia,Period
21732,0.9438,6.3841,2.0533,14.2857,2016-18
21750,0.9406,6.3843,2.0534,8.9286,2016-18
21761,21.2002,5.6899,10.2430,3.5714,2016-18
21762,15.2153,5.8656,7.8272,3.5714,2016-18
21765,0.9366,6.3861,2.0535,7.1429,2016-18
21774,10.0366,6.0531,5.7383,3.5714,2016-18
21775,7.6591,6.1313,4.7805,3.5714,2016-18
21776,5.8662,6.1955,4.0591,3.5714,2016-18
21777,4.3450,6.2482,3.4421,3.5714,2016-18
21780,0.9320,6.3893,2.0535,7.1429,2016-18
21789,2.3475,6.3072,2.6301,1.7857,2016-18
21790,1.9878,6.3319,2.4815,3.5714,2016-18
21791,1.7013,6.3516,2.3627,3.5714,2016-18
21792,1.4877,6.3623,2.2749,3.5714,2016-18
21795,0.9271,6.3933,2.0536,8.9286,2016-18
21804,1.1481,6.3544,2.1293,1.7857,2016-18
21805,1.1036,6.3670,2.1129,1.7857,2016-18
21806,1.0675,6.3780,2.1008,1.7857,2016-18
21807,1.0385,6.3830,2.0911,1.7857,2016-18
21810,0.9226,6.3970,2.0537,5.3571,2016-18
21811,0.9265,6.3956,2.0536,1.7857,2016-18
21812,0.9190,6.3997,2.0538,7.1429,2016-18
21821,0.9855,6.3611,2.0625,1.7857,2016-18
21822,0.9756,6.3717,2.0612,1.7857,2016-18
21823,0.9659,6.3816,2.0605,1.7857,2016-18
21824,0.9585,6.3870,2.0599,1.7857,2016-18
21827,0.9225,6.3969,2.0537,3.5714,2016-18
21828,0.9268,6.3943,2.0536,1.7857,2016-18
21829,0.9188,6.3994,2.0538,7.1429,2016-18
21830,0.9322,6.3909,2.0535,1.7857,2016-18
21831,0.9366,6.3844,2.0532,1.7857,2016-18
21832,0.9150,6.4025,2.0539,8.9286,2016-18
21833,0.9149,6.4017,2.0539,8.9286,2016-18
21842,0.9624,6.3607,2.0534,1.7857,2016-18
21843,0.9542,6.3727,2.0538,1.7857,2016-18
21844,0.9464,6.3827,2.0541,1.7857,2016-18
21845,0.9411,6.3883,2.0543,1.7857,2016-18
21848,0.9227,6.3953,2.0537,1.7857,2016-18
21849,0.9278,6.3916,2.0535,1.7857,2016-18
21850,0.9192,6.3979,2.0537,5.3571,2016-18
21851,0.9441,6.3748,2.0529,1.7857,2016-18
21852,0.9152,6.4000,2.0538,5.3571,2016-18
21853,0.9358,6.3893,2.0536,1.7857,2016-18
21854,0.9408,6.3829,2.0533,1.7857,2016-18
21855,0.9489,6.3728,2.0529,1.7857,2016-18
21856,0.9115,6.4044,2.0540,8.9286,2016-18
21857,0.9114,6.4033,2.0540,8.9286,2016-18
21858,0.9115,6.4016,2.0539,10.7143,2016-18
21867,0.9595,6.3588,2.0524,1.7857,2016-18
21868,0.9701,6.3423,2.0518,1.7857,2016-18
21871,0.9239,6.3932,2.0536,0.0000,2016-18
21872,0.9295,6.3880,2.0535,0.0000,2016-18
21873,0.9202,6.3962,2.0537,5.3571,2016-18
21874,0.9538,6.3641,2.0524,1.7857,2016-18
21875,0.9158,6.3983,2.0538,5.3571,2016-18
21876,0.9120,6.3997,2.0539,8.9286,2016-18
21877,0.9084,6.4055,2.0541,7.1429,2016-18
21878,0.9083,6.4043,2.0540,10.7143,2016-18
21879,0.9083,6.4026,2.0540,10.7143,2016-18
21880,0.9086,6.4009,2.0539,8.9286,2016-18
21889,0.9619,6.3554,2.0520,0.0000,2016-18
21890,0.9696,6.3432,2.0517,0.0000,2016-18
21891,0.9612,6.3559,2.0520,0.0000,2016-18
21894,0.9055,6.4061,2.0541,5.3571,2016-18
21895,0.9053,6.4050,2.0541,5.3571,2016-18
21896,0.9052,6.4035,2.0540,5.3571,2016-18
21897,0.9054,6.4020,2.0540,5.3571,2016-18
21906,0.9594,6.3575,2.0520,0.0000,2016-18
21907,0.9658,6.3503,2.0518,0.0000,2016-18
21922,0.9558,6.3603,2.0521,1.7857,2016-18
21923,0.9604,6.3577,2.0520,0.0000,2016-18
21936,0.9509,6.3632,2.0523,1.7857,2016-18
21937,0.9541,6.3647,2.0522,0.0000,2016-18
21950,0.9462,6.3658,2.0524,1.7857,2016-18
21951,0.9484,6.3703,2.0524,0.0000,2016-18
21965,0.9415,6.3682,2.0526,3.5714,2016-18
21966,0.9430,6.3743,2.0525,1.7857,2016-18
21982,0.9368,6.3703,2.0527,1.7857,2016-18
21983,0.9379,6.3777,2.0527,0.0000,2016-18
21988,0.8894,6.4062,2.0545,8.9286,2016-18
21998,0.9327,6.3704,2.0528,1.7857,2016-18
21999,0.9337,6.3774,2.0528,1.7857,2016-18
22001,0.8888,6.4077,2.0550,8.9286,2016-18
22002,0.8876,6.4077,2.0549,8.9286,2016-18
22003,0.8870,6.4074,2.0547,7.1429,2016-18
22004,0.8871,6.4064,2.0546,8.9286,2016-18
22013,0.9285,6.3708,2.0529,1.7857,2016-18
22014,0.9294,6.3758,2.0529,1.7857,2016-18
22016,0.8867,6.4078,2.0551,7.1429,2016-18
22017,0.8855,6.4079,2.0550,5.3571,2016-18
22018,0.8847,6.4076,2.0548,8.9286,2016-18
22019,0.8848,6.4066,2.0546,5.3571,2016-18
22027,30.2833,1.5614,13.7385,42.8571,2016-18
22028,0.9238,6.3721,2.0530,1.7857,2016-18
22029,0.9249,6.3745,2.0530,1.7857,2016-18
22031,0.8845,6.4080,2.0552,8.9286,2016-18
22032,0.8832,6.4083,2.0551,8.9286,2016-18
22033,0.8824,6.4080,2.0549,7.1429,2016-18
22034,0.8824,6.4070,2.0547,7.1429,2016-18
22042,27.7947,1.9214,12.7407,44.6429,2016-18
22043,0.9194,6.3739,2.0531,0.0000,2016-18
