Cell,Age,Oxy,Sal,Hypoxia,Period
21780,70.8450,4.5667,31.4488,8.9286,2016-18
21795,70.9030,3.6125,31.3481,10.7143,2016-18
21804,70.6630,8.1356,31.6749,0.0000,2016-18
21810,70.9256,4.4579,31.3885,7.1429,2016-18
21811,70.8580,7.2343,31.5983,0.0000,2016-18
21812,71.0377,4.6172,31.3266,5.3571,2016-18
21821,70.7266,8.0580,31.6519,0.0000,2016-18
21822,70.6968,7.9527,31.6639,0.0000,2016-18
21823,70.6535,7.7969,31.6832,0.0000,2016-18
21824,70.6000,7.7136,31.7142,1.7857,2016-18
21827,70.9667,5.2686,31.4132,1.7857,2016-18
21828,70.9200,7.2109,31.5585,0.0000,2016-18
21829,71.0816,5.2827,31.3493,0.0000,2016-18
21830,70.7562,7.5325,31.6541,0.0000,2016-18
21831,70.8225,7.5691,31.6188,0.0000,2016-18
21832,71.1521,4.9809,31.2843,3.5714,2016-18
21833,71.1969,5.4462,31.2988,0.0000,2016-18
21842,70.7938,7.9210,31.6258,0.0000,2016-18
21843,70.7582,7.9111,31.6412,0.0000,2016-18
21844,70.7207,7.7854,31.6584,0.0000,2016-18
21845,70.6704,7.6722,31.6863,0.0000,2016-18
21848,71.0353,5.8968,31.4132,0.0000,2016-18
21849,70.9951,7.0739,31.5123,0.0000,2016-18
21850,71.1455,5.7991,31.3498,0.0000,2016-18
21851,70.8926,7.5626,31.5833,0.0000,2016-18
21852,71.2491,5.7815,31.2987,0.0000,2016-18
21853,70.7099,7.6103,31.6723,0.0000,2016-18
21854,70.7672,7.7032,31.6414,0.0000,2016-18
21855,70.8132,7.7673,31.6201,0.0000,2016-18
21856,71.2615,5.3701,31.2517,1.7857,2016-18
21857,71.2976,5.6337,31.2591,0.0000,2016-18
21858,71.3323,5.7998,31.2593,0.0000,2016-18
21867,70.8688,7.7138,31.5935,0.0000,2016-18
21868,70.9288,7.6428,31.5657,0.0000,2016-18
21871,71.1270,6.1524,31.3848,0.0000,2016-18
21872,71.0725,6.9461,31.4654,0.0000,2016-18
21873,71.2174,6.0018,31.3308,0.0000,2016-18
21874,70.9740,7.4623,31.5379,0.0000,2016-18
21875,71.2951,5.8813,31.2886,0.0000,2016-18
21876,71.3582,5.8427,31.2548,0.0000,2016-18
21878,71.3672,5.7941,31.2257,0.0000,2016-18
21880,71.4097,5.8976,31.2234,0.0000,2016-18
21889,71.0431,7.4879,31.5054,0.0000,2016-18
21890,70.9895,7.5865,31.5369,0.0000,2016-18
21891,71.0687,7.4941,31.4931,0.0000,2016-18
21906,71.1182,7.5056,31.4687,0.0000,2016-18
21907,71.0411,7.5509,31.5119,0.0000,2016-18
21922,71.1868,7.5027,31.4345,0.0000,2016-18
21923,71.1088,7.5139,31.4790,0.0000,2016-18
21936,71.2472,7.4880,31.4045,0.0000,2016-18
21937,71.1717,7.4855,31.4482,0.0000,2016-18
21950,71.3040,7.4799,31.3765,0.0000,2016-18
21951,71.2327,7.4627,31.4186,0.0000,2016-18
21965,71.3478,7.4887,31.3552,0.0000,2016-18
21966,71.2832,7.4840,31.3940,0.0000,2016-18
21982,71.3729,7.4934,31.3438,0.0000,2016-18
21983,71.3218,7.5387,31.3751,0.0000,2016-18
21998,71.3930,7.5244,31.3347,0.0000,2016-18
21999,71.3568,7.6146,31.3574,0.0000,2016-18
22013,71.4137,7.5731,31.3240,0.0000,2016-18
22014,71.3889,7.6840,31.3399,0.0000,2016-18
22018,70.4684,5.9832,30.5883,0.0000,2016-18
22019,70.7639,6.4758,30.6925,0.0000,2016-18
22028,71.4337,7.6255,31.3114,0.0000,2016-18
22029,71.4166,7.7395,31.3230,0.0000,2016-18
22031,69.5115,4.5723,30.2567,0.0000,2016-18
22032,69.8411,4.9588,30.3627,0.0000,2016-18
22033,70.2686,5.6362,30.5059,0.0000,2016-18
22034,70.6263,6.2990,30.6271,0.0000,2016-18
22043,71.4526,7.6839,31.2970,0.0000,2016-18
22044,71.4403,7.7841,31.3062,0.0000,2016-18
22046,70.0311,4.1912,30.5738,0.0000,2016-18
22047,69.9248,4.4163,30.4609,0.0000,2016-18
22048,70.5023,4.2828,30.8632,5.3571,2016-18
22049,70.0932,4.9954,30.4721,0.0000,2016-18
22050,70.4347,5.8657,30.5593,0.0000,2016-18
22057,71.4688,7.7470,31.2815,0.0000,2016-18
22058,71.4604,7.8336,31.2886,0.0000,2016-18
22060,70.1022,3.8562,30.6271,3.5714,2016-18
22061,69.9868,3.9723,30.5276,0.0000,2016-18
22062,70.2460,3.9786,30.7242,5.3571,2016-18
22063,70.0268,4.4649,30.4812,0.0000,2016-18
22064,70.5813,4.9519,30.9226,5.3571,2016-18
22065,70.1867,4.5496,30.6964,7.1429,2016-18
22066,70.2894,5.4045,30.5182,0.0000,2016-18
22071,71.4812,7.7995,31.2663,0.0000,2016-18
22072,71.4753,7.8740,31.2722,0.0000,2016-18
22074,70.0287,3.5532,30.5901,3.5714,2016-18
22075,69.9450,3.7760,30.5051,0.0000,2016-18
22076,69.9981,4.3827,30.4671,0.0000,2016-18
22077,70.2543,5.3427,30.4990,0.0000,2016-18
22079,70.1641,5.0242,30.6962,5.3571,2016-18
22084,71.4901,7.8347,31.2526,0.0000,2016-18
22085,71.4857,7.9023,31.2577,0.0000,2016-18
22087,69.9451,3.3846,30.5475,3.5714,2016-18
22088,69.9003,3.7680,30.4762,0.0000,2016-18
22089,69.9932,4.4173,30.4485,0.0000,2016-18
22090,70.2222,5.3425,30.4751,0.0000,2016-18
22097,71.4971,7.8781,31.2386,0.0000,2016-18
22098,71.4939,7.9200,31.2426,0.0000,2016-18
22100,69.8330,4.1755,30.6965,1.7857,2016-18
22101,69.8866,4.7644,30.6770,0.0000,2016-18
22102,69.9718,5.3430,30.6724,0.0000,2016-18
22103,70.1217,5.8666,30.6888,0.0000,2016-18
22110,71.5030,7.9502,31.2200,0.0000,2016-18
22111,71.5006,7.9543,31.2239,0.0000,2016-18
22113,70.2135,5.7293,30.7294,0.0000,2016-18
22114,70.4627,6.3929,30.7711,0.0000,2016-18
22115,70.5613,6.6634,30.7888,0.0000,2016-18
22116,70.7239,6.8864,30.8208,0.0000,2016-18
22123,71.5064,8.0404,31.2000,0.0000,2016-18
22124,71.5046,8.0033,31.2043,0.0000,2016-18
22126,70.7600,6.8018,30.8374,0.0000,2016-18
22127,71.0215,7.1384,30.8964,0.0000,2016-18
22128,71.1771,7.3741,30.9358,0.0000,2016-18
22129,71.3878,7.7907,31.0127,0.0000,2016-18
22130,71.9033,8.5313,31.2614,0.0000,2016-18
22137,71.5023,8.1102,31.1754,0.0000,2016-18
22138,71.5037,8.0584,31.1835,0.0000,2016-18
22141,70.9157,7.1617,30.8732,0.0000,2016-18
22142,71.1820,7.5184,30.9451,0.0000,2016-18
22143,71.3881,7.8141,31.0193,0.0000,2016-18
22144,71.6124,8.1666,31.1181,0.0000,2016-18
22145,71.9139,8.5192,31.2739,0.0000,2016-18
22146,72.1502,8.3899,31.4087,0.0000,2016-18
22147,72.0909,8.3842,31.3839,0.0000,2016-18
22154,71.4622,8.1829,31.1311,0.0000,2016-18
22155,71.4540,8.1374,31.1369,0.0000,2016-18
22158,70.9530,7.3701,30.8793,0.0000,2016-18
22159,71.1824,7.7231,30.9436,0.0000,2016-18
22160,71.3876,7.9935,31.0111,0.0000,2016-18
22161,71.5227,8.1832,31.0643,0.0000,2016-18
22162,72.2185,8.3036,31.4570,0.0000,2016-18
22163,72.1520,8.2947,31.4317,0.0000,2016-18
22168,72.2270,8.2780,31.4754,0.0000,2016-18
22169,72.2127,8.2267,31.4823,0.0000,2016-18
22172,70.9415,7.5679,30.8729,0.0000,2016-18
22173,71.1215,7.9160,30.9216,0.0000,2016-18
22174,71.3211,8.1531,30.9827,0.0000,2016-18
22175,71.4288,8.3067,31.0198,0.0000,2016-18
22180,70.8874,7.7593,30.8575,0.0000,2016-18
22181,70.9888,8.0893,30.8839,0.0000,2016-18
22182,71.1793,8.2962,30.9366,0.0000,2016-18
22183,71.2672,8.4451,30.9623,0.0000,2016-18
22188,70.5733,7.6809,30.7900,1.7857,2016-18
22189,70.7837,8.1629,30.8312,0.0000,2016-18
22190,70.9556,8.3595,30.8741,0.0000,2016-18
22191,71.0199,8.5336,30.8887,0.0000,2016-18
22196,70.5906,7.9346,30.7895,0.0000,2016-18
22197,70.5680,7.8343,30.7885,0.0000,2016-18
22198,70.7511,8.3912,30.8202,0.0000,2016-18
22199,70.7380,8.5202,30.8131,0.0000,2016-18
22204,70.5393,8.0388,30.7712,0.0000,2016-18
22205,70.4797,8.2069,30.7535,0.0000,2016-18
22206,70.5633,8.3556,30.7717,0.0000,2016-18
22207,70.5378,8.4521,30.7613,0.0000,2016-18
22211,70.4405,7.9907,30.7420,0.0000,2016-18
22212,70.3949,8.1390,30.7295,0.0000,2016-18
22213,70.4437,8.2954,30.7397,0.0000,2016-18
22214,70.4217,8.3607,30.7312,0.0000,2016-18
22218,70.3638,7.9216,30.7199,0.0000,2016-18
22219,70.3399,8.0500,30.7123,0.0000,2016-18
22220,70.3683,8.1958,30.7183,0.0000,2016-18
22221,70.3605,8.2618,30.7145,0.0000,2016-18
22223,68.5537,6.4457,28.2623,0.0000,2016-18
22225,70.3183,7.9547,30.7036,0.0000,2016-18
22226,70.3138,8.0657,30.7005,0.0000,2016-18
22227,70.3345,8.1662,30.7059,0.0000,2016-18
22228,70.3403,8.2301,30.7062,0.0000,2016-18
22230,69.9069,7.4842,29.5288,0.0000,2016-18
22232,70.3209,8.0522,30.6922,0.0000,2016-18
22233,70.3266,8.1250,30.6920,0.0000,2016-18
22234,70.3345,8.1811,30.6963,0.0000,2016-18
22235,70.3468,8.2184,30.6965,0.0000,2016-18
22237,70.9672,6.8878,30.1652,0.0000,2016-18
22239,70.3667,8.1181,30.6851,0.0000,2016-18
22240,70.3768,8.1486,30.6815,0.0000,2016-18
22241,70.3756,8.1828,30.6820,0.0000,2016-18
22242,70.4216,8.1627,30.6684,0.0000,2016-18
22243,70.4172,8.1809,30.6783,0.0000,2016-18
22245,70.6288,7.6114,30.5024,0.0000,2016-18
22247,70.4107,8.1164,30.6791,0.0000,2016-18
22248,70.4373,8.1131,30.6661,0.0000,2016-18
22249,70.4313,8.1671,30.6665,0.0000,2016-18
22250,70.4995,8.1369,30.6340,0.0000,2016-18
22251,70.4299,8.1338,30.6775,0.0000,2016-18
22254,70.4558,8.1055,30.6664,0.0000,2016-18
22255,70.5177,8.0801,30.6303,0.0000,2016-18
22256,70.5006,8.1278,30.6372,0.0000,2016-18
22257,70.5584,8.0998,30.5965,0.0000,2016-18
22260,70.5131,8.0599,30.6373,0.0000,2016-18
22261,70.5744,8.0255,30.5893,0.0000,2016-18
22262,70.5616,8.0713,30.5962,0.0000,2016-18
22263,70.5893,8.0755,30.5674,0.0000,2016-18
22266,70.6235,7.9632,30.5525,0.0000,2016-18
22267,70.6619,7.9388,30.5137,0.0000,2016-18
22268,70.7035,7.6292,30.5190,0.0000,2016-18
22269,70.6181,8.0076,30.5365,0.0000,2016-18
22270,70.6448,8.0149,30.5090,0.0000,2016-18
22273,70.7298,7.8396,30.4730,0.0000,2016-18
22274,70.7738,7.8028,30.4316,0.0000,2016-18
22275,70.7635,7.8272,30.4353,0.0000,2016-18
22276,70.8322,6.5696,30.4099,0.0000,2016-18
22277,70.7817,7.8145,30.4182,0.0000,2016-18
22280,70.8192,7.7375,30.4018,0.0000,2016-18
22281,70.8975,7.5860,30.3419,0.0000,2016-18
22282,70.9824,7.3800,30.3048,0.0000,2016-18
22283,71.0374,6.9681,30.2805,0.0000,2016-18
22287,70.8402,7.7451,30.3816,0.0000,2016-18
22288,70.8638,7.7856,30.3411,0.0000,2016-18
22289,71.1636,7.1606,30.2683,0.0000,2016-18
22290,71.1177,6.8871,30.2649,0.0000,2016-18
22294,70.8608,7.8365,30.3481,0.0000,2016-18
22295,70.8451,7.8730,30.3280,0.0000,2016-18
22296,70.8931,7.7982,30.3041,0.0000,2016-18
22297,70.9507,7.8293,30.2823,0.0000,2016-18
22301,70.8918,7.9100,30.3115,0.0000,2016-18
22302,70.8323,7.8894,30.2758,0.0000,2016-18
22303,70.9586,7.8609,30.2631,0.0000,2016-18
22304,71.0774,7.9406,30.2603,0.0000,2016-18
22308,69.7276,8.4646,30.2631,0.0000,2016-18
22309,69.9189,8.4795,30.2447,0.0000,2016-18
22310,70.2744,8.2223,30.2496,0.0000,2016-18
22311,71.1295,7.9306,30.2388,0.0000,2016-18
22316,69.7589,8.4527,30.1988,0.0000,2016-18
22317,69.9034,8.4890,30.2173,0.0000,2016-18
22318,70.0295,8.4887,30.2216,0.0000,2016-18
22319,69.9485,8.6513,30.2662,0.0000,2016-18
22324,69.3443,8.4013,29.9296,0.0000,2016-18
22325,69.7446,8.4814,30.0555,0.0000,2016-18
22326,69.9347,8.6217,30.1793,0.0000,2016-18
22332,69.0821,8.4203,29.6756,0.0000,2016-18
22333,69.9292,8.5685,30.1024,0.0000,2016-18
22340,69.9267,8.5053,30.0369,0.0000,2016-18
22346,69.0545,8.2999,29.5768,0.0000,2016-18
22347,69.9361,8.4358,29.9854,0.0000,2016-18
22352,69.0861,8.2402,29.5452,0.0000,2016-18
22353,69.6842,8.3702,29.8121,0.0000,2016-18
22358,68.2689,8.1752,29.0736,0.0000,2016-18
22359,68.4308,8.3321,29.1433,0.0000,2016-18
22364,67.8915,8.1481,28.7768,0.0000,2016-18
22366,67.9202,8.2983,28.8275,0.0000,2016-18
22370,67.8715,8.0427,28.8351,0.0000,2016-18
22371,67.8498,8.1479,28.7498,0.0000,2016-18
22373,67.6567,8.2632,28.6534,0.0000,2016-18
22374,67.7075,7.8705,28.6370,0.0000,2016-18
22375,67.8184,7.8633,28.6949,0.0000,2016-18
22380,67.8524,8.0829,28.7320,0.0000,2016-18
22381,67.6113,8.1803,28.6048,0.0000,2016-18
22382,67.7080,7.7724,28.5747,0.0000,2016-18
22387,67.9497,7.8911,28.7738,0.0000,2016-18
22388,67.7867,7.9905,28.6507,0.0000,2016-18
22389,67.5170,8.0911,28.5250,0.0000,2016-18
22395,67.9887,7.8096,28.7573,0.0000,2016-18
22396,67.3353,7.9021,28.3486,0.0000,2016-18
22397,66.9493,8.0167,28.1916,0.0000,2016-18
22403,67.8058,7.7200,28.6041,0.0000,2016-18
22404,67.2145,7.8194,28.2580,0.0000,2016-18
22405,66.7590,7.9446,28.0713,0.0000,2016-18
22411,67.8573,7.6335,28.5995,0.0000,2016-18
22412,67.2918,7.7375,28.2791,0.0000,2016-18
22413,66.8686,7.8588,28.1047,0.0000,2016-18
22419,67.8823,7.5541,28.5738,0.0000,2016-18
22420,67.3571,7.6585,28.2850,0.0000,2016-18
22421,67.0000,7.7664,28.1403,0.0000,2016-18
22427,67.9001,7.4705,28.5455,0.0000,2016-18
22428,67.5789,7.4995,28.3494,0.0000,2016-18
22429,67.3710,7.5927,28.2678,0.0000,2016-18
22430,67.1278,7.6717,28.1676,0.0000,2016-18
22440,67.8990,7.3652,28.4895,0.0000,2016-18
22441,67.6451,7.3861,28.3349,0.0000,2016-18
22442,67.4480,7.4893,28.2643,0.0000,2016-18
22443,67.2561,7.5506,28.1797,0.0000,2016-18
22455,67.8716,7.2522,28.4128,0.0000,2016-18
22456,67.6846,7.2597,28.2973,0.0000,2016-18
22457,67.4943,7.3745,28.2341,0.0000,2016-18
22458,67.2304,7.4647,28.0916,0.0000,2016-18
22472,67.4853,7.1751,28.1456,0.0000,2016-18
22473,67.5025,7.1587,28.1367,0.0000,2016-18
22474,67.3663,7.2833,28.1007,0.0000,2016-18
22475,67.0546,7.4123,27.9361,0.0000,2016-18
22488,66.7184,7.1117,27.7173,0.0000,2016-18
22489,66.8342,7.1033,27.7570,0.0000,2016-18
22490,66.8979,7.2217,27.8188,0.0000,2016-18
22491,66.5766,7.3707,27.6578,0.0000,2016-18
22506,66.5525,7.0276,27.5911,0.0000,2016-18
22507,66.3915,7.0354,27.5021,0.0000,2016-18
22508,66.7247,7.1296,27.6912,0.0000,2016-18
22509,66.3878,7.2609,27.5254,0.0000,2016-18
22522,66.6246,6.9380,27.5772,0.0000,2016-18
22523,66.4629,6.9482,27.4916,0.0000,2016-18
22524,66.7540,7.0263,27.6588,0.0000,2016-18
22525,66.2749,7.1394,27.4264,0.0000,2016-18
22539,66.6307,6.8250,27.5206,0.0000,2016-18
22540,66.5181,6.8522,27.4681,0.0000,2016-18
