Cell,Age,Oxy,Sal,Hypoxia,Period
21906,98.2063,5.2933,38.7310,1.7857,2016-18
21907,98.4531,5.1162,38.8206,3.5714,2016-18
21922,98.1566,5.2500,38.7263,3.5714,2016-18
21923,98.3418,5.1053,38.7895,3.5714,2016-18
21936,98.0872,5.2260,38.7092,3.5714,2016-18
21937,98.2096,5.1113,38.7475,3.5714,2016-18
21950,97.9934,5.2196,38.6788,3.5714,2016-18
21951,98.0528,5.1313,38.6928,1.7857,2016-18
21965,97.8816,5.2320,38.6371,3.5714,2016-18
21966,97.8251,5.1944,38.6023,0.0000,2016-18
21982,97.7530,5.2624,38.5844,1.7857,2016-18
21983,97.5729,5.3021,38.4947,0.0000,2016-18
21998,97.5872,5.3175,38.5128,1.7857,2016-18
21999,97.3359,5.4138,38.3912,0.0000,2016-18
22013,97.4062,5.3900,38.4326,0.0000,2016-18
22014,97.1198,5.5269,38.2947,0.0000,2016-18
22028,97.2342,5.4705,38.3547,0.0000,2016-18
22029,96.9586,5.6340,38.2202,0.0000,2016-18
22034,93.2531,5.8927,36.5956,5.3571,2016-18
22043,97.0658,5.5600,38.2766,0.0000,2016-18
22044,96.8242,5.7262,38.1570,0.0000,2016-18
22046,92.4319,6.1880,36.2396,16.0714,2016-18
22047,92.2784,5.9310,36.1679,8.9286,2016-18
22048,92.8770,6.6730,36.4427,21.4286,2016-18
22049,92.4974,5.8517,36.2623,8.9286,2016-18
22050,93.0161,5.8653,36.4900,5.3571,2016-18
22057,96.9082,5.6547,38.2018,0.0000,2016-18
22058,96.6862,5.8277,38.0910,0.0000,2016-18
22060,92.7133,6.2653,36.3720,16.0714,2016-18
22061,92.4527,5.8963,36.2507,12.5000,2016-18
22062,92.9949,6.7612,36.5025,23.2143,2016-18
22063,92.4274,5.7457,36.2342,10.7143,2016-18
22066,92.7954,5.7884,36.3926,7.1429,2016-18
22071,96.7812,5.7332,38.1410,0.0000,2016-18
22072,96.5306,5.9183,38.0186,0.0000,2016-18
22074,92.5748,5.7780,36.3105,16.0714,2016-18
22075,92.4213,5.5868,36.2365,14.2857,2016-18
