Cell,Age,Oxy,Sal,Hypoxia,Period
21765,55.1281,6.3027,26.1684,17.8571,2016-18
21780,54.9983,5.4051,26.1681,17.8571,2016-18
21789,56.5095,7.7242,27.4256,0.0000,2016-18
21790,56.5342,7.7169,27.4265,0.0000,2016-18
21791,56.6243,7.7216,27.4511,0.0000,2016-18
21792,56.6970,7.7818,27.4688,0.0000,2016-18
21795,54.9172,5.0299,26.2289,14.2857,2016-18
21804,56.4154,7.6902,27.3902,0.0000,2016-18
21805,56.4576,7.7014,27.3990,0.0000,2016-18
21806,56.5188,7.7286,27.4140,0.0000,2016-18
21807,56.5519,7.7880,27.4140,0.0000,2016-18
21810,55.0277,6.0364,26.4871,3.5714,2016-18
21811,55.2881,7.4507,26.8224,0.0000,2016-18
21812,54.8435,6.0018,26.4670,1.7857,2016-18
21821,56.2115,7.6737,27.2998,0.0000,2016-18
21822,56.2658,7.6876,27.3169,0.0000,2016-18
21823,56.3280,7.7224,27.3334,0.0000,2016-18
21824,56.2304,7.7905,27.2736,0.0000,2016-18
21827,55.0273,6.5260,26.6008,3.5714,2016-18
21828,55.2946,7.3150,26.8264,1.7857,2016-18
21829,54.7711,6.3017,26.5050,0.0000,2016-18
21830,55.6387,7.6781,27.0096,0.0000,2016-18
21831,55.6389,7.5971,27.0129,0.0000,2016-18
21832,54.5906,6.1033,26.4236,1.7857,2016-18
21833,54.4766,6.3403,26.4218,0.0000,2016-18
21842,55.4364,7.6944,26.9354,0.0000,2016-18
21843,55.6807,7.6798,27.0459,0.0000,2016-18
21844,55.9154,7.6962,27.1480,0.0000,2016-18
21845,55.8398,7.7580,27.0962,0.0000,2016-18
21848,54.9127,6.6580,26.6005,1.7857,2016-18
21849,55.0559,7.1681,26.7156,1.7857,2016-18
21850,54.6180,6.5379,26.4948,0.0000,2016-18
21851,55.5017,7.5047,26.9534,0.0000,2016-18
21852,54.3436,6.5760,26.4064,0.0000,2016-18
21853,55.7150,7.7332,27.0412,0.0000,2016-18
21854,55.7953,7.6708,27.0919,0.0000,2016-18
21855,55.6483,7.6256,27.0298,0.0000,2016-18
21856,54.2425,6.3589,26.3365,0.0000,2016-18
21857,54.0917,6.5543,26.3023,0.0000,2016-18
21858,53.9505,6.7589,26.2691,0.0000,2016-18
21867,55.4892,7.5809,26.9576,0.0000,2016-18
21868,55.4394,7.5374,26.9365,0.0000,2016-18
21871,54.7706,6.7418,26.5698,0.0000,2016-18
21872,54.8449,7.1138,26.6277,0.0000,2016-18
21873,54.4753,6.8102,26.4729,0.0000,2016-18
21874,55.3329,7.3880,26.8759,0.0000,2016-18
